,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
2040,2018-12-13,市八中,38.0,0.7,19.0,8.0,44.0,26.0,28.0,优,,国控点,113.586606,24.769519,韶关,55.0,48.0,45.0,15.0,14.2,12.0,526.0,389.2,255.0,58.0,54.8,53.0,0.0,0.0,0.0
2041,2018-12-13,碧湖山庄,35.0,0.7,20.0,9.0,43.0,24.0,29.0,优,,国控点,113.5556,24.8082,韶关,55.0,48.0,45.0,15.0,14.2,12.0,526.0,389.2,255.0,58.0,54.8,53.0,0.0,0.0,0.0
2042,2018-12-13,园林处,35.0,0.8,18.0,8.0,43.0,24.0,31.0,优,,国控点,113.59806100000002,24.795928,韶关,55.0,48.0,45.0,15.0,14.2,12.0,526.0,389.2,255.0,58.0,54.8,53.0,0.0,0.0,0.0
2043,2018-12-13,韶关学院,40.0,0.7,18.0,11.0,53.0,28.0,29.0,优,,国控点,113.673472,24.779083,韶关,55.0,48.0,45.0,15.0,14.2,12.0,526.0,389.2,255.0,58.0,54.8,53.0,0.0,0.0,0.0
2044,2018-12-13,曲江监测站,35.0,1.0,21.0,9.0,41.0,24.0,27.0,优,,国控点,113.597083,24.686361,韶关,55.0,48.0,45.0,15.0,14.2,12.0,526.0,389.2,255.0,58.0,54.8,53.0,0.0,0.0,0.0
2045,2018-12-14,市八中,30.0,0.8,18.0,8.0,49.0,21.0,25.0,优,,国控点,113.586606,24.769519,韶关,65.0,62.0,60.0,16.0,15.2,13.0,505.0,410.4,319.0,55.0,53.2,52.0,0.0,0.0,0.0
2046,2018-12-14,碧湖山庄,30.0,0.7,17.0,8.0,47.0,21.0,25.0,优,,国控点,113.5556,24.8082,韶关,65.0,62.0,60.0,16.0,15.2,13.0,505.0,410.4,319.0,55.0,53.2,52.0,0.0,0.0,0.0
2047,2018-12-14,园林处,29.0,0.8,16.0,8.0,46.0,20.0,26.0,优,,国控点,113.59806100000002,24.795928,韶关,65.0,62.0,60.0,16.0,15.2,13.0,505.0,410.4,319.0,55.0,53.2,52.0,0.0,0.0,0.0
2048,2018-12-14,韶关学院,38.0,0.4,15.0,10.0,52.0,26.0,29.0,优,,国控点,113.673472,24.779083,韶关,65.0,62.0,60.0,16.0,15.2,13.0,505.0,410.4,319.0,55.0,53.2,52.0,0.0,0.0,0.0
2049,2018-12-14,曲江监测站,38.0,0.9,22.0,8.0,43.0,26.0,30.0,优,,国控点,113.597083,24.686361,韶关,65.0,62.0,60.0,16.0,15.2,13.0,505.0,410.4,319.0,55.0,53.2,52.0,0.0,0.0,0.0
2050,2018-12-15,市八中,52.0,1.0,24.0,10.0,50.0,36.0,47.0,良,PM2.5,国控点,113.586606,24.769519,韶关,55.0,52.0,50.0,20.0,19.2,17.0,526.0,490.4,446.0,56.0,54.2,53.0,0.0,0.0,0.0
2051,2018-12-15,碧湖山庄,52.0,0.9,24.0,10.0,47.0,36.0,44.0,良,PM2.5,国控点,113.5556,24.8082,韶关,55.0,52.0,50.0,20.0,19.2,17.0,526.0,490.4,446.0,56.0,54.2,53.0,0.0,0.0,0.0
2052,2018-12-15,园林处,50.0,1.0,21.0,10.0,49.0,35.0,44.0,优,,国控点,113.59806100000002,24.795928,韶关,55.0,52.0,50.0,20.0,19.2,17.0,526.0,490.4,446.0,56.0,54.2,53.0,0.0,0.0,0.0
2053,2018-12-15,韶关学院,64.0,0.6,24.0,12.0,54.0,46.0,49.0,良,PM2.5,国控点,113.673472,24.779083,韶关,55.0,52.0,50.0,20.0,19.2,17.0,526.0,490.4,446.0,56.0,54.2,53.0,0.0,0.0,0.0
2054,2018-12-15,曲江监测站,64.0,1.0,25.0,14.0,48.0,46.0,48.0,良,PM2.5,国控点,113.597083,24.686361,韶关,55.0,52.0,50.0,20.0,19.2,17.0,526.0,490.4,446.0,56.0,54.2,53.0,0.0,0.0,0.0
2055,2018-12-16,市八中,30.0,1.2,23.0,9.0,37.0,20.0,25.0,优,,国控点,113.586606,24.769519,韶关,15.0,11.0,10.0,19.0,18.6,18.0,526.0,491.4,443.0,54.0,50.2,48.0,0.0,0.0,0.0
2056,2018-12-16,碧湖山庄,30.0,1.0,21.0,9.0,36.0,21.0,27.0,优,,国控点,113.5556,24.8082,韶关,15.0,11.0,10.0,19.0,18.6,18.0,526.0,491.4,443.0,54.0,50.2,48.0,0.0,0.0,0.0
2057,2018-12-16,园林处,30.0,1.2,19.0,9.0,35.0,21.0,29.0,优,,国控点,113.59806100000002,24.795928,韶关,15.0,11.0,10.0,19.0,18.6,18.0,526.0,491.4,443.0,54.0,50.2,48.0,0.0,0.0,0.0
2058,2018-12-16,韶关学院,45.0,0.7,20.0,11.0,38.0,31.0,33.0,优,,国控点,113.673472,24.779083,韶关,15.0,11.0,10.0,19.0,18.6,18.0,526.0,491.4,443.0,54.0,50.2,48.0,0.0,0.0,0.0
2059,2018-12-16,曲江监测站,30.0,1.1,24.0,10.0,41.0,21.0,29.0,优,,国控点,113.597083,24.686361,韶关,15.0,11.0,10.0,19.0,18.6,18.0,526.0,491.4,443.0,54.0,50.2,48.0,0.0,0.0,0.0
2060,2018-12-17,市八中,42.0,1.1,33.0,11.0,72.0,26.0,41.0,优,,国控点,113.586606,24.769519,韶关,50.0,41.0,35.0,19.0,17.8,16.0,567.0,531.4,486.0,30.0,26.6,25.0,0.0,0.0,0.0
2061,2018-12-17,碧湖山庄,40.0,0.8,26.0,11.0,70.0,24.0,40.0,优,,国控点,113.5556,24.8082,韶关,50.0,41.0,35.0,19.0,17.8,16.0,567.0,531.4,486.0,30.0,26.6,25.0,0.0,0.0,0.0
2062,2018-12-17,园林处,42.0,1.1,24.0,10.0,72.0,24.0,42.0,优,,国控点,113.59806100000002,24.795928,韶关,50.0,41.0,35.0,19.0,17.8,16.0,567.0,531.4,486.0,30.0,26.6,25.0,0.0,0.0,0.0
2063,2018-12-17,韶关学院,48.0,0.6,25.0,10.0,74.0,28.0,48.0,优,,国控点,113.673472,24.779083,韶关,50.0,41.0,35.0,19.0,17.8,16.0,567.0,531.4,486.0,30.0,26.6,25.0,0.0,0.0,0.0
2064,2018-12-17,曲江监测站,51.0,1.0,30.0,11.0,69.0,28.0,51.0,良,PM10,国控点,113.597083,24.686361,韶关,50.0,41.0,35.0,19.0,17.8,16.0,567.0,531.4,486.0,30.0,26.6,25.0,0.0,0.0,0.0
2065,2018-12-18,市八中,59.0,1.0,47.0,17.0,61.0,35.0,60.0,良,NO2,国控点,113.586606,24.769519,韶关,90.0,76.0,60.0,21.0,20.4,19.0,558.0,523.4,468.0,27.0,25.4,24.0,0.0,0.0,0.0
2066,2018-12-18,碧湖山庄,57.0,0.7,40.0,13.0,66.0,35.0,64.0,良,PM10,国控点,113.5556,24.8082,韶关,90.0,76.0,60.0,21.0,20.4,19.0,558.0,523.4,468.0,27.0,25.4,24.0,0.0,0.0,0.0
2067,2018-12-18,园林处,58.0,1.1,36.0,15.0,58.0,38.0,65.0,良,PM10,国控点,113.59806100000002,24.795928,韶关,90.0,76.0,60.0,21.0,20.4,19.0,558.0,523.4,468.0,27.0,25.4,24.0,0.0,0.0,0.0
2068,2018-12-18,韶关学院,59.0,0.5,30.0,17.0,60.0,41.0,68.0,良,PM10,国控点,113.673472,24.779083,韶关,90.0,76.0,60.0,21.0,20.4,19.0,558.0,523.4,468.0,27.0,25.4,24.0,0.0,0.0,0.0
2069,2018-12-18,曲江监测站,68.0,1.5,45.0,21.0,60.0,41.0,85.0,良,PM10,国控点,113.597083,24.686361,韶关,90.0,76.0,60.0,21.0,20.4,19.0,558.0,523.4,468.0,27.0,25.4,24.0,0.0,0.0,0.0
2070,2018-12-19,市八中,79.0,1.4,53.0,20.0,23.0,58.0,90.0,良,PM2.5,国控点,113.586606,24.769519,韶关,185.0,184.0,180.0,21.0,19.6,18.0,450.0,324.0,143.0,60.0,51.0,42.0,0.0,0.0,0.0
2071,2018-12-19,碧湖山庄,88.0,0.9,45.0,16.0,22.0,65.0,103.0,良,PM2.5,国控点,113.5556,24.8082,韶关,185.0,184.0,180.0,21.0,19.6,18.0,450.0,324.0,143.0,60.0,51.0,42.0,0.0,0.0,0.0
2072,2018-12-19,园林处,73.0,1.3,38.0,20.0,24.0,53.0,87.0,良,PM2.5,国控点,113.59806100000002,24.795928,韶关,185.0,184.0,180.0,21.0,19.6,18.0,450.0,324.0,143.0,60.0,51.0,42.0,0.0,0.0,0.0
2073,2018-12-19,韶关学院,74.0,0.6,35.0,15.0,26.0,54.0,71.0,良,PM2.5,国控点,113.673472,24.779083,韶关,185.0,184.0,180.0,21.0,19.6,18.0,450.0,324.0,143.0,60.0,51.0,42.0,0.0,0.0,0.0
2074,2018-12-19,曲江监测站,107.0,2.0,51.0,24.0,19.0,80.0,129.0,轻度污染,PM2.5,国控点,113.597083,24.686361,韶关,185.0,184.0,180.0,21.0,19.6,18.0,450.0,324.0,143.0,60.0,51.0,42.0,0.0,0.0,0.0
2075,2018-12-20,市八中,139.0,1.8,58.0,27.0,14.0,106.0,118.0,轻度污染,PM2.5,国控点,113.586606,24.769519,韶关,195.0,182.0,170.0,23.0,22.8,22.0,365.0,270.2,186.0,72.0,70.6,69.0,0.0,0.0,0.0
2076,2018-12-20,碧湖山庄,143.0,1.4,56.0,22.0,14.0,109.0,130.0,轻度污染,PM2.5,国控点,113.5556,24.8082,韶关,195.0,182.0,170.0,23.0,22.8,22.0,365.0,270.2,186.0,72.0,70.6,69.0,0.0,0.0,0.0
2077,2018-12-20,园林处,134.0,1.7,44.0,23.0,22.0,102.0,111.0,轻度污染,PM2.5,国控点,113.59806100000002,24.795928,韶关,195.0,182.0,170.0,23.0,22.8,22.0,365.0,270.2,186.0,72.0,70.6,69.0,0.0,0.0,0.0
2078,2018-12-20,韶关学院,148.0,1.0,54.0,22.0,10.0,113.0,119.0,轻度污染,PM2.5,国控点,113.673472,24.779083,韶关,195.0,182.0,170.0,23.0,22.8,22.0,365.0,270.2,186.0,72.0,70.6,69.0,0.0,0.0,0.0
2079,2018-12-20,曲江监测站,175.0,2.3,56.0,34.0,30.0,132.0,161.0,中度污染,PM2.5,国控点,113.597083,24.686361,韶关,195.0,182.0,170.0,23.0,22.8,22.0,365.0,270.2,186.0,72.0,70.6,69.0,0.0,0.0,0.0
2080,2018-12-21,市八中,118.0,2.1,43.0,12.0,24.0,89.0,98.0,轻度污染,PM2.5,国控点,113.586606,24.769519,韶关,55.0,54.0,50.0,23.0,22.8,22.0,373.0,319.6,269.0,74.0,70.8,69.0,0.0,0.0,0.0
2081,2018-12-21,碧湖山庄,105.0,1.3,40.0,10.0,24.0,79.0,83.0,轻度污染,PM2.5,国控点,113.5556,24.8082,韶关,55.0,54.0,50.0,23.0,22.8,22.0,373.0,319.6,269.0,74.0,70.8,69.0,0.0,0.0,0.0
2082,2018-12-21,园林处,120.0,1.8,42.0,12.0,21.0,91.0,96.0,轻度污染,PM2.5,国控点,113.59806100000002,24.795928,韶关,55.0,54.0,50.0,23.0,22.8,22.0,373.0,319.6,269.0,74.0,70.8,69.0,0.0,0.0,0.0
2083,2018-12-21,韶关学院,94.0,0.7,35.0,10.0,32.0,70.0,66.0,良,PM2.5,国控点,113.673472,24.779083,韶关,55.0,54.0,50.0,23.0,22.8,22.0,373.0,319.6,269.0,74.0,70.8,69.0,0.0,0.0,0.0
2084,2018-12-21,曲江监测站,128.0,2.4,46.0,18.0,22.0,97.0,108.0,轻度污染,PM2.5,国控点,113.597083,24.686361,韶关,55.0,54.0,50.0,23.0,22.8,22.0,373.0,319.6,269.0,74.0,70.8,69.0,0.0,0.0,0.0
2085,2018-12-22,市八中,93.0,1.9,38.0,12.0,60.0,69.0,90.0,良,PM2.5,国控点,113.586606,24.769519,韶关,30.0,28.0,25.0,26.0,25.6,25.0,478.0,445.2,407.0,61.0,58.2,57.0,0.0,0.0,0.0
2086,2018-12-22,碧湖山庄,82.0,1.2,30.0,10.0,64.0,60.0,73.0,良,PM2.5,国控点,113.5556,24.8082,韶关,30.0,28.0,25.0,26.0,25.6,25.0,478.0,445.2,407.0,61.0,58.2,57.0,0.0,0.0,0.0
2087,2018-12-22,园林处,97.0,1.8,36.0,12.0,60.0,72.0,95.0,良,PM2.5,国控点,113.59806100000002,24.795928,韶关,30.0,28.0,25.0,26.0,25.6,25.0,478.0,445.2,407.0,61.0,58.2,57.0,0.0,0.0,0.0
2088,2018-12-22,韶关学院,72.0,0.6,29.0,10.0,57.0,52.0,63.0,良,PM2.5,国控点,113.673472,24.779083,韶关,30.0,28.0,25.0,26.0,25.6,25.0,478.0,445.2,407.0,61.0,58.2,57.0,0.0,0.0,0.0
2089,2018-12-22,曲江监测站,105.0,1.8,43.0,20.0,55.0,79.0,100.0,轻度污染,PM2.5,国控点,113.597083,24.686361,韶关,30.0,28.0,25.0,26.0,25.6,25.0,478.0,445.2,407.0,61.0,58.2,57.0,0.0,0.0,0.0
2090,2018-12-23,市八中,35.0,1.3,27.0,11.0,24.0,24.0,28.0,优,,国控点,113.586606,24.769519,韶关,55.0,37.0,15.0,19.0,18.8,18.0,375.0,310.4,201.0,64.0,60.8,59.0,0.0,0.0,0.0
2091,2018-12-23,碧湖山庄,38.0,1.3,30.0,10.0,24.0,23.0,29.0,优,,国控点,113.5556,24.8082,韶关,55.0,37.0,15.0,19.0,18.8,18.0,375.0,310.4,201.0,64.0,60.8,59.0,0.0,0.0,0.0
2092,2018-12-23,园林处,39.0,1.2,27.0,11.0,23.0,27.0,27.0,优,,国控点,113.59806100000002,24.795928,韶关,55.0,37.0,15.0,19.0,18.8,18.0,375.0,310.4,201.0,64.0,60.8,59.0,0.0,0.0,0.0
2093,2018-12-23,韶关学院,39.0,0.4,19.0,8.0,34.0,27.0,26.0,优,,国控点,113.673472,24.779083,韶关,55.0,37.0,15.0,19.0,18.8,18.0,375.0,310.4,201.0,64.0,60.8,59.0,0.0,0.0,0.0
2094,2018-12-23,曲江监测站,37.0,1.1,29.0,11.0,23.0,18.0,31.0,优,,国控点,113.597083,24.686361,韶关,55.0,37.0,15.0,19.0,18.8,18.0,375.0,310.4,201.0,64.0,60.8,59.0,0.0,0.0,0.0
2095,2018-12-24,市八中,32.0,1.0,24.0,11.0,58.0,22.0,29.0,优,,国控点,113.586606,24.769519,韶关,80.0,57.0,45.0,17.0,16.2,14.0,462.0,300.6,157.0,62.0,58.8,57.0,0.0,0.0,0.0
2096,2018-12-24,碧湖山庄,33.0,1.0,26.0,10.0,59.0,22.0,31.0,优,,国控点,113.5556,24.8082,韶关,80.0,57.0,45.0,17.0,16.2,14.0,462.0,300.6,157.0,62.0,58.8,57.0,0.0,0.0,0.0
2097,2018-12-24,园林处,30.0,1.0,22.0,12.0,56.0,21.0,30.0,优,,国控点,113.59806100000002,24.795928,韶关,80.0,57.0,45.0,17.0,16.2,14.0,462.0,300.6,157.0,62.0,58.8,57.0,0.0,0.0,0.0
2098,2018-12-24,韶关学院,35.0,0.3,19.0,8.0,60.0,24.0,28.0,优,,国控点,113.673472,24.779083,韶关,80.0,57.0,45.0,17.0,16.2,14.0,462.0,300.6,157.0,62.0,58.8,57.0,0.0,0.0,0.0
2099,2018-12-24,曲江监测站,38.0,0.9,30.0,11.0,55.0,24.0,34.0,优,,国控点,113.597083,24.686361,韶关,80.0,57.0,45.0,17.0,16.2,14.0,462.0,300.6,157.0,62.0,58.8,57.0,0.0,0.0,0.0
2100,2018-12-25,市八中,42.0,1.1,29.0,8.0,32.0,29.0,33.0,优,,国控点,113.586606,24.769519,韶关,135.0,120.0,100.0,21.0,19.6,17.0,496.0,316.6,147.0,73.0,67.2,65.0,0.0,0.0,0.0
2101,2018-12-25,碧湖山庄,39.0,1.0,28.0,7.0,32.0,27.0,34.0,优,,国控点,113.5556,24.8082,韶关,135.0,120.0,100.0,21.0,19.6,17.0,496.0,316.6,147.0,73.0,67.2,65.0,0.0,0.0,0.0
2102,2018-12-25,园林处,40.0,1.1,25.0,8.0,34.0,28.0,34.0,优,,国控点,113.59806100000002,24.795928,韶关,135.0,120.0,100.0,21.0,19.6,17.0,496.0,316.6,147.0,73.0,67.2,65.0,0.0,0.0,0.0
2103,2018-12-25,韶关学院,50.0,0.5,25.0,6.0,34.0,35.0,31.0,优,,国控点,113.673472,24.779083,韶关,135.0,120.0,100.0,21.0,19.6,17.0,496.0,316.6,147.0,73.0,67.2,65.0,0.0,0.0,0.0
2104,2018-12-25,曲江监测站,50.0,1.2,37.0,10.0,22.0,35.0,50.0,优,,国控点,113.597083,24.686361,韶关,135.0,120.0,100.0,21.0,19.6,17.0,496.0,316.6,147.0,73.0,67.2,65.0,0.0,0.0,0.0
2105,2018-12-26,市八中,43.0,1.3,29.0,11.0,20.0,30.0,39.0,优,,国控点,113.586606,24.769519,韶关,50.0,42.0,30.0,22.0,21.4,20.0,493.0,446.0,396.0,58.0,55.2,53.0,0.0,0.0,0.0
2106,2018-12-26,碧湖山庄,42.0,1.2,33.0,9.0,20.0,25.0,32.0,优,,国控点,113.5556,24.8082,韶关,50.0,42.0,30.0,22.0,21.4,20.0,493.0,446.0,396.0,58.0,55.2,53.0,0.0,0.0,0.0
2107,2018-12-26,园林处,40.0,1.3,27.0,11.0,18.0,28.0,38.0,优,,国控点,113.59806100000002,24.795928,韶关,50.0,42.0,30.0,22.0,21.4,20.0,493.0,446.0,396.0,58.0,55.2,53.0,0.0,0.0,0.0
2108,2018-12-26,韶关学院,49.0,0.7,28.0,7.0,22.0,34.0,38.0,优,,国控点,113.673472,24.779083,韶关,50.0,42.0,30.0,22.0,21.4,20.0,493.0,446.0,396.0,58.0,55.2,53.0,0.0,0.0,0.0
2109,2018-12-26,曲江监测站,49.0,1.2,33.0,13.0,14.0,34.0,43.0,优,,国控点,113.597083,24.686361,韶关,50.0,42.0,30.0,22.0,21.4,20.0,493.0,446.0,396.0,58.0,55.2,53.0,0.0,0.0,0.0
2110,2018-12-27,市八中,33.0,1.1,26.0,11.0,29.0,16.0,20.0,优,,国控点,113.586606,24.769519,韶关,45.0,42.0,40.0,18.0,17.2,15.0,542.0,380.0,220.0,60.0,55.0,53.0,0.0,0.0,0.0
2111,2018-12-27,碧湖山庄,29.0,1.1,23.0,10.0,27.0,17.0,24.0,优,,国控点,113.5556,24.8082,韶关,45.0,42.0,40.0,18.0,17.2,15.0,542.0,380.0,220.0,60.0,55.0,53.0,0.0,0.0,0.0
2112,2018-12-27,园林处,30.0,1.2,22.0,10.0,29.0,17.0,24.0,优,,国控点,113.59806100000002,24.795928,韶关,45.0,42.0,40.0,18.0,17.2,15.0,542.0,380.0,220.0,60.0,55.0,53.0,0.0,0.0,0.0
2113,2018-12-27,韶关学院,29.0,0.7,20.0,8.0,42.0,20.0,24.0,优,,国控点,113.673472,24.779083,韶关,45.0,42.0,40.0,18.0,17.2,15.0,542.0,380.0,220.0,60.0,55.0,53.0,0.0,0.0,0.0
2114,2018-12-27,曲江监测站,33.0,1.1,26.0,13.0,26.0,14.0,25.0,优,,国控点,113.597083,24.686361,韶关,45.0,42.0,40.0,18.0,17.2,15.0,542.0,380.0,220.0,60.0,55.0,53.0,0.0,0.0,0.0
2115,2018-12-28,市八中,34.0,0.9,27.0,10.0,52.0,13.0,17.0,优,,国控点,113.586606,24.769519,韶关,40.0,34.0,30.0,15.0,15.0,15.0,491.0,454.8,398.0,55.0,54.4,54.0,0.0,0.0,0.0
2116,2018-12-28,碧湖山庄,37.0,1.0,29.0,10.0,55.0,17.0,21.0,优,,国控点,113.5556,24.8082,韶关,40.0,34.0,30.0,15.0,15.0,15.0,491.0,454.8,398.0,55.0,54.4,54.0,0.0,0.0,0.0
2117,2018-12-28,园林处,29.0,1.0,23.0,10.0,50.0,17.0,19.0,优,,国控点,113.59806100000002,24.795928,韶关,40.0,34.0,30.0,15.0,15.0,15.0,491.0,454.8,398.0,55.0,54.4,54.0,0.0,0.0,0.0
2118,2018-12-28,韶关学院,30.0,0.2,20.0,6.0,44.0,18.0,30.0,优,,国控点,113.673472,24.779083,韶关,40.0,34.0,30.0,15.0,15.0,15.0,491.0,454.8,398.0,55.0,54.4,54.0,0.0,0.0,0.0
2119,2018-12-28,曲江监测站,32.0,0.9,25.0,11.0,46.0,10.0,22.0,优,,国控点,113.597083,24.686361,韶关,40.0,34.0,30.0,15.0,15.0,15.0,491.0,454.8,398.0,55.0,54.4,54.0,0.0,0.0,0.0
2120,2018-12-29,市八中,28.0,0.7,22.0,11.0,29.0,18.0,25.0,优,,国控点,113.586606,24.769519,韶关,30.0,24.0,20.0,12.0,11.2,10.0,436.0,376.0,301.0,47.0,45.4,44.0,0.0,0.0,0.0
2121,2018-12-29,碧湖山庄,31.0,0.7,22.0,11.0,29.0,19.0,31.0,优,,国控点,113.5556,24.8082,韶关,30.0,24.0,20.0,12.0,11.2,10.0,436.0,376.0,301.0,47.0,45.4,44.0,0.0,0.0,0.0
2122,2018-12-29,园林处,46.0,0.8,19.0,11.0,30.0,20.0,46.0,优,,国控点,113.59806100000002,24.795928,韶关,30.0,24.0,20.0,12.0,11.2,10.0,436.0,376.0,301.0,47.0,45.4,44.0,0.0,0.0,0.0
2123,2018-12-29,韶关学院,38.0,0.1,16.0,7.0,43.0,26.0,34.0,优,,国控点,113.673472,24.779083,韶关,30.0,24.0,20.0,12.0,11.2,10.0,436.0,376.0,301.0,47.0,45.4,44.0,0.0,0.0,0.0
2124,2018-12-29,曲江监测站,29.0,0.7,21.0,9.0,27.0,20.0,29.0,优,,国控点,113.597083,24.686361,韶关,30.0,24.0,20.0,12.0,11.2,10.0,436.0,376.0,301.0,47.0,45.4,44.0,0.0,0.0,0.0
2125,2018-12-30,市八中,52.0,0.7,24.0,12.0,13.0,36.0,44.0,良,PM2.5,国控点,113.586606,24.769519,韶关,35.0,25.0,15.0,11.0,10.6,10.0,493.0,386.0,206.0,41.0,37.0,35.0,0.0,0.0,0.0
2126,2018-12-30,碧湖山庄,50.0,0.7,20.0,11.0,36.0,35.0,48.0,优,,国控点,113.5556,24.8082,韶关,35.0,25.0,15.0,11.0,10.6,10.0,493.0,386.0,206.0,41.0,37.0,35.0,0.0,0.0,0.0
2127,2018-12-30,园林处,50.0,0.8,22.0,11.0,38.0,35.0,46.0,优,,国控点,113.59806100000002,24.795928,韶关,35.0,25.0,15.0,11.0,10.6,10.0,493.0,386.0,206.0,41.0,37.0,35.0,0.0,0.0,0.0
2128,2018-12-30,韶关学院,57.0,0.1,20.0,8.0,41.0,40.0,46.0,良,PM2.5,国控点,113.673472,24.779083,韶关,35.0,25.0,15.0,11.0,10.6,10.0,493.0,386.0,206.0,41.0,37.0,35.0,0.0,0.0,0.0
2129,2018-12-30,曲江监测站,54.0,0.8,24.0,11.0,36.0,38.0,47.0,良,PM2.5,国控点,113.597083,24.686361,韶关,35.0,25.0,15.0,11.0,10.6,10.0,493.0,386.0,206.0,41.0,37.0,35.0,0.0,0.0,0.0
2130,2018-12-31,市八中,43.0,0.7,21.0,9.0,31.0,30.0,33.0,优,,国控点,113.586606,24.769519,韶关,60.0,50.0,45.0,13.0,11.4,9.0,531.0,453.4,375.0,58.0,53.0,51.0,0.0,0.0,0.0
2131,2018-12-31,碧湖山庄,42.0,0.7,17.0,9.0,36.0,29.0,34.0,优,,国控点,113.5556,24.8082,韶关,60.0,50.0,45.0,13.0,11.4,9.0,531.0,453.4,375.0,58.0,53.0,51.0,0.0,0.0,0.0
2132,2018-12-31,园林处,40.0,0.8,19.0,8.0,37.0,28.0,35.0,优,,国控点,113.59806100000002,24.795928,韶关,60.0,50.0,45.0,13.0,11.4,9.0,531.0,453.4,375.0,58.0,53.0,51.0,0.0,0.0,0.0
2133,2018-12-31,韶关学院,50.0,0.3,18.0,12.0,38.0,35.0,46.0,优,,国控点,113.673472,24.779083,韶关,60.0,50.0,45.0,13.0,11.4,9.0,531.0,453.4,375.0,58.0,53.0,51.0,0.0,0.0,0.0
2134,2018-12-31,曲江监测站,46.0,0.8,20.0,7.0,35.0,32.0,37.0,优,,国控点,113.597083,24.686361,韶关,60.0,50.0,45.0,13.0,11.4,9.0,531.0,453.4,375.0,58.0,53.0,51.0,0.0,0.0,0.0
2135,2019-01-01,市八中,42.0,0.8,20.0,10.0,29.0,29.0,35.0,优,,国控点,113.586606,24.769519,韶关,60.0,47.0,40.0,14.0,12.6,11.0,506.0,437.8,300.0,52.0,48.2,46.0,0.0,0.0,0.0
2136,2019-01-01,碧湖山庄,39.0,0.7,19.0,10.0,34.0,27.0,30.0,优,,国控点,113.5556,24.8082,韶关,60.0,47.0,40.0,14.0,12.6,11.0,506.0,437.8,300.0,52.0,48.2,46.0,0.0,0.0,0.0
2137,2019-01-01,园林处,39.0,1.0,20.0,9.0,33.0,27.0,28.0,优,,国控点,113.59806100000002,24.795928,韶关,60.0,47.0,40.0,14.0,12.6,11.0,506.0,437.8,300.0,52.0,48.2,46.0,0.0,0.0,0.0
2138,2019-01-01,韶关学院,48.0,0.5,18.0,10.0,38.0,33.0,33.0,优,,国控点,113.673472,24.779083,韶关,60.0,47.0,40.0,14.0,12.6,11.0,506.0,437.8,300.0,52.0,48.2,46.0,0.0,0.0,0.0
2139,2019-01-01,曲江监测站,45.0,0.9,20.0,12.0,31.0,31.0,33.0,优,,国控点,113.597083,24.686361,韶关,60.0,47.0,40.0,14.0,12.6,11.0,506.0,437.8,300.0,52.0,48.2,46.0,0.0,0.0,0.0
2140,2019-01-02,市八中,25.0,0.8,19.0,9.0,20.0,17.0,20.0,优,,国控点,113.586606,24.769519,韶关,65.0,58.0,55.0,14.0,12.8,10.0,552.0,391.8,243.0,63.0,57.4,55.0,0.0,0.0,0.0
2141,2019-01-02,碧湖山庄,28.0,0.8,19.0,8.0,25.0,19.0,28.0,优,,国控点,113.5556,24.8082,韶关,65.0,58.0,55.0,14.0,12.8,10.0,552.0,391.8,243.0,63.0,57.4,55.0,0.0,0.0,0.0
2142,2019-01-02,园林处,26.0,1.0,19.0,8.0,25.0,18.0,20.0,优,,国控点,113.59806100000002,24.795928,韶关,65.0,58.0,55.0,14.0,12.8,10.0,552.0,391.8,243.0,63.0,57.4,55.0,0.0,0.0,0.0
2143,2019-01-02,韶关学院,30.0,0.6,18.0,10.0,28.0,21.0,22.0,优,,国控点,113.673472,24.779083,韶关,65.0,58.0,55.0,14.0,12.8,10.0,552.0,391.8,243.0,63.0,57.4,55.0,0.0,0.0,0.0
2144,2019-01-02,曲江监测站,27.0,1.0,21.0,12.0,23.0,17.0,20.0,优,,国控点,113.597083,24.686361,韶关,65.0,58.0,55.0,14.0,12.8,10.0,552.0,391.8,243.0,63.0,57.4,55.0,0.0,0.0,0.0
2145,2019-01-03,市八中,33.0,0.9,18.0,9.0,36.0,23.0,29.0,优,,国控点,113.586606,24.769519,韶关,90.0,81.0,75.0,14.0,12.6,12.0,229.0,198.8,143.0,70.0,66.2,63.0,0.0,0.0,0.0
2146,2019-01-03,碧湖山庄,36.0,0.7,20.0,9.0,41.0,25.0,34.0,优,,国控点,113.5556,24.8082,韶关,90.0,81.0,75.0,14.0,12.6,12.0,229.0,198.8,143.0,70.0,66.2,63.0,0.0,0.0,0.0
2147,2019-01-03,园林处,29.0,1.0,19.0,8.0,40.0,20.0,26.0,优,,国控点,113.59806100000002,24.795928,韶关,90.0,81.0,75.0,14.0,12.6,12.0,229.0,198.8,143.0,70.0,66.2,63.0,0.0,0.0,0.0
