,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
109,2017-11-27,前山,75.0,0.845,52.909,8.363999999999999,64.0,55.0,62.0,良,PM2.5,国控点,113.495,22.2294,珠海,95.0,72.0,50.0,23.0,22.8,22.0,580.0,539.6,468.0,63.0,60.2,58.0,0.0,0.0,0.0
110,2017-11-27,唐家,77.0,0.5670000000000001,31.333,12.292,132.0,43.0,71.0,良,O3,国控点,113.628,22.4251,珠海,95.0,72.0,50.0,23.0,22.8,22.0,580.0,539.6,468.0,63.0,60.2,58.0,0.0,0.0,0.0
111,2017-11-27,斗门,68.0,0.665,46.333,13.208,64.0,49.0,51.0,良,PM2.5,国控点,113.299,22.2281,珠海,95.0,72.0,50.0,23.0,22.8,22.0,580.0,539.6,468.0,63.0,60.2,58.0,0.0,0.0,0.0
112,2017-11-28,吉大,82.0,0.871,65.208,11.583,133.0,49.0,74.0,良,NO2,国控点,113.574,22.2611,珠海,25.0,23.0,20.0,24.0,23.6,23.0,255.0,232.6,184.0,66.0,64.2,63.0,0.0,0.0,0.0
113,2017-11-28,前山,118.0,1.045,96.091,7.864,82.0,89.0,117.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海,25.0,23.0,20.0,24.0,23.6,23.0,255.0,232.6,184.0,66.0,64.2,63.0,0.0,0.0,0.0
114,2017-11-28,唐家,110.0,0.815,67.143,15.81,170.0,59.0,107.0,轻度污染,O3,国控点,113.628,22.4251,珠海,25.0,23.0,20.0,24.0,23.6,23.0,255.0,232.6,184.0,66.0,64.2,63.0,0.0,0.0,0.0
115,2017-11-28,斗门,101.0,0.929,80.042,19.333,81.0,70.0,81.0,轻度污染,NO2,国控点,113.299,22.2281,珠海,25.0,23.0,20.0,24.0,23.6,23.0,255.0,232.6,184.0,66.0,64.2,63.0,0.0,0.0,0.0
116,2017-11-29,吉大,87.0,0.979,69.542,14.125,140.0,57.0,84.0,良,NO2,国控点,113.574,22.2611,珠海,110.0,83.0,55.0,27.0,26.2,26.0,557.0,517.0,453.0,69.0,68.0,67.0,0.0,0.0,0.0
117,2017-11-29,前山,119.0,1.239,116.909,8.636000000000001,92.0,86.0,143.0,轻度污染,NO2,国控点,113.495,22.2294,珠海,110.0,83.0,55.0,27.0,26.2,26.0,557.0,517.0,453.0,69.0,68.0,67.0,0.0,0.0,0.0
118,2017-11-29,唐家,136.0,0.852,59.591,15.318,199.0,68.0,116.0,轻度污染,O3,国控点,113.628,22.4251,珠海,110.0,83.0,55.0,27.0,26.2,26.0,557.0,517.0,453.0,69.0,68.0,67.0,0.0,0.0,0.0
119,2017-11-29,斗门,99.0,0.917,79.083,21.5,98.0,70.0,85.0,良,NO2,国控点,113.299,22.2281,珠海,110.0,83.0,55.0,27.0,26.2,26.0,557.0,517.0,453.0,69.0,68.0,67.0,0.0,0.0,0.0
120,2017-11-30,吉大,93.0,0.875,74.292,10.792,55.0,34.0,53.0,良,NO2,国控点,113.574,22.2611,珠海,100.0,86.0,65.0,26.0,26.0,26.0,576.0,528.6,449.0,70.0,68.2,67.0,0.0,0.0,0.0
121,2017-11-30,前山,107.0,1.008,92.5,9.083,58.0,78.0,121.0,轻度污染,NO2,国控点,113.495,22.2294,珠海,100.0,86.0,65.0,26.0,26.0,26.0,576.0,528.6,449.0,70.0,68.2,67.0,0.0,0.0,0.0
122,2017-11-30,唐家,86.0,0.99,68.59100000000001,20.455,66.0,47.0,87.0,良,NO2,国控点,113.628,22.4251,珠海,100.0,86.0,65.0,26.0,26.0,26.0,576.0,528.6,449.0,70.0,68.2,67.0,0.0,0.0,0.0
123,2017-11-30,斗门,104.0,1.029,87.042,21.875,57.0,66.0,86.0,轻度污染,NO2,国控点,113.299,22.2281,珠海,100.0,86.0,65.0,26.0,26.0,26.0,576.0,528.6,449.0,70.0,68.2,67.0,0.0,0.0,0.0
124,2017-12-01,吉大,90.0,0.938,31.333,8.667,148.0,20.0,39.0,良,O3,国控点,113.574,22.2611,珠海,30.0,17.0,0.0,24.0,18.6,0.0,557.0,394.6,0.0,55.0,42.6,0.0,0.0,0.0,0.0
125,2017-12-01,前山,87.0,0.946,41.31800000000001,7.5,144.0,27.0,47.0,良,O3,国控点,113.495,22.2294,珠海,30.0,17.0,0.0,24.0,18.6,0.0,557.0,394.6,0.0,55.0,42.6,0.0,0.0,0.0,0.0
126,2017-12-01,唐家,40.0,0.888,25.046,5.682,68.0,17.0,39.0,优,PM10,国控点,113.628,22.4251,珠海,30.0,17.0,0.0,24.0,18.6,0.0,557.0,394.6,0.0,55.0,42.6,0.0,0.0,0.0,0.0
127,2017-12-01,斗门,49.0,0.7829999999999999,38.667,10.083,93.0,19.0,42.0,优,NO2,国控点,113.299,22.2281,珠海,30.0,17.0,0.0,24.0,18.6,0.0,557.0,394.6,0.0,55.0,42.6,0.0,0.0,0.0,0.0
128,2017-12-02,吉大,70.0,0.779,34.0,8.958,123.0,25.0,45.0,良,O3,国控点,113.574,22.2611,珠海,15.0,8.0,0.0,23.0,13.2,0.0,546.0,309.6,0.0,54.0,31.2,0.0,0.0,0.0,0.0
129,2017-12-02,前山,61.0,0.8420000000000001,38.696,7.348,113.0,34.0,54.0,良,O3,国控点,113.495,22.2294,珠海,15.0,8.0,0.0,23.0,13.2,0.0,546.0,309.6,0.0,54.0,31.2,0.0,0.0,0.0,0.0
130,2017-12-02,唐家,45.0,0.7040000000000001,31.042,3.167,64.0,20.0,44.0,优,PM10,国控点,113.628,22.4251,珠海,15.0,8.0,0.0,23.0,13.2,0.0,546.0,309.6,0.0,54.0,31.2,0.0,0.0,0.0,0.0
131,2017-12-02,斗门,51.0,0.6579999999999999,40.333,10.792,80.0,27.0,43.0,良,NO2,国控点,113.299,22.2281,珠海,15.0,8.0,0.0,23.0,13.2,0.0,546.0,309.6,0.0,54.0,31.2,0.0,0.0,0.0,0.0
132,2017-12-03,吉大,81.0,0.825,42.958,12.083,137.0,33.0,54.0,良,O3,国控点,113.574,22.2611,珠海,360.0,286.0,5.0,22.0,21.0,20.0,358.0,287.8,240.0,59.0,55.8,53.0,0.0,0.0,0.0
133,2017-12-03,前山,70.0,0.863,45.333,11.667,123.0,49.0,66.0,良,O3,国控点,113.495,22.2294,珠海,360.0,286.0,5.0,22.0,21.0,20.0,358.0,287.8,240.0,59.0,55.8,53.0,0.0,0.0,0.0
134,2017-12-03,唐家,58.0,0.758,45.769,6.417000000000002,24.0,26.0,66.0,良,PM10,国控点,113.628,22.4251,珠海,360.0,286.0,5.0,22.0,21.0,20.0,358.0,287.8,240.0,59.0,55.8,53.0,0.0,0.0,0.0
135,2017-12-03,斗门,78.0,0.75,47.625,15.833,133.0,47.0,49.0,良,O3,国控点,113.299,22.2281,珠海,360.0,286.0,5.0,22.0,21.0,20.0,358.0,287.8,240.0,59.0,55.8,53.0,0.0,0.0,0.0
136,2017-12-04,吉大,73.0,0.838,42.0,12.958,127.0,35.0,56.0,良,O3,国控点,113.574,22.2611,珠海,15.0,11.0,0.0,22.0,17.4,0.0,560.0,377.4,0.0,56.0,43.4,0.0,0.0,0.0,0.0
137,2017-12-04,前山,68.0,0.838,43.458,10.792,121.0,49.0,70.0,良,PM2.5,国控点,113.495,22.2294,珠海,15.0,11.0,0.0,22.0,17.4,0.0,560.0,377.4,0.0,56.0,43.4,0.0,0.0,0.0,0.0
138,2017-12-04,唐家,58.0,0.7,26.091,4.364,85.0,30.0,65.0,良,PM10,国控点,113.628,22.4251,珠海,15.0,11.0,0.0,22.0,17.4,0.0,560.0,377.4,0.0,56.0,43.4,0.0,0.0,0.0,0.0
139,2017-12-04,斗门,63.0,0.726,45.5,13.583,85.0,45.0,59.0,良,PM2.5,国控点,113.299,22.2281,珠海,15.0,11.0,0.0,22.0,17.4,0.0,560.0,377.4,0.0,56.0,43.4,0.0,0.0,0.0,0.0
140,2017-12-05,吉大,65.0,0.779,34.25,10.375,117.0,43.0,61.0,良,O3,国控点,113.574,22.2611,珠海,45.0,13.0,0.0,21.0,7.8,0.0,470.0,113.8,0.0,65.0,23.4,0.0,0.0,0.0,0.0
141,2017-12-05,前山,74.0,0.95,44.5,10.292,101.0,54.0,74.0,良,PM2.5,国控点,113.495,22.2294,珠海,45.0,13.0,0.0,21.0,7.8,0.0,470.0,113.8,0.0,65.0,23.4,0.0,0.0,0.0,0.0
142,2017-12-05,唐家,120.0,0.763,29.267,4.467,130.0,90.0,72.0,轻度污染,PM2.5,国控点,113.628,22.4251,珠海,45.0,13.0,0.0,21.0,7.8,0.0,470.0,113.8,0.0,65.0,23.4,0.0,0.0,0.0,0.0
143,2017-12-05,斗门,67.0,0.742,35.708,10.542,96.0,48.0,62.0,良,PM2.5,国控点,113.299,22.2281,珠海,45.0,13.0,0.0,21.0,7.8,0.0,470.0,113.8,0.0,65.0,23.4,0.0,0.0,0.0,0.0
144,2017-12-06,吉大,75.0,0.71,44.6,9.0,129.0,42.0,65.0,良,O3,国控点,113.574,22.2611,珠海,75.0,64.0,55.0,22.0,21.4,21.0,580.0,541.8,480.0,52.0,47.8,45.0,0.0,0.0,0.0
145,2017-12-06,前山,74.0,0.792,57.583,8.458,110.0,54.0,75.0,良,PM2.5,国控点,113.495,22.2294,珠海,75.0,64.0,55.0,22.0,21.4,21.0,580.0,541.8,480.0,52.0,47.8,45.0,0.0,0.0,0.0
146,2017-12-06,唐家,82.0,0.6629999999999999,39.417,4.917,138.0,55.0,75.0,良,O3,国控点,113.628,22.4251,珠海,75.0,64.0,55.0,22.0,21.4,21.0,580.0,541.8,480.0,52.0,47.8,45.0,0.0,0.0,0.0
147,2017-12-06,斗门,77.0,0.7829999999999999,47.708,10.625,90.0,56.0,64.0,良,PM2.5,国控点,113.299,22.2281,珠海,75.0,64.0,55.0,22.0,21.4,21.0,580.0,541.8,480.0,52.0,47.8,45.0,0.0,0.0,0.0
148,2017-12-07,吉大,81.0,0.818,48.54600000000001,13.909,137.0,54.0,80.0,良,O3,国控点,113.574,22.2611,珠海,50.0,36.0,25.0,23.0,22.0,21.0,566.0,526.4,480.0,49.0,46.0,44.0,0.0,0.0,0.0
149,2017-12-07,前山,99.0,0.838,63.667,11.542,127.0,74.0,98.0,良,PM2.5,国控点,113.495,22.2294,珠海,50.0,36.0,25.0,23.0,22.0,21.0,566.0,526.4,480.0,49.0,46.0,44.0,0.0,0.0,0.0
150,2017-12-07,唐家,98.0,0.667,54.25,11.5,117.0,73.0,98.0,良,PM2.5,国控点,113.628,22.4251,珠海,50.0,36.0,25.0,23.0,22.0,21.0,566.0,526.4,480.0,49.0,46.0,44.0,0.0,0.0,0.0
151,2017-12-07,斗门,95.0,0.8290000000000001,58.417,13.917,125.0,71.0,81.0,良,PM2.5,国控点,113.299,22.2281,珠海,50.0,36.0,25.0,23.0,22.0,21.0,566.0,526.4,480.0,49.0,46.0,44.0,0.0,0.0,0.0
152,2017-12-08,吉大,88.0,0.696,33.25,14.208,145.0,46.0,82.0,良,O3,国控点,113.574,22.2611,珠海,30.0,22.0,15.0,21.0,19.8,19.0,590.0,550.0,490.0,46.0,41.6,38.0,0.0,0.0,0.0
153,2017-12-08,前山,85.0,0.7170000000000001,40.583,12.708,142.0,55.0,95.0,良,O3,国控点,113.495,22.2294,珠海,30.0,22.0,15.0,21.0,19.8,19.0,590.0,550.0,490.0,46.0,41.6,38.0,0.0,0.0,0.0
154,2017-12-08,唐家,76.0,0.5670000000000001,27.333,11.708,131.0,49.0,87.0,良,O3,国控点,113.628,22.4251,珠海,30.0,22.0,15.0,21.0,19.8,19.0,590.0,550.0,490.0,46.0,41.6,38.0,0.0,0.0,0.0
155,2017-12-08,斗门,79.0,0.718,37.5,13.682,115.0,58.0,77.0,良,PM2.5,国控点,113.299,22.2281,珠海,30.0,22.0,15.0,21.0,19.8,19.0,590.0,550.0,490.0,46.0,41.6,38.0,0.0,0.0,0.0
156,2017-12-09,吉大,116.0,0.85,38.167,17.417,177.0,78.0,108.0,轻度污染,O3,国控点,113.574,22.2611,珠海,70.0,44.0,0.0,18.0,14.2,0.0,580.0,437.4,0.0,33.0,25.6,0.0,0.0,0.0,0.0
157,2017-12-09,前山,121.0,0.883,61.75,17.0,151.0,91.0,121.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海,70.0,44.0,0.0,18.0,14.2,0.0,580.0,437.4,0.0,33.0,25.6,0.0,0.0,0.0,0.0
158,2017-12-09,唐家,123.0,0.654,25.167,15.083,177.0,93.0,143.0,轻度污染,PM2.5,国控点,113.628,22.4251,珠海,70.0,44.0,0.0,18.0,14.2,0.0,580.0,437.4,0.0,33.0,25.6,0.0,0.0,0.0,0.0
159,2017-12-09,斗门,103.0,0.8220000000000001,37.05,17.25,132.0,77.0,91.0,轻度污染,PM2.5,国控点,113.299,22.2281,珠海,70.0,44.0,0.0,18.0,14.2,0.0,580.0,437.4,0.0,33.0,25.6,0.0,0.0,0.0,0.0
160,2017-12-10,吉大,126.0,1.021,71.542,18.75,184.0,95.0,126.0,轻度污染,PM2.5,国控点,113.574,22.2611,珠海,5.0,3.0,0.0,22.0,17.0,0.0,568.0,423.2,0.0,29.0,22.4,0.0,0.0,0.0,0.0
161,2017-12-10,前山,158.0,1.146,83.083,17.75,192.0,120.0,178.0,中度污染,PM2.5,国控点,113.495,22.2294,珠海,5.0,3.0,0.0,22.0,17.0,0.0,568.0,423.2,0.0,29.0,22.4,0.0,0.0,0.0,0.0
162,2017-12-10,唐家,134.0,0.8,54.833,15.542,174.0,102.0,157.0,轻度污染,PM2.5,国控点,113.628,22.4251,珠海,5.0,3.0,0.0,22.0,17.0,0.0,568.0,423.2,0.0,29.0,22.4,0.0,0.0,0.0,0.0
163,2017-12-10,斗门,179.0,1.113,76.25,27.167,204.0,135.0,151.0,中度污染,PM2.5,国控点,113.299,22.2281,珠海,5.0,3.0,0.0,22.0,17.0,0.0,568.0,423.2,0.0,29.0,22.4,0.0,0.0,0.0,0.0
164,2017-12-11,吉大,107.0,0.713,36.75,15.75,167.0,48.0,80.0,轻度污染,O3,国控点,113.574,22.2611,珠海,360.0,218.0,5.0,20.0,18.8,18.0,277.0,182.4,123.0,40.0,36.8,34.0,0.0,0.0,0.0
165,2017-12-11,前山,85.0,0.833,61.708,15.0,134.0,62.0,102.0,良,PM2.5,国控点,113.495,22.2294,珠海,360.0,218.0,5.0,20.0,18.8,18.0,277.0,182.4,123.0,40.0,36.8,34.0,0.0,0.0,0.0
166,2017-12-11,唐家,130.0,0.6829999999999999,33.955,14.955,193.0,60.0,103.0,轻度污染,O3,国控点,113.628,22.4251,珠海,360.0,218.0,5.0,20.0,18.8,18.0,277.0,182.4,123.0,40.0,36.8,34.0,0.0,0.0,0.0
167,2017-12-11,斗门,100.0,0.857,58.333,23.25,137.0,75.0,83.0,良,PM2.5,国控点,113.299,22.2281,珠海,360.0,218.0,5.0,20.0,18.8,18.0,277.0,182.4,123.0,40.0,36.8,34.0,0.0,0.0,0.0
168,2017-12-12,吉大,84.0,0.746,39.792,14.292,140.0,52.0,90.0,良,O3,国控点,113.574,22.2611,珠海,35.0,29.0,25.0,20.0,19.4,19.0,267.0,240.2,192.0,42.0,40.2,39.0,0.0,0.0,0.0
169,2017-12-12,前山,105.0,0.933,71.917,14.625,131.0,79.0,135.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海,35.0,29.0,25.0,20.0,19.4,19.0,267.0,240.2,192.0,42.0,40.2,39.0,0.0,0.0,0.0
170,2017-12-12,唐家,90.0,0.7090000000000001,51.333,22.208,148.0,62.0,110.0,良,O3,国控点,113.628,22.4251,珠海,35.0,29.0,25.0,20.0,19.4,19.0,267.0,240.2,192.0,42.0,40.2,39.0,0.0,0.0,0.0
171,2017-12-12,斗门,111.0,0.87,64.5,20.458,136.0,84.0,103.0,轻度污染,PM2.5,国控点,113.299,22.2281,珠海,35.0,29.0,25.0,20.0,19.4,19.0,267.0,240.2,192.0,42.0,40.2,39.0,0.0,0.0,0.0
172,2017-12-13,吉大,47.0,0.546,36.75,8.208,94.0,23.0,46.0,优,O3,国控点,113.574,22.2611,珠海,40.0,31.0,25.0,19.0,18.8,18.0,144.0,102.0,85.0,69.0,68.2,68.0,0.0,0.0,0.0
173,2017-12-13,前山,67.0,0.596,53.167,5.917000000000002,89.0,31.0,53.0,良,NO2,国控点,113.495,22.2294,珠海,40.0,31.0,25.0,19.0,18.8,18.0,144.0,102.0,85.0,69.0,68.2,68.0,0.0,0.0,0.0
174,2017-12-13,唐家,73.0,0.5379999999999999,57.667,21.542,90.0,36.0,62.0,良,NO2,国控点,113.628,22.4251,珠海,40.0,31.0,25.0,19.0,18.8,18.0,144.0,102.0,85.0,69.0,68.2,68.0,0.0,0.0,0.0
175,2017-12-13,斗门,67.0,0.5920000000000001,52.917,12.417,82.0,41.0,57.0,良,NO2,国控点,113.299,22.2281,珠海,40.0,31.0,25.0,19.0,18.8,18.0,144.0,102.0,85.0,69.0,68.2,68.0,0.0,0.0,0.0
176,2017-12-14,吉大,63.0,0.708,50.083,8.583,110.0,44.0,64.0,良,NO2,国控点,113.574,22.2611,珠海,35.0,17.0,10.0,19.0,19.0,19.0,125.0,107.6,92.0,76.0,75.0,74.0,0.0,0.0,0.0
177,2017-12-14,前山,79.0,0.742,56.583,6.957999999999998,85.0,58.0,72.0,良,PM2.5,国控点,113.495,22.2294,珠海,35.0,17.0,10.0,19.0,19.0,19.0,125.0,107.6,92.0,76.0,75.0,74.0,0.0,0.0,0.0
178,2017-12-14,唐家,86.0,0.726,59.5,18.417,104.0,64.0,87.0,良,PM2.5,国控点,113.628,22.4251,珠海,35.0,17.0,10.0,19.0,19.0,19.0,125.0,107.6,92.0,76.0,75.0,74.0,0.0,0.0,0.0
179,2017-12-14,斗门,80.0,0.8290000000000001,63.375,12.0,69.0,52.0,70.0,良,NO2,国控点,113.299,22.2281,珠海,35.0,17.0,10.0,19.0,19.0,19.0,125.0,107.6,92.0,76.0,75.0,74.0,0.0,0.0,0.0
180,2017-12-15,吉大,82.0,0.967,65.25,12.417,68.0,40.0,70.0,良,NO2,国控点,113.574,22.2611,珠海,35.0,27.0,15.0,21.0,20.6,20.0,540.0,374.6,223.0,73.0,67.6,64.0,0.0,0.0,0.0
181,2017-12-15,前山,80.0,1.042,62.917,11.125,60.0,58.0,90.0,良,PM2.5,国控点,113.495,22.2294,珠海,35.0,27.0,15.0,21.0,20.6,20.0,540.0,374.6,223.0,73.0,67.6,64.0,0.0,0.0,0.0
182,2017-12-15,唐家,79.0,1.021,62.458,18.875,77.0,50.0,78.0,良,NO2,国控点,113.628,22.4251,珠海,35.0,27.0,15.0,21.0,20.6,20.0,540.0,374.6,223.0,73.0,67.6,64.0,0.0,0.0,0.0
183,2017-12-15,斗门,84.0,1.175,67.042,15.792,56.0,47.0,60.0,良,NO2,国控点,113.299,22.2281,珠海,35.0,27.0,15.0,21.0,20.6,20.0,540.0,374.6,223.0,73.0,67.6,64.0,0.0,0.0,0.0
184,2017-12-16,吉大,41.0,0.85,32.458,6.042000000000002,44.0,13.0,39.0,优,NO2,国控点,113.574,22.2611,珠海,15.0,7.0,0.0,18.0,16.8,16.0,560.0,463.2,368.0,65.0,61.0,57.0,0.0,0.0,0.0
185,2017-12-16,前山,48.0,1.033,31.042,4.125,41.0,24.0,47.0,优,PM10,国控点,113.495,22.2294,珠海,15.0,7.0,0.0,18.0,16.8,16.0,560.0,463.2,368.0,65.0,61.0,57.0,0.0,0.0,0.0
186,2017-12-16,唐家,39.0,0.77,30.708,12.5,60.0,11.0,33.0,优,NO2,国控点,113.628,22.4251,珠海,15.0,7.0,0.0,18.0,16.8,16.0,560.0,463.2,368.0,65.0,61.0,57.0,0.0,0.0,0.0
187,2017-12-16,斗门,45.0,0.963,32.375,6.417000000000002,33.0,15.0,44.0,优,PM10,国控点,113.299,22.2281,珠海,15.0,7.0,0.0,18.0,16.8,16.0,560.0,463.2,368.0,65.0,61.0,57.0,0.0,0.0,0.0
188,2017-12-17,吉大,48.0,0.6920000000000001,20.292,6.542000000000002,68.0,33.0,44.0,优,PM2.5,国控点,113.574,22.2611,珠海,5.0,5.0,5.0,15.0,14.0,13.0,568.0,419.0,278.0,56.0,53.2,51.0,0.0,0.0,0.0
189,2017-12-17,前山,66.0,0.838,24.333,6.167000000000002,65.0,48.0,53.0,良,PM2.5,国控点,113.495,22.2294,珠海,5.0,5.0,5.0,15.0,14.0,13.0,568.0,419.0,278.0,56.0,53.2,51.0,0.0,0.0,0.0
190,2017-12-17,唐家,55.0,0.7,17.792,12.25,81.0,38.0,52.0,良,PM2.5,国控点,113.628,22.4251,珠海,5.0,5.0,5.0,15.0,14.0,13.0,568.0,419.0,278.0,56.0,53.2,51.0,0.0,0.0,0.0
191,2017-12-17,斗门,52.0,0.892,24.292,7.375,61.0,30.0,53.0,良,PM10,国控点,113.299,22.2281,珠海,5.0,5.0,5.0,15.0,14.0,13.0,568.0,419.0,278.0,56.0,53.2,51.0,0.0,0.0,0.0
192,2017-12-18,吉大,73.0,0.708,30.458,11.5,104.0,53.0,75.0,良,PM2.5,国控点,113.574,22.2611,珠海,360.0,357.0,355.0,17.0,15.6,14.0,588.0,551.0,507.0,43.0,40.0,37.0,0.0,0.0,0.0
193,2017-12-18,前山,90.0,0.883,35.042,10.25,105.0,67.0,85.0,良,PM2.5,国控点,113.495,22.2294,珠海,360.0,357.0,355.0,17.0,15.6,14.0,588.0,551.0,507.0,43.0,40.0,37.0,0.0,0.0,0.0
194,2017-12-18,唐家,80.0,0.7040000000000001,27.958,17.792,118.0,59.0,86.0,良,PM2.5,国控点,113.628,22.4251,珠海,360.0,357.0,355.0,17.0,15.6,14.0,588.0,551.0,507.0,43.0,40.0,37.0,0.0,0.0,0.0
195,2017-12-18,斗门,79.0,0.904,39.0,12.792,88.0,58.0,86.0,良,PM2.5,国控点,113.299,22.2281,珠海,360.0,357.0,355.0,17.0,15.6,14.0,588.0,551.0,507.0,43.0,40.0,37.0,0.0,0.0,0.0
196,2017-12-19,吉大,60.0,0.529,29.542,12.708,112.0,32.0,59.0,良,O3,国控点,113.574,22.2611,珠海,20.0,13.0,10.0,17.0,15.8,14.0,588.0,552.8,500.0,35.0,34.2,33.0,0.0,0.0,0.0
197,2017-12-19,前山,64.0,0.757,32.958,11.75,116.0,44.0,69.0,良,O3,国控点,113.495,22.2294,珠海,20.0,13.0,10.0,17.0,15.8,14.0,588.0,552.8,500.0,35.0,34.2,33.0,0.0,0.0,0.0
198,2017-12-19,唐家,72.0,0.513,24.708,17.208,126.0,35.0,64.0,良,O3,国控点,113.628,22.4251,珠海,20.0,13.0,10.0,17.0,15.8,14.0,588.0,552.8,500.0,35.0,34.2,33.0,0.0,0.0,0.0
199,2017-12-19,斗门,60.0,0.5710000000000001,30.333,11.708,95.0,43.0,65.0,良,PM2.5,国控点,113.299,22.2281,珠海,20.0,13.0,10.0,17.0,15.8,14.0,588.0,552.8,500.0,35.0,34.2,33.0,0.0,0.0,0.0
200,2017-12-20,吉大,63.0,0.491,37.292,14.375,115.0,37.0,66.0,良,O3,国控点,113.574,22.2611,珠海,20.0,16.0,15.0,19.0,17.4,16.0,514.0,457.4,379.0,31.0,29.4,28.0,0.0,0.0,0.0
201,2017-12-20,前山,63.0,0.708,43.792,13.667,110.0,45.0,72.0,良,PM2.5,国控点,113.495,22.2294,珠海,20.0,16.0,15.0,19.0,17.4,16.0,514.0,457.4,379.0,31.0,29.4,28.0,0.0,0.0,0.0
202,2017-12-20,唐家,70.0,0.496,43.292,19.208,124.0,38.0,69.0,良,O3,国控点,113.628,22.4251,珠海,20.0,16.0,15.0,19.0,17.4,16.0,514.0,457.4,379.0,31.0,29.4,28.0,0.0,0.0,0.0
203,2017-12-20,斗门,58.0,0.517,46.042,14.667,83.0,39.0,60.0,良,NO2,国控点,113.299,22.2281,珠海,20.0,16.0,15.0,19.0,17.4,16.0,514.0,457.4,379.0,31.0,29.4,28.0,0.0,0.0,0.0
204,2017-12-21,吉大,66.0,0.438,52.667,12.667,110.0,39.0,63.0,良,NO2,国控点,113.574,22.2611,珠海,60.0,57.0,50.0,18.0,17.6,17.0,598.0,554.8,510.0,26.0,25.6,25.0,0.0,0.0,0.0
205,2017-12-21,前山,89.0,0.7170000000000001,70.958,12.75,99.0,51.0,81.0,良,NO2,国控点,113.495,22.2294,珠海,60.0,57.0,50.0,18.0,17.6,17.0,598.0,554.8,510.0,26.0,25.6,25.0,0.0,0.0,0.0
206,2017-12-21,唐家,85.0,0.433,38.917,16.417,142.0,36.0,70.0,良,O3,国控点,113.628,22.4251,珠海,60.0,57.0,50.0,18.0,17.6,17.0,598.0,554.8,510.0,26.0,25.6,25.0,0.0,0.0,0.0
207,2017-12-21,斗门,69.0,0.508,54.708,13.542,81.0,37.0,55.0,良,NO2,国控点,113.299,22.2281,珠海,60.0,57.0,50.0,18.0,17.6,17.0,598.0,554.8,510.0,26.0,25.6,25.0,0.0,0.0,0.0
208,2017-12-22,吉大,116.0,0.5710000000000001,53.958,12.667,177.0,54.0,86.0,轻度污染,O3,国控点,113.574,22.2611,珠海,105.0,85.0,65.0,19.0,19.0,19.0,570.0,530.8,490.0,44.0,37.6,34.0,0.0,0.0,0.0
209,2017-12-22,前山,104.0,0.679,87.625,10.583,139.0,59.0,111.0,轻度污染,NO2,国控点,113.495,22.2294,珠海,105.0,85.0,65.0,19.0,19.0,19.0,570.0,530.8,490.0,44.0,37.6,34.0,0.0,0.0,0.0
210,2017-12-22,唐家,144.0,0.552,56.708,16.875,208.0,64.0,110.0,轻度污染,O3,国控点,113.628,22.4251,珠海,105.0,85.0,65.0,19.0,19.0,19.0,570.0,530.8,490.0,44.0,37.6,34.0,0.0,0.0,0.0
211,2017-12-22,斗门,99.0,0.6629999999999999,78.417,12.583,145.0,70.0,83.0,良,NO2,国控点,113.299,22.2281,珠海,105.0,85.0,65.0,19.0,19.0,19.0,570.0,530.8,490.0,44.0,37.6,34.0,0.0,0.0,0.0
212,2017-12-23,吉大,112.0,0.75,103.833,13.833,86.0,64.0,92.0,轻度污染,NO2,国控点,113.574,22.2611,珠海,130.0,98.0,60.0,21.0,21.0,21.0,356.0,341.4,319.0,63.0,61.4,60.0,0.0,0.0,0.0
213,2017-12-23,前山,119.0,1.004,117.458,8.583,69.0,90.0,130.0,轻度污染,PM2.5,国控点,113.495,22.2294,珠海,130.0,98.0,60.0,21.0,21.0,21.0,356.0,341.4,319.0,63.0,61.4,60.0,0.0,0.0,0.0
214,2017-12-23,唐家,105.0,0.629,84.25,14.625,103.0,79.0,115.0,轻度污染,PM2.5,国控点,113.628,22.4251,珠海,130.0,98.0,60.0,21.0,21.0,21.0,356.0,341.4,319.0,63.0,61.4,60.0,0.0,0.0,0.0
215,2017-12-23,斗门,168.0,0.933,113.208,19.875,99.0,127.0,137.0,中度污染,PM2.5,国控点,113.299,22.2281,珠海,130.0,98.0,60.0,21.0,21.0,21.0,356.0,341.4,319.0,63.0,61.4,60.0,0.0,0.0,0.0
216,2017-12-24,吉大,99.0,0.758,53.542,19.417,158.0,58.0,88.0,良,O3,国控点,113.574,22.2611,珠海,25.0,13.0,10.0,23.0,22.4,22.0,570.0,524.8,482.0,56.0,50.8,47.0,0.0,0.0,0.0
217,2017-12-24,前山,102.0,0.813,67.208,16.125,162.0,75.0,124.0,轻度污染,O3,国控点,113.495,22.2294,珠海,25.0,13.0,10.0,23.0,22.4,22.0,570.0,524.8,482.0,56.0,50.8,47.0,0.0,0.0,0.0
