,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
108,2017-12-06,新市府,76.0,0.825,32.208,14.875,105.0,55.0,65.0,良,PM2.5,国控点,112.0392,22.9169,云浮,70.0,67.0,65.0,21.0,20.0,17.0,570.0,373.6,174.0,61.0,55.6,53.0,0.0,0.0,0.0
109,2017-12-06,市监测站,82.0,1.022,47.435,18.87,110.0,60.0,84.0,良,PM2.5,国控点,112.0369,22.9394,云浮,70.0,67.0,65.0,21.0,20.0,17.0,570.0,373.6,174.0,61.0,55.6,53.0,0.0,0.0,0.0
110,2017-12-06,牧羊,66.0,0.754,42.958,20.0,107.0,48.0,67.0,良,PM2.5,国控点,112.0539,22.9539,云浮,70.0,67.0,65.0,21.0,20.0,17.0,570.0,373.6,174.0,61.0,55.6,53.0,0.0,0.0,0.0
111,2017-12-07,新市府,97.0,0.926,36.478,13.348,109.0,72.0,82.0,良,PM2.5,国控点,112.0392,22.9169,云浮,50.0,43.0,35.0,21.0,19.8,17.0,562.0,308.2,88.0,71.0,60.2,55.0,0.0,0.0,0.0
112,2017-12-07,市监测站,108.0,1.088,57.667,20.458,105.0,81.0,103.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,50.0,43.0,35.0,21.0,19.8,17.0,562.0,308.2,88.0,71.0,60.2,55.0,0.0,0.0,0.0
113,2017-12-07,牧羊,85.0,0.917,55.792,24.958,105.0,62.0,91.0,良,PM2.5,国控点,112.0539,22.9539,云浮,50.0,43.0,35.0,21.0,19.8,17.0,562.0,308.2,88.0,71.0,60.2,55.0,0.0,0.0,0.0
114,2017-12-08,新市府,89.0,0.813,19.917,10.833,109.0,66.0,74.0,良,PM2.5,国控点,112.0392,22.9169,云浮,25.0,25.0,25.0,19.0,18.6,18.0,578.0,536.0,492.0,47.0,45.0,44.0,0.0,0.0,0.0
115,2017-12-08,市监测站,92.0,0.925,33.833,11.5,104.0,68.0,83.0,良,PM2.5,国控点,112.0369,22.9394,云浮,25.0,25.0,25.0,19.0,18.6,18.0,578.0,536.0,492.0,47.0,45.0,44.0,0.0,0.0,0.0
116,2017-12-08,牧羊,72.0,0.8,40.75,15.292,105.0,52.0,67.0,良,PM2.5,国控点,112.0539,22.9539,云浮,25.0,25.0,25.0,19.0,18.6,18.0,578.0,536.0,492.0,47.0,45.0,44.0,0.0,0.0,0.0
117,2017-12-09,新市府,79.0,0.858,22.5,16.292,112.0,58.0,75.0,良,PM2.5,国控点,112.0392,22.9169,云浮,330.0,82.0,0.0,20.0,15.6,0.0,572.0,434.8,0.0,37.0,28.8,0.0,0.0,0.0,0.0
118,2017-12-09,市监测站,84.0,0.95,47.167,19.042,112.0,62.0,82.0,良,PM2.5,国控点,112.0369,22.9394,云浮,330.0,82.0,0.0,20.0,15.6,0.0,572.0,434.8,0.0,37.0,28.8,0.0,0.0,0.0,0.0
119,2017-12-09,牧羊,66.0,0.867,46.333,19.708,114.0,47.0,66.0,良,PM2.5,国控点,112.0539,22.9539,云浮,330.0,82.0,0.0,20.0,15.6,0.0,572.0,434.8,0.0,37.0,28.8,0.0,0.0,0.0,0.0
120,2017-12-10,新市府,103.0,1.067,38.0,20.375,107.0,77.0,92.0,轻度污染,PM2.5,国控点,112.0392,22.9169,云浮,130.0,64.0,0.0,20.0,14.8,0.0,572.0,281.6,0.0,38.0,28.8,0.0,0.0,0.0,0.0
121,2017-12-10,市监测站,107.0,1.117,65.292,31.042,104.0,81.0,110.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,130.0,64.0,0.0,20.0,14.8,0.0,572.0,281.6,0.0,38.0,28.8,0.0,0.0,0.0,0.0
122,2017-12-10,牧羊,90.0,1.046,67.375,39.042,103.0,67.0,101.0,良,PM2.5,国控点,112.0539,22.9539,云浮,130.0,64.0,0.0,20.0,14.8,0.0,572.0,281.6,0.0,38.0,28.8,0.0,0.0,0.0,0.0
123,2017-12-11,新市府,90.0,1.017,29.542,16.417,89.0,67.0,76.0,良,PM2.5,国控点,112.0392,22.9169,云浮,75.0,68.0,60.0,19.0,18.4,17.0,508.0,313.4,118.0,43.0,37.2,35.0,0.0,0.0,0.0
124,2017-12-11,市监测站,96.0,1.121,52.208,20.875,90.0,71.0,94.0,良,PM2.5,国控点,112.0369,22.9394,云浮,75.0,68.0,60.0,19.0,18.4,17.0,508.0,313.4,118.0,43.0,37.2,35.0,0.0,0.0,0.0
125,2017-12-11,牧羊,77.0,0.933,52.958,23.458,91.0,56.0,78.0,良,PM2.5,国控点,112.0539,22.9539,云浮,75.0,68.0,60.0,19.0,18.4,17.0,508.0,313.4,118.0,43.0,37.2,35.0,0.0,0.0,0.0
126,2017-12-12,新市府,79.0,1.096,41.208,18.333,84.0,58.0,75.0,良,PM2.5,国控点,112.0392,22.9169,云浮,55.0,53.0,50.0,18.0,17.2,16.0,321.0,198.6,99.0,45.0,41.4,39.0,0.0,0.0,0.0
127,2017-12-12,市监测站,85.0,1.154,64.875,26.708,87.0,63.0,103.0,良,PM2.5,国控点,112.0369,22.9394,云浮,55.0,53.0,50.0,18.0,17.2,16.0,321.0,198.6,99.0,45.0,41.4,39.0,0.0,0.0,0.0
128,2017-12-12,牧羊,70.0,0.748,54.783,28.652,88.0,51.0,87.0,良,PM2.5,国控点,112.0539,22.9539,云浮,55.0,53.0,50.0,18.0,17.2,16.0,321.0,198.6,99.0,45.0,41.4,39.0,0.0,0.0,0.0
129,2017-12-13,新市府,116.0,1.1,47.125,16.292,71.0,87.0,77.0,轻度污染,PM2.5,国控点,112.0392,22.9169,云浮,85.0,76.0,65.0,18.0,16.8,14.0,299.0,187.6,49.0,71.0,67.0,64.0,1.0,0.6,0.0
130,2017-12-13,市监测站,112.0,1.017,57.85,20.217,72.0,85.0,114.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,85.0,76.0,65.0,18.0,16.8,14.0,299.0,187.6,49.0,71.0,67.0,64.0,1.0,0.6,0.0
131,2017-12-13,牧羊,93.0,0.629,64.333,23.917,68.0,69.0,97.0,良,PM2.5,国控点,112.0539,22.9539,云浮,85.0,76.0,65.0,18.0,16.8,14.0,299.0,187.6,49.0,71.0,67.0,64.0,1.0,0.6,0.0
132,2017-12-14,新市府,117.0,1.026,44.25,14.390999999999998,20.0,88.0,0.0,轻度污染,PM2.5,国控点,112.0392,22.9169,云浮,45.0,32.0,20.0,15.0,13.8,13.0,158.0,78.8,26.0,90.0,87.4,84.0,1.0,0.6,0.0
133,2017-12-14,市监测站,105.0,0.983,37.792,12.167,28.0,78.0,126.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,45.0,32.0,20.0,15.0,13.8,13.0,158.0,78.8,26.0,90.0,87.4,84.0,1.0,0.6,0.0
134,2017-12-14,牧羊,81.0,0.6629999999999999,46.542,10.5,23.0,59.0,88.0,良,PM2.5,国控点,112.0539,22.9539,云浮,45.0,32.0,20.0,15.0,13.8,13.0,158.0,78.8,26.0,90.0,87.4,84.0,1.0,0.6,0.0
135,2017-12-15,新市府,48.0,0.929,32.0,9.583,12.0,33.0,45.0,优,PM2.5,国控点,112.0392,22.9169,云浮,355.0,272.0,0.0,15.0,14.0,13.0,109.0,69.6,17.0,92.0,89.4,87.0,1.0,0.4,0.0
136,2017-12-15,市监测站,45.0,1.054,24.5,7.332999999999998,12.0,31.0,39.0,优,PM2.5,国控点,112.0369,22.9394,云浮,355.0,272.0,0.0,15.0,14.0,13.0,109.0,69.6,17.0,92.0,89.4,87.0,1.0,0.4,0.0
137,2017-12-15,牧羊,39.0,0.773,30.818,7.478,12.0,17.0,31.0,优,NO2,国控点,112.0539,22.9539,云浮,355.0,272.0,0.0,15.0,14.0,13.0,109.0,69.6,17.0,92.0,89.4,87.0,1.0,0.4,0.0
138,2017-12-16,新市府,34.0,0.775,22.25,6.332999999999998,68.0,15.0,24.0,优,O3,国控点,112.0392,22.9169,云浮,20.0,10.0,0.0,16.0,15.2,13.0,580.0,413.4,248.0,64.0,56.2,52.0,0.0,0.0,0.0
139,2017-12-16,市监测站,35.0,0.821,12.875,6.75,69.0,16.0,23.0,优,O3,国控点,112.0369,22.9394,云浮,20.0,10.0,0.0,16.0,15.2,13.0,580.0,413.4,248.0,64.0,56.2,52.0,0.0,0.0,0.0
140,2017-12-16,牧羊,33.0,0.617,20.375,7.75,65.0,10.0,17.0,优,O3,国控点,112.0539,22.9539,云浮,20.0,10.0,0.0,16.0,15.2,13.0,580.0,413.4,248.0,64.0,56.2,52.0,0.0,0.0,0.0
141,2017-12-17,新市府,53.0,0.6829999999999999,20.542,8.5,82.0,37.0,47.0,良,PM2.5,国控点,112.0392,22.9169,云浮,25.0,25.0,25.0,14.0,13.4,12.0,582.0,530.0,482.0,48.0,47.0,46.0,0.0,0.0,0.0
142,2017-12-17,市监测站,54.0,0.8909999999999999,15.048,8.955,82.0,38.0,48.0,良,PM2.5,国控点,112.0369,22.9394,云浮,25.0,25.0,25.0,14.0,13.4,12.0,582.0,530.0,482.0,48.0,47.0,46.0,0.0,0.0,0.0
143,2017-12-17,牧羊,44.0,0.517,29.708,10.958,82.0,30.0,40.0,优,PM2.5,国控点,112.0539,22.9539,云浮,25.0,25.0,25.0,14.0,13.4,12.0,582.0,530.0,482.0,48.0,47.0,46.0,0.0,0.0,0.0
144,2017-12-18,新市府,63.0,0.629,21.333,10.083,97.0,45.0,55.0,良,PM2.5,国控点,112.0392,22.9169,云浮,360.0,216.0,5.0,15.0,14.4,13.0,612.0,560.0,510.0,35.0,33.6,32.0,0.0,0.0,0.0
145,2017-12-18,市监测站,67.0,0.804,29.65,10.667,101.0,48.0,61.0,良,PM2.5,国控点,112.0369,22.9394,云浮,360.0,216.0,5.0,15.0,14.4,13.0,612.0,560.0,510.0,35.0,33.6,32.0,0.0,0.0,0.0
146,2017-12-18,牧羊,56.0,0.392,28.792,12.875,98.0,39.0,48.0,良,PM2.5,国控点,112.0539,22.9539,云浮,360.0,216.0,5.0,15.0,14.4,13.0,612.0,560.0,510.0,35.0,33.6,32.0,0.0,0.0,0.0
147,2017-12-19,新市府,55.0,0.517,20.208,10.125,105.0,30.0,44.0,良,O3,国控点,112.0392,22.9169,云浮,10.0,7.0,5.0,15.0,14.4,13.0,612.0,564.0,520.0,31.0,30.0,29.0,0.0,0.0,0.0
148,2017-12-19,市监测站,59.0,0.633,20.625,11.958,110.0,34.0,43.0,良,O3,国控点,112.0369,22.9394,云浮,10.0,7.0,5.0,15.0,14.4,13.0,612.0,564.0,520.0,31.0,30.0,29.0,0.0,0.0,0.0
149,2017-12-19,牧羊,50.0,0.313,30.636,14.390999999999998,99.0,24.0,38.0,优,O3,国控点,112.0539,22.9539,云浮,10.0,7.0,5.0,15.0,14.4,13.0,612.0,564.0,520.0,31.0,30.0,29.0,0.0,0.0,0.0
150,2017-12-20,新市府,52.0,0.5329999999999999,22.917,10.75,102.0,33.0,44.0,良,O3,国控点,112.0392,22.9169,云浮,25.0,18.0,10.0,18.0,16.8,15.0,610.0,554.0,500.0,30.0,28.2,27.0,0.0,0.0,0.0
151,2017-12-20,市监测站,55.0,0.843,35.476,12.522,99.0,38.0,54.0,良,PM2.5,国控点,112.0369,22.9394,云浮,25.0,18.0,10.0,18.0,16.8,15.0,610.0,554.0,500.0,30.0,28.2,27.0,0.0,0.0,0.0
152,2017-12-20,牧羊,61.0,0.35,48.667,16.875,98.0,28.0,42.0,良,NO2,国控点,112.0539,22.9539,云浮,25.0,18.0,10.0,18.0,16.8,15.0,610.0,554.0,500.0,30.0,28.2,27.0,0.0,0.0,0.0
153,2017-12-21,新市府,49.0,0.61,33.681999999999995,8.773,79.0,32.0,49.0,优,PM10,国控点,112.0392,22.9169,云浮,75.0,70.0,65.0,19.0,18.4,17.0,608.0,554.8,510.0,26.0,23.6,22.0,0.0,0.0,0.0
154,2017-12-21,市监测站,63.0,1.15,49.958,10.5,82.0,39.0,65.0,良,NO2,国控点,112.0369,22.9394,云浮,75.0,70.0,65.0,19.0,18.4,17.0,608.0,554.8,510.0,26.0,23.6,22.0,0.0,0.0,0.0
155,2017-12-21,牧羊,60.0,0.45,47.583,18.792,84.0,30.0,54.0,良,NO2,国控点,112.0539,22.9539,云浮,75.0,70.0,65.0,19.0,18.4,17.0,608.0,554.8,510.0,26.0,23.6,22.0,0.0,0.0,0.0
156,2017-12-22,新市府,66.0,0.725,37.958,12.375,105.0,47.0,54.0,良,PM2.5,国控点,112.0392,22.9169,云浮,105.0,102.0,95.0,21.0,20.8,20.0,578.0,515.6,455.0,40.0,37.6,35.0,0.0,0.0,0.0
157,2017-12-22,市监测站,86.0,1.596,63.875,16.417,88.0,63.0,93.0,良,PM2.5,国控点,112.0369,22.9394,云浮,105.0,102.0,95.0,21.0,20.8,20.0,578.0,515.6,455.0,40.0,37.6,35.0,0.0,0.0,0.0
158,2017-12-22,牧羊,86.0,0.871,68.458,22.083,103.0,51.0,90.0,良,NO2,国控点,112.0539,22.9539,云浮,105.0,102.0,95.0,21.0,20.8,20.0,578.0,515.6,455.0,40.0,37.6,35.0,0.0,0.0,0.0
159,2017-12-23,新市府,113.0,0.983,50.583,14.208,132.0,85.0,107.0,轻度污染,PM2.5,国控点,112.0392,22.9169,云浮,65.0,53.0,40.0,23.0,22.4,21.0,459.0,371.0,289.0,49.0,46.6,44.0,0.0,0.0,0.0
160,2017-12-23,市监测站,131.0,1.554,72.5,15.125,127.0,99.0,117.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,65.0,53.0,40.0,23.0,22.4,21.0,459.0,371.0,289.0,49.0,46.6,44.0,0.0,0.0,0.0
161,2017-12-23,牧羊,101.0,0.971,78.083,22.875,121.0,75.0,107.0,轻度污染,PM2.5,国控点,112.0539,22.9539,云浮,65.0,53.0,40.0,23.0,22.4,21.0,459.0,371.0,289.0,49.0,46.6,44.0,0.0,0.0,0.0
162,2017-12-24,新市府,87.0,0.748,31.435,11.348,118.0,64.0,66.0,良,PM2.5,国控点,112.0392,22.9169,云浮,25.0,15.0,5.0,22.0,21.4,20.0,582.0,407.6,231.0,53.0,44.4,39.0,0.0,0.0,0.0
163,2017-12-24,市监测站,94.0,1.088,47.625,15.917,119.0,70.0,85.0,良,PM2.5,国控点,112.0369,22.9394,云浮,25.0,15.0,5.0,22.0,21.4,20.0,582.0,407.6,231.0,53.0,44.4,39.0,0.0,0.0,0.0
164,2017-12-24,牧羊,78.0,0.583,62.208,30.875,109.0,55.0,75.0,良,NO2,国控点,112.0539,22.9539,云浮,25.0,15.0,5.0,22.0,21.4,20.0,582.0,407.6,231.0,53.0,44.4,39.0,0.0,0.0,0.0
165,2017-12-25,新市府,86.0,0.7040000000000001,28.542,12.625,132.0,63.0,77.0,良,PM2.5,国控点,112.0392,22.9169,云浮,70.0,63.0,55.0,21.0,19.8,18.0,599.0,537.6,480.0,30.0,27.6,26.0,0.0,0.0,0.0
166,2017-12-25,市监测站,97.0,1.225,55.375,18.583,134.0,72.0,95.0,良,PM2.5,国控点,112.0369,22.9394,云浮,70.0,63.0,55.0,21.0,19.8,18.0,599.0,537.6,480.0,30.0,27.6,26.0,0.0,0.0,0.0
167,2017-12-25,牧羊,80.0,0.633,53.042,24.5,135.0,56.0,82.0,良,O3,国控点,112.0539,22.9539,云浮,70.0,63.0,55.0,21.0,19.8,18.0,599.0,537.6,480.0,30.0,27.6,26.0,0.0,0.0,0.0
168,2017-12-26,新市府,82.0,0.775,36.25,14.625,122.0,60.0,80.0,良,PM2.5,国控点,112.0392,22.9169,云浮,50.0,45.0,40.0,23.0,21.8,20.0,587.0,468.4,355.0,34.0,30.6,28.0,0.0,0.0,0.0
169,2017-12-26,市监测站,97.0,1.321,61.0,22.875,105.0,72.0,106.0,良,PM2.5,国控点,112.0369,22.9394,云浮,50.0,45.0,40.0,23.0,21.8,20.0,587.0,468.4,355.0,34.0,30.6,28.0,0.0,0.0,0.0
170,2017-12-26,牧羊,78.0,0.77,61.739,32.174,120.0,56.0,88.0,良,NO2,国控点,112.0539,22.9539,云浮,50.0,45.0,40.0,23.0,21.8,20.0,587.0,468.4,355.0,34.0,30.6,28.0,0.0,0.0,0.0
171,2017-12-27,新市府,110.0,0.929,43.125,16.083,170.0,76.0,92.0,轻度污染,O3,国控点,112.0392,22.9169,云浮,80.0,77.0,75.0,22.0,21.4,20.0,580.0,513.6,452.0,40.0,37.8,37.0,0.0,0.0,0.0
172,2017-12-27,市监测站,110.0,1.465,68.59100000000001,19.87,154.0,83.0,122.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,80.0,77.0,75.0,22.0,21.4,20.0,580.0,513.6,452.0,40.0,37.8,37.0,0.0,0.0,0.0
173,2017-12-27,牧羊,98.0,0.7959999999999999,67.333,27.25,157.0,63.0,99.0,良,O3,国控点,112.0539,22.9539,云浮,80.0,77.0,75.0,22.0,21.4,20.0,580.0,513.6,452.0,40.0,37.8,37.0,0.0,0.0,0.0
174,2017-12-28,新市府,123.0,1.057,55.217,21.522,95.0,93.0,109.0,轻度污染,PM2.5,国控点,112.0392,22.9169,云浮,130.0,103.0,90.0,18.0,17.8,17.0,141.0,98.6,56.0,51.0,48.2,45.0,0.0,0.0,0.0
175,2017-12-28,市监测站,127.0,1.154,82.182,32.958,99.0,97.0,128.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,130.0,103.0,90.0,18.0,17.8,17.0,141.0,98.6,56.0,51.0,48.2,45.0,0.0,0.0,0.0
176,2017-12-28,牧羊,103.0,0.892,72.917,37.708,101.0,77.0,107.0,轻度污染,PM2.5,国控点,112.0539,22.9539,云浮,130.0,103.0,90.0,18.0,17.8,17.0,141.0,98.6,56.0,51.0,48.2,45.0,0.0,0.0,0.0
177,2017-12-29,新市府,129.0,1.055,43.909,15.546,159.0,98.0,87.0,轻度污染,PM2.5,国控点,112.0392,22.9169,云浮,80.0,71.0,65.0,25.0,24.4,23.0,580.0,447.8,318.0,50.0,46.2,44.0,0.0,0.0,0.0
178,2017-12-29,市监测站,143.0,1.329,62.333,18.792,156.0,109.0,122.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,80.0,71.0,65.0,25.0,24.4,23.0,580.0,447.8,318.0,50.0,46.2,44.0,0.0,0.0,0.0
179,2017-12-29,牧羊,122.0,0.925,55.875,21.333,161.0,92.0,100.0,轻度污染,PM2.5,国控点,112.0539,22.9539,云浮,80.0,71.0,65.0,25.0,24.4,23.0,580.0,447.8,318.0,50.0,46.2,44.0,0.0,0.0,0.0
180,2017-12-30,新市府,104.0,1.042,38.458,12.833,107.0,77.0,72.0,轻度污染,PM2.5,国控点,112.0392,22.9169,云浮,360.0,84.0,5.0,19.0,18.6,18.0,182.0,138.2,95.0,67.0,65.6,65.0,0.0,0.0,0.0
181,2017-12-30,市监测站,116.0,1.008,52.625,14.792,103.0,87.0,103.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,360.0,84.0,5.0,19.0,18.6,18.0,182.0,138.2,95.0,67.0,65.6,65.0,0.0,0.0,0.0
182,2017-12-30,牧羊,96.0,0.917,45.542,18.417,102.0,72.0,82.0,良,PM2.5,国控点,112.0539,22.9539,云浮,360.0,84.0,5.0,19.0,18.6,18.0,182.0,138.2,95.0,67.0,65.6,65.0,0.0,0.0,0.0
183,2017-12-31,新市府,56.0,0.887,21.696,7.87,107.0,40.0,53.0,良,PM2.5,国控点,112.0392,22.9169,云浮,35.0,32.0,30.0,20.0,19.4,18.0,600.0,532.0,470.0,43.0,41.2,40.0,0.0,0.0,0.0
184,2017-12-31,市监测站,60.0,0.967,31.417,8.667,100.0,43.0,63.0,良,PM2.5,国控点,112.0369,22.9394,云浮,35.0,32.0,30.0,20.0,19.4,18.0,600.0,532.0,470.0,43.0,41.2,40.0,0.0,0.0,0.0
185,2017-12-31,牧羊,51.0,0.8,28.875,10.917,101.0,32.0,48.0,良,O3,国控点,112.0539,22.9539,云浮,35.0,32.0,30.0,20.0,19.4,18.0,600.0,532.0,470.0,43.0,41.2,40.0,0.0,0.0,0.0
186,2018-01-01,新市府,102.0,1.0590000000000002,29.941,11.0,140.0,77.0,99.0,轻度污染,PM2.5,国控点,112.0392,22.9169,云浮,105.0,102.0,95.0,22.0,21.4,20.0,592.0,525.2,462.0,44.0,43.2,43.0,0.0,0.0,0.0
187,2018-01-01,市监测站,114.0,1.253,49.824,13.294,132.0,85.0,113.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,105.0,102.0,95.0,22.0,21.4,20.0,592.0,525.2,462.0,44.0,43.2,43.0,0.0,0.0,0.0
188,2018-01-01,牧羊,91.0,0.959,48.941,16.588,136.0,67.0,99.0,良,PM2.5,国控点,112.0539,22.9539,云浮,105.0,102.0,95.0,22.0,21.4,20.0,592.0,525.2,462.0,44.0,43.2,43.0,0.0,0.0,0.0
189,2018-01-02,新市府,136.0,1.175,45.583,12.667,108.0,104.0,120.0,轻度污染,PM2.5,国控点,112.0392,22.9169,云浮,110.0,105.0,95.0,24.0,23.0,21.0,592.0,525.2,462.0,49.0,46.0,44.0,0.0,0.0,0.0
190,2018-01-02,市监测站,148.0,1.4169999999999998,68.375,15.292,104.0,113.0,128.0,轻度污染,PM2.5,国控点,112.0369,22.9394,云浮,110.0,105.0,95.0,24.0,23.0,21.0,592.0,525.2,462.0,49.0,46.0,44.0,0.0,0.0,0.0
191,2018-01-02,牧羊,124.0,1.196,71.375,20.5,105.0,94.0,122.0,轻度污染,PM2.5,国控点,112.0539,22.9539,云浮,110.0,105.0,95.0,24.0,23.0,21.0,592.0,525.2,462.0,49.0,46.0,44.0,0.0,0.0,0.0
192,2018-01-03,新市府,161.0,1.375,50.667,13.458,138.0,122.0,103.0,中度污染,PM2.5,国控点,112.0392,22.9169,云浮,110.0,104.0,90.0,25.0,24.0,22.0,564.0,392.0,239.0,51.0,47.0,45.0,0.0,0.0,0.0
193,2018-01-03,市监测站,175.0,1.735,73.75,14.792,126.0,132.0,155.0,中度污染,PM2.5,国控点,112.0369,22.9394,云浮,110.0,104.0,90.0,25.0,24.0,22.0,564.0,392.0,239.0,51.0,47.0,45.0,0.0,0.0,0.0
194,2018-01-03,牧羊,136.0,1.243,70.958,20.522,132.0,104.0,129.0,轻度污染,PM2.5,国控点,112.0539,22.9539,云浮,110.0,104.0,90.0,25.0,24.0,22.0,564.0,392.0,239.0,51.0,47.0,45.0,0.0,0.0,0.0
195,2018-01-04,新市府,139.0,1.07,44.174,12.87,137.0,106.0,79.0,轻度污染,PM2.5,国控点,112.0392,22.9169,云浮,140.0,132.0,120.0,25.0,24.2,23.0,471.0,344.8,165.0,61.0,55.4,52.0,0.0,0.0,0.0
196,2018-01-04,市监测站,158.0,1.368,64.046,19.0,126.0,121.0,138.0,中度污染,PM2.5,国控点,112.0369,22.9394,云浮,140.0,132.0,120.0,25.0,24.2,23.0,471.0,344.8,165.0,61.0,55.4,52.0,0.0,0.0,0.0
197,2018-01-04,牧羊,123.0,0.958,55.375,25.542,125.0,93.0,105.0,轻度污染,PM2.5,国控点,112.0539,22.9539,云浮,140.0,132.0,120.0,25.0,24.2,23.0,471.0,344.8,165.0,61.0,55.4,52.0,0.0,0.0,0.0
198,2018-01-05,新市府,54.0,1.075,31.667,7.457999999999998,42.0,38.0,55.0,良,PM2.5,国控点,112.0392,22.9169,云浮,25.0,18.0,0.0,20.0,14.8,0.0,529.0,239.8,0.0,70.0,52.4,0.0,0.0,0.0,0.0
199,2018-01-05,市监测站,60.0,1.133,42.583,11.125,22.0,40.0,69.0,良,PM10,国控点,112.0369,22.9394,云浮,25.0,18.0,0.0,20.0,14.8,0.0,529.0,239.8,0.0,70.0,52.4,0.0,0.0,0.0,0.0
200,2018-01-05,牧羊,44.0,0.963,35.083,10.708,24.0,28.0,41.0,优,NO2,国控点,112.0539,22.9539,云浮,25.0,18.0,0.0,20.0,14.8,0.0,529.0,239.8,0.0,70.0,52.4,0.0,0.0,0.0,0.0
201,2018-01-06,新市府,38.0,1.146,29.958,7.625,10.0,20.0,20.0,优,NO2,国控点,112.0392,22.9169,云浮,85.0,73.0,65.0,12.0,12.0,12.0,22.0,16.0,10.0,94.0,90.0,86.0,6.0,3.6,2.0
202,2018-01-06,市监测站,44.0,1.233,34.833,8.75,6.0,22.0,26.0,优,NO2,国控点,112.0369,22.9394,云浮,85.0,73.0,65.0,12.0,12.0,12.0,22.0,16.0,10.0,94.0,90.0,86.0,6.0,3.6,2.0
203,2018-01-06,牧羊,39.0,1.083,31.0,7.917000000000002,6.0,14.0,19.0,优,NO2,国控点,112.0539,22.9539,云浮,85.0,73.0,65.0,12.0,12.0,12.0,22.0,16.0,10.0,94.0,90.0,86.0,6.0,3.6,2.0
204,2018-01-07,新市府,47.0,1.325,37.417,5.5,6.0,23.0,30.0,优,NO2,国控点,112.0392,22.9169,云浮,100.0,92.0,85.0,17.0,16.6,16.0,147.0,101.8,71.0,93.0,90.4,88.0,3.0,1.4,0.0
205,2018-01-07,市监测站,55.0,1.233,43.625,7.792000000000002,4.0,20.0,27.0,良,NO2,国控点,112.0369,22.9394,云浮,100.0,92.0,85.0,17.0,16.6,16.0,147.0,101.8,71.0,93.0,90.4,88.0,3.0,1.4,0.0
206,2018-01-07,牧羊,55.0,0.954,43.25,7.292000000000002,6.0,12.0,21.0,良,NO2,国控点,112.0539,22.9539,云浮,100.0,92.0,85.0,17.0,16.6,16.0,147.0,101.8,71.0,93.0,90.4,88.0,3.0,1.4,0.0
207,2018-01-08,新市府,29.0,1.129,21.125,6.917000000000002,47.0,20.0,18.0,优,CO,国控点,112.0392,22.9169,云浮,345.0,339.0,335.0,10.0,8.8,8.0,15.0,13.4,11.0,88.0,87.4,86.0,4.0,2.4,1.0
208,2018-01-08,市监测站,33.0,1.092,25.917,8.25,40.0,23.0,29.0,优,PM2.5,国控点,112.0369,22.9394,云浮,345.0,339.0,335.0,10.0,8.8,8.0,15.0,13.4,11.0,88.0,87.4,86.0,4.0,2.4,1.0
209,2018-01-08,牧羊,34.0,0.883,26.542,8.083,35.0,12.0,21.0,优,NO2,国控点,112.0539,22.9539,云浮,345.0,339.0,335.0,10.0,8.8,8.0,15.0,13.4,11.0,88.0,87.4,86.0,4.0,2.4,1.0
210,2018-01-09,新市府,59.0,1.008,20.875,9.875,65.0,42.0,48.0,良,PM2.5,国控点,112.0392,22.9169,云浮,360.0,280.0,0.0,10.0,7.4,6.0,239.0,84.6,10.0,84.0,76.2,66.0,2.0,1.2,0.0
211,2018-01-09,市监测站,58.0,1.008,28.208,12.708,64.0,41.0,54.0,良,PM2.5,国控点,112.0369,22.9394,云浮,360.0,280.0,0.0,10.0,7.4,6.0,239.0,84.6,10.0,84.0,76.2,66.0,2.0,1.2,0.0
212,2018-01-09,牧羊,47.0,0.833,26.958,13.542,54.0,33.0,47.0,优,PM10,国控点,112.0539,22.9539,云浮,360.0,280.0,0.0,10.0,7.4,6.0,239.0,84.6,10.0,84.0,76.2,66.0,2.0,1.2,0.0
213,2018-01-10,新市府,41.0,0.6709999999999999,19.125,8.375,70.0,28.0,36.0,优,PM2.5,国控点,112.0392,22.9169,云浮,350.0,154.0,10.0,15.0,12.8,11.0,497.0,278.0,13.0,53.0,40.8,30.0,0.0,0.0,0.0
214,2018-01-10,市监测站,49.0,0.8909999999999999,37.304,10.783,52.0,33.0,48.0,优,PM10,国控点,112.0369,22.9394,云浮,350.0,154.0,10.0,15.0,12.8,11.0,497.0,278.0,13.0,53.0,40.8,30.0,0.0,0.0,0.0
