,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
497,2018-04-14,新城中学,33.0,0.638,11.524,7.143,54.0,18.0,32.0,优,PM10,国控点,115.3622,22.7925,汕尾,215.0,212.0,210.0,29.0,28.6,28.0,814.0,777.0,721.0,68.0,67.0,66.0,0.0,0.0,0.0
498,2018-04-15,市环保局,27.0,0.775,9.625,8.125,54.0,12.0,17.0,优,O3,国控点,115.3653,22.775,汕尾,360.0,83.0,0.0,22.0,21.2,21.0,312.0,251.6,211.0,71.0,68.6,67.0,5.0,2.2,0.0
499,2018-04-15,市政府,26.0,0.7040000000000001,8.917,7.582999999999998,52.0,10.0,24.0,优,O3,国控点,115.3706,22.7898,汕尾,360.0,83.0,0.0,22.0,21.2,21.0,312.0,251.6,211.0,71.0,68.6,67.0,5.0,2.2,0.0
500,2018-04-15,新城中学,28.0,0.75,10.208,6.707999999999998,56.0,15.0,21.0,优,O3,国控点,115.3622,22.7925,汕尾,360.0,83.0,0.0,22.0,21.2,21.0,312.0,251.6,211.0,71.0,68.6,67.0,5.0,2.2,0.0
501,2018-04-16,市环保局,27.0,0.7070000000000001,7.933,8.333,53.0,18.0,26.0,优,O3,国控点,115.3653,22.775,汕尾,10.0,7.0,5.0,18.0,18.0,18.0,211.0,137.6,61.0,76.0,74.8,72.0,1.0,0.6,0.0
502,2018-04-16,市政府,27.0,0.6829999999999999,8.5,7.875,54.0,14.0,26.0,优,O3,国控点,115.3706,22.7898,汕尾,10.0,7.0,5.0,18.0,18.0,18.0,211.0,137.6,61.0,76.0,74.8,72.0,1.0,0.6,0.0
503,2018-04-16,新城中学,30.0,0.7,9.292,7.167000000000002,57.0,20.0,30.0,优,PM10,国控点,115.3622,22.7925,汕尾,10.0,7.0,5.0,18.0,18.0,18.0,211.0,137.6,61.0,76.0,74.8,72.0,1.0,0.6,0.0
504,2018-04-17,市环保局,96.0,0.767,10.917,8.875,155.0,26.0,48.0,良,O3,国控点,115.3653,22.775,汕尾,115.0,66.0,30.0,21.0,19.6,19.0,380.0,195.2,78.0,72.0,70.4,67.0,1.0,0.6,0.0
505,2018-04-17,市政府,89.0,0.7879999999999999,12.542,7.792000000000002,146.0,23.0,52.0,良,O3,国控点,115.3706,22.7898,汕尾,115.0,66.0,30.0,21.0,19.6,19.0,380.0,195.2,78.0,72.0,70.4,67.0,1.0,0.6,0.0
506,2018-04-17,新城中学,95.0,0.754,12.167,7.625,153.0,28.0,55.0,良,O3,国控点,115.3622,22.7925,汕尾,115.0,66.0,30.0,21.0,19.6,19.0,380.0,195.2,78.0,72.0,70.4,67.0,1.0,0.6,0.0
507,2018-04-18,市环保局,111.0,0.7829999999999999,12.87,10.826,172.0,39.0,68.0,轻度污染,O3,国控点,115.3653,22.775,汕尾,130.0,126.0,115.0,24.0,24.0,24.0,819.0,773.2,702.0,67.0,65.4,64.0,0.0,0.0,0.0
508,2018-04-18,市政府,110.0,0.825,16.042,8.958,170.0,33.0,71.0,轻度污染,O3,国控点,115.3706,22.7898,汕尾,130.0,126.0,115.0,24.0,24.0,24.0,819.0,773.2,702.0,67.0,65.4,64.0,0.0,0.0,0.0
509,2018-04-18,新城中学,115.0,0.7829999999999999,15.833,9.458,176.0,42.0,83.0,轻度污染,O3,国控点,115.3622,22.7925,汕尾,130.0,126.0,115.0,24.0,24.0,24.0,819.0,773.2,702.0,67.0,65.4,64.0,0.0,0.0,0.0
510,2018-04-19,市环保局,114.0,0.6920000000000001,14.292,11.667,175.0,33.0,61.0,轻度污染,O3,国控点,115.3653,22.775,汕尾,125.0,123.0,115.0,25.0,24.8,24.0,771.0,726.8,662.0,67.0,64.0,62.0,0.0,0.0,0.0
511,2018-04-19,市政府,95.0,0.7040000000000001,17.739,9.913,154.0,30.0,65.0,良,O3,国控点,115.3706,22.7898,汕尾,125.0,123.0,115.0,25.0,24.8,24.0,771.0,726.8,662.0,67.0,64.0,62.0,0.0,0.0,0.0
512,2018-04-19,新城中学,118.0,0.667,16.667,10.875,179.0,40.0,73.0,轻度污染,O3,国控点,115.3622,22.7925,汕尾,125.0,123.0,115.0,25.0,24.8,24.0,771.0,726.8,662.0,67.0,64.0,62.0,0.0,0.0,0.0
513,2018-04-20,市环保局,65.0,0.754,16.0,11.417,118.0,35.0,68.0,良,O3,国控点,115.3653,22.775,汕尾,110.0,103.0,95.0,25.0,24.6,24.0,466.0,338.6,146.0,81.0,76.2,73.0,0.0,0.0,0.0
514,2018-04-20,市政府,65.0,0.758,17.792,9.417,118.0,32.0,74.0,良,O3,国控点,115.3706,22.7898,汕尾,110.0,103.0,95.0,25.0,24.6,24.0,466.0,338.6,146.0,81.0,76.2,73.0,0.0,0.0,0.0
515,2018-04-20,新城中学,67.0,0.722,18.087,10.478,117.0,44.0,83.0,良,PM10,国控点,115.3622,22.7925,汕尾,110.0,103.0,95.0,25.0,24.6,24.0,466.0,338.6,146.0,81.0,76.2,73.0,0.0,0.0,0.0
516,2018-04-21,市环保局,64.0,0.763,10.792,10.5,116.0,33.0,58.0,良,O3,国控点,115.3653,22.775,汕尾,115.0,89.0,0.0,25.0,20.0,0.0,322.0,242.8,0.0,77.0,61.2,0.0,0.0,0.0,0.0
517,2018-04-21,市政府,60.0,0.767,12.583,9.208,112.0,29.0,59.0,良,O3,国控点,115.3706,22.7898,汕尾,115.0,89.0,0.0,25.0,20.0,0.0,322.0,242.8,0.0,77.0,61.2,0.0,0.0,0.0,0.0
518,2018-04-21,新城中学,60.0,0.742,12.75,9.125,112.0,37.0,68.0,良,O3,国控点,115.3622,22.7925,汕尾,115.0,89.0,0.0,25.0,20.0,0.0,322.0,242.8,0.0,77.0,61.2,0.0,0.0,0.0,0.0
519,2018-04-22,市环保局,49.0,0.746,10.792,10.833,94.0,30.0,48.0,优,PM10,国控点,115.3653,22.775,汕尾,145.0,113.0,0.0,28.0,21.8,0.0,808.0,505.6,0.0,71.0,56.2,0.0,0.0,0.0,0.0
520,2018-04-22,市政府,51.0,0.713,12.435,8.957,83.0,27.0,51.0,良,PM10,国控点,115.3706,22.7898,汕尾,145.0,113.0,0.0,28.0,21.8,0.0,808.0,505.6,0.0,71.0,56.2,0.0,0.0,0.0,0.0
521,2018-04-22,新城中学,55.0,0.675,12.792,9.125,94.0,34.0,58.0,良,PM10,国控点,115.3622,22.7925,汕尾,145.0,113.0,0.0,28.0,21.8,0.0,808.0,505.6,0.0,71.0,56.2,0.0,0.0,0.0,0.0
522,2018-04-23,市环保局,34.0,0.759,7.765,9.412,66.0,23.0,34.0,优,PM10,国控点,115.3653,22.775,汕尾,210.0,164.0,0.0,28.0,22.4,0.0,830.0,633.2,0.0,70.0,55.6,0.0,0.0,0.0,0.0
523,2018-04-23,市政府,40.0,0.635,9.059,8.059,61.0,20.0,39.0,优,PM10,国控点,115.3706,22.7898,汕尾,210.0,164.0,0.0,28.0,22.4,0.0,830.0,633.2,0.0,70.0,55.6,0.0,0.0,0.0,0.0
524,2018-04-23,新城中学,41.0,0.629,12.412,7.412000000000001,68.0,25.0,41.0,优,PM10,国控点,115.3622,22.7925,汕尾,210.0,164.0,0.0,28.0,22.4,0.0,830.0,633.2,0.0,70.0,55.6,0.0,0.0,0.0,0.0
525,2018-04-24,市环保局,35.0,0.954,18.5,8.375,54.0,20.0,35.0,优,PM10,国控点,115.3653,22.775,汕尾,250.0,228.0,200.0,28.0,27.4,27.0,775.0,647.2,579.0,77.0,74.8,72.0,3.0,1.4,0.0
526,2018-04-24,市政府,41.0,0.785,15.167,7.332999999999998,50.0,23.0,40.0,优,PM10,国控点,115.3706,22.7898,汕尾,250.0,228.0,200.0,28.0,27.4,27.0,775.0,647.2,579.0,77.0,74.8,72.0,3.0,1.4,0.0
527,2018-04-24,新城中学,41.0,0.738,19.0,6.792000000000002,53.0,24.0,41.0,优,PM10,国控点,115.3622,22.7925,汕尾,250.0,228.0,200.0,28.0,27.4,27.0,775.0,647.2,579.0,77.0,74.8,72.0,3.0,1.4,0.0
528,2018-04-25,市环保局,65.0,0.925,11.380999999999998,8.863999999999997,117.0,23.0,42.0,良,O3,国控点,115.3653,22.775,汕尾,100.0,92.0,80.0,26.0,25.8,25.0,710.0,630.4,580.0,70.0,69.2,69.0,0.0,0.0,0.0
529,2018-04-25,市政府,82.0,0.935,12.87,8.044,138.0,28.0,44.0,良,O3,国控点,115.3706,22.7898,汕尾,100.0,92.0,80.0,26.0,25.8,25.0,710.0,630.4,580.0,70.0,69.2,69.0,0.0,0.0,0.0
530,2018-04-25,新城中学,78.0,0.85,12.4,7.15,133.0,25.0,48.0,良,O3,国控点,115.3622,22.7925,汕尾,100.0,92.0,80.0,26.0,25.8,25.0,710.0,630.4,580.0,70.0,69.2,69.0,0.0,0.0,0.0
531,2018-04-26,市环保局,95.0,0.863,16.167,9.458,154.0,37.0,53.0,良,O3,国控点,115.3653,22.775,汕尾,135.0,122.0,105.0,27.0,26.6,26.0,718.0,648.2,505.0,72.0,69.2,68.0,0.0,0.0,0.0
532,2018-04-26,市政府,98.0,0.943,13.696,8.522,157.0,32.0,55.0,良,O3,国控点,115.3706,22.7898,汕尾,135.0,122.0,105.0,27.0,26.6,26.0,718.0,648.2,505.0,72.0,69.2,68.0,0.0,0.0,0.0
533,2018-04-26,新城中学,99.0,0.879,14.042,8.083,158.0,39.0,64.0,良,O3,国控点,115.3622,22.7925,汕尾,135.0,122.0,105.0,27.0,26.6,26.0,718.0,648.2,505.0,72.0,69.2,68.0,0.0,0.0,0.0
534,2018-04-27,市环保局,87.0,1.004,18.333,11.083,144.0,46.0,67.0,良,O3,国控点,115.3653,22.775,汕尾,170.0,135.0,0.0,28.0,22.0,0.0,831.0,637.6,0.0,72.0,55.8,0.0,1.0,0.2,0.0
535,2018-04-27,市政府,101.0,1.008,13.625,9.542,152.0,76.0,74.0,轻度污染,PM2.5,国控点,115.3706,22.7898,汕尾,170.0,135.0,0.0,28.0,22.0,0.0,831.0,637.6,0.0,72.0,55.8,0.0,1.0,0.2,0.0
536,2018-04-27,新城中学,88.0,0.943,16.913,9.435,145.0,54.0,82.0,良,O3,国控点,115.3622,22.7925,汕尾,170.0,135.0,0.0,28.0,22.0,0.0,831.0,637.6,0.0,72.0,55.8,0.0,1.0,0.2,0.0
537,2018-04-28,市环保局,106.0,0.913,12.708,10.208,166.0,39.0,57.0,轻度污染,O3,国控点,115.3653,22.775,汕尾,120.0,117.0,110.0,27.0,26.8,26.0,816.0,776.4,707.0,73.0,70.8,70.0,0.0,0.0,0.0
538,2018-04-28,市政府,79.0,0.932,1.75,9.25,134.0,40.0,60.0,良,O3,国控点,115.3706,22.7898,汕尾,120.0,117.0,110.0,27.0,26.8,26.0,816.0,776.4,707.0,73.0,70.8,70.0,0.0,0.0,0.0
539,2018-04-28,新城中学,99.0,0.8420000000000001,13.5,8.917,158.0,50.0,67.0,良,O3,国控点,115.3622,22.7925,汕尾,120.0,117.0,110.0,27.0,26.8,26.0,816.0,776.4,707.0,73.0,70.8,70.0,0.0,0.0,0.0
540,2018-04-29,市环保局,67.0,0.939,13.826,9.957,120.0,36.0,53.0,良,O3,国控点,115.3653,22.775,汕尾,155.0,121.0,0.0,27.0,21.6,0.0,823.0,640.0,0.0,73.0,57.2,0.0,0.0,0.0,0.0
541,2018-04-29,市政府,65.0,0.995,10.4,8.682,118.0,36.0,60.0,良,O3,国控点,115.3706,22.7898,汕尾,155.0,121.0,0.0,27.0,21.6,0.0,823.0,640.0,0.0,73.0,57.2,0.0,0.0,0.0,0.0
542,2018-04-29,新城中学,66.0,0.85,12.318,8.408999999999999,119.0,45.0,67.0,良,O3,国控点,115.3622,22.7925,汕尾,155.0,121.0,0.0,27.0,21.6,0.0,823.0,640.0,0.0,73.0,57.2,0.0,0.0,0.0,0.0
543,2018-04-30,市环保局,45.0,0.917,12.458,9.25,72.0,30.0,45.0,优,PM10,国控点,115.3653,22.775,汕尾,180.0,176.0,170.0,28.0,27.4,27.0,820.0,660.8,506.0,76.0,72.6,71.0,0.0,0.0,0.0
544,2018-04-30,市政府,54.0,0.917,8.667,8.167,63.0,29.0,57.0,良,PM10,国控点,115.3706,22.7898,汕尾,180.0,176.0,170.0,28.0,27.4,27.0,820.0,660.8,506.0,76.0,72.6,71.0,0.0,0.0,0.0
545,2018-04-30,新城中学,51.0,0.763,12.125,7.457999999999998,68.0,33.0,51.0,良,PM10,国控点,115.3622,22.7925,汕尾,180.0,176.0,170.0,28.0,27.4,27.0,820.0,660.8,506.0,76.0,72.6,71.0,0.0,0.0,0.0
