,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
7053,2020-08-24,江北云山西路子站,129.0,0.5,21.0,9.0,191.0,28.0,51.0,轻度污染,O3,国控点,114.4103,23.1142,惠州,265.0,246.0,210.0,35.0,34.8,34.0,777.0,726.2,682.0,52.0,48.6,46.0,0.0,0.0,0.0
7054,2020-08-24,惠阳区承修路船湖子站,95.0,0.6,23.0,8.0,154.0,16.0,39.0,良,O3,国控点,114.3244,22.8172,惠州,265.0,246.0,210.0,35.0,34.8,34.0,777.0,726.2,682.0,52.0,48.6,46.0,0.0,0.0,0.0
7055,2020-08-24,大亚湾管委会子站,99.0,0.5,24.0,8.0,158.0,18.0,40.0,良,O3,国控点,114.5317,22.7422,惠州,265.0,246.0,210.0,35.0,34.8,34.0,777.0,726.2,682.0,52.0,48.6,46.0,0.0,0.0,0.0
7056,2020-08-24,下埔横江三路,129.0,0.6,23.0,10.0,191.0,22.0,50.0,轻度污染,O3,省控点,114.4053,23.08,惠州,265.0,246.0,210.0,35.0,34.8,34.0,777.0,726.2,682.0,52.0,48.6,46.0,0.0,0.0,0.0
7057,2020-08-24,大亚湾管委会,99.0,0.5,24.0,8.0,158.0,18.0,40.0,良,O3,省控点,114.5317,22.7422,惠州,265.0,246.0,210.0,35.0,34.8,34.0,777.0,726.2,682.0,52.0,48.6,46.0,0.0,0.0,0.0
7058,2020-08-24,惠阳区承修路船湖,95.0,0.6,23.0,8.0,154.0,16.0,39.0,良,O3,省控点,114.3244,22.8172,惠州,265.0,246.0,210.0,35.0,34.8,34.0,777.0,726.2,682.0,52.0,48.6,46.0,0.0,0.0,0.0
7059,2020-08-24,江北云山西路,129.0,0.5,21.0,9.0,191.0,28.0,51.0,轻度污染,O3,省控点,114.4103,23.1142,惠州,265.0,246.0,210.0,35.0,34.8,34.0,777.0,726.2,682.0,52.0,48.6,46.0,0.0,0.0,0.0
7060,2020-08-24,河南岸金山湖,129.0,0.6,25.0,9.0,191.0,24.0,58.0,轻度污染,O3,省控点,114.4183,23.0528,惠州,265.0,246.0,210.0,35.0,34.8,34.0,777.0,726.2,682.0,52.0,48.6,46.0,0.0,0.0,0.0
7061,2020-08-24,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州,265.0,246.0,210.0,35.0,34.8,34.0,777.0,726.2,682.0,52.0,48.6,46.0,0.0,0.0,0.0
7062,2020-08-24,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州,265.0,246.0,210.0,35.0,34.8,34.0,777.0,726.2,682.0,52.0,48.6,46.0,0.0,0.0,0.0
7063,2020-08-25,河南岸金山湖子站,87.0,0.7,21.0,8.0,144.0,23.0,49.0,良,O3,国控点,114.4183,23.0528,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7064,2020-08-25,下埔横江三路子站,97.0,0.6,20.0,9.0,156.0,18.0,45.0,良,O3,国控点,114.4053,23.08,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7065,2020-08-25,江北云山西路子站,95.0,0.6,21.0,10.0,153.0,23.0,47.0,良,O3,国控点,114.4103,23.1142,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7066,2020-08-25,惠阳区承修路船湖子站,79.0,0.7,21.0,7.0,134.0,15.0,37.0,良,O3,国控点,114.3244,22.8172,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7067,2020-08-25,大亚湾管委会子站,75.0,0.5,19.0,8.0,130.0,12.0,30.0,良,O3,国控点,114.5317,22.7422,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7068,2020-08-25,下埔横江三路,97.0,0.6,20.0,9.0,156.0,18.0,45.0,良,O3,省控点,114.4053,23.08,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7069,2020-08-25,大亚湾管委会,75.0,0.5,19.0,8.0,130.0,12.0,30.0,良,O3,省控点,114.5317,22.7422,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7070,2020-08-25,惠阳区承修路船湖,79.0,0.7,21.0,7.0,134.0,15.0,37.0,良,O3,省控点,114.3244,22.8172,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7071,2020-08-25,江北云山西路,95.0,0.6,21.0,10.0,153.0,23.0,47.0,良,O3,省控点,114.4103,23.1142,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7072,2020-08-25,河南岸金山湖,87.0,0.7,21.0,8.0,144.0,23.0,49.0,良,O3,省控点,114.4183,23.0528,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7073,2020-08-25,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7074,2020-08-25,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州,270.0,235.0,180.0,34.0,33.8,33.0,683.0,573.8,430.0,64.0,57.4,53.0,0.0,0.0,0.0
7075,2020-08-26,河南岸金山湖子站,48.0,0.7,20.0,7.0,95.0,10.0,34.0,优,,国控点,114.4183,23.0528,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7076,2020-08-26,下埔横江三路子站,50.0,0.6,19.0,8.0,100.0,12.0,30.0,优,,国控点,114.4053,23.08,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7077,2020-08-26,江北云山西路子站,55.0,0.6,18.0,9.0,105.0,14.0,31.0,良,O3,国控点,114.4103,23.1142,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7078,2020-08-26,惠阳区承修路船湖子站,52.0,0.6,19.0,7.0,102.0,10.0,25.0,良,O3,国控点,114.3244,22.8172,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7079,2020-08-26,大亚湾管委会子站,41.0,0.5,19.0,7.0,81.0,9.0,25.0,优,,国控点,114.5317,22.7422,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7080,2020-08-26,下埔横江三路,50.0,0.6,19.0,8.0,100.0,12.0,30.0,优,—,省控点,114.4053,23.08,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7081,2020-08-26,大亚湾管委会,41.0,0.5,19.0,7.0,81.0,9.0,25.0,优,—,省控点,114.5317,22.7422,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7082,2020-08-26,惠阳区承修路船湖,52.0,0.6,19.0,7.0,102.0,10.0,25.0,良,O3,省控点,114.3244,22.8172,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7083,2020-08-26,江北云山西路,55.0,0.6,18.0,9.0,105.0,14.0,31.0,良,O3,省控点,114.4103,23.1142,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7084,2020-08-26,河南岸金山湖,48.0,0.7,20.0,7.0,95.0,10.0,34.0,优,—,省控点,114.4183,23.0528,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7085,2020-08-26,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7086,2020-08-26,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州,235.0,181.0,135.0,33.0,32.8,32.0,738.0,681.2,588.0,68.0,61.8,58.0,0.0,0.0,0.0
7087,2020-08-27,河南岸金山湖子站,75.0,0.6,16.0,7.0,130.0,13.0,27.0,良,O3,国控点,114.4183,23.0528,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7088,2020-08-27,下埔横江三路子站,72.0,0.5,15.0,8.0,126.0,12.0,25.0,良,O3,国控点,114.4053,23.08,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7089,2020-08-27,江北云山西路子站,70.0,0.6,13.0,7.0,124.0,12.0,23.0,良,O3,国控点,114.4103,23.1142,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7090,2020-08-27,惠阳区承修路船湖子站,82.0,0.8,23.0,7.0,138.0,17.0,35.0,良,O3,国控点,114.3244,22.8172,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7091,2020-08-27,大亚湾管委会子站,79.0,0.6,29.0,8.0,134.0,16.0,36.0,良,O3,国控点,114.5317,22.7422,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7092,2020-08-27,下埔横江三路,34.0,0.5,10.0,7.0,68.0,5.0,10.0,优,—,省控点,114.4053,23.08,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7093,2020-08-27,大亚湾管委会,43.0,0.6,34.0,7.0,15.0,10.0,24.0,优,—,省控点,114.5317,22.7422,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7094,2020-08-27,惠阳区承修路船湖,25.0,0.7,20.0,7.0,46.0,6.0,16.0,优,—,省控点,114.3244,22.8172,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7095,2020-08-27,江北云山西路,31.0,0.6,11.0,8.0,61.0,5.0,10.0,优,—,省控点,114.4103,23.1142,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7096,2020-08-27,河南岸金山湖,23.0,0.6,17.0,6.0,45.0,6.0,15.0,优,—,省控点,114.4183,23.0528,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7097,2020-08-27,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7098,2020-08-27,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州,110.0,58.0,0.0,31.0,30.6,30.0,719.0,661.6,631.0,72.0,68.8,67.0,0.0,0.0,0.0
7099,2020-08-28,河南岸金山湖子站,66.0,0.6,19.0,8.0,119.0,21.0,48.0,良,O3,国控点,114.4183,23.0528,惠州,70.0,46.0,25.0,34.0,33.2,32.0,817.0,742.4,594.0,55.0,51.6,48.0,0.0,0.0,0.0
7100,2020-08-28,下埔横江三路子站,67.0,0.6,18.0,10.0,120.0,23.0,42.0,良,O3,国控点,114.4053,23.08,惠州,70.0,46.0,25.0,34.0,33.2,32.0,817.0,742.4,594.0,55.0,51.6,48.0,0.0,0.0,0.0
7101,2020-08-28,江北云山西路子站,63.0,0.7,15.0,12.0,115.0,24.0,41.0,良,O3,国控点,114.4103,23.1142,惠州,70.0,46.0,25.0,34.0,33.2,32.0,817.0,742.4,594.0,55.0,51.6,48.0,0.0,0.0,0.0
7102,2020-08-28,惠阳区承修路船湖子站,70.0,0.8,23.0,8.0,123.0,21.0,48.0,良,O3,国控点,114.3244,22.8172,惠州,70.0,46.0,25.0,34.0,33.2,32.0,817.0,742.4,594.0,55.0,51.6,48.0,0.0,0.0,0.0
7103,2020-08-28,大亚湾管委会子站,81.0,0.6,22.0,9.0,137.0,25.0,51.0,良,O3,国控点,114.5317,22.7422,惠州,70.0,46.0,25.0,34.0,33.2,32.0,817.0,742.4,594.0,55.0,51.6,48.0,0.0,0.0,0.0
7104,2020-08-29,河南岸金山湖子站,95.0,0.7,20.0,8.0,153.0,33.0,66.0,良,O3,国控点,114.4183,23.0528,惠州,50.0,45.0,30.0,35.0,34.2,34.0,807.0,740.6,662.0,49.0,46.2,44.0,0.0,0.0,0.0
7105,2020-08-29,下埔横江三路子站,107.0,0.7,22.0,9.0,167.0,33.0,65.0,轻度污染,O3,国控点,114.4053,23.08,惠州,50.0,45.0,30.0,35.0,34.2,34.0,807.0,740.6,662.0,49.0,46.2,44.0,0.0,0.0,0.0
7106,2020-08-29,江北云山西路子站,105.0,0.8,22.0,9.0,165.0,39.0,70.0,轻度污染,O3,国控点,114.4103,23.1142,惠州,50.0,45.0,30.0,35.0,34.2,34.0,807.0,740.6,662.0,49.0,46.2,44.0,0.0,0.0,0.0
7107,2020-08-29,惠阳区承修路船湖子站,106.0,0.8,24.0,8.0,166.0,32.0,61.0,轻度污染,O3,国控点,114.3244,22.8172,惠州,50.0,45.0,30.0,35.0,34.2,34.0,807.0,740.6,662.0,49.0,46.2,44.0,0.0,0.0,0.0
7108,2020-08-29,大亚湾管委会子站,111.0,0.6,21.0,9.0,172.0,28.0,53.0,轻度污染,O3,国控点,114.5317,22.7422,惠州,50.0,45.0,30.0,35.0,34.2,34.0,807.0,740.6,662.0,49.0,46.2,44.0,0.0,0.0,0.0
7109,2020-08-30,河南岸金山湖子站,81.0,0.7,19.0,9.0,137.0,33.0,69.0,良,O3,国控点,114.4183,23.0528,惠州,120.0,79.0,55.0,34.0,33.0,32.0,728.0,674.6,586.0,59.0,55.6,53.0,0.0,0.0,0.0
7110,2020-08-30,下埔横江三路子站,84.0,0.6,19.0,10.0,140.0,33.0,64.0,良,O3,国控点,114.4053,23.08,惠州,120.0,79.0,55.0,34.0,33.0,32.0,728.0,674.6,586.0,59.0,55.6,53.0,0.0,0.0,0.0
7111,2020-08-30,江北云山西路子站,84.0,0.8,20.0,11.0,140.0,39.0,72.0,良,O3,国控点,114.4103,23.1142,惠州,120.0,79.0,55.0,34.0,33.0,32.0,728.0,674.6,586.0,59.0,55.6,53.0,0.0,0.0,0.0
7112,2020-08-30,惠阳区承修路船湖子站,94.0,0.8,21.0,9.0,152.0,32.0,56.0,良,O3,国控点,114.3244,22.8172,惠州,120.0,79.0,55.0,34.0,33.0,32.0,728.0,674.6,586.0,59.0,55.6,53.0,0.0,0.0,0.0
7113,2020-08-30,大亚湾管委会子站,89.0,0.6,25.0,9.0,146.0,29.0,57.0,良,O3,国控点,114.5317,22.7422,惠州,120.0,79.0,55.0,34.0,33.0,32.0,728.0,674.6,586.0,59.0,55.6,53.0,0.0,0.0,0.0
7114,2020-08-31,河南岸金山湖子站,62.0,0.6,15.0,8.0,114.0,22.0,40.0,良,O3,国控点,114.4183,23.0528,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7115,2020-08-31,下埔横江三路子站,65.0,0.6,14.0,8.0,118.0,21.0,37.0,良,O3,国控点,114.4053,23.08,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7116,2020-08-31,江北云山西路子站,69.0,0.7,14.0,8.0,122.0,28.0,43.0,良,O3,国控点,114.4103,23.1142,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7117,2020-08-31,惠阳区承修路船湖子站,69.0,0.8,20.0,8.0,122.0,19.0,41.0,良,O3,国控点,114.3244,22.8172,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7118,2020-08-31,大亚湾管委会子站,70.0,0.6,23.0,9.0,123.0,16.0,39.0,良,O3,国控点,114.5317,22.7422,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7119,2020-08-31,下埔横江三路,65.0,0.6,15.0,9.0,118.0,26.0,40.0,良,O3,省控点,114.4053,23.08,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7120,2020-08-31,大亚湾管委会,70.0,0.6,24.0,9.0,123.0,18.0,43.0,良,O3,省控点,114.5317,22.7422,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7121,2020-08-31,惠阳区承修路船湖,69.0,0.8,20.0,8.0,122.0,22.0,44.0,良,O3,省控点,114.3244,22.8172,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7122,2020-08-31,江北云山西路,69.0,0.7,14.0,8.0,122.0,32.0,48.0,良,O3,省控点,114.4103,23.1142,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7123,2020-08-31,河南岸金山湖,62.0,0.6,16.0,8.0,114.0,25.0,43.0,良,O3,省控点,114.4183,23.0528,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7124,2020-08-31,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7125,2020-08-31,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州,360.0,181.0,95.0,33.0,31.8,30.0,708.0,546.6,327.0,75.0,66.0,58.0,0.0,0.0,0.0
7126,2020-09-01,河南岸金山湖子站,62.0,0.7,25.0,8.0,114.0,22.0,55.0,良,O3,国控点,114.4183,23.0528,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7127,2020-09-01,下埔横江三路子站,76.0,0.6,26.0,10.0,131.0,23.0,51.0,良,O3,国控点,114.4053,23.08,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7128,2020-09-01,江北云山西路子站,65.0,0.8,26.0,10.0,118.0,28.0,60.0,良,O3,国控点,114.4103,23.1142,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7129,2020-09-01,惠阳区承修路船湖子站,78.0,0.9,29.0,8.0,133.0,24.0,54.0,良,O3,国控点,114.3244,22.8172,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7130,2020-09-01,大亚湾管委会子站,80.0,0.6,26.0,9.0,135.0,24.0,48.0,良,O3,国控点,114.5317,22.7422,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7131,2020-09-01,下埔横江三路,76.0,0.6,26.0,10.0,131.0,23.0,51.0,良,O3,省控点,114.4053,23.08,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7132,2020-09-01,大亚湾管委会,80.0,0.6,26.0,9.0,135.0,24.0,48.0,良,O3,省控点,114.5317,22.7422,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7133,2020-09-01,惠阳区承修路船湖,78.0,0.9,29.0,8.0,133.0,24.0,54.0,良,O3,省控点,114.3244,22.8172,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7134,2020-09-01,江北云山西路,65.0,0.8,26.0,10.0,118.0,28.0,60.0,良,O3,省控点,114.4103,23.1142,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7135,2020-09-01,河南岸金山湖,62.0,0.7,25.0,8.0,114.0,22.0,55.0,良,O3,省控点,114.4183,23.0528,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7136,2020-09-01,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7137,2020-09-01,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州,25.0,17.0,0.0,35.0,34.6,34.0,769.0,707.0,609.0,56.0,53.2,52.0,0.0,0.0,0.0
7138,2020-09-02,河南岸金山湖子站,92.0,0.9,29.0,9.0,150.0,41.0,81.0,良,O3,国控点,114.4183,23.0528,惠州,25.0,14.0,5.0,35.0,34.8,34.0,794.0,747.0,643.0,51.0,49.2,47.0,0.0,0.0,0.0
7139,2020-09-02,下埔横江三路子站,95.0,0.8,26.0,9.0,153.0,34.0,60.0,良,O3,国控点,114.4053,23.08,惠州,25.0,14.0,5.0,35.0,34.8,34.0,794.0,747.0,643.0,51.0,49.2,47.0,0.0,0.0,0.0
7140,2020-09-02,江北云山西路子站,92.0,0.9,26.0,9.0,150.0,38.0,71.0,良,O3,国控点,114.4103,23.1142,惠州,25.0,14.0,5.0,35.0,34.8,34.0,794.0,747.0,643.0,51.0,49.2,47.0,0.0,0.0,0.0
7141,2020-09-02,惠阳区承修路船湖子站,113.0,1.0,38.0,9.0,174.0,46.0,83.0,轻度污染,O3,国控点,114.3244,22.8172,惠州,25.0,14.0,5.0,35.0,34.8,34.0,794.0,747.0,643.0,51.0,49.2,47.0,0.0,0.0,0.0
7142,2020-09-02,大亚湾管委会子站,101.0,0.9,41.0,11.0,161.0,42.0,84.0,轻度污染,O3,国控点,114.5317,22.7422,惠州,25.0,14.0,5.0,35.0,34.8,34.0,794.0,747.0,643.0,51.0,49.2,47.0,0.0,0.0,0.0
7143,2020-09-03,河南岸金山湖子站,87.0,0.8,26.0,11.0,144.0,47.0,93.0,良,O3,国控点,114.4183,23.0528,惠州,35.0,35.0,35.0,35.0,34.8,34.0,779.0,726.4,657.0,50.0,47.0,44.0,0.0,0.0,0.0
7144,2020-09-03,下埔横江三路子站,92.0,0.8,26.0,11.0,150.0,42.0,78.0,良,O3,国控点,114.4053,23.08,惠州,35.0,35.0,35.0,35.0,34.8,34.0,779.0,726.4,657.0,50.0,47.0,44.0,0.0,0.0,0.0
7145,2020-09-03,江北云山西路子站,92.0,0.9,24.0,10.0,150.0,43.0,82.0,良,O3,国控点,114.4103,23.1142,惠州,35.0,35.0,35.0,35.0,34.8,34.0,779.0,726.4,657.0,50.0,47.0,44.0,0.0,0.0,0.0
7146,2020-09-03,惠阳区承修路船湖子站,92.0,1.0,29.0,9.0,150.0,49.0,91.0,良,O3,国控点,114.3244,22.8172,惠州,35.0,35.0,35.0,35.0,34.8,34.0,779.0,726.4,657.0,50.0,47.0,44.0,0.0,0.0,0.0
7147,2020-09-03,大亚湾管委会子站,118.0,0.9,30.0,11.0,179.0,51.0,89.0,轻度污染,O3,国控点,114.5317,22.7422,惠州,35.0,35.0,35.0,35.0,34.8,34.0,779.0,726.4,657.0,50.0,47.0,44.0,0.0,0.0,0.0
7148,2020-09-04,河南岸金山湖子站,81.0,0.8,15.0,11.0,137.0,38.0,62.0,良,O3,国控点,114.4183,23.0528,惠州,150.0,146.0,140.0,32.0,31.4,30.0,767.0,641.6,451.0,70.0,65.2,61.0,0.0,0.0,0.0
7149,2020-09-04,下埔横江三路子站,84.0,0.8,14.0,9.0,140.0,37.0,60.0,良,O3,国控点,114.4053,23.08,惠州,150.0,146.0,140.0,32.0,31.4,30.0,767.0,641.6,451.0,70.0,65.2,61.0,0.0,0.0,0.0
7150,2020-09-04,江北云山西路子站,90.0,0.9,13.0,9.0,147.0,44.0,66.0,良,O3,国控点,114.4103,23.1142,惠州,150.0,146.0,140.0,32.0,31.4,30.0,767.0,641.6,451.0,70.0,65.2,61.0,0.0,0.0,0.0
7151,2020-09-04,惠阳区承修路船湖子站,80.0,0.8,15.0,7.0,135.0,30.0,49.0,良,O3,国控点,114.3244,22.8172,惠州,150.0,146.0,140.0,32.0,31.4,30.0,767.0,641.6,451.0,70.0,65.2,61.0,0.0,0.0,0.0
7152,2020-09-04,大亚湾管委会子站,82.0,0.6,16.0,8.0,138.0,26.0,58.0,良,O3,国控点,114.5317,22.7422,惠州,150.0,146.0,140.0,32.0,31.4,30.0,767.0,641.6,451.0,70.0,65.2,61.0,0.0,0.0,0.0
7153,2020-09-05,河南岸金山湖子站,67.0,0.7,16.0,8.0,120.0,20.0,40.0,良,O3,国控点,114.4183,23.0528,惠州,160.0,154.0,145.0,31.0,30.4,29.0,769.0,731.0,654.0,77.0,72.0,68.0,0.0,0.0,0.0
7154,2020-09-05,下埔横江三路子站,65.0,0.7,16.0,10.0,117.0,19.0,37.0,良,O3,国控点,114.4053,23.08,惠州,160.0,154.0,145.0,31.0,30.4,29.0,769.0,731.0,654.0,77.0,72.0,68.0,0.0,0.0,0.0
7155,2020-09-05,江北云山西路子站,66.0,0.7,16.0,10.0,119.0,22.0,38.0,良,O3,国控点,114.4103,23.1142,惠州,160.0,154.0,145.0,31.0,30.4,29.0,769.0,731.0,654.0,77.0,72.0,68.0,0.0,0.0,0.0
7156,2020-09-05,惠阳区承修路船湖子站,57.0,0.8,21.0,7.0,108.0,24.0,44.0,良,O3,国控点,114.3244,22.8172,惠州,160.0,154.0,145.0,31.0,30.4,29.0,769.0,731.0,654.0,77.0,72.0,68.0,0.0,0.0,0.0
7157,2020-09-05,大亚湾管委会子站,65.0,0.6,16.0,9.0,117.0,20.0,39.0,良,O3,国控点,114.5317,22.7422,惠州,160.0,154.0,145.0,31.0,30.4,29.0,769.0,731.0,654.0,77.0,72.0,68.0,0.0,0.0,0.0
7158,2020-09-06,河南岸金山湖子站,84.0,0.7,15.0,10.0,140.0,23.0,42.0,良,O3,国控点,114.4183,23.0528,惠州,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
