,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
111,2017-11-18,源西,46.0,0.921,28.833,5.875,41.0,24.0,46.0,优,PM10,国控点,114.6778,23.7569,河源,20.0,20.0,20.0,24.0,22.8,21.0,537.0,492.6,424.0,64.0,60.2,58.0,0.0,0.0,0.0
112,2017-11-18,东埔,56.0,0.892,25.125,7.167000000000002,45.0,28.0,60.0,良,PM10,国控点,114.6944,23.7586,河源,20.0,20.0,20.0,24.0,22.8,21.0,537.0,492.6,424.0,64.0,60.2,58.0,0.0,0.0,0.0
113,2017-11-18,老城,43.0,1.071,34.25,8.625,47.0,21.0,36.0,优,NO2,国控点,114.6892,23.7233,河源,20.0,20.0,20.0,24.0,22.8,21.0,537.0,492.6,424.0,64.0,60.2,58.0,0.0,0.0,0.0
114,2017-11-19,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,30.0,23.0,15.0,14.0,13.2,13.0,160.0,122.0,109.0,83.0,81.6,78.0,0.0,0.0,0.0
115,2017-11-19,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,30.0,23.0,15.0,14.0,13.2,13.0,160.0,122.0,109.0,83.0,81.6,78.0,0.0,0.0,0.0
116,2017-11-19,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,30.0,23.0,15.0,14.0,13.2,13.0,160.0,122.0,109.0,83.0,81.6,78.0,0.0,0.0,0.0
117,2017-11-19,源西,27.0,0.7959999999999999,21.25,4.625,32.0,7.0,17.0,优,NO2,国控点,114.6778,23.7569,河源,30.0,23.0,15.0,14.0,13.2,13.0,160.0,122.0,109.0,83.0,81.6,78.0,0.0,0.0,0.0
118,2017-11-19,东埔,25.0,0.804,20.0,6.917000000000002,32.0,7.0,16.0,优,NO2,国控点,114.6944,23.7586,河源,30.0,23.0,15.0,14.0,13.2,13.0,160.0,122.0,109.0,83.0,81.6,78.0,0.0,0.0,0.0
119,2017-11-19,老城,35.0,0.942,27.917,7.167000000000002,34.0,6.0,16.0,优,NO2,国控点,114.6892,23.7233,河源,30.0,23.0,15.0,14.0,13.2,13.0,160.0,122.0,109.0,83.0,81.6,78.0,0.0,0.0,0.0
120,2017-11-20,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,20.0,16.0,10.0,11.0,11.0,11.0,48.0,40.4,30.0,87.0,85.8,85.0,1.0,0.4,0.0
121,2017-11-20,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,20.0,16.0,10.0,11.0,11.0,11.0,48.0,40.4,30.0,87.0,85.8,85.0,1.0,0.4,0.0
122,2017-11-20,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,20.0,16.0,10.0,11.0,11.0,11.0,48.0,40.4,30.0,87.0,85.8,85.0,1.0,0.4,0.0
123,2017-11-20,源西,25.0,0.6579999999999999,19.333,4.167,24.0,7.0,14.0,优,NO2,国控点,114.6778,23.7569,河源,20.0,16.0,10.0,11.0,11.0,11.0,48.0,40.4,30.0,87.0,85.8,85.0,1.0,0.4,0.0
124,2017-11-20,东埔,23.0,0.6829999999999999,18.083,4.417,23.0,7.0,13.0,优,NO2,国控点,114.6944,23.7586,河源,20.0,16.0,10.0,11.0,11.0,11.0,48.0,40.4,30.0,87.0,85.8,85.0,1.0,0.4,0.0
125,2017-11-20,老城,33.0,0.8170000000000001,26.083,5.792000000000002,24.0,7.0,12.0,优,NO2,国控点,114.6892,23.7233,河源,20.0,16.0,10.0,11.0,11.0,11.0,48.0,40.4,30.0,87.0,85.8,85.0,1.0,0.4,0.0
126,2017-11-21,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,360.0,219.0,5.0,18.0,17.4,16.0,482.0,444.6,395.0,69.0,66.8,65.0,0.0,0.0,0.0
127,2017-11-21,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,360.0,219.0,5.0,18.0,17.4,16.0,482.0,444.6,395.0,69.0,66.8,65.0,0.0,0.0,0.0
128,2017-11-21,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,360.0,219.0,5.0,18.0,17.4,16.0,482.0,444.6,395.0,69.0,66.8,65.0,0.0,0.0,0.0
129,2017-11-21,源西,26.0,0.654,18.958,4.792,40.0,13.0,25.0,优,PM10,国控点,114.6778,23.7569,河源,360.0,219.0,5.0,18.0,17.4,16.0,482.0,444.6,395.0,69.0,66.8,65.0,0.0,0.0,0.0
130,2017-11-21,东埔,23.0,0.6920000000000001,16.875,5.875,45.0,13.0,22.0,优,PM10,国控点,114.6944,23.7586,河源,360.0,219.0,5.0,18.0,17.4,16.0,482.0,444.6,395.0,69.0,66.8,65.0,0.0,0.0,0.0
131,2017-11-21,老城,30.0,0.813,23.87,6.435,44.0,16.0,20.0,优,NO2,国控点,114.6892,23.7233,河源,360.0,219.0,5.0,18.0,17.4,16.0,482.0,444.6,395.0,69.0,66.8,65.0,0.0,0.0,0.0
132,2017-11-22,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,20.0,17.0,15.0,20.0,19.2,19.0,569.0,521.0,451.0,59.0,55.8,54.0,0.0,0.0,0.0
133,2017-11-22,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,20.0,17.0,15.0,20.0,19.2,19.0,569.0,521.0,451.0,59.0,55.8,54.0,0.0,0.0,0.0
134,2017-11-22,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,20.0,17.0,15.0,20.0,19.2,19.0,569.0,521.0,451.0,59.0,55.8,54.0,0.0,0.0,0.0
135,2017-11-22,源西,36.0,0.735,19.87,5.739,52.0,18.0,35.0,优,PM10,国控点,114.6778,23.7569,河源,20.0,17.0,15.0,20.0,19.2,19.0,569.0,521.0,451.0,59.0,55.8,54.0,0.0,0.0,0.0
136,2017-11-22,东埔,28.0,0.7959999999999999,16.375,6.082999999999998,56.0,17.0,28.0,优,PM10,国控点,114.6944,23.7586,河源,20.0,17.0,15.0,20.0,19.2,19.0,569.0,521.0,451.0,59.0,55.8,54.0,0.0,0.0,0.0
137,2017-11-22,老城,28.0,0.913,21.583,6.792000000000002,56.0,17.0,28.0,优,PM10,国控点,114.6892,23.7233,河源,20.0,17.0,15.0,20.0,19.2,19.0,569.0,521.0,451.0,59.0,55.8,54.0,0.0,0.0,0.0
138,2017-11-23,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,25.0,21.0,15.0,16.0,15.2,14.0,540.0,383.2,227.0,53.0,50.8,49.0,0.0,0.0,0.0
139,2017-11-23,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,25.0,21.0,15.0,16.0,15.2,14.0,540.0,383.2,227.0,53.0,50.8,49.0,0.0,0.0,0.0
140,2017-11-23,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,25.0,21.0,15.0,16.0,15.2,14.0,540.0,383.2,227.0,53.0,50.8,49.0,0.0,0.0,0.0
141,2017-11-23,源西,57.0,0.713,23.042,12.25,78.0,38.0,63.0,良,PM10,国控点,114.6778,23.7569,河源,25.0,21.0,15.0,16.0,15.2,14.0,540.0,383.2,227.0,53.0,50.8,49.0,0.0,0.0,0.0
142,2017-11-23,东埔,55.0,0.752,18.304,13.0,80.0,38.0,59.0,良,PM10,国控点,114.6944,23.7586,河源,25.0,21.0,15.0,16.0,15.2,14.0,540.0,383.2,227.0,53.0,50.8,49.0,0.0,0.0,0.0
143,2017-11-23,老城,55.0,0.871,22.542,13.208,79.0,36.0,60.0,良,PM10,国控点,114.6892,23.7233,河源,25.0,21.0,15.0,16.0,15.2,14.0,540.0,383.2,227.0,53.0,50.8,49.0,0.0,0.0,0.0
144,2017-11-24,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,20.0,14.0,10.0,10.0,9.6,9.0,84.0,48.8,22.0,90.0,89.0,88.0,2.0,1.2,0.0
145,2017-11-24,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,20.0,14.0,10.0,10.0,9.6,9.0,84.0,48.8,22.0,90.0,89.0,88.0,2.0,1.2,0.0
146,2017-11-24,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,20.0,14.0,10.0,10.0,9.6,9.0,84.0,48.8,22.0,90.0,89.0,88.0,2.0,1.2,0.0
147,2017-11-24,源西,51.0,0.7879999999999999,24.25,6.375,86.0,34.0,51.0,良,PM10,国控点,114.6778,23.7569,河源,20.0,14.0,10.0,10.0,9.6,9.0,84.0,48.8,22.0,90.0,89.0,88.0,2.0,1.2,0.0
148,2017-11-24,东埔,50.0,0.754,17.417,7.0,91.0,35.0,49.0,优,PM2.5,国控点,114.6944,23.7586,河源,20.0,14.0,10.0,10.0,9.6,9.0,84.0,48.8,22.0,90.0,89.0,88.0,2.0,1.2,0.0
149,2017-11-24,老城,51.0,0.85,23.375,7.707999999999998,88.0,35.0,50.0,良,PM10,国控点,114.6892,23.7233,河源,20.0,14.0,10.0,10.0,9.6,9.0,84.0,48.8,22.0,90.0,89.0,88.0,2.0,1.2,0.0
150,2017-11-25,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,25.0,19.0,15.0,15.0,14.4,13.0,335.0,232.8,144.0,83.0,79.4,77.0,0.0,0.0,0.0
151,2017-11-25,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,25.0,19.0,15.0,15.0,14.4,13.0,335.0,232.8,144.0,83.0,79.4,77.0,0.0,0.0,0.0
152,2017-11-25,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,25.0,19.0,15.0,15.0,14.4,13.0,335.0,232.8,144.0,83.0,79.4,77.0,0.0,0.0,0.0
153,2017-11-25,源西,37.0,0.75,23.958,5.917000000000002,62.0,26.0,34.0,优,PM2.5,国控点,114.6778,23.7569,河源,25.0,19.0,15.0,15.0,14.4,13.0,335.0,232.8,144.0,83.0,79.4,77.0,0.0,0.0,0.0
154,2017-11-25,东埔,41.0,0.7879999999999999,18.708,6.707999999999998,67.0,28.0,34.0,优,PM2.5,国控点,114.6944,23.7586,河源,25.0,19.0,15.0,15.0,14.4,13.0,335.0,232.8,144.0,83.0,79.4,77.0,0.0,0.0,0.0
155,2017-11-25,老城,35.0,0.8959999999999999,23.417,7.167000000000002,68.0,22.0,35.0,优,PM10,国控点,114.6892,23.7233,河源,25.0,19.0,15.0,15.0,14.4,13.0,335.0,232.8,144.0,83.0,79.4,77.0,0.0,0.0,0.0
156,2017-11-26,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,10.0,6.0,5.0,17.0,17.0,17.0,406.0,376.4,336.0,75.0,72.8,71.0,0.0,0.0,0.0
157,2017-11-26,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,10.0,6.0,5.0,17.0,17.0,17.0,406.0,376.4,336.0,75.0,72.8,71.0,0.0,0.0,0.0
158,2017-11-26,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,10.0,6.0,5.0,17.0,17.0,17.0,406.0,376.4,336.0,75.0,72.8,71.0,0.0,0.0,0.0
159,2017-11-26,源西,34.0,0.7879999999999999,23.25,4.833,44.0,24.0,33.0,优,PM2.5,国控点,114.6778,23.7569,河源,10.0,6.0,5.0,17.0,17.0,17.0,406.0,376.4,336.0,75.0,72.8,71.0,0.0,0.0,0.0
160,2017-11-26,东埔,34.0,0.7879999999999999,19.542,6.0,49.0,24.0,31.0,优,PM2.5,国控点,114.6944,23.7586,河源,10.0,6.0,5.0,17.0,17.0,17.0,406.0,376.4,336.0,75.0,72.8,71.0,0.0,0.0,0.0
161,2017-11-26,老城,34.0,0.933,24.375,6.707999999999998,49.0,23.0,30.0,优,PM2.5,国控点,114.6892,23.7233,河源,10.0,6.0,5.0,17.0,17.0,17.0,406.0,376.4,336.0,75.0,72.8,71.0,0.0,0.0,0.0
162,2017-11-27,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,60.0,49.0,35.0,23.0,22.2,20.0,550.0,508.2,441.0,61.0,58.0,56.0,0.0,0.0,0.0
163,2017-11-27,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,60.0,49.0,35.0,23.0,22.2,20.0,550.0,508.2,441.0,61.0,58.0,56.0,0.0,0.0,0.0
164,2017-11-27,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,60.0,49.0,35.0,23.0,22.2,20.0,550.0,508.2,441.0,61.0,58.0,56.0,0.0,0.0,0.0
165,2017-11-27,源西,41.0,0.8,26.708,6.375,39.0,20.0,41.0,优,PM10,国控点,114.6778,23.7569,河源,60.0,49.0,35.0,23.0,22.2,20.0,550.0,508.2,441.0,61.0,58.0,56.0,0.0,0.0,0.0
166,2017-11-27,东埔,35.0,0.821,23.417,6.75,40.0,19.0,35.0,优,PM10,国控点,114.6944,23.7586,河源,60.0,49.0,35.0,23.0,22.2,20.0,550.0,508.2,441.0,61.0,58.0,56.0,0.0,0.0,0.0
167,2017-11-27,老城,35.0,0.971,27.875,7.417000000000002,44.0,18.0,32.0,优,NO2,国控点,114.6892,23.7233,河源,60.0,49.0,35.0,23.0,22.2,20.0,550.0,508.2,441.0,61.0,58.0,56.0,0.0,0.0,0.0
168,2017-11-28,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,10.0,9.0,5.0,25.0,24.6,23.0,517.0,404.6,289.0,62.0,58.6,56.0,0.0,0.0,0.0
169,2017-11-28,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,10.0,9.0,5.0,25.0,24.6,23.0,517.0,404.6,289.0,62.0,58.6,56.0,0.0,0.0,0.0
170,2017-11-28,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,10.0,9.0,5.0,25.0,24.6,23.0,517.0,404.6,289.0,62.0,58.6,56.0,0.0,0.0,0.0
171,2017-11-28,源西,54.0,1.008,38.708,9.042,54.0,26.0,57.0,良,PM10,国控点,114.6778,23.7569,河源,10.0,9.0,5.0,25.0,24.6,23.0,517.0,404.6,289.0,62.0,58.6,56.0,0.0,0.0,0.0
172,2017-11-28,东埔,45.0,0.996,30.792,9.833,61.0,28.0,44.0,优,PM10,国控点,114.6944,23.7586,河源,10.0,9.0,5.0,25.0,24.6,23.0,517.0,404.6,289.0,62.0,58.6,56.0,0.0,0.0,0.0
173,2017-11-28,老城,48.0,1.1909999999999998,36.304,10.875,70.0,30.0,47.0,优,PM10,国控点,114.6892,23.7233,河源,10.0,9.0,5.0,25.0,24.6,23.0,517.0,404.6,289.0,62.0,58.6,56.0,0.0,0.0,0.0
174,2017-11-29,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,70.0,59.0,45.0,28.0,27.4,27.0,570.0,520.6,432.0,56.0,53.2,51.0,0.0,0.0,0.0
175,2017-11-29,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,70.0,59.0,45.0,28.0,27.4,27.0,570.0,520.6,432.0,56.0,53.2,51.0,0.0,0.0,0.0
176,2017-11-29,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,70.0,59.0,45.0,28.0,27.4,27.0,570.0,520.6,432.0,56.0,53.2,51.0,0.0,0.0,0.0
177,2017-11-29,源西,57.0,1.026,42.652,9.75,28.0,32.0,62.0,良,PM10,国控点,114.6778,23.7569,河源,70.0,59.0,45.0,28.0,27.4,27.0,570.0,520.6,432.0,56.0,53.2,51.0,0.0,0.0,0.0
178,2017-11-29,东埔,56.0,1.058,37.458,11.083,62.0,31.0,60.0,良,PM10,国控点,114.6944,23.7586,河源,70.0,59.0,45.0,28.0,27.4,27.0,570.0,520.6,432.0,56.0,53.2,51.0,0.0,0.0,0.0
179,2017-11-29,老城,57.0,1.092,38.208,11.75,72.0,30.0,62.0,良,PM10,国控点,114.6892,23.7233,河源,70.0,59.0,45.0,28.0,27.4,27.0,570.0,520.6,432.0,56.0,53.2,51.0,0.0,0.0,0.0
180,2017-11-30,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,20.0,20.0,20.0,24.0,23.8,23.0,478.0,455.4,413.0,66.0,65.2,64.0,0.0,0.0,0.0
181,2017-11-30,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,20.0,20.0,20.0,24.0,23.8,23.0,478.0,455.4,413.0,66.0,65.2,64.0,0.0,0.0,0.0
182,2017-11-30,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,20.0,20.0,20.0,24.0,23.8,23.0,478.0,455.4,413.0,66.0,65.2,64.0,0.0,0.0,0.0
183,2017-11-30,源西,41.0,0.938,28.125,5.5,21.0,26.0,41.0,优,PM10,国控点,114.6778,23.7569,河源,20.0,20.0,20.0,24.0,23.8,23.0,478.0,455.4,413.0,66.0,65.2,64.0,0.0,0.0,0.0
184,2017-11-30,东埔,49.0,0.942,24.261,7.13,39.0,34.0,41.0,优,PM2.5,国控点,114.6944,23.7586,河源,20.0,20.0,20.0,24.0,23.8,23.0,478.0,455.4,413.0,66.0,65.2,64.0,0.0,0.0,0.0
185,2017-11-30,老城,43.0,1.013,28.542,9.917,39.0,21.0,42.0,优,PM10,国控点,114.6892,23.7233,河源,20.0,20.0,20.0,24.0,23.8,23.0,478.0,455.4,413.0,66.0,65.2,64.0,0.0,0.0,0.0
186,2017-12-01,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,25.0,20.0,0.0,20.0,16.0,0.0,569.0,417.6,0.0,59.0,45.6,0.0,0.0,0.0,0.0
187,2017-12-01,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,25.0,20.0,0.0,20.0,16.0,0.0,569.0,417.6,0.0,59.0,45.6,0.0,0.0,0.0,0.0
188,2017-12-01,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,25.0,20.0,0.0,20.0,16.0,0.0,569.0,417.6,0.0,59.0,45.6,0.0,0.0,0.0,0.0
189,2017-12-01,源西,29.0,0.904,22.917,4.917,30.0,10.0,22.0,优,NO2,国控点,114.6778,23.7569,河源,25.0,20.0,0.0,20.0,16.0,0.0,569.0,417.6,0.0,59.0,45.6,0.0,0.0,0.0,0.0
190,2017-12-01,东埔,22.0,0.867,17.5,5.917000000000002,39.0,12.0,20.0,优,CO,国控点,114.6944,23.7586,河源,25.0,20.0,0.0,20.0,16.0,0.0,569.0,417.6,0.0,59.0,45.6,0.0,0.0,0.0,0.0
191,2017-12-01,老城,28.0,0.8959999999999999,21.875,7.75,39.0,7.0,19.0,优,NO2,国控点,114.6892,23.7233,河源,25.0,20.0,0.0,20.0,16.0,0.0,569.0,417.6,0.0,59.0,45.6,0.0,0.0,0.0,0.0
192,2017-12-02,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,30.0,15.0,0.0,21.0,12.0,0.0,570.0,330.0,0.0,56.0,32.4,0.0,0.0,0.0,0.0
193,2017-12-02,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,30.0,15.0,0.0,21.0,12.0,0.0,570.0,330.0,0.0,56.0,32.4,0.0,0.0,0.0,0.0
194,2017-12-02,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,30.0,15.0,0.0,21.0,12.0,0.0,570.0,330.0,0.0,56.0,32.4,0.0,0.0,0.0,0.0
195,2017-12-02,源西,30.0,0.738,23.542,5.0,44.0,14.0,27.0,优,NO2,国控点,114.6778,23.7569,河源,30.0,15.0,0.0,21.0,12.0,0.0,570.0,330.0,0.0,56.0,32.4,0.0,0.0,0.0,0.0
196,2017-12-02,东埔,32.0,0.713,16.458,6.042000000000002,64.0,14.0,22.0,优,O3,国控点,114.6944,23.7586,河源,30.0,15.0,0.0,21.0,12.0,0.0,570.0,330.0,0.0,56.0,32.4,0.0,0.0,0.0,0.0
197,2017-12-02,老城,32.0,0.7290000000000001,20.042,7.25,63.0,13.0,22.0,优,O3,国控点,114.6892,23.7233,河源,30.0,15.0,0.0,21.0,12.0,0.0,570.0,330.0,0.0,56.0,32.4,0.0,0.0,0.0,0.0
198,2017-12-03,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,40.0,29.0,25.0,24.0,23.0,21.0,569.0,523.4,450.0,51.0,48.0,46.0,0.0,0.0,0.0
199,2017-12-03,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,40.0,29.0,25.0,24.0,23.0,21.0,569.0,523.4,450.0,51.0,48.0,46.0,0.0,0.0,0.0
200,2017-12-03,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,40.0,29.0,25.0,24.0,23.0,21.0,569.0,523.4,450.0,51.0,48.0,46.0,0.0,0.0,0.0
201,2017-12-03,源西,42.0,0.792,27.708,5.707999999999998,44.0,22.0,41.0,优,PM10,国控点,114.6778,23.7569,河源,40.0,29.0,25.0,24.0,23.0,21.0,569.0,523.4,450.0,51.0,48.0,46.0,0.0,0.0,0.0
202,2017-12-03,东埔,38.0,0.75,18.875,7.082999999999998,64.0,25.0,38.0,优,PM10,国控点,114.6944,23.7586,河源,40.0,29.0,25.0,24.0,23.0,21.0,569.0,523.4,450.0,51.0,48.0,46.0,0.0,0.0,0.0
203,2017-12-03,老城,36.0,0.767,22.625,7.832999999999998,69.0,21.0,36.0,优,PM10,国控点,114.6892,23.7233,河源,40.0,29.0,25.0,24.0,23.0,21.0,569.0,523.4,450.0,51.0,48.0,46.0,0.0,0.0,0.0
204,2017-12-04,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,35.0,20.0,0.0,16.0,12.2,0.0,180.0,109.2,0.0,75.0,56.6,0.0,0.0,0.0,0.0
205,2017-12-04,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,35.0,20.0,0.0,16.0,12.2,0.0,180.0,109.2,0.0,75.0,56.6,0.0,0.0,0.0,0.0
206,2017-12-04,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,35.0,20.0,0.0,16.0,12.2,0.0,180.0,109.2,0.0,75.0,56.6,0.0,0.0,0.0,0.0
207,2017-12-04,源西,43.0,0.775,22.125,10.667,51.0,28.0,42.0,优,PM10,国控点,114.6778,23.7569,河源,35.0,20.0,0.0,16.0,12.2,0.0,180.0,109.2,0.0,75.0,56.6,0.0,0.0,0.0,0.0
208,2017-12-04,东埔,43.0,0.767,15.917,7.625,59.0,29.0,39.0,优,PM2.5,国控点,114.6944,23.7586,河源,35.0,20.0,0.0,16.0,12.2,0.0,180.0,109.2,0.0,75.0,56.6,0.0,0.0,0.0,0.0
209,2017-12-04,老城,43.0,0.7959999999999999,20.375,8.333,57.0,30.0,38.0,优,PM2.5,国控点,114.6892,23.7233,河源,35.0,20.0,0.0,16.0,12.2,0.0,180.0,109.2,0.0,75.0,56.6,0.0,0.0,0.0,0.0
210,2017-12-05,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,40.0,14.0,0.0,18.0,7.2,0.0,500.0,188.2,0.0,55.0,22.0,0.0,0.0,0.0,0.0
211,2017-12-05,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,40.0,14.0,0.0,18.0,7.2,0.0,500.0,188.2,0.0,55.0,22.0,0.0,0.0,0.0,0.0
212,2017-12-05,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,40.0,14.0,0.0,18.0,7.2,0.0,500.0,188.2,0.0,55.0,22.0,0.0,0.0,0.0,0.0
213,2017-12-05,源西,58.0,0.95,32.333,7.457999999999998,52.0,40.0,65.0,良,PM10,国控点,114.6778,23.7569,河源,40.0,14.0,0.0,18.0,7.2,0.0,500.0,188.2,0.0,55.0,22.0,0.0,0.0,0.0,0.0
214,2017-12-05,东埔,59.0,0.933,24.292,9.042,70.0,42.0,58.0,良,PM2.5,国控点,114.6944,23.7586,河源,40.0,14.0,0.0,18.0,7.2,0.0,500.0,188.2,0.0,55.0,22.0,0.0,0.0,0.0,0.0
215,2017-12-05,老城,70.0,0.935,29.0,9.522,61.0,50.0,63.0,良,PM2.5,国控点,114.6892,23.7233,河源,40.0,14.0,0.0,18.0,7.2,0.0,500.0,188.2,0.0,55.0,22.0,0.0,0.0,0.0,0.0
216,2017-12-06,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.713721,23.757251,河源,40.0,30.0,20.0,20.0,19.2,17.0,531.0,389.0,242.0,50.0,48.6,47.0,0.0,0.0,0.0
217,2017-12-06,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.705688,23.762368,河源,40.0,30.0,20.0,20.0,19.2,17.0,531.0,389.0,242.0,50.0,48.6,47.0,0.0,0.0,0.0
218,2017-12-06,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.701543,23.728777,河源,40.0,30.0,20.0,20.0,19.2,17.0,531.0,389.0,242.0,50.0,48.6,47.0,0.0,0.0,0.0
219,2017-12-06,源西,84.0,1.013,49.833,9.87,72.0,62.0,89.0,良,PM2.5,国控点,114.6778,23.7569,河源,40.0,30.0,20.0,20.0,19.2,17.0,531.0,389.0,242.0,50.0,48.6,47.0,0.0,0.0,0.0
220,2017-12-06,东埔,67.0,1.046,44.625,14.875,102.0,48.0,78.0,良,PM2.5,国控点,114.6944,23.7586,河源,40.0,30.0,20.0,20.0,19.2,17.0,531.0,389.0,242.0,50.0,48.6,47.0,0.0,0.0,0.0
