,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
107,2017-11-13,顺德苏岗,58.0,0.943,46.174,5.044,29.0,26.0,38.0,良,NO2,国控点,113.292,22.8054,佛山,40.0,34.0,30.0,24.0,24.0,24.0,117.0,98.6,72.0,71.0,70.2,69.0,2.0,1.0,0.0
108,2017-11-13,容桂街道办,59.0,1.071,46.583,8.625,37.0,29.0,40.0,良,NO2,国控点,113.2544,22.7642,佛山,40.0,34.0,30.0,24.0,24.0,24.0,117.0,98.6,72.0,71.0,70.2,69.0,2.0,1.0,0.0
109,2017-11-13,高明孔堂,60.0,0.804,43.652,8.435,29.0,43.0,53.0,良,PM2.5,国控点,112.844,22.8693,佛山,40.0,34.0,30.0,24.0,24.0,24.0,117.0,98.6,72.0,71.0,70.2,69.0,2.0,1.0,0.0
110,2017-11-13,三水监测站,76.0,0.75,60.583,10.292,29.0,43.0,65.0,良,NO2,国控点,112.885,23.1572,佛山,40.0,34.0,30.0,24.0,24.0,24.0,117.0,98.6,72.0,71.0,70.2,69.0,2.0,1.0,0.0
111,2017-11-13,三水云东海,62.0,0.8740000000000001,47.304,6.87,26.0,44.0,67.0,良,PM2.5,国控点,112.863,23.1886,佛山,40.0,34.0,30.0,24.0,24.0,24.0,117.0,98.6,72.0,71.0,70.2,69.0,2.0,1.0,0.0
112,2017-11-14,湾梁,60.0,0.833,47.792,6.332999999999998,14.0,27.0,52.0,良,NO2,国控点,113.134,23.0048,佛山,35.0,30.0,25.0,26.0,24.6,24.0,225.0,144.6,90.0,71.0,66.8,63.0,1.0,0.6,0.0
113,2017-11-14,华材职中,68.0,1.092,53.667,9.583,5.0,35.0,63.0,良,NO2,国控点,113.105,23.0395,佛山,35.0,30.0,25.0,26.0,24.6,24.0,225.0,144.6,90.0,71.0,66.8,63.0,1.0,0.6,0.0
114,2017-11-14,南海气象局,62.0,0.904,49.174,2.826,6.0,26.0,48.0,良,NO2,国控点,113.144,23.0467,佛山,35.0,30.0,25.0,26.0,24.6,24.0,225.0,144.6,90.0,71.0,66.8,63.0,1.0,0.6,0.0
115,2017-11-14,顺德苏岗,63.0,1.025,50.292,4.625,21.0,24.0,41.0,良,NO2,国控点,113.292,22.8054,佛山,35.0,30.0,25.0,26.0,24.6,24.0,225.0,144.6,90.0,71.0,66.8,63.0,1.0,0.6,0.0
116,2017-11-14,容桂街道办,69.0,1.187,54.917,9.087,24.0,26.0,41.0,良,NO2,国控点,113.2544,22.7642,佛山,35.0,30.0,25.0,26.0,24.6,24.0,225.0,144.6,90.0,71.0,66.8,63.0,1.0,0.6,0.0
117,2017-11-14,高明孔堂,67.0,0.879,53.5,16.208,7.0,33.0,44.0,良,NO2,国控点,112.844,22.8693,佛山,35.0,30.0,25.0,26.0,24.6,24.0,225.0,144.6,90.0,71.0,66.8,63.0,1.0,0.6,0.0
118,2017-11-14,三水监测站,60.0,0.7829999999999999,45.5,12.417,23.0,42.0,52.0,良,PM2.5,国控点,112.885,23.1572,佛山,35.0,30.0,25.0,26.0,24.6,24.0,225.0,144.6,90.0,71.0,66.8,63.0,1.0,0.6,0.0
119,2017-11-14,三水云东海,62.0,0.979,38.167,9.417,19.0,44.0,54.0,良,PM2.5,国控点,112.863,23.1886,佛山,35.0,30.0,25.0,26.0,24.6,24.0,225.0,144.6,90.0,71.0,66.8,63.0,1.0,0.6,0.0
120,2017-11-15,湾梁,50.0,0.909,39.739,6.636,6.0,27.0,37.0,优,NO2,国控点,113.134,23.0048,佛山,55.0,23.0,5.0,23.0,22.4,22.0,147.0,79.2,23.0,73.0,70.6,69.0,0.0,0.0,0.0
121,2017-11-15,华材职中,59.0,1.154,47.042,9.5,6.0,28.0,49.0,良,NO2,国控点,113.105,23.0395,佛山,55.0,23.0,5.0,23.0,22.4,22.0,147.0,79.2,23.0,73.0,70.6,69.0,0.0,0.0,0.0
122,2017-11-15,南海气象局,52.0,1.021,41.083,3.125,7.0,27.0,39.0,良,NO2,国控点,113.144,23.0467,佛山,55.0,23.0,5.0,23.0,22.4,22.0,147.0,79.2,23.0,73.0,70.6,69.0,0.0,0.0,0.0
123,2017-11-15,顺德苏岗,54.0,1.121,42.708,5.125,1.0,30.0,51.0,良,NO2,国控点,113.292,22.8054,佛山,55.0,23.0,5.0,23.0,22.4,22.0,147.0,79.2,23.0,73.0,70.6,69.0,0.0,0.0,0.0
124,2017-11-15,容桂街道办,61.0,1.263,48.25,10.667,2.0,35.0,50.0,良,NO2,国控点,113.2544,22.7642,佛山,55.0,23.0,5.0,23.0,22.4,22.0,147.0,79.2,23.0,73.0,70.6,69.0,0.0,0.0,0.0
125,2017-11-15,高明孔堂,55.0,1.071,43.25,22.958,7.0,30.0,43.0,良,NO2,国控点,112.844,22.8693,佛山,55.0,23.0,5.0,23.0,22.4,22.0,147.0,79.2,23.0,73.0,70.6,69.0,0.0,0.0,0.0
126,2017-11-15,三水监测站,52.0,0.97,41.167,13.208,14.0,32.0,40.0,良,NO2,国控点,112.885,23.1572,佛山,55.0,23.0,5.0,23.0,22.4,22.0,147.0,79.2,23.0,73.0,70.6,69.0,0.0,0.0,0.0
127,2017-11-15,三水云东海,48.0,1.138,38.167,9.875,11.0,30.0,40.0,优,NO2,国控点,112.863,23.1886,佛山,55.0,23.0,5.0,23.0,22.4,22.0,147.0,79.2,23.0,73.0,70.6,69.0,0.0,0.0,0.0
128,2017-11-16,湾梁,63.0,0.857,50.044,12.390999999999998,88.0,37.0,72.0,良,NO2,国控点,113.134,23.0048,佛山,165.0,157.0,145.0,30.0,28.8,27.0,571.0,536.0,479.0,55.0,48.6,45.0,0.0,0.0,0.0
129,2017-11-16,华材职中,86.0,1.35,68.75,16.167,46.0,51.0,100.0,良,NO2,国控点,113.105,23.0395,佛山,165.0,157.0,145.0,30.0,28.8,27.0,571.0,536.0,479.0,55.0,48.6,45.0,0.0,0.0,0.0
130,2017-11-16,南海气象局,77.0,1.133,61.0,8.833,54.0,42.0,82.0,良,NO2,国控点,113.144,23.0467,佛山,165.0,157.0,145.0,30.0,28.8,27.0,571.0,536.0,479.0,55.0,48.6,45.0,0.0,0.0,0.0
131,2017-11-16,顺德苏岗,63.0,1.025,45.583,10.083,115.0,30.0,61.0,良,O3,国控点,113.292,22.8054,佛山,165.0,157.0,145.0,30.0,28.8,27.0,571.0,536.0,479.0,55.0,48.6,45.0,0.0,0.0,0.0
132,2017-11-16,容桂街道办,64.0,1.146,50.417,15.75,107.0,38.0,77.0,良,PM10,国控点,113.2544,22.7642,佛山,165.0,157.0,145.0,30.0,28.8,27.0,571.0,536.0,479.0,55.0,48.6,45.0,0.0,0.0,0.0
133,2017-11-16,高明孔堂,60.0,0.967,38.042,23.292,38.0,43.0,69.0,良,PM10,国控点,112.844,22.8693,佛山,165.0,157.0,145.0,30.0,28.8,27.0,571.0,536.0,479.0,55.0,48.6,45.0,0.0,0.0,0.0
134,2017-11-16,三水监测站,90.0,1.213,71.75,22.125,24.0,59.0,99.0,良,NO2,国控点,112.885,23.1572,佛山,165.0,157.0,145.0,30.0,28.8,27.0,571.0,536.0,479.0,55.0,48.6,45.0,0.0,0.0,0.0
135,2017-11-16,三水云东海,75.0,1.25,51.792,12.458,16.0,55.0,74.0,良,PM2.5,国控点,112.863,23.1886,佛山,165.0,157.0,145.0,30.0,28.8,27.0,571.0,536.0,479.0,55.0,48.6,45.0,0.0,0.0,0.0
136,2017-11-17,湾梁,89.0,0.7090000000000001,71.087,15.455,39.0,41.0,82.0,良,NO2,国控点,113.134,23.0048,佛山,200.0,197.0,190.0,30.0,29.4,29.0,522.0,399.2,215.0,60.0,57.6,56.0,0.0,0.0,0.0
137,2017-11-17,华材职中,98.0,0.971,78.375,17.625,34.0,45.0,97.0,良,NO2,国控点,113.105,23.0395,佛山,200.0,197.0,190.0,30.0,29.4,29.0,522.0,399.2,215.0,60.0,57.6,56.0,0.0,0.0,0.0
138,2017-11-17,南海气象局,93.0,0.8290000000000001,73.792,11.667,37.0,48.0,86.0,良,NO2,国控点,113.144,23.0467,佛山,200.0,197.0,190.0,30.0,29.4,29.0,522.0,399.2,215.0,60.0,57.6,56.0,0.0,0.0,0.0
139,2017-11-17,顺德苏岗,69.0,1.008,55.167,11.417,57.0,33.0,62.0,良,NO2,国控点,113.292,22.8054,佛山,200.0,197.0,190.0,30.0,29.4,29.0,522.0,399.2,215.0,60.0,57.6,56.0,0.0,0.0,0.0
140,2017-11-17,容桂街道办,67.0,1.058,53.375,14.542,60.0,37.0,74.0,良,NO2,国控点,113.2544,22.7642,佛山,200.0,197.0,190.0,30.0,29.4,29.0,522.0,399.2,215.0,60.0,57.6,56.0,0.0,0.0,0.0
141,2017-11-17,高明孔堂,50.0,0.621,21.75,12.792,27.0,31.0,49.0,优,PM10,国控点,112.844,22.8693,佛山,200.0,197.0,190.0,30.0,29.4,29.0,522.0,399.2,215.0,60.0,57.6,56.0,0.0,0.0,0.0
142,2017-11-17,三水监测站,102.0,1.096,82.25,20.917,42.0,54.0,117.0,轻度污染,NO2,国控点,112.885,23.1572,佛山,200.0,197.0,190.0,30.0,29.4,29.0,522.0,399.2,215.0,60.0,57.6,56.0,0.0,0.0,0.0
143,2017-11-17,三水云东海,79.0,1.129,62.125,11.917,30.0,58.0,84.0,良,PM2.5,国控点,112.863,23.1886,佛山,200.0,197.0,190.0,30.0,29.4,29.0,522.0,399.2,215.0,60.0,57.6,56.0,0.0,0.0,0.0
144,2017-11-18,湾梁,48.0,0.8290000000000001,38.0,8.833,35.0,25.0,45.0,优,NO2,国控点,113.134,23.0048,佛山,10.0,9.0,5.0,25.0,25.0,25.0,188.0,167.2,147.0,60.0,55.6,53.0,0.0,0.0,0.0
145,2017-11-18,华材职中,54.0,1.175,41.875,11.625,33.0,23.0,57.0,良,PM10,国控点,113.105,23.0395,佛山,10.0,9.0,5.0,25.0,25.0,25.0,188.0,167.2,147.0,60.0,55.6,53.0,0.0,0.0,0.0
146,2017-11-18,南海气象局,46.0,0.925,36.042,5.75,37.0,26.0,45.0,优,NO2,国控点,113.144,23.0467,佛山,10.0,9.0,5.0,25.0,25.0,25.0,188.0,167.2,147.0,60.0,55.6,53.0,0.0,0.0,0.0
147,2017-11-18,顺德苏岗,51.0,1.092,40.208,7.125,29.0,19.0,45.0,良,NO2,国控点,113.292,22.8054,佛山,10.0,9.0,5.0,25.0,25.0,25.0,188.0,167.2,147.0,60.0,55.6,53.0,0.0,0.0,0.0
148,2017-11-18,容桂街道办,57.0,1.121,45.417,11.542,28.0,23.0,52.0,良,NO2,国控点,113.2544,22.7642,佛山,10.0,9.0,5.0,25.0,25.0,25.0,188.0,167.2,147.0,60.0,55.6,53.0,0.0,0.0,0.0
149,2017-11-18,高明孔堂,44.0,0.946,34.417,18.833,13.0,21.0,44.0,优,PM10,国控点,112.844,22.8693,佛山,10.0,9.0,5.0,25.0,25.0,25.0,188.0,167.2,147.0,60.0,55.6,53.0,0.0,0.0,0.0
150,2017-11-18,三水监测站,52.0,1.029,40.875,14.833,33.0,23.0,50.0,良,NO2,国控点,112.885,23.1572,佛山,10.0,9.0,5.0,25.0,25.0,25.0,188.0,167.2,147.0,60.0,55.6,53.0,0.0,0.0,0.0
151,2017-11-18,三水云东海,50.0,1.225,33.833,9.167,31.0,23.0,49.0,优,PM10,国控点,112.863,23.1886,佛山,10.0,9.0,5.0,25.0,25.0,25.0,188.0,167.2,147.0,60.0,55.6,53.0,0.0,0.0,0.0
152,2017-11-19,湾梁,42.0,0.7290000000000001,33.0,5.375,44.0,10.0,22.0,优,NO2,国控点,113.134,23.0048,佛山,15.0,12.0,10.0,21.0,19.8,17.0,466.0,256.0,86.0,63.0,57.6,55.0,0.0,0.0,0.0
153,2017-11-19,华材职中,45.0,0.996,35.292,6.917000000000002,40.0,8.0,28.0,优,NO2,国控点,113.105,23.0395,佛山,15.0,12.0,10.0,21.0,19.8,17.0,466.0,256.0,86.0,63.0,57.6,55.0,0.0,0.0,0.0
154,2017-11-19,南海气象局,41.0,0.85,32.208,3.0,42.0,8.0,20.0,优,NO2,国控点,113.144,23.0467,佛山,15.0,12.0,10.0,21.0,19.8,17.0,466.0,256.0,86.0,63.0,57.6,55.0,0.0,0.0,0.0
155,2017-11-19,顺德苏岗,39.0,1.042,30.458,3.292,25.0,7.0,25.0,优,NO2,国控点,113.292,22.8054,佛山,15.0,12.0,10.0,21.0,19.8,17.0,466.0,256.0,86.0,63.0,57.6,55.0,0.0,0.0,0.0
156,2017-11-19,容桂街道办,47.0,1.108,37.417,7.707999999999998,24.0,13.0,32.0,优,NO2,国控点,113.2544,22.7642,佛山,15.0,12.0,10.0,21.0,19.8,17.0,466.0,256.0,86.0,63.0,57.6,55.0,0.0,0.0,0.0
157,2017-11-19,高明孔堂,49.0,1.0,38.5,17.667,9.0,16.0,28.0,优,NO2,国控点,112.844,22.8693,佛山,15.0,12.0,10.0,21.0,19.8,17.0,466.0,256.0,86.0,63.0,57.6,55.0,0.0,0.0,0.0
158,2017-11-19,三水监测站,49.0,0.925,39.167,13.667,19.0,22.0,29.0,优,NO2,国控点,112.885,23.1572,佛山,15.0,12.0,10.0,21.0,19.8,17.0,466.0,256.0,86.0,63.0,57.6,55.0,0.0,0.0,0.0
159,2017-11-19,三水云东海,43.0,1.058,34.167,9.417,16.0,16.0,23.0,优,NO2,国控点,112.863,23.1886,佛山,15.0,12.0,10.0,21.0,19.8,17.0,466.0,256.0,86.0,63.0,57.6,55.0,0.0,0.0,0.0
160,2017-11-20,湾梁,36.0,0.596,28.667,6.332999999999998,11.0,10.0,21.0,优,NO2,国控点,113.134,23.0048,佛山,360.0,72.0,0.0,15.0,15.0,15.0,77.0,55.2,35.0,70.0,68.4,68.0,1.0,0.6,0.0
161,2017-11-20,华材职中,43.0,0.767,34.167,8.625,10.0,13.0,31.0,优,NO2,国控点,113.105,23.0395,佛山,360.0,72.0,0.0,15.0,15.0,15.0,77.0,55.2,35.0,70.0,68.4,68.0,1.0,0.6,0.0
162,2017-11-20,南海气象局,35.0,0.75,27.917,3.875,13.0,10.0,20.0,优,NO2,国控点,113.144,23.0467,佛山,360.0,72.0,0.0,15.0,15.0,15.0,77.0,55.2,35.0,70.0,68.4,68.0,1.0,0.6,0.0
163,2017-11-20,顺德苏岗,41.0,0.8,32.792,3.625,14.0,6.0,21.0,优,NO2,国控点,113.292,22.8054,佛山,360.0,72.0,0.0,15.0,15.0,15.0,77.0,55.2,35.0,70.0,68.4,68.0,1.0,0.6,0.0
164,2017-11-20,容桂街道办,50.0,0.867,39.875,7.832999999999998,14.0,10.0,24.0,优,NO2,国控点,113.2544,22.7642,佛山,360.0,72.0,0.0,15.0,15.0,15.0,77.0,55.2,35.0,70.0,68.4,68.0,1.0,0.6,0.0
165,2017-11-20,高明孔堂,42.0,0.904,33.13,13.708,7.0,14.0,25.0,优,NO2,国控点,112.844,22.8693,佛山,360.0,72.0,0.0,15.0,15.0,15.0,77.0,55.2,35.0,70.0,68.4,68.0,1.0,0.6,0.0
166,2017-11-20,三水监测站,38.0,0.7959999999999999,29.75,8.458,17.0,11.0,15.0,优,NO2,国控点,112.885,23.1572,佛山,360.0,72.0,0.0,15.0,15.0,15.0,77.0,55.2,35.0,70.0,68.4,68.0,1.0,0.6,0.0
167,2017-11-20,三水云东海,31.0,0.8640000000000001,24.667,6.625,14.0,10.0,16.0,优,NO2,国控点,112.863,23.1886,佛山,360.0,72.0,0.0,15.0,15.0,15.0,77.0,55.2,35.0,70.0,68.4,68.0,1.0,0.6,0.0
168,2017-11-21,湾梁,44.0,0.483,34.542,8.292,27.0,15.0,34.0,优,NO2,国控点,113.134,23.0048,佛山,355.0,355.0,355.0,20.0,19.4,18.0,530.0,446.0,372.0,52.0,50.6,49.0,0.0,0.0,0.0
169,2017-11-21,华材职中,49.0,0.529,38.458,10.417,24.0,23.0,44.0,优,NO2,国控点,113.105,23.0395,佛山,355.0,355.0,355.0,20.0,19.4,18.0,530.0,446.0,372.0,52.0,50.6,49.0,0.0,0.0,0.0
170,2017-11-21,南海气象局,46.0,0.722,36.25,7.348,28.0,17.0,37.0,优,NO2,国控点,113.144,23.0467,佛山,355.0,355.0,355.0,20.0,19.4,18.0,530.0,446.0,372.0,52.0,50.6,49.0,0.0,0.0,0.0
171,2017-11-21,顺德苏岗,50.0,0.7609999999999999,39.826,5.875,23.0,15.0,35.0,优,NO2,国控点,113.292,22.8054,佛山,355.0,355.0,355.0,20.0,19.4,18.0,530.0,446.0,372.0,52.0,50.6,49.0,0.0,0.0,0.0
172,2017-11-21,容桂街道办,61.0,0.833,48.042,9.625,24.0,19.0,44.0,良,NO2,国控点,113.2544,22.7642,佛山,355.0,355.0,355.0,20.0,19.4,18.0,530.0,446.0,372.0,52.0,50.6,49.0,0.0,0.0,0.0
173,2017-11-21,高明孔堂,46.0,0.9,36.75,15.667,17.0,19.0,33.0,优,NO2,国控点,112.844,22.8693,佛山,355.0,355.0,355.0,20.0,19.4,18.0,530.0,446.0,372.0,52.0,50.6,49.0,0.0,0.0,0.0
174,2017-11-21,三水监测站,41.0,0.743,32.125,12.087,26.0,17.0,23.0,优,NO2,国控点,112.885,23.1572,佛山,355.0,355.0,355.0,20.0,19.4,18.0,530.0,446.0,372.0,52.0,50.6,49.0,0.0,0.0,0.0
175,2017-11-21,三水云东海,33.0,0.6,26.167,8.0,29.0,16.0,20.0,优,NO2,国控点,112.863,23.1886,佛山,355.0,355.0,355.0,20.0,19.4,18.0,530.0,446.0,372.0,52.0,50.6,49.0,0.0,0.0,0.0
176,2017-11-22,湾梁,39.0,0.596,30.875,10.667,28.0,22.0,37.0,优,NO2,国控点,113.134,23.0048,佛山,355.0,355.0,355.0,21.0,20.0,19.0,561.0,527.8,479.0,52.0,50.6,50.0,0.0,0.0,0.0
177,2017-11-22,华材职中,49.0,0.7,35.435,12.5,27.0,26.0,49.0,优,PM10,国控点,113.105,23.0395,佛山,355.0,355.0,355.0,21.0,20.0,19.0,561.0,527.8,479.0,52.0,50.6,50.0,0.0,0.0,0.0
178,2017-11-22,南海气象局,39.0,0.8959999999999999,30.792,9.958,29.0,23.0,36.0,优,NO2,国控点,113.144,23.0467,佛山,355.0,355.0,355.0,21.0,20.0,19.0,561.0,527.8,479.0,52.0,50.6,50.0,0.0,0.0,0.0
179,2017-11-22,顺德苏岗,44.0,0.8079999999999999,35.167,7.25,31.0,15.0,40.0,优,NO2,国控点,113.292,22.8054,佛山,355.0,355.0,355.0,21.0,20.0,19.0,561.0,527.8,479.0,52.0,50.6,50.0,0.0,0.0,0.0
180,2017-11-22,容桂街道办,49.0,0.887,39.174,10.261,30.0,18.0,40.0,优,NO2,国控点,113.2544,22.7642,佛山,355.0,355.0,355.0,21.0,20.0,19.0,561.0,527.8,479.0,52.0,50.6,50.0,0.0,0.0,0.0
181,2017-11-22,高明孔堂,40.0,0.892,31.458,13.833,28.0,20.0,36.0,优,NO2,国控点,112.844,22.8693,佛山,355.0,355.0,355.0,21.0,20.0,19.0,561.0,527.8,479.0,52.0,50.6,50.0,0.0,0.0,0.0
182,2017-11-22,三水监测站,34.0,0.883,26.542,9.208,34.0,19.0,26.0,优,NO2,国控点,112.885,23.1572,佛山,355.0,355.0,355.0,21.0,20.0,19.0,561.0,527.8,479.0,52.0,50.6,50.0,0.0,0.0,0.0
183,2017-11-22,三水云东海,29.0,0.7040000000000001,22.5,10.667,36.0,20.0,16.0,优,PM2.5,国控点,112.863,23.1886,佛山,355.0,355.0,355.0,21.0,20.0,19.0,561.0,527.8,479.0,52.0,50.6,50.0,0.0,0.0,0.0
184,2017-11-23,湾梁,55.0,0.513,24.0,11.696,63.0,30.0,58.0,良,PM10,国控点,113.134,23.0048,佛山,10.0,8.0,5.0,19.0,18.4,17.0,564.0,355.4,172.0,37.0,34.6,33.0,0.0,0.0,0.0
185,2017-11-23,华材职中,63.0,0.563,38.167,15.708,74.0,43.0,76.0,良,PM10,国控点,113.105,23.0395,佛山,10.0,8.0,5.0,19.0,18.4,17.0,564.0,355.4,172.0,37.0,34.6,33.0,0.0,0.0,0.0
186,2017-11-23,南海气象局,58.0,0.792,27.0,10.792,76.0,30.0,65.0,良,PM10,国控点,113.144,23.0467,佛山,10.0,8.0,5.0,19.0,18.4,17.0,564.0,355.4,172.0,37.0,34.6,33.0,0.0,0.0,0.0
187,2017-11-23,顺德苏岗,53.0,0.6579999999999999,32.917,10.833,79.0,34.0,54.0,良,PM10,国控点,113.292,22.8054,佛山,10.0,8.0,5.0,19.0,18.4,17.0,564.0,355.4,172.0,37.0,34.6,33.0,0.0,0.0,0.0
188,2017-11-23,容桂街道办,60.0,0.725,40.583,13.833,78.0,38.0,69.0,良,PM10,国控点,113.2544,22.7642,佛山,10.0,8.0,5.0,19.0,18.4,17.0,564.0,355.4,172.0,37.0,34.6,33.0,0.0,0.0,0.0
189,2017-11-23,高明孔堂,54.0,0.7879999999999999,30.542,16.875,66.0,37.0,57.0,良,PM10,国控点,112.844,22.8693,佛山,10.0,8.0,5.0,19.0,18.4,17.0,564.0,355.4,172.0,37.0,34.6,33.0,0.0,0.0,0.0
190,2017-11-23,三水监测站,54.0,0.8420000000000001,29.083,15.0,72.0,37.0,57.0,良,PM10,国控点,112.885,23.1572,佛山,10.0,8.0,5.0,19.0,18.4,17.0,564.0,355.4,172.0,37.0,34.6,33.0,0.0,0.0,0.0
191,2017-11-23,三水云东海,57.0,0.623,23.5,14.773,70.0,41.0,53.0,良,PM2.5,国控点,112.863,23.1886,佛山,10.0,8.0,5.0,19.0,18.4,17.0,564.0,355.4,172.0,37.0,34.6,33.0,0.0,0.0,0.0
192,2017-11-24,湾梁,52.0,0.588,38.25,7.167000000000002,70.0,31.0,53.0,良,PM10,国控点,113.134,23.0048,佛山,5.0,2.0,0.0,15.0,14.6,14.0,245.0,187.2,132.0,62.0,58.8,57.0,0.0,0.0,0.0
193,2017-11-24,华材职中,63.0,0.5710000000000001,49.792,10.375,65.0,40.0,65.0,良,NO2,国控点,113.105,23.0395,佛山,5.0,2.0,0.0,15.0,14.6,14.0,245.0,187.2,132.0,62.0,58.8,57.0,0.0,0.0,0.0
194,2017-11-24,南海气象局,54.0,0.75,42.042,6.332999999999998,69.0,38.0,54.0,良,PM2.5,国控点,113.144,23.0467,佛山,5.0,2.0,0.0,15.0,14.6,14.0,245.0,187.2,132.0,62.0,58.8,57.0,0.0,0.0,0.0
195,2017-11-24,顺德苏岗,53.0,0.775,41.667,6.707999999999998,64.0,31.0,45.0,良,NO2,国控点,113.292,22.8054,佛山,5.0,2.0,0.0,15.0,14.6,14.0,245.0,187.2,132.0,62.0,58.8,57.0,0.0,0.0,0.0
196,2017-11-24,容桂街道办,70.0,0.779,55.792,9.583,61.0,35.0,61.0,良,NO2,国控点,113.2544,22.7642,佛山,5.0,2.0,0.0,15.0,14.6,14.0,245.0,187.2,132.0,62.0,58.8,57.0,0.0,0.0,0.0
197,2017-11-24,高明孔堂,48.0,0.833,33.917,14.375,53.0,33.0,48.0,优,PM10,国控点,112.844,22.8693,佛山,5.0,2.0,0.0,15.0,14.6,14.0,245.0,187.2,132.0,62.0,58.8,57.0,0.0,0.0,0.0
198,2017-11-24,三水监测站,52.0,0.858,35.542,13.125,69.0,36.0,51.0,良,PM2.5,国控点,112.885,23.1572,佛山,5.0,2.0,0.0,15.0,14.6,14.0,245.0,187.2,132.0,62.0,58.8,57.0,0.0,0.0,0.0
199,2017-11-24,三水云东海,49.0,0.625,27.958,10.958,67.0,33.0,49.0,优,PM10,国控点,112.863,23.1886,佛山,5.0,2.0,0.0,15.0,14.6,14.0,245.0,187.2,132.0,62.0,58.8,57.0,0.0,0.0,0.0
200,2017-11-25,湾梁,54.0,0.633,41.417,10.375,48.0,32.0,57.0,良,PM10,国控点,113.134,23.0048,佛山,355.0,355.0,355.0,19.0,18.8,18.0,545.0,506.6,443.0,56.0,54.4,53.0,0.0,0.0,0.0
201,2017-11-25,华材职中,62.0,0.621,48.917,13.542,51.0,42.0,69.0,良,NO2,国控点,113.105,23.0395,佛山,355.0,355.0,355.0,19.0,18.8,18.0,545.0,506.6,443.0,56.0,54.4,53.0,0.0,0.0,0.0
202,2017-11-25,南海气象局,56.0,0.813,44.375,9.583,50.0,36.0,55.0,良,NO2,国控点,113.144,23.0467,佛山,355.0,355.0,355.0,19.0,18.8,18.0,545.0,506.6,443.0,56.0,54.4,53.0,0.0,0.0,0.0
203,2017-11-25,顺德苏岗,65.0,0.883,51.792,9.0,42.0,36.0,55.0,良,NO2,国控点,113.292,22.8054,佛山,355.0,355.0,355.0,19.0,18.8,18.0,545.0,506.6,443.0,56.0,54.4,53.0,0.0,0.0,0.0
204,2017-11-25,容桂街道办,80.0,0.867,63.25,11.292,41.0,42.0,73.0,良,NO2,国控点,113.2544,22.7642,佛山,355.0,355.0,355.0,19.0,18.8,18.0,545.0,506.6,443.0,56.0,54.4,53.0,0.0,0.0,0.0
205,2017-11-25,高明孔堂,52.0,0.8420000000000001,35.542,17.75,41.0,36.0,52.0,良,PM2.5,国控点,112.844,22.8693,佛山,355.0,355.0,355.0,19.0,18.8,18.0,545.0,506.6,443.0,56.0,54.4,53.0,0.0,0.0,0.0
206,2017-11-25,三水监测站,50.0,0.863,32.083,11.875,62.0,35.0,47.0,优,PM2.5,国控点,112.885,23.1572,佛山,355.0,355.0,355.0,19.0,18.8,18.0,545.0,506.6,443.0,56.0,54.4,53.0,0.0,0.0,0.0
207,2017-11-25,三水云东海,45.0,0.65,25.042,11.208,55.0,30.0,44.0,优,PM10,国控点,112.863,23.1886,佛山,355.0,355.0,355.0,19.0,18.8,18.0,545.0,506.6,443.0,56.0,54.4,53.0,0.0,0.0,0.0
208,2017-11-26,湾梁,51.0,0.705,40.619,12.818,36.0,33.0,51.0,良,PM10,国控点,113.134,23.0048,佛山,355.0,352.0,345.0,19.0,18.2,16.0,536.0,324.2,133.0,72.0,64.6,61.0,0.0,0.0,0.0
209,2017-11-26,华材职中,58.0,0.6629999999999999,46.083,16.333,35.0,39.0,62.0,良,NO2,国控点,113.105,23.0395,佛山,355.0,352.0,345.0,19.0,18.2,16.0,536.0,324.2,133.0,72.0,64.6,61.0,0.0,0.0,0.0
210,2017-11-26,南海气象局,54.0,0.833,42.667,11.917,36.0,36.0,54.0,良,NO2,国控点,113.144,23.0467,佛山,355.0,352.0,345.0,19.0,18.2,16.0,536.0,324.2,133.0,72.0,64.6,61.0,0.0,0.0,0.0
211,2017-11-26,顺德苏岗,60.0,0.988,47.917,10.625,43.0,36.0,54.0,良,NO2,国控点,113.292,22.8054,佛山,355.0,352.0,345.0,19.0,18.2,16.0,536.0,324.2,133.0,72.0,64.6,61.0,0.0,0.0,0.0
212,2017-11-26,容桂街道办,71.0,0.942,56.583,12.667,43.0,36.0,65.0,良,NO2,国控点,113.2544,22.7642,佛山,355.0,352.0,345.0,19.0,18.2,16.0,536.0,324.2,133.0,72.0,64.6,61.0,0.0,0.0,0.0
213,2017-11-26,高明孔堂,50.0,0.929,37.875,23.75,23.0,32.0,50.0,优,PM10,国控点,112.844,22.8693,佛山,355.0,352.0,345.0,19.0,18.2,16.0,536.0,324.2,133.0,72.0,64.6,61.0,0.0,0.0,0.0
214,2017-11-26,三水监测站,40.0,0.95,31.417,11.958,36.0,25.0,33.0,优,NO2,国控点,112.885,23.1572,佛山,355.0,352.0,345.0,19.0,18.2,16.0,536.0,324.2,133.0,72.0,64.6,61.0,0.0,0.0,0.0
