,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
106,2017-12-05,南恩路,57.0,1.038,17.667,10.417,88.0,40.0,57.0,良,PM2.5,国控点,111.9508,21.8536,阳江,45.0,15.0,0.0,22.0,8.4,0.0,510.0,196.2,0.0,57.0,22.2,0.0,0.0,0.0,0.0
107,2017-12-05,马南垌,61.0,1.432,24.591,9.455,87.0,37.0,71.0,良,PM10,国控点,111.9494,21.865,阳江,45.0,15.0,0.0,22.0,8.4,0.0,510.0,196.2,0.0,57.0,22.2,0.0,0.0,0.0,0.0
108,2017-12-06,鸳鸯湖,97.0,0.7929999999999999,26.867,12.867,151.0,72.0,85.0,良,PM2.5,国控点,111.9786,21.8586,阳江,95.0,81.0,65.0,23.0,22.6,22.0,564.0,520.8,462.0,59.0,55.6,54.0,0.0,0.0,0.0
109,2017-12-06,南恩路,90.0,1.154,29.875,15.375,148.0,65.0,81.0,良,O3,国控点,111.9508,21.8536,阳江,95.0,81.0,65.0,23.0,22.6,22.0,564.0,520.8,462.0,59.0,55.6,54.0,0.0,0.0,0.0
110,2017-12-06,马南垌,93.0,1.529,35.565,14.455,140.0,69.0,101.0,良,PM2.5,国控点,111.9494,21.865,阳江,95.0,81.0,65.0,23.0,22.6,22.0,564.0,520.8,462.0,59.0,55.6,54.0,0.0,0.0,0.0
111,2017-12-07,鸳鸯湖,133.0,0.9,42.083,20.042,160.0,101.0,110.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,55.0,50.0,40.0,23.0,22.0,20.0,580.0,413.2,241.0,63.0,56.0,53.0,0.0,0.0,0.0
112,2017-12-07,南恩路,129.0,1.144,35.778,22.667,104.0,98.0,116.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,55.0,50.0,40.0,23.0,22.0,20.0,580.0,413.2,241.0,63.0,56.0,53.0,0.0,0.0,0.0
113,2017-12-07,马南垌,116.0,1.13,35.5,21.208,159.0,87.0,105.0,轻度污染,PM2.5,国控点,111.9494,21.865,阳江,55.0,50.0,40.0,23.0,22.0,20.0,580.0,413.2,241.0,63.0,56.0,53.0,0.0,0.0,0.0
114,2017-12-08,鸳鸯湖,109.0,0.852,32.667,11.429,123.0,82.0,85.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,30.0,27.0,25.0,20.0,19.8,19.0,590.0,552.0,510.0,47.0,45.8,45.0,0.0,0.0,0.0
115,2017-12-08,南恩路,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,111.9508,21.8536,阳江,30.0,27.0,25.0,20.0,19.8,19.0,590.0,552.0,510.0,47.0,45.8,45.0,0.0,0.0,0.0
116,2017-12-08,马南垌,84.0,0.635,29.25,13.208,117.0,62.0,85.0,良,PM2.5,国控点,111.9494,21.865,阳江,30.0,27.0,25.0,20.0,19.8,19.0,590.0,552.0,510.0,47.0,45.8,45.0,0.0,0.0,0.0
117,2017-12-09,鸳鸯湖,103.0,0.8170000000000001,30.292,18.417,138.0,77.0,87.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,90.0,54.0,0.0,20.0,15.6,0.0,590.0,447.0,0.0,31.0,24.4,0.0,0.0,0.0,0.0
118,2017-12-09,南恩路,113.0,1.259,36.588,19.318,136.0,85.0,117.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,90.0,54.0,0.0,20.0,15.6,0.0,590.0,447.0,0.0,31.0,24.4,0.0,0.0,0.0,0.0
119,2017-12-09,马南垌,84.0,0.939,31.667,19.042,140.0,62.0,86.0,良,PM2.5,国控点,111.9494,21.865,阳江,90.0,54.0,0.0,20.0,15.6,0.0,590.0,447.0,0.0,31.0,24.4,0.0,0.0,0.0,0.0
120,2017-12-10,鸳鸯湖,136.0,0.963,52.625,23.0,178.0,104.0,119.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,60.0,44.0,0.0,22.0,17.0,0.0,585.0,391.0,0.0,34.0,25.4,0.0,0.0,0.0,0.0
121,2017-12-10,南恩路,135.0,0.971,50.5,24.0,177.0,102.0,123.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,60.0,44.0,0.0,22.0,17.0,0.0,585.0,391.0,0.0,34.0,25.4,0.0,0.0,0.0,0.0
122,2017-12-10,马南垌,116.0,1.092,52.0,24.125,177.0,85.0,114.0,轻度污染,O3,国控点,111.9494,21.865,阳江,60.0,44.0,0.0,22.0,17.0,0.0,585.0,391.0,0.0,34.0,25.4,0.0,0.0,0.0,0.0
123,2017-12-11,鸳鸯湖,90.0,0.85,38.125,22.625,118.0,66.0,86.0,良,PM2.5,国控点,111.9786,21.8586,阳江,70.0,64.0,55.0,22.0,21.4,20.0,590.0,443.4,306.0,39.0,37.2,36.0,0.0,0.0,0.0
124,2017-12-11,南恩路,91.0,0.858,34.083,26.583,123.0,67.0,88.0,良,PM2.5,国控点,111.9508,21.8536,阳江,70.0,64.0,55.0,22.0,21.4,20.0,590.0,443.4,306.0,39.0,37.2,36.0,0.0,0.0,0.0
125,2017-12-11,马南垌,76.0,0.971,32.81,27.905,120.0,55.0,84.0,良,PM2.5,国控点,111.9494,21.865,阳江,70.0,64.0,55.0,22.0,21.4,20.0,590.0,443.4,306.0,39.0,37.2,36.0,0.0,0.0,0.0
126,2017-12-12,鸳鸯湖,99.0,0.875,48.958,27.167,116.0,74.0,105.0,良,PM2.5,国控点,111.9786,21.8586,阳江,55.0,45.0,30.0,20.0,18.0,16.0,333.0,166.2,68.0,52.0,49.0,45.0,0.0,0.0,0.0
127,2017-12-12,南恩路,97.0,0.8959999999999999,44.708,28.333,122.0,72.0,101.0,良,PM2.5,国控点,111.9508,21.8536,阳江,55.0,45.0,30.0,20.0,18.0,16.0,333.0,166.2,68.0,52.0,49.0,45.0,0.0,0.0,0.0
128,2017-12-12,马南垌,84.0,1.071,42.208,27.375,120.0,62.0,96.0,良,PM2.5,国控点,111.9494,21.865,阳江,55.0,45.0,30.0,20.0,18.0,16.0,333.0,166.2,68.0,52.0,49.0,45.0,0.0,0.0,0.0
129,2017-12-13,鸳鸯湖,160.0,1.017,63.875,24.458,70.0,121.0,117.0,中度污染,PM2.5,国控点,111.9786,21.8586,阳江,45.0,43.0,35.0,19.0,17.8,16.0,474.0,219.4,34.0,76.0,71.8,69.0,0.0,0.0,0.0
130,2017-12-13,南恩路,153.0,1.008,62.478,24.167,70.0,117.0,135.0,中度污染,PM2.5,国控点,111.9508,21.8536,阳江,45.0,43.0,35.0,19.0,17.8,16.0,474.0,219.4,34.0,76.0,71.8,69.0,0.0,0.0,0.0
131,2017-12-13,马南垌,137.0,1.308,59.375,24.261,78.0,104.0,124.0,轻度污染,PM2.5,国控点,111.9494,21.865,阳江,45.0,43.0,35.0,19.0,17.8,16.0,474.0,219.4,34.0,76.0,71.8,69.0,0.0,0.0,0.0
132,2017-12-14,鸳鸯湖,140.0,0.967,56.292,18.292,50.0,106.0,122.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,30.0,23.0,20.0,18.0,18.0,18.0,144.0,120.4,86.0,77.0,76.6,76.0,0.0,0.0,0.0
133,2017-12-14,南恩路,136.0,0.954,52.417,18.833,50.0,104.0,117.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,30.0,23.0,20.0,18.0,18.0,18.0,144.0,120.4,86.0,77.0,76.6,76.0,0.0,0.0,0.0
134,2017-12-14,马南垌,110.0,1.196,49.792,18.792,50.0,82.0,98.0,轻度污染,PM2.5,国控点,111.9494,21.865,阳江,30.0,23.0,20.0,18.0,18.0,18.0,144.0,120.4,86.0,77.0,76.6,76.0,0.0,0.0,0.0
135,2017-12-15,鸳鸯湖,88.0,1.025,43.083,12.833,53.0,65.0,78.0,良,PM2.5,国控点,111.9786,21.8586,阳江,45.0,37.0,25.0,23.0,22.0,20.0,525.0,358.4,200.0,74.0,68.2,65.0,0.0,0.0,0.0
136,2017-12-15,南恩路,87.0,1.15,38.292,14.792,59.0,64.0,78.0,良,PM2.5,国控点,111.9508,21.8536,阳江,45.0,37.0,25.0,23.0,22.0,20.0,525.0,358.4,200.0,74.0,68.2,65.0,0.0,0.0,0.0
137,2017-12-15,马南垌,71.0,1.308,36.958,15.167,58.0,51.0,71.0,良,PM2.5,国控点,111.9494,21.865,阳江,45.0,37.0,25.0,23.0,22.0,20.0,525.0,358.4,200.0,74.0,68.2,65.0,0.0,0.0,0.0
138,2017-12-16,鸳鸯湖,29.0,0.846,19.833,6.292000000000002,56.0,20.0,29.0,优,PM10,国控点,111.9786,21.8586,阳江,15.0,15.0,15.0,17.0,16.0,14.0,480.0,311.6,188.0,68.0,60.2,56.0,0.0,0.0,0.0
139,2017-12-16,南恩路,38.0,1.0,16.542,9.583,56.0,20.0,37.0,优,PM10,国控点,111.9508,21.8536,阳江,15.0,15.0,15.0,17.0,16.0,14.0,480.0,311.6,188.0,68.0,60.2,56.0,0.0,0.0,0.0
140,2017-12-16,马南垌,29.0,1.108,16.0,9.25,57.0,12.0,28.0,优,PM10,国控点,111.9494,21.865,阳江,15.0,15.0,15.0,17.0,16.0,14.0,480.0,311.6,188.0,68.0,60.2,56.0,0.0,0.0,0.0
141,2017-12-17,鸳鸯湖,48.0,0.713,18.708,5.417000000000002,65.0,33.0,40.0,优,PM2.5,国控点,111.9786,21.8586,阳江,20.0,20.0,20.0,16.0,14.6,12.0,600.0,364.2,171.0,55.0,51.6,50.0,0.0,0.0,0.0
142,2017-12-17,南恩路,48.0,1.088,14.125,6.832999999999998,66.0,34.0,43.0,优,PM2.5,国控点,111.9508,21.8536,阳江,20.0,20.0,20.0,16.0,14.6,12.0,600.0,364.2,171.0,55.0,51.6,50.0,0.0,0.0,0.0
143,2017-12-17,马南垌,53.0,1.042,16.583,6.832999999999998,68.0,37.0,46.0,良,PM2.5,国控点,111.9494,21.865,阳江,20.0,20.0,20.0,16.0,14.6,12.0,600.0,364.2,171.0,55.0,51.6,50.0,0.0,0.0,0.0
144,2017-12-18,鸳鸯湖,65.0,0.629,20.458,8.417,98.0,47.0,55.0,良,PM2.5,国控点,111.9786,21.8586,阳江,15.0,12.0,10.0,17.0,15.8,14.0,620.0,568.0,520.0,39.0,37.2,36.0,0.0,0.0,0.0
145,2017-12-18,南恩路,64.0,1.021,18.375,14.917,98.0,46.0,62.0,良,PM2.5,国控点,111.9508,21.8536,阳江,15.0,12.0,10.0,17.0,15.8,14.0,620.0,568.0,520.0,39.0,37.2,36.0,0.0,0.0,0.0
146,2017-12-18,马南垌,57.0,0.983,22.542,14.167,102.0,40.0,58.0,良,PM2.5,国控点,111.9494,21.865,阳江,15.0,12.0,10.0,17.0,15.8,14.0,620.0,568.0,520.0,39.0,37.2,36.0,0.0,0.0,0.0
147,2017-12-19,鸳鸯湖,54.0,0.563,20.087,10.304,104.0,33.0,46.0,良,O3,国控点,111.9786,21.8586,阳江,15.0,15.0,15.0,17.0,16.2,15.0,626.0,575.2,530.0,34.0,33.8,33.0,0.0,0.0,0.0
148,2017-12-19,南恩路,56.0,0.992,15.083,16.0,107.0,35.0,49.0,良,O3,国控点,111.9508,21.8536,阳江,15.0,15.0,15.0,17.0,16.2,15.0,626.0,575.2,530.0,34.0,33.8,33.0,0.0,0.0,0.0
149,2017-12-19,马南垌,60.0,0.85,16.125,16.417,111.0,28.0,46.0,良,O3,国控点,111.9494,21.865,阳江,15.0,15.0,15.0,17.0,16.2,15.0,626.0,575.2,530.0,34.0,33.8,33.0,0.0,0.0,0.0
150,2017-12-20,鸳鸯湖,50.0,0.529,20.75,12.583,96.0,32.0,50.0,优,PM10,国控点,111.9786,21.8586,阳江,25.0,25.0,25.0,19.0,18.4,17.0,611.0,540.0,472.0,28.0,27.2,27.0,0.0,0.0,0.0
151,2017-12-20,南恩路,54.0,1.042,19.583,17.375,93.0,34.0,58.0,良,PM10,国控点,111.9508,21.8536,阳江,25.0,25.0,25.0,19.0,18.4,17.0,611.0,540.0,472.0,28.0,27.2,27.0,0.0,0.0,0.0
152,2017-12-20,马南垌,52.0,0.7959999999999999,24.958,17.375,94.0,30.0,53.0,良,PM10,国控点,111.9494,21.865,阳江,25.0,25.0,25.0,19.0,18.4,17.0,611.0,540.0,472.0,28.0,27.2,27.0,0.0,0.0,0.0
153,2017-12-21,鸳鸯湖,60.0,0.546,27.583,14.917,111.0,37.0,60.0,良,O3,国控点,111.9786,21.8586,阳江,75.0,64.0,55.0,19.0,18.8,18.0,527.0,389.4,191.0,29.0,26.4,25.0,0.0,0.0,0.0
154,2017-12-21,南恩路,59.0,0.929,26.136,15.390999999999998,110.0,36.0,64.0,良,O3,国控点,111.9508,21.8536,阳江,75.0,64.0,55.0,19.0,18.8,18.0,527.0,389.4,191.0,29.0,26.4,25.0,0.0,0.0,0.0
155,2017-12-21,马南垌,58.0,0.7040000000000001,35.375,16.292,109.0,33.0,59.0,良,O3,国控点,111.9494,21.865,阳江,75.0,64.0,55.0,19.0,18.8,18.0,527.0,389.4,191.0,29.0,26.4,25.0,0.0,0.0,0.0
156,2017-12-22,鸳鸯湖,98.0,1.017,63.125,20.625,76.0,73.0,93.0,良,PM2.5,国控点,111.9786,21.8586,阳江,120.0,100.0,80.0,22.0,21.4,21.0,590.0,507.2,428.0,48.0,44.4,41.0,0.0,0.0,0.0
157,2017-12-22,南恩路,99.0,1.225,65.957,20.5,66.0,73.0,107.0,良,PM2.5,国控点,111.9508,21.8536,阳江,120.0,100.0,80.0,22.0,21.4,21.0,590.0,507.2,428.0,48.0,44.4,41.0,0.0,0.0,0.0
158,2017-12-22,马南垌,94.0,1.088,69.208,20.458,62.0,69.0,94.0,良,PM2.5,国控点,111.9494,21.865,阳江,120.0,100.0,80.0,22.0,21.4,21.0,590.0,507.2,428.0,48.0,44.4,41.0,0.0,0.0,0.0
159,2017-12-23,鸳鸯湖,134.0,1.271,69.583,17.833,128.0,102.0,125.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,125.0,109.0,90.0,24.0,23.0,22.0,580.0,474.6,387.0,59.0,57.6,57.0,0.0,0.0,0.0
160,2017-12-23,南恩路,137.0,1.346,63.958,18.625,125.0,104.0,126.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,125.0,109.0,90.0,24.0,23.0,22.0,580.0,474.6,387.0,59.0,57.6,57.0,0.0,0.0,0.0
161,2017-12-23,马南垌,122.0,1.492,72.292,19.583,123.0,92.0,121.0,轻度污染,PM2.5,国控点,111.9494,21.865,阳江,125.0,109.0,90.0,24.0,23.0,22.0,580.0,474.6,387.0,59.0,57.6,57.0,0.0,0.0,0.0
162,2017-12-24,鸳鸯湖,138.0,1.058,52.0,13.333,138.0,105.0,78.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,25.0,20.0,15.0,24.0,23.0,22.0,590.0,457.6,343.0,58.0,53.4,50.0,0.0,0.0,0.0
163,2017-12-24,南恩路,118.0,1.204,45.958,12.792,128.0,89.0,104.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,25.0,20.0,15.0,24.0,23.0,22.0,590.0,457.6,343.0,58.0,53.4,50.0,0.0,0.0,0.0
164,2017-12-24,马南垌,104.0,1.258,50.417,13.167,128.0,78.0,93.0,轻度污染,PM2.5,国控点,111.9494,21.865,阳江,25.0,20.0,15.0,24.0,23.0,22.0,590.0,457.6,343.0,58.0,53.4,50.0,0.0,0.0,0.0
165,2017-12-25,鸳鸯湖,99.0,0.846,32.0,18.167,157.0,74.0,89.0,良,PM2.5,国控点,111.9786,21.8586,阳江,60.0,52.0,45.0,22.0,21.4,20.0,590.0,528.0,470.0,33.0,32.4,32.0,0.0,0.0,0.0
166,2017-12-25,南恩路,100.0,0.963,29.625,20.833,159.0,66.0,89.0,良,O3,国控点,111.9508,21.8536,阳江,60.0,52.0,45.0,22.0,21.4,20.0,590.0,528.0,470.0,33.0,32.4,32.0,0.0,0.0,0.0
167,2017-12-25,马南垌,103.0,0.946,36.958,21.0,163.0,63.0,89.0,轻度污染,O3,国控点,111.9494,21.865,阳江,60.0,52.0,45.0,22.0,21.4,20.0,590.0,528.0,470.0,33.0,32.4,32.0,0.0,0.0,0.0
168,2017-12-26,鸳鸯湖,124.0,1.033,57.458,30.391,127.0,94.0,121.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,60.0,53.0,45.0,24.0,23.2,22.0,561.0,496.4,437.0,40.0,37.6,34.0,0.0,0.0,0.0
169,2017-12-26,南恩路,122.0,1.379,65.75,26.667,122.0,92.0,124.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,60.0,53.0,45.0,24.0,23.2,22.0,561.0,496.4,437.0,40.0,37.6,34.0,0.0,0.0,0.0
170,2017-12-26,马南垌,109.0,1.171,70.667,26.714,123.0,82.0,119.0,轻度污染,PM2.5,国控点,111.9494,21.865,阳江,60.0,53.0,45.0,24.0,23.2,22.0,561.0,496.4,437.0,40.0,37.6,34.0,0.0,0.0,0.0
171,2017-12-27,鸳鸯湖,141.0,1.063,54.042,29.208,173.0,107.0,137.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,105.0,93.0,80.0,23.0,22.6,22.0,590.0,532.2,480.0,53.0,51.6,51.0,0.0,0.0,0.0
172,2017-12-27,南恩路,133.0,1.252,50.5,29.381,173.0,101.0,150.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,105.0,93.0,80.0,23.0,22.6,22.0,590.0,532.2,480.0,53.0,51.6,51.0,0.0,0.0,0.0
173,2017-12-27,马南垌,130.0,1.2,34.154,17.167,192.0,77.0,107.0,轻度污染,O3,国控点,111.9494,21.865,阳江,105.0,93.0,80.0,23.0,22.6,22.0,590.0,532.2,480.0,53.0,51.6,51.0,0.0,0.0,0.0
174,2017-12-28,鸳鸯湖,183.0,1.225,67.875,25.417,98.0,138.0,137.0,中度污染,PM2.5,国控点,111.9786,21.8586,阳江,70.0,57.0,30.0,23.0,21.6,21.0,333.0,236.0,150.0,65.0,57.0,51.0,0.0,0.0,0.0
175,2017-12-28,南恩路,178.0,1.404,63.833,29.667,105.0,134.0,148.0,中度污染,PM2.5,国控点,111.9508,21.8536,阳江,70.0,57.0,30.0,23.0,21.6,21.0,333.0,236.0,150.0,65.0,57.0,51.0,0.0,0.0,0.0
176,2017-12-28,马南垌,158.0,1.325,60.875,29.208,119.0,120.0,140.0,中度污染,PM2.5,国控点,111.9494,21.865,阳江,70.0,57.0,30.0,23.0,21.6,21.0,333.0,236.0,150.0,65.0,57.0,51.0,0.0,0.0,0.0
177,2017-12-29,鸳鸯湖,162.0,1.029,59.708,17.5,182.0,123.0,127.0,中度污染,PM2.5,国控点,111.9786,21.8586,阳江,120.0,84.0,55.0,25.0,24.6,24.0,590.0,524.4,464.0,58.0,54.4,52.0,0.0,0.0,0.0
178,2017-12-29,南恩路,149.0,1.138,57.333,19.833,181.0,114.0,136.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,120.0,84.0,55.0,25.0,24.6,24.0,590.0,524.4,464.0,58.0,54.4,52.0,0.0,0.0,0.0
179,2017-12-29,马南垌,133.0,1.208,56.167,19.083,180.0,101.0,118.0,轻度污染,PM2.5,国控点,111.9494,21.865,阳江,120.0,84.0,55.0,25.0,24.6,24.0,590.0,524.4,464.0,58.0,54.4,52.0,0.0,0.0,0.0
180,2017-12-30,鸳鸯湖,83.0,0.7709999999999999,29.583,9.625,123.0,61.0,75.0,良,PM2.5,国控点,111.9786,21.8586,阳江,60.0,53.0,35.0,23.0,22.0,20.0,550.0,261.0,63.0,70.0,61.6,56.0,0.0,0.0,0.0
181,2017-12-30,南恩路,76.0,0.746,24.792,11.667,121.0,55.0,68.0,良,PM2.5,国控点,111.9508,21.8536,阳江,60.0,53.0,35.0,23.0,22.0,20.0,550.0,261.0,63.0,70.0,61.6,56.0,0.0,0.0,0.0
182,2017-12-30,马南垌,75.0,0.879,24.0,11.667,129.0,48.0,64.0,良,O3,国控点,111.9494,21.865,阳江,60.0,53.0,35.0,23.0,22.0,20.0,550.0,261.0,63.0,70.0,61.6,56.0,0.0,0.0,0.0
183,2017-12-31,鸳鸯湖,73.0,1.0,23.25,9.5,127.0,48.0,59.0,良,O3,国控点,111.9786,21.8586,阳江,35.0,30.0,25.0,22.0,21.4,20.0,610.0,542.0,480.0,47.0,45.6,45.0,0.0,0.0,0.0
184,2017-12-31,南恩路,70.0,1.109,23.478,11.174,124.0,43.0,58.0,良,O3,国控点,111.9508,21.8536,阳江,35.0,30.0,25.0,22.0,21.4,20.0,610.0,542.0,480.0,47.0,45.6,45.0,0.0,0.0,0.0
185,2017-12-31,马南垌,74.0,1.033,21.083,10.958,128.0,37.0,54.0,良,O3,国控点,111.9494,21.865,阳江,35.0,30.0,25.0,22.0,21.4,20.0,610.0,542.0,480.0,47.0,45.6,45.0,0.0,0.0,0.0
186,2018-01-01,鸳鸯湖,133.0,1.106,31.177,14.235,150.0,101.0,109.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,105.0,83.0,60.0,23.0,22.2,21.0,610.0,541.8,479.0,52.0,51.0,50.0,0.0,0.0,0.0
187,2018-01-01,南恩路,127.0,1.28,32.267,15.733,148.0,96.0,111.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,105.0,83.0,60.0,23.0,22.2,21.0,610.0,541.8,479.0,52.0,51.0,50.0,0.0,0.0,0.0
188,2018-01-01,马南垌,112.0,1.235,31.177,15.941,152.0,85.0,105.0,轻度污染,PM2.5,国控点,111.9494,21.865,阳江,105.0,83.0,60.0,23.0,22.2,21.0,610.0,541.8,479.0,52.0,51.0,50.0,0.0,0.0,0.0
189,2018-01-02,鸳鸯湖,147.0,1.157,32.083,15.087,135.0,112.0,121.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,115.0,100.0,85.0,24.0,23.0,22.0,610.0,542.0,480.0,58.0,55.4,54.0,0.0,0.0,0.0
190,2018-01-02,南恩路,132.0,1.238,34.333,16.458,137.0,100.0,113.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,115.0,100.0,85.0,24.0,23.0,22.0,610.0,542.0,480.0,58.0,55.4,54.0,0.0,0.0,0.0
191,2018-01-02,马南垌,114.0,1.208,31.625,16.167,138.0,85.0,106.0,轻度污染,PM2.5,国控点,111.9494,21.865,阳江,115.0,100.0,85.0,24.0,23.0,22.0,610.0,542.0,480.0,58.0,55.4,54.0,0.0,0.0,0.0
192,2018-01-03,鸳鸯湖,113.0,0.947,28.368,8.052999999999999,79.0,85.0,54.0,轻度污染,PM2.5,国控点,111.9786,21.8586,阳江,110.0,82.0,55.0,23.0,21.2,20.0,398.0,205.2,68.0,62.0,60.6,59.0,0.0,0.0,0.0
193,2018-01-03,南恩路,113.0,1.158,37.375,17.917,120.0,85.0,94.0,轻度污染,PM2.5,国控点,111.9508,21.8536,阳江,110.0,82.0,55.0,23.0,21.2,20.0,398.0,205.2,68.0,62.0,60.6,59.0,0.0,0.0,0.0
194,2018-01-03,马南垌,96.0,1.196,35.0,17.0,124.0,71.0,87.0,良,PM2.5,国控点,111.9494,21.865,阳江,110.0,82.0,55.0,23.0,21.2,20.0,398.0,205.2,68.0,62.0,60.6,59.0,0.0,0.0,0.0
195,2018-01-04,鸳鸯湖,45.0,0.6709999999999999,17.042,4.792,39.0,27.0,44.0,优,PM10,国控点,111.9786,21.8586,阳江,120.0,114.0,100.0,24.0,23.2,22.0,473.0,431.8,389.0,72.0,67.6,64.0,0.0,0.0,0.0
196,2018-01-04,南恩路,52.0,0.9,21.55,9.048,78.0,28.0,53.0,良,PM10,国控点,111.9508,21.8536,阳江,120.0,114.0,100.0,24.0,23.2,22.0,473.0,431.8,389.0,72.0,67.6,64.0,0.0,0.0,0.0
197,2018-01-04,马南垌,49.0,0.9,19.25,10.042,84.0,27.0,48.0,优,PM10,国控点,111.9494,21.865,阳江,120.0,114.0,100.0,24.0,23.2,22.0,473.0,431.8,389.0,72.0,67.6,64.0,0.0,0.0,0.0
198,2018-01-05,鸳鸯湖,77.0,0.9,24.792,5.25,54.0,56.0,40.0,良,PM2.5,国控点,111.9786,21.8586,阳江,100.0,65.0,0.0,24.0,19.0,0.0,308.0,210.0,0.0,72.0,55.0,0.0,0.0,0.0,0.0
199,2018-01-05,南恩路,86.0,1.083,34.556,9.056,58.0,63.0,50.0,良,PM2.5,国控点,111.9508,21.8536,阳江,100.0,65.0,0.0,24.0,19.0,0.0,308.0,210.0,0.0,72.0,55.0,0.0,0.0,0.0,0.0
200,2018-01-05,马南垌,65.0,1.075,27.75,8.042,56.0,46.0,45.0,良,PM2.5,国控点,111.9494,21.865,阳江,100.0,65.0,0.0,24.0,19.0,0.0,308.0,210.0,0.0,72.0,55.0,0.0,0.0,0.0,0.0
201,2018-01-06,鸳鸯湖,49.0,1.217,38.5,4.083,7.0,20.0,30.0,优,NO2,国控点,111.9786,21.8586,阳江,45.0,38.0,30.0,16.0,16.0,16.0,78.0,72.0,63.0,80.0,77.6,75.0,0.0,0.0,0.0
202,2018-01-06,南恩路,55.0,1.213,43.75,5.792000000000002,9.0,20.0,21.0,良,NO2,国控点,111.9508,21.8536,阳江,45.0,38.0,30.0,16.0,16.0,16.0,78.0,72.0,63.0,80.0,77.6,75.0,0.0,0.0,0.0
203,2018-01-06,马南垌,50.0,1.354,40.0,4.875,10.0,18.0,22.0,优,NO2,国控点,111.9494,21.865,阳江,45.0,38.0,30.0,16.0,16.0,16.0,78.0,72.0,63.0,80.0,77.6,75.0,0.0,0.0,0.0
204,2018-01-07,鸳鸯湖,39.0,0.933,30.583,4.375,15.0,23.0,17.0,优,NO2,国控点,111.9786,21.8586,阳江,60.0,60.0,60.0,18.0,17.8,17.0,95.0,81.4,65.0,87.0,86.2,86.0,1.0,0.6,0.0
205,2018-01-07,南恩路,41.0,1.029,32.75,5.792000000000002,17.0,23.0,16.0,优,NO2,国控点,111.9508,21.8536,阳江,60.0,60.0,60.0,18.0,17.8,17.0,95.0,81.4,65.0,87.0,86.2,86.0,1.0,0.6,0.0
206,2018-01-07,马南垌,36.0,1.113,28.708,5.292000000000002,17.0,18.0,14.0,优,NO2,国控点,111.9494,21.865,阳江,60.0,60.0,60.0,18.0,17.8,17.0,95.0,81.4,65.0,87.0,86.2,86.0,1.0,0.6,0.0
207,2018-01-08,鸳鸯湖,28.0,1.063,18.208,2.708,27.0,16.0,28.0,优,PM10,国控点,111.9786,21.8586,阳江,20.0,17.0,15.0,15.0,13.8,12.0,40.0,26.8,15.0,85.0,83.6,82.0,4.0,2.6,1.0
208,2018-01-08,南恩路,35.0,1.379,22.375,5.375,27.0,21.0,31.0,优,CO,国控点,111.9508,21.8536,阳江,20.0,17.0,15.0,15.0,13.8,12.0,40.0,26.8,15.0,85.0,83.6,82.0,4.0,2.6,1.0
209,2018-01-08,马南垌,33.0,1.2919999999999998,19.417,4.25,29.0,18.0,25.0,优,CO,国控点,111.9494,21.865,阳江,20.0,17.0,15.0,15.0,13.8,12.0,40.0,26.8,15.0,85.0,83.6,82.0,4.0,2.6,1.0
210,2018-01-09,鸳鸯湖,44.0,0.8170000000000001,12.87,3.667,66.0,31.0,37.0,优,PM2.5,国控点,111.9786,21.8586,阳江,20.0,16.0,15.0,9.0,8.4,8.0,94.0,64.0,39.0,75.0,73.6,71.0,0.0,0.0,0.0
211,2018-01-09,南恩路,51.0,1.133,17.208,6.457999999999998,59.0,35.0,37.0,良,PM2.5,国控点,111.9508,21.8536,阳江,20.0,16.0,15.0,9.0,8.4,8.0,94.0,64.0,39.0,75.0,73.6,71.0,0.0,0.0,0.0
