,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
1348,2018-07-27,环保大楼,82.0,0.85,30.917,7.625,138.0,19.0,40.0,良,O3,国控点,113.0425,23.6936,清远,140.0,129.0,120.0,33.0,32.8,32.0,752.0,691.2,573.0,58.0,57.0,56.0,1.0,0.8,0.0
1349,2018-07-27,技师学院,70.0,0.892,33.125,14.167,124.0,25.0,44.0,良,O3,国控点,113.0472,23.63444,清远,140.0,129.0,120.0,33.0,32.8,32.0,752.0,691.2,573.0,58.0,57.0,56.0,1.0,0.8,0.0
1350,2018-07-28,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,150.0,136.0,125.0,35.0,34.0,33.0,835.0,774.2,701.0,53.0,49.4,47.0,0.0,0.0,0.0
1351,2018-07-28,凤城街办,114.0,0.779,27.917,11.75,175.0,24.0,42.0,轻度污染,O3,国控点,113.0208,23.7106,清远,150.0,136.0,125.0,35.0,34.0,33.0,835.0,774.2,701.0,53.0,49.4,47.0,0.0,0.0,0.0
1352,2018-07-28,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,150.0,136.0,125.0,35.0,34.0,33.0,835.0,774.2,701.0,53.0,49.4,47.0,0.0,0.0,0.0
1353,2018-07-28,环保大楼,120.0,0.838,30.375,9.542,182.0,26.0,47.0,轻度污染,O3,国控点,113.0425,23.6936,清远,150.0,136.0,125.0,35.0,34.0,33.0,835.0,774.2,701.0,53.0,49.4,47.0,0.0,0.0,0.0
1354,2018-07-28,技师学院,100.0,0.845,36.042,16.762,160.0,34.0,58.0,良,O3,国控点,113.0472,23.63444,清远,150.0,136.0,125.0,35.0,34.0,33.0,835.0,774.2,701.0,53.0,49.4,47.0,0.0,0.0,0.0
1355,2018-07-29,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,155.0,145.0,135.0,34.0,33.8,33.0,802.0,653.4,392.0,54.0,50.8,49.0,0.0,0.0,0.0
1356,2018-07-29,凤城街办,110.0,0.7709999999999999,29.042,11.5,171.0,21.0,45.0,轻度污染,O3,国控点,113.0208,23.7106,清远,155.0,145.0,135.0,34.0,33.8,33.0,802.0,653.4,392.0,54.0,50.8,49.0,0.0,0.0,0.0
1357,2018-07-29,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,155.0,145.0,135.0,34.0,33.8,33.0,802.0,653.4,392.0,54.0,50.8,49.0,0.0,0.0,0.0
1358,2018-07-29,环保大楼,120.0,0.942,34.042,8.708,182.0,27.0,50.0,轻度污染,O3,国控点,113.0425,23.6936,清远,155.0,145.0,135.0,34.0,33.8,33.0,802.0,653.4,392.0,54.0,50.8,49.0,0.0,0.0,0.0
1359,2018-07-29,技师学院,106.0,0.843,36.667,14.75,166.0,41.0,62.0,轻度污染,O3,国控点,113.0472,23.63444,清远,155.0,145.0,135.0,34.0,33.8,33.0,802.0,653.4,392.0,54.0,50.8,49.0,0.0,0.0,0.0
1360,2018-07-30,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,170.0,163.0,160.0,34.0,33.6,33.0,750.0,709.8,648.0,52.0,49.8,49.0,0.0,0.0,0.0
1361,2018-07-30,凤城街办,71.0,0.7829999999999999,32.833,12.583,125.0,22.0,46.0,良,O3,国控点,113.0208,23.7106,清远,170.0,163.0,160.0,34.0,33.6,33.0,750.0,709.8,648.0,52.0,49.8,49.0,0.0,0.0,0.0
1362,2018-07-30,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,170.0,163.0,160.0,34.0,33.6,33.0,750.0,709.8,648.0,52.0,49.8,49.0,0.0,0.0,0.0
1363,2018-07-30,环保大楼,66.0,0.895,37.727,10.286,119.0,29.0,56.0,良,O3,国控点,113.0425,23.6936,清远,170.0,163.0,160.0,34.0,33.6,33.0,750.0,709.8,648.0,52.0,49.8,49.0,0.0,0.0,0.0
1364,2018-07-30,技师学院,65.0,0.921,36.542,20.708,118.0,35.0,61.0,良,O3,国控点,113.0472,23.63444,清远,170.0,163.0,160.0,34.0,33.6,33.0,750.0,709.8,648.0,52.0,49.8,49.0,0.0,0.0,0.0
1365,2018-07-31,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,170.0,168.0,165.0,34.0,33.6,33.0,736.0,619.6,481.0,56.0,52.2,50.0,0.0,0.0,0.0
1366,2018-07-31,凤城街办,49.0,0.835,36.696,15.174,89.0,26.0,48.0,优,PM10,国控点,113.0208,23.7106,清远,170.0,168.0,165.0,34.0,33.6,33.0,736.0,619.6,481.0,56.0,52.2,50.0,0.0,0.0,0.0
1367,2018-07-31,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,170.0,168.0,165.0,34.0,33.6,33.0,736.0,619.6,481.0,56.0,52.2,50.0,0.0,0.0,0.0
1368,2018-07-31,环保大楼,52.0,0.804,38.75,10.917,98.0,29.0,53.0,良,PM10,国控点,113.0425,23.6936,清远,170.0,168.0,165.0,34.0,33.6,33.0,736.0,619.6,481.0,56.0,52.2,50.0,0.0,0.0,0.0
1369,2018-07-31,技师学院,53.0,0.938,33.417,17.25,93.0,33.0,55.0,良,PM10,国控点,113.0472,23.63444,清远,170.0,168.0,165.0,34.0,33.6,33.0,736.0,619.6,481.0,56.0,52.2,50.0,0.0,0.0,0.0
1370,2018-08-01,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,195.0,182.0,175.0,34.0,33.6,33.0,761.0,683.6,495.0,55.0,52.8,50.0,0.0,0.0,0.0
1371,2018-08-01,凤城街办,74.0,0.7879999999999999,35.458,16.083,128.0,29.0,50.0,良,O3,国控点,113.0208,23.7106,清远,195.0,182.0,175.0,34.0,33.6,33.0,761.0,683.6,495.0,55.0,52.8,50.0,0.0,0.0,0.0
1372,2018-08-01,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,195.0,182.0,175.0,34.0,33.6,33.0,761.0,683.6,495.0,55.0,52.8,50.0,0.0,0.0,0.0
1373,2018-08-01,环保大楼,76.0,0.792,38.75,12.833,131.0,29.0,56.0,良,O3,国控点,113.0425,23.6936,清远,195.0,182.0,175.0,34.0,33.6,33.0,761.0,683.6,495.0,55.0,52.8,50.0,0.0,0.0,0.0
1374,2018-08-01,技师学院,78.0,0.757,32.773,16.609,133.0,33.0,57.0,良,O3,国控点,113.0472,23.63444,清远,195.0,182.0,175.0,34.0,33.6,33.0,761.0,683.6,495.0,55.0,52.8,50.0,0.0,0.0,0.0
1375,2018-08-02,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,205.0,189.0,180.0,33.0,32.8,32.0,648.0,553.4,402.0,59.0,57.8,56.0,7.0,3.6,0.0
1376,2018-08-02,凤城街办,52.0,0.921,31.167,14.083,93.0,32.0,52.0,良,PM10,国控点,113.0208,23.7106,清远,205.0,189.0,180.0,33.0,32.8,32.0,648.0,553.4,402.0,59.0,57.8,56.0,7.0,3.6,0.0
1377,2018-08-02,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,205.0,189.0,180.0,33.0,32.8,32.0,648.0,553.4,402.0,59.0,57.8,56.0,7.0,3.6,0.0
1378,2018-08-02,环保大楼,60.0,0.904,38.25,11.542,93.0,38.0,69.0,良,PM10,国控点,113.0425,23.6936,清远,205.0,189.0,180.0,33.0,32.8,32.0,648.0,553.4,402.0,59.0,57.8,56.0,7.0,3.6,0.0
1379,2018-08-02,技师学院,67.0,0.7170000000000001,35.333,15.125,87.0,49.0,60.0,良,PM2.5,国控点,113.0472,23.63444,清远,205.0,189.0,180.0,33.0,32.8,32.0,648.0,553.4,402.0,59.0,57.8,56.0,7.0,3.6,0.0
1380,2018-08-03,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,175.0,132.0,75.0,31.0,29.8,29.0,388.0,349.2,324.0,74.0,70.4,66.0,7.0,4.0,0.0
1381,2018-08-03,凤城街办,43.0,0.883,33.333,11.0,86.0,23.0,40.0,优,O3,国控点,113.0208,23.7106,清远,175.0,132.0,75.0,31.0,29.8,29.0,388.0,349.2,324.0,74.0,70.4,66.0,7.0,4.0,0.0
1382,2018-08-03,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,175.0,132.0,75.0,31.0,29.8,29.0,388.0,349.2,324.0,74.0,70.4,66.0,7.0,4.0,0.0
1383,2018-08-03,环保大楼,53.0,0.821,32.625,8.458,83.0,25.0,55.0,良,PM10,国控点,113.0425,23.6936,清远,175.0,132.0,75.0,31.0,29.8,29.0,388.0,349.2,324.0,74.0,70.4,66.0,7.0,4.0,0.0
1384,2018-08-03,技师学院,53.0,0.867,38.667,10.667,66.0,37.0,56.0,良,PM10,国控点,113.0472,23.63444,清远,175.0,132.0,75.0,31.0,29.8,29.0,388.0,349.2,324.0,74.0,70.4,66.0,7.0,4.0,0.0
1385,2018-08-04,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,215.0,195.0,165.0,33.0,32.0,31.0,600.0,578.4,548.0,67.0,61.2,55.0,10.0,6.0,0.0
1386,2018-08-04,凤城街办,137.0,0.938,40.708,14.167,200.0,38.0,60.0,轻度污染,O3,国控点,113.0208,23.7106,清远,215.0,195.0,165.0,33.0,32.0,31.0,600.0,578.4,548.0,67.0,61.2,55.0,10.0,6.0,0.0
1387,2018-08-04,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,215.0,195.0,165.0,33.0,32.0,31.0,600.0,578.4,548.0,67.0,61.2,55.0,10.0,6.0,0.0
1388,2018-08-04,环保大楼,154.0,0.942,45.917,11.792,219.0,41.0,75.0,中度污染,O3,国控点,113.0425,23.6936,清远,215.0,195.0,165.0,33.0,32.0,31.0,600.0,578.4,548.0,67.0,61.2,55.0,10.0,6.0,0.0
1389,2018-08-04,技师学院,150.0,0.963,43.083,15.25,215.0,52.0,80.0,轻度污染,O3,国控点,113.0472,23.63444,清远,215.0,195.0,165.0,33.0,32.0,31.0,600.0,578.4,548.0,67.0,61.2,55.0,10.0,6.0,0.0
1390,2018-08-05,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,220.0,213.0,205.0,34.0,33.0,32.0,739.0,610.6,509.0,58.0,54.0,52.0,0.0,0.0,0.0
1391,2018-08-05,凤城街办,85.0,0.813,28.044,11.696,142.0,26.0,49.0,良,O3,国控点,113.0208,23.7106,清远,220.0,213.0,205.0,34.0,33.0,32.0,739.0,610.6,509.0,58.0,54.0,52.0,0.0,0.0,0.0
1392,2018-08-05,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,220.0,213.0,205.0,34.0,33.0,32.0,739.0,610.6,509.0,58.0,54.0,52.0,0.0,0.0,0.0
1393,2018-08-05,环保大楼,103.0,0.813,29.609,8.957,163.0,32.0,58.0,轻度污染,O3,国控点,113.0425,23.6936,清远,220.0,213.0,205.0,34.0,33.0,32.0,739.0,610.6,509.0,58.0,54.0,52.0,0.0,0.0,0.0
1394,2018-08-05,技师学院,98.0,0.743,33.739000000000004,12.826,157.0,40.0,66.0,良,O3,国控点,113.0472,23.63444,清远,220.0,213.0,205.0,34.0,33.0,32.0,739.0,610.6,509.0,58.0,54.0,52.0,0.0,0.0,0.0
1395,2018-08-06,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,155.0,123.0,70.0,34.0,33.4,32.0,739.0,612.2,487.0,64.0,57.4,54.0,0.0,0.0,0.0
1396,2018-08-06,凤城街办,60.0,0.862,29.191,8.619,111.0,17.0,34.0,良,O3,国控点,113.0208,23.7106,清远,155.0,123.0,70.0,34.0,33.4,32.0,739.0,612.2,487.0,64.0,57.4,54.0,0.0,0.0,0.0
1397,2018-08-06,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,155.0,123.0,70.0,34.0,33.4,32.0,739.0,612.2,487.0,64.0,57.4,54.0,0.0,0.0,0.0
1398,2018-08-06,环保大楼,59.0,0.72,31.412,5.6,110.0,18.0,41.0,良,O3,国控点,113.0425,23.6936,清远,155.0,123.0,70.0,34.0,33.4,32.0,739.0,612.2,487.0,64.0,57.4,54.0,0.0,0.0,0.0
1399,2018-08-06,技师学院,76.0,0.767,34.714,8.714,131.0,23.0,43.0,良,O3,国控点,113.0472,23.63444,清远,155.0,123.0,70.0,34.0,33.4,32.0,739.0,612.2,487.0,64.0,57.4,54.0,0.0,0.0,0.0
1400,2018-08-07,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,240.0,176.0,30.0,34.0,33.8,33.0,715.0,638.4,513.0,58.0,53.2,51.0,3.0,1.8,0.0
1401,2018-08-07,凤城街办,59.0,0.878,32.917,10.217,110.0,23.0,42.0,良,O3,国控点,113.0208,23.7106,清远,240.0,176.0,30.0,34.0,33.8,33.0,715.0,638.4,513.0,58.0,53.2,51.0,3.0,1.8,0.0
1402,2018-08-07,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,240.0,176.0,30.0,34.0,33.8,33.0,715.0,638.4,513.0,58.0,53.2,51.0,3.0,1.8,0.0
1403,2018-08-07,环保大楼,60.0,0.638,28.458,6.25,111.0,24.0,44.0,良,O3,国控点,113.0425,23.6936,清远,240.0,176.0,30.0,34.0,33.8,33.0,715.0,638.4,513.0,58.0,53.2,51.0,3.0,1.8,0.0
1404,2018-08-07,技师学院,58.0,0.87,40.826,11.826,98.0,31.0,65.0,良,PM10,国控点,113.0472,23.63444,清远,240.0,176.0,30.0,34.0,33.8,33.0,715.0,638.4,513.0,58.0,53.2,51.0,3.0,1.8,0.0
1405,2018-08-08,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,80.0,62.0,50.0,35.0,34.0,33.0,789.0,715.6,546.0,56.0,52.8,51.0,1.0,0.6,0.0
1406,2018-08-08,凤城街办,80.0,0.863,22.333,7.417000000000002,136.0,21.0,38.0,良,O3,国控点,113.0208,23.7106,清远,80.0,62.0,50.0,35.0,34.0,33.0,789.0,715.6,546.0,56.0,52.8,51.0,1.0,0.6,0.0
1407,2018-08-08,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,80.0,62.0,50.0,35.0,34.0,33.0,789.0,715.6,546.0,56.0,52.8,51.0,1.0,0.6,0.0
1408,2018-08-08,环保大楼,87.0,0.579,17.875,5.582999999999998,144.0,23.0,45.0,良,O3,国控点,113.0425,23.6936,清远,80.0,62.0,50.0,35.0,34.0,33.0,789.0,715.6,546.0,56.0,52.8,51.0,1.0,0.6,0.0
1409,2018-08-08,技师学院,85.0,1.061,32.044000000000004,9.333,142.0,30.0,53.0,良,O3,国控点,113.0472,23.63444,清远,80.0,62.0,50.0,35.0,34.0,33.0,789.0,715.6,546.0,56.0,52.8,51.0,1.0,0.6,0.0
1410,2018-08-09,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,65.0,62.0,60.0,35.0,34.6,34.0,777.0,702.6,622.0,53.0,50.4,49.0,0.0,0.0,0.0
1411,2018-08-09,凤城街办,79.0,0.825,25.125,9.0,134.0,23.0,40.0,良,O3,国控点,113.0208,23.7106,清远,65.0,62.0,60.0,35.0,34.6,34.0,777.0,702.6,622.0,53.0,50.4,49.0,0.0,0.0,0.0
1412,2018-08-09,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,65.0,62.0,60.0,35.0,34.6,34.0,777.0,702.6,622.0,53.0,50.4,49.0,0.0,0.0,0.0
1413,2018-08-09,环保大楼,87.0,0.588,22.125,6.792000000000002,144.0,28.0,49.0,良,O3,国控点,113.0425,23.6936,清远,65.0,62.0,60.0,35.0,34.6,34.0,777.0,702.6,622.0,53.0,50.4,49.0,0.0,0.0,0.0
1414,2018-08-09,技师学院,80.0,0.813,38.75,10.792,135.0,31.0,56.0,良,O3,国控点,113.0472,23.63444,清远,65.0,62.0,60.0,35.0,34.6,34.0,777.0,702.6,622.0,53.0,50.4,49.0,0.0,0.0,0.0
1415,2018-08-10,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,110.0,101.0,80.0,33.0,31.0,30.0,670.0,512.4,353.0,73.0,67.6,58.0,7.0,3.6,1.0
1416,2018-08-10,凤城街办,37.0,0.7829999999999999,17.708,9.292,74.0,18.0,36.0,优,O3,国控点,113.0208,23.7106,清远,110.0,101.0,80.0,33.0,31.0,30.0,670.0,512.4,353.0,73.0,67.6,58.0,7.0,3.6,1.0
1417,2018-08-10,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,110.0,101.0,80.0,33.0,31.0,30.0,670.0,512.4,353.0,73.0,67.6,58.0,7.0,3.6,1.0
1418,2018-08-10,环保大楼,48.0,0.55,15.458,6.707999999999998,85.0,26.0,48.0,优,PM10,国控点,113.0425,23.6936,清远,110.0,101.0,80.0,33.0,31.0,30.0,670.0,512.4,353.0,73.0,67.6,58.0,7.0,3.6,1.0
1419,2018-08-10,技师学院,43.0,0.833,26.792,8.5,73.0,24.0,43.0,优,PM10,国控点,113.0472,23.63444,清远,110.0,101.0,80.0,33.0,31.0,30.0,670.0,512.4,353.0,73.0,67.6,58.0,7.0,3.6,1.0
1420,2018-08-11,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,30.0,21.0,15.0,28.0,27.4,27.0,134.0,125.4,111.0,88.0,86.6,85.0,5.0,3.2,1.0
1421,2018-08-11,凤城街办,25.0,0.871,19.333,7.667000000000002,48.0,13.0,19.0,优,NO2,国控点,113.0208,23.7106,清远,30.0,21.0,15.0,28.0,27.4,27.0,134.0,125.4,111.0,88.0,86.6,85.0,5.0,3.2,1.0
1422,2018-08-11,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,30.0,21.0,15.0,28.0,27.4,27.0,134.0,125.4,111.0,88.0,86.6,85.0,5.0,3.2,1.0
1423,2018-08-11,环保大楼,28.0,0.5670000000000001,13.125,4.875,55.0,12.0,19.0,优,O3,国控点,113.0425,23.6936,清远,30.0,21.0,15.0,28.0,27.4,27.0,134.0,125.4,111.0,88.0,86.6,85.0,5.0,3.2,1.0
1424,2018-08-11,技师学院,28.0,0.8420000000000001,22.292,6.792000000000002,47.0,14.0,22.0,优,NO2,国控点,113.0472,23.63444,清远,30.0,21.0,15.0,28.0,27.4,27.0,134.0,125.4,111.0,88.0,86.6,85.0,5.0,3.2,1.0
1425,2018-08-12,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远,350.0,148.0,25.0,31.0,30.8,30.0,326.0,274.6,196.0,70.0,66.0,63.0,0.0,0.0,0.0
