,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
1428,2018-10-23,睦岗子站,38.0,0.9,30.0,7.0,29.0,17.0,28.0,优,,国控点,112.427,23.0706,肇庆,45.0,37.0,25.0,26.0,24.6,22.0,634.0,392.6,194.0,76.0,68.8,64.0,1.0,0.6,0.0
1429,2018-10-23,城中子站,32.0,1.0,25.0,9.0,42.0,20.0,27.0,优,,国控点,112.471,23.0528,肇庆,45.0,37.0,25.0,26.0,24.6,22.0,634.0,392.6,194.0,76.0,68.8,64.0,1.0,0.6,0.0
1430,2018-10-23,坑口子站,34.0,0.9,27.0,10.0,33.0,21.0,26.0,优,,国控点,112.565,23.1617,肇庆,45.0,37.0,25.0,26.0,24.6,22.0,634.0,392.6,194.0,76.0,68.8,64.0,1.0,0.6,0.0
1431,2018-10-23,七星岩子站,28.0,0.6,22.0,10.0,34.0,13.0,24.0,优,,国控点,112.4722,23.0786,肇庆,45.0,37.0,25.0,26.0,24.6,22.0,634.0,392.6,194.0,76.0,68.8,64.0,1.0,0.6,0.0
1432,2018-10-24,睦岗子站,54.0,1.0,43.0,12.0,38.0,28.0,45.0,良,NO2,国控点,112.427,23.0706,肇庆,130.0,116.0,95.0,27.0,26.6,26.0,525.0,415.4,251.0,66.0,63.6,61.0,0.0,0.0,0.0
1433,2018-10-24,城中子站,58.0,1.1,45.0,19.0,35.0,41.0,41.0,良,PM2.5,国控点,112.471,23.0528,肇庆,130.0,116.0,95.0,27.0,26.6,26.0,525.0,415.4,251.0,66.0,63.6,61.0,0.0,0.0,0.0
1434,2018-10-24,坑口子站,45.0,0.9,35.0,12.0,33.0,29.0,45.0,优,,国控点,112.565,23.1617,肇庆,130.0,116.0,95.0,27.0,26.6,26.0,525.0,415.4,251.0,66.0,63.6,61.0,0.0,0.0,0.0
1435,2018-10-24,七星岩子站,43.0,0.6,34.0,16.0,36.0,24.0,42.0,优,,国控点,112.4722,23.0786,肇庆,130.0,116.0,95.0,27.0,26.6,26.0,525.0,415.4,251.0,66.0,63.6,61.0,0.0,0.0,0.0
1436,2018-10-25,睦岗子站,97.0,1.1,54.0,17.0,156.0,51.0,84.0,良,O3,国控点,112.427,23.0706,肇庆,170.0,163.0,150.0,30.0,29.2,29.0,605.0,549.0,481.0,61.0,60.0,58.0,0.0,0.0,0.0
1437,2018-10-25,城中子站,108.0,1.2,52.0,31.0,168.0,77.0,85.0,轻度污染,O3,国控点,112.471,23.0528,肇庆,170.0,163.0,150.0,30.0,29.2,29.0,605.0,549.0,481.0,61.0,60.0,58.0,0.0,0.0,0.0
1438,2018-10-25,坑口子站,77.0,1.0,41.0,13.0,132.0,54.0,74.0,良,O3,国控点,112.565,23.1617,肇庆,170.0,163.0,150.0,30.0,29.2,29.0,605.0,549.0,481.0,61.0,60.0,58.0,0.0,0.0,0.0
1439,2018-10-25,七星岩子站,106.0,0.6,40.0,20.0,166.0,47.0,82.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆,170.0,163.0,150.0,30.0,29.2,29.0,605.0,549.0,481.0,61.0,60.0,58.0,0.0,0.0,0.0
1440,2018-10-26,睦岗子站,59.0,0.9,47.0,10.0,64.0,32.0,58.0,良,NO2,国控点,112.427,23.0706,肇庆,355.0,213.0,0.0,27.0,24.6,23.0,329.0,144.2,57.0,92.0,84.4,72.0,2.0,1.2,0.0
1441,2018-10-26,城中子站,62.0,1.1,49.0,18.0,70.0,34.0,62.0,良,NO2,国控点,112.471,23.0528,肇庆,355.0,213.0,0.0,27.0,24.6,23.0,329.0,144.2,57.0,92.0,84.4,72.0,2.0,1.2,0.0
1442,2018-10-26,坑口子站,45.0,0.8,33.0,6.0,48.0,25.0,45.0,优,,国控点,112.565,23.1617,肇庆,355.0,213.0,0.0,27.0,24.6,23.0,329.0,144.2,57.0,92.0,84.4,72.0,2.0,1.2,0.0
1443,2018-10-26,七星岩子站,46.0,0.5,33.0,14.0,64.0,27.0,46.0,优,,国控点,112.4722,23.0786,肇庆,355.0,213.0,0.0,27.0,24.6,23.0,329.0,144.2,57.0,92.0,84.4,72.0,2.0,1.2,0.0
1444,2018-10-27,睦岗子站,75.0,0.8,48.0,9.0,129.0,31.0,53.0,良,O3,国控点,112.427,23.0706,肇庆,45.0,43.0,40.0,28.0,27.6,27.0,680.0,634.0,560.0,44.0,41.8,40.0,0.0,0.0,0.0
1445,2018-10-27,城中子站,86.0,0.9,29.0,12.0,143.0,25.0,49.0,良,O3,国控点,112.471,23.0528,肇庆,45.0,43.0,40.0,28.0,27.6,27.0,680.0,634.0,560.0,44.0,41.8,40.0,0.0,0.0,0.0
1446,2018-10-27,坑口子站,67.0,0.7,25.0,8.0,120.0,29.0,50.0,良,O3,国控点,112.565,23.1617,肇庆,45.0,43.0,40.0,28.0,27.6,27.0,680.0,634.0,560.0,44.0,41.8,40.0,0.0,0.0,0.0
1447,2018-10-27,七星岩子站,80.0,0.6,23.0,11.0,135.0,23.0,49.0,良,O3,国控点,112.4722,23.0786,肇庆,45.0,43.0,40.0,28.0,27.6,27.0,680.0,634.0,560.0,44.0,41.8,40.0,0.0,0.0,0.0
1448,2018-10-28,睦岗子站,74.0,0.6,59.0,10.0,113.0,29.0,53.0,良,NO2,国控点,112.427,23.0706,肇庆,50.0,40.0,25.0,28.0,27.8,27.0,700.0,653.2,577.0,30.0,25.4,23.0,0.0,0.0,0.0
1449,2018-10-28,城中子站,68.0,0.8,52.0,13.0,121.0,28.0,57.0,良,O3,国控点,112.471,23.0528,肇庆,50.0,40.0,25.0,28.0,27.8,27.0,700.0,653.2,577.0,30.0,25.4,23.0,0.0,0.0,0.0
1450,2018-10-28,坑口子站,57.0,0.6,28.0,10.0,108.0,27.0,49.0,良,O3,国控点,112.565,23.1617,肇庆,50.0,40.0,25.0,28.0,27.8,27.0,700.0,653.2,577.0,30.0,25.4,23.0,0.0,0.0,0.0
1451,2018-10-28,七星岩子站,69.0,0.4,28.0,14.0,122.0,22.0,56.0,良,O3,国控点,112.4722,23.0786,肇庆,50.0,40.0,25.0,28.0,27.8,27.0,700.0,653.2,577.0,30.0,25.4,23.0,0.0,0.0,0.0
1452,2018-10-29,睦岗子站,78.0,0.5,62.0,9.0,119.0,30.0,54.0,良,NO2,国控点,112.427,23.0706,肇庆,45.0,38.0,30.0,29.0,28.6,28.0,690.0,645.6,571.0,32.0,29.6,28.0,0.0,0.0,0.0
1453,2018-10-29,城中子站,80.0,0.8,51.0,12.0,135.0,28.0,50.0,良,O3,国控点,112.471,23.0528,肇庆,45.0,38.0,30.0,29.0,28.6,28.0,690.0,645.6,571.0,32.0,29.6,28.0,0.0,0.0,0.0
1454,2018-10-29,坑口子站,57.0,0.6,37.0,9.0,108.0,29.0,50.0,良,O3,国控点,112.565,23.1617,肇庆,45.0,38.0,30.0,29.0,28.6,28.0,690.0,645.6,571.0,32.0,29.6,28.0,0.0,0.0,0.0
1455,2018-10-29,七星岩子站,70.0,0.4,38.0,11.0,124.0,22.0,56.0,良,O3,国控点,112.4722,23.0786,肇庆,45.0,38.0,30.0,29.0,28.6,28.0,690.0,645.6,571.0,32.0,29.6,28.0,0.0,0.0,0.0
1456,2018-10-30,睦岗子站,74.0,0.5,59.0,10.0,124.0,30.0,52.0,良,NO2,国控点,112.427,23.0706,肇庆,35.0,31.0,30.0,28.0,27.6,27.0,693.0,644.8,570.0,32.0,30.6,29.0,0.0,0.0,0.0
1457,2018-10-30,城中子站,83.0,0.7,44.0,13.0,139.0,26.0,47.0,良,O3,国控点,112.471,23.0528,肇庆,35.0,31.0,30.0,28.0,27.6,27.0,693.0,644.8,570.0,32.0,30.6,29.0,0.0,0.0,0.0
1458,2018-10-30,坑口子站,69.0,0.6,34.0,8.0,122.0,33.0,46.0,良,O3,国控点,112.565,23.1617,肇庆,35.0,31.0,30.0,28.0,27.6,27.0,693.0,644.8,570.0,32.0,30.6,29.0,0.0,0.0,0.0
1459,2018-10-30,七星岩子站,73.0,0.3,37.0,12.0,127.0,23.0,56.0,良,O3,国控点,112.4722,23.0786,肇庆,35.0,31.0,30.0,28.0,27.6,27.0,693.0,644.8,570.0,32.0,30.6,29.0,0.0,0.0,0.0
1460,2018-10-31,睦岗子站,72.0,0.4,52.0,10.0,126.0,29.0,47.0,良,O3,国控点,112.427,23.0706,肇庆,30.0,28.0,25.0,27.0,26.8,26.0,700.0,650.4,571.0,28.0,25.8,25.0,0.0,0.0,0.0
1461,2018-10-31,城中子站,72.0,0.8,53.0,13.0,126.0,25.0,49.0,良,O3,国控点,112.471,23.0528,肇庆,30.0,28.0,25.0,27.0,26.8,26.0,700.0,650.4,571.0,28.0,25.8,25.0,0.0,0.0,0.0
1462,2018-10-31,坑口子站,72.0,0.6,26.0,10.0,126.0,31.0,47.0,良,O3,国控点,112.565,23.1617,肇庆,30.0,28.0,25.0,27.0,26.8,26.0,700.0,650.4,571.0,28.0,25.8,25.0,0.0,0.0,0.0
1463,2018-10-31,七星岩子站,77.0,0.3,35.0,13.0,132.0,22.0,55.0,良,O3,国控点,112.4722,23.0786,肇庆,30.0,28.0,25.0,27.0,26.8,26.0,700.0,650.4,571.0,28.0,25.8,25.0,0.0,0.0,0.0
1464,2018-11-01,睦岗子站,85.0,0.4,44.0,10.0,141.0,34.0,50.0,良,O3,国控点,112.427,23.0706,肇庆,30.0,23.0,15.0,27.0,26.6,26.0,649.0,579.4,415.0,37.0,32.8,31.0,0.0,0.0,0.0
1465,2018-11-01,城中子站,91.0,0.7,36.0,14.0,149.0,28.0,50.0,良,O3,国控点,112.471,23.0528,肇庆,30.0,23.0,15.0,27.0,26.6,26.0,649.0,579.4,415.0,37.0,32.8,31.0,0.0,0.0,0.0
1466,2018-11-01,坑口子站,73.0,0.6,32.0,12.0,127.0,34.0,55.0,良,O3,国控点,112.565,23.1617,肇庆,30.0,23.0,15.0,27.0,26.6,26.0,649.0,579.4,415.0,37.0,32.8,31.0,0.0,0.0,0.0
1467,2018-11-01,七星岩子站,82.0,0.2,23.0,13.0,138.0,26.0,54.0,良,O3,国控点,112.4722,23.0786,肇庆,30.0,23.0,15.0,27.0,26.6,26.0,649.0,579.4,415.0,37.0,32.8,31.0,0.0,0.0,0.0
1468,2018-11-02,睦岗子站,62.0,0.5,34.0,8.0,108.0,44.0,52.0,良,PM2.5,国控点,112.427,23.0706,肇庆,355.0,213.0,5.0,17.0,16.2,16.0,39.0,23.4,10.0,90.0,88.8,88.0,4.0,2.2,0.0
1469,2018-11-02,城中子站,64.0,0.9,23.0,10.0,116.0,36.0,60.0,良,O3,国控点,112.471,23.0528,肇庆,355.0,213.0,5.0,17.0,16.2,16.0,39.0,23.4,10.0,90.0,88.8,88.0,4.0,2.2,0.0
1470,2018-11-02,坑口子站,59.0,0.7,25.0,10.0,97.0,42.0,55.0,良,PM2.5,国控点,112.565,23.1617,肇庆,355.0,213.0,5.0,17.0,16.2,16.0,39.0,23.4,10.0,90.0,88.8,88.0,4.0,2.2,0.0
1471,2018-11-02,七星岩子站,59.0,0.4,23.0,11.0,110.0,34.0,51.0,良,O3,国控点,112.4722,23.0786,肇庆,355.0,213.0,5.0,17.0,16.2,16.0,39.0,23.4,10.0,90.0,88.8,88.0,4.0,2.2,0.0
1472,2018-11-03,睦岗子站,50.0,0.6,39.0,6.0,46.0,35.0,46.0,优,,国控点,112.427,23.0706,肇庆,80.0,57.0,40.0,27.0,26.2,25.0,639.0,596.6,530.0,61.0,58.2,57.0,0.0,0.0,0.0
1473,2018-11-03,城中子站,48.0,0.9,29.0,10.0,62.0,33.0,42.0,优,,国控点,112.471,23.0528,肇庆,80.0,57.0,40.0,27.0,26.2,25.0,639.0,596.6,530.0,61.0,58.2,57.0,0.0,0.0,0.0
1474,2018-11-03,坑口子站,53.0,0.7,26.0,9.0,52.0,37.0,43.0,良,PM2.5,国控点,112.565,23.1617,肇庆,80.0,57.0,40.0,27.0,26.2,25.0,639.0,596.6,530.0,61.0,58.2,57.0,0.0,0.0,0.0
1475,2018-11-03,七星岩子站,45.0,0.4,24.0,11.0,60.0,28.0,45.0,优,,国控点,112.4722,23.0786,肇庆,80.0,57.0,40.0,27.0,26.2,25.0,639.0,596.6,530.0,61.0,58.2,57.0,0.0,0.0,0.0
1476,2018-11-04,睦岗子站,55.0,0.7,44.0,8.0,40.0,37.0,55.0,良,NO2,国控点,112.427,23.0706,肇庆,135.0,118.0,90.0,28.0,27.6,27.0,647.0,596.2,504.0,56.0,53.8,52.0,0.0,0.0,0.0
1477,2018-11-04,城中子站,58.0,1.0,42.0,13.0,41.0,41.0,58.0,良,PM2.5,国控点,112.471,23.0528,肇庆,135.0,118.0,90.0,28.0,27.6,27.0,647.0,596.2,504.0,56.0,53.8,52.0,0.0,0.0,0.0
1478,2018-11-04,坑口子站,58.0,0.7,31.0,11.0,33.0,41.0,57.0,良,PM2.5,国控点,112.565,23.1617,肇庆,135.0,118.0,90.0,28.0,27.6,27.0,647.0,596.2,504.0,56.0,53.8,52.0,0.0,0.0,0.0
1479,2018-11-04,七星岩子站,54.0,0.4,32.0,14.0,37.0,31.0,57.0,良,PM10,国控点,112.4722,23.0786,肇庆,135.0,118.0,90.0,28.0,27.6,27.0,647.0,596.2,504.0,56.0,53.8,52.0,0.0,0.0,0.0
1480,2018-11-05,睦岗子站,72.0,0.8,52.0,8.0,119.0,52.0,77.0,良,PM2.5,国控点,112.427,23.0706,肇庆,125.0,112.0,90.0,30.0,29.0,28.0,626.0,532.2,363.0,56.0,53.8,51.0,0.0,0.0,0.0
1481,2018-11-05,城中子站,74.0,1.2,55.0,12.0,123.0,54.0,72.0,良,PM2.5,国控点,112.471,23.0528,肇庆,125.0,112.0,90.0,30.0,29.0,28.0,626.0,532.2,363.0,56.0,53.8,51.0,0.0,0.0,0.0
1482,2018-11-05,坑口子站,64.0,0.8,28.0,12.0,90.0,46.0,65.0,良,PM2.5,国控点,112.565,23.1617,肇庆,125.0,112.0,90.0,30.0,29.0,28.0,626.0,532.2,363.0,56.0,53.8,51.0,0.0,0.0,0.0
1483,2018-11-05,七星岩子站,63.0,0.5,35.0,13.0,115.0,38.0,63.0,良,O3,国控点,112.4722,23.0786,肇庆,125.0,112.0,90.0,30.0,29.0,28.0,626.0,532.2,363.0,56.0,53.8,51.0,0.0,0.0,0.0
1484,2018-11-06,睦岗子站,85.0,0.8,64.0,12.0,141.0,61.0,88.0,良,O3,国控点,112.427,23.0706,肇庆,135.0,124.0,115.0,30.0,29.6,29.0,612.0,583.8,518.0,57.0,52.6,50.0,0.0,0.0,0.0
1485,2018-11-06,城中子站,89.0,1.1,64.0,25.0,146.0,63.0,94.0,良,O3,国控点,112.471,23.0528,肇庆,135.0,124.0,115.0,30.0,29.6,29.0,612.0,583.8,518.0,57.0,52.6,50.0,0.0,0.0,0.0
1486,2018-11-06,坑口子站,95.0,0.8,39.0,13.0,153.0,65.0,83.0,良,O3,国控点,112.565,23.1617,肇庆,135.0,124.0,115.0,30.0,29.6,29.0,612.0,583.8,518.0,57.0,52.6,50.0,0.0,0.0,0.0
1487,2018-11-06,七星岩子站,103.0,0.5,39.0,19.0,163.0,45.0,74.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆,135.0,124.0,115.0,30.0,29.6,29.0,612.0,583.8,518.0,57.0,52.6,50.0,0.0,0.0,0.0
1488,2018-11-07,睦岗子站,95.0,0.8,67.0,8.0,120.0,71.0,97.0,良,PM2.5,国控点,112.427,23.0706,肇庆,70.0,59.0,45.0,29.0,28.8,28.0,636.0,574.2,472.0,54.0,50.8,49.0,0.0,0.0,0.0
1489,2018-11-07,城中子站,103.0,1.2,66.0,12.0,118.0,77.0,99.0,轻度污染,PM2.5,国控点,112.471,23.0528,肇庆,70.0,59.0,45.0,29.0,28.8,28.0,636.0,574.2,472.0,54.0,50.8,49.0,0.0,0.0,0.0
1490,2018-11-07,坑口子站,94.0,0.8,32.0,10.0,104.0,70.0,82.0,良,PM2.5,国控点,112.565,23.1617,肇庆,70.0,59.0,45.0,29.0,28.8,28.0,636.0,574.2,472.0,54.0,50.8,49.0,0.0,0.0,0.0
1491,2018-11-07,七星岩子站,78.0,0.6,37.0,14.0,116.0,57.0,90.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,70.0,59.0,45.0,29.0,28.8,28.0,636.0,574.2,472.0,54.0,50.8,49.0,0.0,0.0,0.0
1492,2018-11-08,睦岗子站,63.0,0.7,36.0,7.0,62.0,45.0,58.0,良,PM2.5,国控点,112.427,23.0706,肇庆,35.0,19.0,5.0,28.0,27.2,26.0,619.0,577.6,520.0,50.0,48.8,48.0,0.0,0.0,0.0
1493,2018-11-08,城中子站,58.0,1.0,37.0,10.0,58.0,41.0,52.0,良,PM2.5,国控点,112.471,23.0528,肇庆,35.0,19.0,5.0,28.0,27.2,26.0,619.0,577.6,520.0,50.0,48.8,48.0,0.0,0.0,0.0
1494,2018-11-08,坑口子站,53.0,0.8,21.0,8.0,66.0,37.0,50.0,良,PM2.5,国控点,112.565,23.1617,肇庆,35.0,19.0,5.0,28.0,27.2,26.0,619.0,577.6,520.0,50.0,48.8,48.0,0.0,0.0,0.0
1495,2018-11-08,七星岩子站,45.0,0.6,24.0,10.0,71.0,29.0,45.0,优,,国控点,112.4722,23.0786,肇庆,35.0,19.0,5.0,28.0,27.2,26.0,619.0,577.6,520.0,50.0,48.8,48.0,0.0,0.0,0.0
1496,2018-11-09,睦岗子站,73.0,0.7,58.0,14.0,101.0,38.0,60.0,良,NO2,国控点,112.427,23.0706,肇庆,95.0,77.0,55.0,28.0,27.2,26.0,620.0,579.8,510.0,50.0,48.8,48.0,0.0,0.0,0.0
1497,2018-11-09,城中子站,69.0,1.1,50.0,18.0,122.0,35.0,56.0,良,O3,国控点,112.471,23.0528,肇庆,95.0,77.0,55.0,28.0,27.2,26.0,620.0,579.8,510.0,50.0,48.8,48.0,0.0,0.0,0.0
1498,2018-11-09,坑口子站,54.0,0.9,35.0,16.0,97.0,38.0,53.0,良,PM2.5,国控点,112.565,23.1617,肇庆,95.0,77.0,55.0,28.0,27.2,26.0,620.0,579.8,510.0,50.0,48.8,48.0,0.0,0.0,0.0
1499,2018-11-09,七星岩子站,61.0,0.6,38.0,19.0,113.0,31.0,60.0,良,O3,国控点,112.4722,23.0786,肇庆,95.0,77.0,55.0,28.0,27.2,26.0,620.0,579.8,510.0,50.0,48.8,48.0,0.0,0.0,0.0
1500,2018-11-10,睦岗子站,98.0,0.9,78.0,14.0,60.0,63.0,91.0,良,NO2,国控点,112.427,23.0706,肇庆,115.0,98.0,80.0,25.0,24.2,23.0,326.0,197.4,85.0,63.0,61.8,61.0,0.0,0.0,0.0
1501,2018-11-10,城中子站,102.0,1.3,81.0,22.0,68.0,76.0,97.0,轻度污染,PM2.5,国控点,112.471,23.0528,肇庆,115.0,98.0,80.0,25.0,24.2,23.0,326.0,197.4,85.0,63.0,61.8,61.0,0.0,0.0,0.0
1502,2018-11-10,坑口子站,89.0,1.0,59.0,17.0,58.0,66.0,87.0,良,PM2.5,国控点,112.565,23.1617,肇庆,115.0,98.0,80.0,25.0,24.2,23.0,326.0,197.4,85.0,63.0,61.8,61.0,0.0,0.0,0.0
1503,2018-11-10,七星岩子站,79.0,0.7,58.0,23.0,64.0,58.0,87.0,良,PM2.5,国控点,112.4722,23.0786,肇庆,115.0,98.0,80.0,25.0,24.2,23.0,326.0,197.4,85.0,63.0,61.8,61.0,0.0,0.0,0.0
1504,2018-11-11,睦岗子站,118.0,1.0,62.0,14.0,179.0,74.0,100.0,轻度污染,O3,国控点,112.427,23.0706,肇庆,150.0,140.0,130.0,29.0,28.8,28.0,610.0,521.2,415.0,55.0,52.6,51.0,0.0,0.0,0.0
1505,2018-11-11,城中子站,112.0,1.3,69.0,21.0,173.0,82.0,114.0,轻度污染,O3,国控点,112.471,23.0528,肇庆,150.0,140.0,130.0,29.0,28.8,28.0,610.0,521.2,415.0,55.0,52.6,51.0,0.0,0.0,0.0
1506,2018-11-11,坑口子站,120.0,1.0,45.0,17.0,141.0,91.0,109.0,轻度污染,PM2.5,国控点,112.565,23.1617,肇庆,150.0,140.0,130.0,29.0,28.8,28.0,610.0,521.2,415.0,55.0,52.6,51.0,0.0,0.0,0.0
1507,2018-11-11,七星岩子站,114.0,0.7,46.0,20.0,175.0,65.0,98.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆,150.0,140.0,130.0,29.0,28.8,28.0,610.0,521.2,415.0,55.0,52.6,51.0,0.0,0.0,0.0
1508,2018-11-12,睦岗子站,106.0,0.7,48.0,10.0,166.0,69.0,76.0,轻度污染,O3,国控点,112.427,23.0706,肇庆,40.0,31.0,25.0,30.0,28.6,27.0,609.0,513.2,396.0,60.0,56.6,54.0,1.0,0.6,0.0
1509,2018-11-12,城中子站,117.0,1.2,47.0,16.0,178.0,79.0,94.0,轻度污染,O3,国控点,112.471,23.0528,肇庆,40.0,31.0,25.0,30.0,28.6,27.0,609.0,513.2,396.0,60.0,56.6,54.0,1.0,0.6,0.0
1510,2018-11-12,坑口子站,114.0,1.0,36.0,13.0,152.0,86.0,95.0,轻度污染,PM2.5,国控点,112.565,23.1617,肇庆,40.0,31.0,25.0,30.0,28.6,27.0,609.0,513.2,396.0,60.0,56.6,54.0,1.0,0.6,0.0
1511,2018-11-12,七星岩子站,109.0,0.7,34.0,17.0,169.0,61.0,85.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆,40.0,31.0,25.0,30.0,28.6,27.0,609.0,513.2,396.0,60.0,56.6,54.0,1.0,0.6,0.0
1512,2018-11-13,睦岗子站,49.0,0.6,38.0,12.0,98.0,26.0,43.0,优,,国控点,112.427,23.0706,肇庆,105.0,86.0,60.0,27.0,26.6,26.0,620.0,575.6,507.0,54.0,51.6,50.0,0.0,0.0,0.0
1513,2018-11-13,城中子站,47.0,0.9,35.0,20.0,94.0,28.0,47.0,优,,国控点,112.471,23.0528,肇庆,105.0,86.0,60.0,27.0,26.6,26.0,620.0,575.6,507.0,54.0,51.6,50.0,0.0,0.0,0.0
1514,2018-11-13,坑口子站,43.0,0.9,30.0,13.0,79.0,30.0,41.0,优,,国控点,112.565,23.1617,肇庆,105.0,86.0,60.0,27.0,26.6,26.0,620.0,575.6,507.0,54.0,51.6,50.0,0.0,0.0,0.0
1515,2018-11-13,七星岩子站,46.0,0.6,29.0,16.0,91.0,21.0,40.0,优,,国控点,112.4722,23.0786,肇庆,105.0,86.0,60.0,27.0,26.6,26.0,620.0,575.6,507.0,54.0,51.6,50.0,0.0,0.0,0.0
1516,2018-11-14,睦岗子站,87.0,0.7,57.0,18.0,144.0,46.0,73.0,良,O3,国控点,112.427,23.0706,肇庆,160.0,137.0,110.0,28.0,27.8,27.0,607.0,565.6,499.0,55.0,51.8,50.0,0.0,0.0,0.0
1517,2018-11-14,城中子站,91.0,0.9,55.0,26.0,149.0,50.0,70.0,良,O3,国控点,112.471,23.0528,肇庆,160.0,137.0,110.0,28.0,27.8,27.0,607.0,565.6,499.0,55.0,51.8,50.0,0.0,0.0,0.0
1518,2018-11-14,坑口子站,74.0,1.0,46.0,20.0,119.0,54.0,71.0,良,PM2.5,国控点,112.565,23.1617,肇庆,160.0,137.0,110.0,28.0,27.8,27.0,607.0,565.6,499.0,55.0,51.8,50.0,0.0,0.0,0.0
1519,2018-11-14,七星岩子站,85.0,0.6,47.0,22.0,142.0,45.0,75.0,良,O3,国控点,112.4722,23.0786,肇庆,160.0,137.0,110.0,28.0,27.8,27.0,607.0,565.6,499.0,55.0,51.8,50.0,0.0,0.0,0.0
1520,2018-11-15,睦岗子站,54.0,0.5,43.0,15.0,67.0,33.0,56.0,良,NO2,国控点,112.427,23.0706,肇庆,130.0,122.0,115.0,24.0,24.0,24.0,235.0,205.4,167.0,84.0,83.0,81.0,4.0,2.0,0.0
1521,2018-11-15,城中子站,59.0,0.7,44.0,38.0,57.0,42.0,59.0,良,PM2.5,国控点,112.471,23.0528,肇庆,130.0,122.0,115.0,24.0,24.0,24.0,235.0,205.4,167.0,84.0,83.0,81.0,4.0,2.0,0.0
1522,2018-11-15,坑口子站,60.0,0.9,41.0,13.0,51.0,43.0,60.0,良,PM2.5,国控点,112.565,23.1617,肇庆,130.0,122.0,115.0,24.0,24.0,24.0,235.0,205.4,167.0,84.0,83.0,81.0,4.0,2.0,0.0
1523,2018-11-15,七星岩子站,51.0,0.3,34.0,14.0,61.0,28.0,51.0,良,PM10,国控点,112.4722,23.0786,肇庆,130.0,122.0,115.0,24.0,24.0,24.0,235.0,205.4,167.0,84.0,83.0,81.0,4.0,2.0,0.0
1524,2018-11-16,睦岗子站,55.0,0.7,44.0,7.0,36.0,18.0,29.0,良,NO2,国控点,112.427,23.0706,肇庆,55.0,46.0,40.0,26.0,25.2,24.0,336.0,243.2,151.0,87.0,81.4,78.0,7.0,4.2,2.0
1525,2018-11-16,城中子站,54.0,0.9,43.0,11.0,23.0,23.0,48.0,良,NO2,国控点,112.471,23.0528,肇庆,55.0,46.0,40.0,26.0,25.2,24.0,336.0,243.2,151.0,87.0,81.4,78.0,7.0,4.2,2.0
1526,2018-11-16,坑口子站,47.0,1.0,37.0,11.0,15.0,25.0,40.0,优,,国控点,112.565,23.1617,肇庆,55.0,46.0,40.0,26.0,25.2,24.0,336.0,243.2,151.0,87.0,81.4,78.0,7.0,4.2,2.0
1527,2018-11-16,七星岩子站,47.0,0.5,37.0,6.0,34.0,17.0,28.0,优,,国控点,112.4722,23.0786,肇庆,55.0,46.0,40.0,26.0,25.2,24.0,336.0,243.2,151.0,87.0,81.4,78.0,7.0,4.2,2.0
1528,2018-11-17,睦岗子站,45.0,0.9,36.0,8.0,17.0,21.0,30.0,优,,国控点,112.427,23.0706,肇庆,80.0,72.0,55.0,25.0,24.2,23.0,441.0,365.8,289.0,73.0,69.8,68.0,0.0,0.0,0.0
1529,2018-11-17,城中子站,43.0,1.0,34.0,17.0,24.0,20.0,36.0,优,,国控点,112.471,23.0528,肇庆,80.0,72.0,55.0,25.0,24.2,23.0,441.0,365.8,289.0,73.0,69.8,68.0,0.0,0.0,0.0
1530,2018-11-17,坑口子站,37.0,1.0,29.0,12.0,18.0,22.0,31.0,优,,国控点,112.565,23.1617,肇庆,80.0,72.0,55.0,25.0,24.2,23.0,441.0,365.8,289.0,73.0,69.8,68.0,0.0,0.0,0.0
1531,2018-11-17,七星岩子站,40.0,0.6,32.0,9.0,21.0,17.0,33.0,优,,国控点,112.4722,23.0786,肇庆,80.0,72.0,55.0,25.0,24.2,23.0,441.0,365.8,289.0,73.0,69.8,68.0,0.0,0.0,0.0
1532,2018-11-18,睦岗子站,60.0,1.0,48.0,11.0,13.0,33.0,56.0,良,NO2,国控点,112.427,23.0706,肇庆,355.0,147.0,0.0,22.0,21.4,21.0,267.0,187.2,83.0,90.0,86.8,82.0,3.0,1.8,1.0
1533,2018-11-18,城中子站,67.0,1.2,47.0,19.0,13.0,48.0,76.0,良,PM2.5,国控点,112.471,23.0528,肇庆,355.0,147.0,0.0,22.0,21.4,21.0,267.0,187.2,83.0,90.0,86.8,82.0,3.0,1.8,1.0
1534,2018-11-18,坑口子站,59.0,1.1,35.0,16.0,13.0,42.0,59.0,良,PM2.5,国控点,112.565,23.1617,肇庆,355.0,147.0,0.0,22.0,21.4,21.0,267.0,187.2,83.0,90.0,86.8,82.0,3.0,1.8,1.0
