time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-11-16,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-16,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-16,源西,32.0,0.8,25.0,6.0,53.0,13.0,32.0,优,,国控点,114.6778,23.7569,河源
2018-11-16,东埔,40.0,0.9,22.0,7.0,59.0,20.0,40.0,优,,国控点,114.6944,23.7586,河源
2018-11-16,老城,34.0,0.7,13.0,7.0,50.0,17.0,34.0,优,,国控点,114.6892,23.7233,河源
2018-11-17,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-17,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-17,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-17,源西,27.0,0.9,21.0,5.0,20.0,7.0,17.0,优,,国控点,114.6778,23.7569,河源
2018-11-17,东埔,25.0,1.0,20.0,6.0,20.0,10.0,20.0,优,,国控点,114.6944,23.7586,河源
2018-11-17,老城,20.0,0.8,13.0,5.0,21.0,8.0,16.0,优,,国控点,114.6892,23.7233,河源
2018-11-18,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-18,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-18,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-18,源西,30.0,0.8,21.0,5.0,34.0,17.0,30.0,优,,国控点,114.6778,23.7569,河源
2018-11-18,东埔,52.0,0.8,20.0,6.0,40.0,20.0,54.0,良,PM10,国控点,114.6944,23.7586,河源
2018-11-18,老城,31.0,0.9,13.0,6.0,33.0,21.0,31.0,优,,国控点,114.6892,23.7233,河源
2018-11-19,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-19,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-19,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-19,源西,23.0,0.7,18.0,5.0,44.0,11.0,20.0,优,,国控点,114.6778,23.7569,河源
2018-11-19,东埔,24.0,0.8,16.0,6.0,48.0,11.0,22.0,优,,国控点,114.6944,23.7586,河源
2018-11-19,老城,22.0,0.7,14.0,6.0,44.0,10.0,18.0,优,,国控点,114.6892,23.7233,河源
2018-11-20,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-20,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-20,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-20,源西,35.0,0.8,24.0,6.0,42.0,22.0,35.0,优,,国控点,114.6778,23.7569,河源
2018-11-20,东埔,34.0,1.0,23.0,8.0,45.0,22.0,34.0,优,,国控点,114.6944,23.7586,河源
2018-11-20,老城,33.0,0.8,16.0,7.0,45.0,22.0,33.0,优,,国控点,114.6892,23.7233,河源
2018-11-21,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-21,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-21,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-21,源西,37.0,0.9,26.0,10.0,46.0,21.0,37.0,优,,国控点,114.6778,23.7569,河源
2018-11-21,东埔,42.0,1.1,23.0,11.0,52.0,23.0,42.0,优,,国控点,114.6944,23.7586,河源
2018-11-21,老城,43.0,0.9,16.0,9.0,48.0,23.0,43.0,优,,国控点,114.6892,23.7233,河源
2018-11-22,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-22,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-22,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-22,源西,39.0,0.8,19.0,6.0,73.0,23.0,39.0,优,,国控点,114.6778,23.7569,河源
2018-11-22,东埔,42.0,0.8,13.0,7.0,84.0,22.0,31.0,优,,国控点,114.6944,23.7586,河源
2018-11-22,老城,39.0,0.7,12.0,7.0,78.0,20.0,32.0,优,,国控点,114.6892,23.7233,河源
2018-11-23,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-23,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-23,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-23,源西,57.0,0.8,32.0,8.0,77.0,40.0,58.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-11-23,东埔,52.0,0.9,25.0,9.0,87.0,36.0,51.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-11-23,老城,50.0,0.8,23.0,8.0,80.0,29.0,50.0,优,,国控点,114.6892,23.7233,河源
2018-11-24,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-24,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-24,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-24,源西,59.0,0.8,38.0,8.0,79.0,42.0,61.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-11-24,东埔,54.0,0.9,33.0,10.0,85.0,38.0,56.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-11-24,老城,55.0,0.8,29.0,8.0,80.0,39.0,57.0,良,PM2.5,国控点,114.6892,23.7233,河源
2018-11-25,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-25,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-25,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-25,源西,55.0,0.7,34.0,9.0,62.0,39.0,53.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-11-25,东埔,58.0,0.9,37.0,12.0,66.0,41.0,62.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-11-25,老城,54.0,0.7,30.0,10.0,62.0,37.0,58.0,良,PM10,国控点,114.6892,23.7233,河源
2018-11-26,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-26,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-26,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-26,源西,59.0,0.8,36.0,8.0,74.0,39.0,67.0,良,PM10,国控点,114.6778,23.7569,河源
2018-11-26,东埔,52.0,0.9,29.0,10.0,79.0,36.0,49.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-11-26,老城,51.0,0.8,24.0,8.0,69.0,33.0,52.0,良,PM10,国控点,114.6892,23.7233,河源
2018-11-27,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-27,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-27,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-27,源西,58.0,0.9,39.0,9.0,72.0,40.0,66.0,良,PM10,国控点,114.6778,23.7569,河源
2018-11-27,东埔,59.0,1.0,33.0,11.0,76.0,42.0,60.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-11-27,老城,53.0,0.8,28.0,8.0,76.0,33.0,55.0,良,PM10,国控点,114.6892,23.7233,河源
2018-11-28,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-28,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-28,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-28,源西,59.0,0.8,43.0,9.0,61.0,38.0,67.0,良,PM10,国控点,114.6778,23.7569,河源
2018-11-28,东埔,57.0,0.9,36.0,12.0,62.0,39.0,63.0,良,PM10,国控点,114.6944,23.7586,河源
2018-11-28,老城,57.0,0.8,31.0,9.0,61.0,40.0,64.0,良,PM10,国控点,114.6892,23.7233,河源
2018-11-29,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-29,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-29,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-29,源西,56.0,0.6,40.0,9.0,82.0,39.0,62.0,良,PM10,国控点,114.6778,23.7569,河源
2018-11-29,东埔,57.0,0.8,34.0,14.0,80.0,40.0,59.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-11-29,老城,55.0,0.7,30.0,10.0,76.0,34.0,60.0,良,PM10,国控点,114.6892,23.7233,河源
2018-11-30,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-11-30,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-11-30,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-11-30,源西,62.0,0.7,44.0,8.0,88.0,42.0,74.0,良,PM10,国控点,114.6778,23.7569,河源
2018-11-30,东埔,59.0,0.9,44.0,11.0,92.0,39.0,68.0,良,PM10,国控点,114.6944,23.7586,河源
2018-11-30,老城,53.0,0.7,28.0,8.0,96.0,32.0,55.0,良,PM10,国控点,114.6892,23.7233,河源
2018-12-01,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-01,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-01,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-01,源西,65.0,0.7,44.0,8.0,52.0,47.0,69.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-12-01,东埔,64.0,0.8,38.0,10.0,53.0,46.0,71.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-12-01,老城,56.0,0.8,32.0,8.0,55.0,37.0,61.0,良,PM10,国控点,114.6892,23.7233,河源
2018-12-02,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-02,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-02,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-02,源西,73.0,0.9,40.0,8.0,94.0,53.0,81.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-12-02,东埔,74.0,1.1,38.0,9.0,92.0,54.0,80.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-12-02,老城,63.0,0.8,29.0,7.0,96.0,45.0,65.0,良,PM2.5,国控点,114.6892,23.7233,河源
2018-12-03,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-03,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-03,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-03,源西,65.0,0.9,48.0,11.0,69.0,38.0,80.0,良,PM10,国控点,114.6778,23.7569,河源
2018-12-03,东埔,62.0,1.1,42.0,12.0,74.0,41.0,73.0,良,PM10,国控点,114.6944,23.7586,河源
2018-12-03,老城,56.0,0.9,27.0,10.0,71.0,31.0,61.0,良,PM10,国控点,114.6892,23.7233,河源
2018-12-04,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-04,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-04,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-04,源西,52.0,0.7,35.0,7.0,55.0,26.0,54.0,良,PM10,国控点,114.6778,23.7569,河源
2018-12-04,东埔,54.0,0.9,36.0,10.0,61.0,34.0,58.0,良,PM10,国控点,114.6944,23.7586,河源
2018-12-04,老城,54.0,0.8,28.0,6.0,62.0,31.0,57.0,良,PM10,国控点,114.6892,23.7233,河源
2018-12-05,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-05,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-05,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-05,源西,51.0,1.1,33.0,6.0,60.0,28.0,51.0,良,PM10,国控点,114.6778,23.7569,河源
2018-12-05,东埔,48.0,1.2,27.0,9.0,68.0,33.0,47.0,优,,国控点,114.6944,23.7586,河源
2018-12-05,老城,46.0,1.1,24.0,6.0,63.0,28.0,46.0,优,,国控点,114.6892,23.7233,河源
2018-12-06,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-06,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-06,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-06,源西,60.0,1.1,35.0,6.0,111.0,36.0,67.0,良,O3,国控点,114.6778,23.7569,河源
2018-12-06,东埔,59.0,1.2,28.0,8.0,110.0,39.0,55.0,良,O3,国控点,114.6944,23.7586,河源
2018-12-06,老城,55.0,1.1,26.0,7.0,101.0,39.0,55.0,良,PM2.5,国控点,114.6892,23.7233,河源
2018-12-07,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-07,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-07,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-07,源西,28.0,0.6,22.0,6.0,18.0,10.0,21.0,优,,国控点,114.6778,23.7569,河源
2018-12-07,东埔,27.0,0.8,21.0,6.0,17.0,8.0,18.0,优,,国控点,114.6944,23.7586,河源
2018-12-07,老城,23.0,0.8,18.0,6.0,18.0,9.0,20.0,优,,国控点,114.6892,23.7233,河源
2018-12-08,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-08,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-08,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-08,源西,23.0,0.6,18.0,6.0,24.0,7.0,20.0,优,,国控点,114.6778,23.7569,河源
2018-12-08,东埔,23.0,0.7,18.0,6.0,22.0,7.0,14.0,优,,国控点,114.6944,23.7586,河源
2018-12-08,老城,22.0,0.7,17.0,6.0,22.0,9.0,15.0,优,,国控点,114.6892,23.7233,河源
2018-12-09,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-09,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-09,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-09,源西,24.0,0.6,19.0,5.0,16.0,6.0,12.0,优,,国控点,114.6778,23.7569,河源
2018-12-09,东埔,24.0,0.7,19.0,5.0,15.0,5.0,11.0,优,,国控点,114.6944,23.7586,河源
2018-12-09,老城,27.0,0.6,21.0,5.0,15.0,3.0,9.0,优,,国控点,114.6892,23.7233,河源
2018-12-10,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-10,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-10,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-10,源西,24.0,0.6,19.0,6.0,24.0,11.0,22.0,优,,国控点,114.6778,23.7569,河源
2018-12-10,东埔,27.0,0.8,21.0,7.0,22.0,15.0,20.0,优,,国控点,114.6944,23.7586,河源
2018-12-10,老城,28.0,0.7,22.0,6.0,22.0,11.0,20.0,优,,国控点,114.6892,23.7233,河源
2018-12-11,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-11,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-11,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-11,源西,27.0,0.7,20.0,6.0,44.0,12.0,27.0,优,,国控点,114.6778,23.7569,河源
2018-12-11,东埔,25.0,0.8,20.0,6.0,40.0,13.0,21.0,优,,国控点,114.6944,23.7586,河源
2018-12-11,老城,25.0,0.7,20.0,6.0,38.0,10.0,21.0,优,,国控点,114.6892,23.7233,河源
2018-12-12,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-12,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-12,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-12,源西,28.0,0.8,22.0,6.0,22.0,17.0,23.0,优,,国控点,114.6778,23.7569,河源
2018-12-12,东埔,29.0,0.9,23.0,7.0,21.0,14.0,21.0,优,,国控点,114.6944,23.7586,河源
2018-12-12,老城,24.0,0.8,19.0,6.0,22.0,13.0,20.0,优,,国控点,114.6892,23.7233,河源
2018-12-13,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-13,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-13,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-13,源西,33.0,0.8,19.0,6.0,40.0,23.0,33.0,优,,国控点,114.6778,23.7569,河源
2018-12-13,东埔,30.0,0.8,20.0,6.0,39.0,21.0,28.0,优,,国控点,114.6944,23.7586,河源
2018-12-13,老城,32.0,0.8,16.0,6.0,39.0,22.0,28.0,优,,国控点,114.6892,23.7233,河源
2018-12-14,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-14,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-14,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-14,源西,26.0,0.9,18.0,6.0,44.0,17.0,26.0,优,,国控点,114.6778,23.7569,河源
2018-12-14,东埔,28.0,0.9,20.0,6.0,43.0,19.0,26.0,优,,国控点,114.6944,23.7586,河源
2018-12-14,老城,28.0,0.9,15.0,6.0,43.0,19.0,24.0,优,,国控点,114.6892,23.7233,河源
2018-12-15,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-15,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-15,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-15,源西,46.0,1.0,25.0,6.0,47.0,31.0,46.0,优,,国控点,114.6778,23.7569,河源
2018-12-15,东埔,46.0,1.0,27.0,7.0,52.0,32.0,42.0,优,,国控点,114.6944,23.7586,河源
2018-12-15,老城,48.0,0.9,21.0,6.0,49.0,33.0,39.0,优,,国控点,114.6892,23.7233,河源
2018-12-16,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-16,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-16,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-16,源西,29.0,1.0,19.0,6.0,46.0,18.0,29.0,优,,国控点,114.6778,23.7569,河源
2018-12-16,东埔,29.0,1.0,18.0,6.0,48.0,20.0,27.0,优,,国控点,114.6944,23.7586,河源
2018-12-16,老城,26.0,0.9,15.0,5.0,46.0,18.0,26.0,优,,国控点,114.6892,23.7233,河源
2018-12-17,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-17,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-17,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-17,源西,53.0,0.9,38.0,8.0,81.0,27.0,56.0,良,PM10,国控点,114.6778,23.7569,河源
2018-12-17,东埔,44.0,1.0,35.0,8.0,85.0,25.0,44.0,优,,国控点,114.6944,23.7586,河源
2018-12-17,老城,42.0,0.9,24.0,7.0,82.0,22.0,42.0,优,,国控点,114.6892,23.7233,河源
2018-12-18,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-18,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-18,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-18,源西,56.0,0.8,43.0,11.0,78.0,38.0,61.0,良,PM10,国控点,114.6778,23.7569,河源
2018-12-18,东埔,58.0,0.9,46.0,12.0,82.0,35.0,59.0,良,NO2,国控点,114.6944,23.7586,河源
2018-12-18,老城,56.0,0.8,34.0,8.0,84.0,31.0,61.0,良,PM10,国控点,114.6892,23.7233,河源
2018-12-19,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-19,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-19,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-19,源西,70.0,1.1,56.0,10.0,66.0,39.0,79.0,良,NO2,国控点,114.6778,23.7569,河源
2018-12-19,东埔,74.0,1.2,59.0,12.0,84.0,47.0,84.0,良,NO2,国控点,114.6944,23.7586,河源
2018-12-19,老城,63.0,0.7,43.0,10.0,5.0,27.0,76.0,良,PM10,国控点,114.6892,23.7233,河源
2018-12-20,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-20,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-20,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-20,源西,80.0,1.2,60.0,8.0,44.0,59.0,105.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-12-20,东埔,82.0,1.5,65.0,8.0,45.0,59.0,99.0,良,NO2,国控点,114.6944,23.7586,河源
2018-12-20,老城,68.0,1.1,44.0,5.0,50.0,49.0,81.0,良,PM2.5,国控点,114.6892,23.7233,河源
2018-12-21,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-21,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-21,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-21,源西,64.0,1.0,37.0,7.0,72.0,35.0,78.0,良,PM10,国控点,114.6778,23.7569,河源
2018-12-21,东埔,61.0,1.2,39.0,7.0,80.0,42.0,71.0,良,PM10,国控点,114.6944,23.7586,河源
2018-12-21,老城,57.0,1.0,28.0,5.0,73.0,35.0,63.0,良,PM10,国控点,114.6892,23.7233,河源
2018-12-22,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-22,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-22,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-22,源西,68.0,0.7,33.0,6.0,74.0,49.0,65.0,良,PM2.5,国控点,114.6778,23.7569,河源
2018-12-22,东埔,68.0,0.9,28.0,6.0,84.0,49.0,56.0,良,PM2.5,国控点,114.6944,23.7586,河源
2018-12-22,老城,58.0,0.8,24.0,4.0,81.0,41.0,54.0,良,PM2.5,国控点,114.6892,23.7233,河源
2018-12-23,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-23,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-23,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-23,源西,32.0,0.7,20.0,5.0,44.0,21.0,32.0,优,,国控点,114.6778,23.7569,河源
2018-12-23,东埔,31.0,0.8,19.0,6.0,44.0,19.0,31.0,优,,国控点,114.6944,23.7586,河源
2018-12-23,老城,30.0,0.9,18.0,4.0,43.0,18.0,30.0,优,,国控点,114.6892,23.7233,河源
2018-12-24,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2018-12-24,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2018-12-24,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2018-12-24,源西,25.0,0.8,20.0,5.0,44.0,17.0,22.0,优,,国控点,114.6778,23.7569,河源
2018-12-24,东埔,27.0,1.0,21.0,6.0,44.0,15.0,20.0,优,,国控点,114.6944,23.7586,河源
2018-12-24,老城,25.0,1.0,18.0,4.0,41.0,16.0,19.0,优,,国控点,114.6892,23.7233,河源
