time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2017-12-24,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2017-12-24,市政府,67.0,0.817,29.542,23.083,120.0,41.0,75.0,良,O3,国控点,116.6183,23.65889,潮州
2017-12-25,西园路,79.0,0.888,25.458,19.917,134.0,56.0,89.0,良,O3,国控点,116.6339,23.6714,潮州
2017-12-25,档案局,94.0,0.892,20.917,21.0,152.0,54.0,91.0,良,O3,国控点,116.6447,23.6706,潮州
2017-12-25,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2017-12-25,市政府,102.0,0.971,27.292,19.583,162.0,48.0,95.0,轻度污染,O3,国控点,116.6183,23.65889,潮州
2017-12-26,西园路,93.0,1.013,32.208,20.667,131.0,69.0,105.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2017-12-26,档案局,93.0,1.242,31.042,23.0,145.0,69.0,107.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2017-12-26,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2017-12-26,市政府,98.0,1.221,39.917,23.75,157.0,62.0,118.0,良,O3,国控点,116.6183,23.65889,潮州
2017-12-27,西园路,71.0,0.942,32.667,19.5,102.0,52.0,80.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2017-12-27,档案局,72.0,1.179,29.167,21.167,120.0,52.0,81.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2017-12-27,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2017-12-27,市政府,79.0,1.146,45.542,30.042,130.0,53.0,108.0,良,PM10,国控点,116.6183,23.65889,潮州
2017-12-28,西园路,59.0,0.758,30.875,17.833,66.0,42.0,59.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2017-12-28,档案局,57.0,1.0,24.958,18.667,82.0,39.0,64.0,良,PM10,国控点,116.6447,23.6706,潮州
2017-12-28,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2017-12-28,市政府,69.0,1.071,46.0,33.167,78.0,42.0,86.0,良,PM10,国控点,116.6183,23.65889,潮州
2017-12-29,西园路,60.0,0.721,26.708,14.292,104.0,43.0,60.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2017-12-29,档案局,57.0,0.95,21.75,16.583,108.0,39.0,54.0,良,O3,国控点,116.6447,23.6706,潮州
2017-12-29,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2017-12-29,市政府,64.0,1.029,30.917,14.292,116.0,38.0,60.0,良,O3,国控点,116.6183,23.65889,潮州
2017-12-30,西园路,57.0,0.608,25.0,13.042,102.0,40.0,53.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2017-12-30,档案局,60.0,0.942,20.625,16.042,111.0,40.0,54.0,良,O3,国控点,116.6447,23.6706,潮州
2017-12-30,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2017-12-30,市政府,61.0,1.046,33.0,18.333,113.0,38.0,63.0,良,O3,国控点,116.6183,23.65889,潮州
2017-12-31,西园路,53.0,0.625,20.958,10.458,90.0,37.0,48.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2017-12-31,档案局,50.0,0.939,16.304,13.0,96.0,33.0,49.0,优,PM10,国控点,116.6447,23.6706,潮州
2017-12-31,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2017-12-31,市政府,52.0,1.088,22.417,10.25,99.0,32.0,53.0,良,PM10,国控点,116.6183,23.65889,潮州
2018-01-01,西园路,87.0,0.853,30.353,17.0,134.0,64.0,103.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-01,档案局,85.0,1.283,30.083,18.167,141.0,61.0,112.0,良,O3,国控点,116.6447,23.6706,潮州
2018-01-01,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-01,市政府,92.0,1.371,31.294,15.941,150.0,57.0,113.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-02,西园路,87.0,1.021,38.478,18.167,128.0,64.0,95.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-02,档案局,83.0,1.275,30.5,19.875,136.0,61.0,98.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-02,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-02,市政府,88.0,1.379,43.875,29.875,145.0,63.0,117.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-03,西园路,67.0,0.988,34.542,18.583,106.0,48.0,77.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-03,档案局,65.0,1.246,29.875,17.917,112.0,46.0,78.0,良,PM10,国控点,116.6447,23.6706,潮州
2018-01-03,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-03,市政府,70.0,1.138,40.125,20.292,104.0,45.0,90.0,良,PM10,国控点,116.6183,23.65889,潮州
2018-01-04,西园路,78.0,1.083,42.5,16.792,34.0,57.0,80.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-04,档案局,75.0,1.157,36.5,15.917,38.0,55.0,78.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-04,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-04,市政府,66.0,1.213,38.292,16.042,50.0,48.0,81.0,良,PM10,国控点,116.6183,23.65889,潮州
2018-01-05,西园路,71.0,0.911,33.208,12.938,30.0,52.0,63.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-05,档案局,78.0,1.058,30.333,13.125,32.0,57.0,71.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-05,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-05,市政府,69.0,1.258,32.417,13.792,33.0,50.0,63.0,良,PM2.5,国控点,116.6183,23.65889,潮州
2018-01-06,西园路,33.0,0.75,24.417,10.063,34.0,23.0,33.0,优,PM10,国控点,116.6339,23.6714,潮州
2018-01-06,档案局,35.0,0.808,21.833,10.375,38.0,24.0,32.0,优,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-06,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-06,市政府,33.0,1.295,25.909,10.318,36.0,18.0,27.0,优,CO,国控点,116.6183,23.65889,潮州
2018-01-07,西园路,32.0,0.937,25.583,9.529,42.0,11.0,14.0,优,NO2,国控点,116.6339,23.6714,潮州
2018-01-07,档案局,29.0,1.01,23.125,10.778,51.0,11.0,17.0,优,NO2,国控点,116.6447,23.6706,潮州
2018-01-07,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-07,市政府,35.0,1.126,27.333,10.25,52.0,10.0,18.0,优,NO2,国控点,116.6183,23.65889,潮州
2018-01-08,西园路,33.0,0.983,26.333,8.417,33.0,11.0,15.0,优,NO2,国控点,116.6339,23.6714,潮州
2018-01-08,档案局,29.0,1.125,21.35,8.4,39.0,11.0,20.0,优,CO,国控点,116.6447,23.6706,潮州
2018-01-08,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-08,市政府,36.0,0.983,28.042,12.833,37.0,13.0,22.0,优,NO2,国控点,116.6183,23.65889,潮州
2018-01-09,西园路,34.0,0.891,14.682,8.826,56.0,23.0,32.0,优,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-09,档案局,38.0,0.979,12.333,10.833,67.0,22.0,37.0,优,PM10,国控点,116.6447,23.6706,潮州
2018-01-09,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-09,市政府,38.0,0.867,15.0,9.625,65.0,20.0,37.0,优,PM10,国控点,116.6183,23.65889,潮州
2018-01-10,西园路,38.0,0.571,16.417,10.125,76.0,15.0,26.0,优,O3,国控点,116.6339,23.6714,潮州
2018-01-10,档案局,44.0,0.658,14.583,11.917,88.0,17.0,31.0,优,O3,国控点,116.6447,23.6706,潮州
2018-01-10,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-10,市政府,39.0,0.505,14.609,9.565,78.0,15.0,29.0,优,O3,国控点,116.6183,23.65889,潮州
2018-01-11,西园路,46.0,0.653,18.435,13.882,91.0,18.0,34.0,优,O3,国控点,116.6339,23.6714,潮州
2018-01-11,档案局,49.0,0.687,18.833,13.667,97.0,20.0,42.0,优,O3,国控点,116.6447,23.6706,潮州
2018-01-11,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-11,市政府,50.0,0.596,18.333,11.708,100.0,20.0,38.0,优,O3,国控点,116.6183,23.65889,潮州
2018-01-12,西园路,50.0,0.558,16.875,12.625,100.0,21.0,37.0,优,O3,国控点,116.6339,23.6714,潮州
2018-01-12,档案局,55.0,0.573,16.0,12.087,106.0,21.0,38.0,良,O3,国控点,116.6447,23.6706,潮州
2018-01-12,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-12,市政府,59.0,0.588,17.875,11.583,110.0,20.0,45.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-13,西园路,53.0,0.682,21.565,13.136,84.0,32.0,56.0,良,PM10,国控点,116.6339,23.6714,潮州
2018-01-13,档案局,55.0,0.679,19.625,13.958,106.0,28.0,50.0,良,O3,国控点,116.6447,23.6706,潮州
2018-01-13,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-13,市政府,60.0,0.708,23.5,12.375,111.0,26.0,54.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-14,西园路,50.0,0.775,28.5,14.208,99.0,33.0,49.0,优,PM10,国控点,116.6339,23.6714,潮州
2018-01-14,档案局,54.0,0.805,26.619,13.85,104.0,31.0,58.0,良,PM10,国控点,116.6447,23.6706,潮州
2018-01-14,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-14,市政府,57.0,0.883,38.318,18.696,108.0,32.0,61.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-15,西园路,63.0,0.9,29.75,14.875,115.0,38.0,53.0,良,O3,国控点,116.6339,23.6714,潮州
2018-01-15,档案局,68.0,0.95,29.25,14.042,121.0,39.0,56.0,良,O3,国控点,116.6447,23.6706,潮州
2018-01-15,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-15,市政府,73.0,1.055,39.0,21.417,127.0,40.0,77.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-16,西园路,68.0,1.121,41.083,16.333,115.0,49.0,76.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-16,档案局,88.0,1.071,40.042,18.0,145.0,47.0,79.0,良,O3,国控点,116.6447,23.6706,潮州
2018-01-16,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-16,市政府,98.0,1.538,50.375,23.417,157.0,47.0,94.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-17,西园路,75.0,1.042,32.5,15.375,129.0,53.0,70.0,良,O3,国控点,116.6339,23.6714,潮州
2018-01-17,档案局,84.0,0.909,30.417,16.917,140.0,50.0,66.0,良,O3,国控点,116.6447,23.6706,潮州
2018-01-17,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-17,市政府,92.0,1.139,40.667,23.083,150.0,52.0,83.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-18,西园路,92.0,1.017,31.083,18.125,127.0,69.0,78.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-18,档案局,89.0,1.008,29.958,16.667,139.0,66.0,79.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-18,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-18,市政府,89.0,1.058,37.417,20.417,146.0,63.0,90.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-19,西园路,98.0,1.246,44.25,17.125,42.0,73.0,83.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-19,档案局,108.0,1.158,41.375,17.792,38.0,81.0,93.0,轻度污染,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-19,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-19,市政府,97.0,1.163,43.583,18.25,56.0,72.0,93.0,良,PM2.5,国控点,116.6183,23.65889,潮州
2018-01-20,西园路,91.0,1.113,33.25,18.083,103.0,67.0,80.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-20,档案局,92.0,1.035,31.667,19.583,109.0,69.0,77.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-20,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-20,市政府,82.0,1.005,31.091,19.455,122.0,60.0,87.0,良,PM2.5,国控点,116.6183,23.65889,潮州
2018-01-21,西园路,89.0,1.046,25.667,15.708,114.0,66.0,71.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-21,档案局,85.0,1.118,24.958,17.292,122.0,63.0,71.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-21,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-21,市政府,80.0,1.05,23.375,16.25,136.0,52.0,72.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-22,西园路,96.0,1.242,31.625,15.458,134.0,71.0,91.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-22,档案局,92.0,1.229,30.333,16.417,141.0,68.0,86.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-22,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-22,市政府,104.0,1.421,36.542,21.125,164.0,65.0,95.0,轻度污染,O3,国控点,116.6183,23.65889,潮州
2018-01-23,西园路,58.0,1.058,23.042,12.708,89.0,41.0,52.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-23,档案局,54.0,1.088,22.542,13.667,95.0,38.0,50.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-23,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-23,市政府,53.0,1.246,24.167,13.083,102.0,36.0,55.0,良,PM10,国控点,116.6183,23.65889,潮州
2018-01-24,西园路,61.0,0.767,26.208,13.913,113.0,37.0,55.0,良,O3,国控点,116.6339,23.6714,潮州
2018-01-24,档案局,65.0,0.767,26.5,15.25,117.0,32.0,51.0,良,O3,国控点,116.6447,23.6706,潮州
2018-01-24,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-24,市政府,75.0,0.996,25.125,15.542,130.0,29.0,58.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-25,西园路,52.0,0.704,21.167,12.417,102.0,31.0,44.0,良,O3,国控点,116.6339,23.6714,潮州
2018-01-25,档案局,41.0,0.767,25.611,13.778,75.0,29.0,40.0,优,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-25,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-25,市政府,64.0,0.826,23.217,12.957,116.0,29.0,48.0,良,O3,国控点,116.6183,23.65889,潮州
2018-01-26,西园路,47.0,0.65,25.167,12.958,43.0,29.0,47.0,优,PM10,国控点,116.6339,23.6714,潮州
2018-01-26,档案局,48.0,0.729,26.044,14.583,42.0,26.0,47.0,优,PM10,国控点,116.6447,23.6706,潮州
2018-01-26,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-26,市政府,50.0,0.683,24.625,13.667,54.0,24.0,49.0,优,PM10,国控点,116.6183,23.65889,潮州
2018-01-27,西园路,50.0,0.613,24.792,13.125,85.0,28.0,49.0,优,PM10,国控点,116.6339,23.6714,潮州
2018-01-27,档案局,47.0,0.692,23.875,14.125,94.0,25.0,44.0,优,O3,国控点,116.6447,23.6706,潮州
2018-01-27,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-27,市政府,50.0,0.592,22.333,12.833,100.0,21.0,49.0,优,O3,国控点,116.6183,23.65889,潮州
2018-01-28,西园路,33.0,0.692,23.75,9.208,34.0,22.0,28.0,优,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-28,档案局,32.0,0.829,22.958,11.875,40.0,22.0,28.0,优,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-28,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-28,市政府,33.0,0.713,25.333,12.458,38.0,19.0,32.0,优,PM10,国控点,116.6183,23.65889,潮州
2018-01-29,西园路,24.0,0.691,19.13,6.696,26.0,8.0,12.0,优,NO2,国控点,116.6339,23.6714,潮州
2018-01-29,档案局,21.0,0.755,16.182,8.182,29.0,6.0,12.0,优,NO2,国控点,116.6447,23.6706,潮州
2018-01-29,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-29,市政府,21.0,0.713,16.652,7.217,31.0,7.0,15.0,优,NO2,国控点,116.6183,23.65889,潮州
2018-01-30,西园路,26.0,0.771,19.042,7.833,21.0,18.0,23.0,优,PM2.5,国控点,116.6339,23.6714,潮州
2018-01-30,档案局,24.0,0.842,16.5,8.958,24.0,17.0,22.0,优,PM2.5,国控点,116.6447,23.6706,潮州
2018-01-30,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-30,市政府,25.0,0.825,19.957,9.75,24.0,15.0,24.0,优,PM10,国控点,116.6183,23.65889,潮州
2018-01-31,西园路,23.0,0.822,17.708,6.75,0.0,9.0,11.0,优,NO2,国控点,116.6339,23.6714,潮州
2018-01-31,档案局,22.0,0.842,15.708,7.5,0.0,8.0,10.0,优,CO,国控点,116.6447,23.6706,潮州
2018-01-31,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-01-31,市政府,22.0,0.808,17.083,7.458,0.0,9.0,12.0,优,NO2,国控点,116.6183,23.65889,潮州
2018-02-01,西园路,38.0,0.735,12.208,7.958,0.0,26.0,32.0,优,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-01,档案局,36.0,0.883,11.5,8.875,0.0,23.0,35.0,优,PM10,国控点,116.6447,23.6706,潮州
2018-02-01,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-01,市政府,37.0,0.733,13.167,8.875,0.0,21.0,36.0,优,PM10,国控点,116.6183,23.65889,潮州
2018-02-02,西园路,46.0,0.717,14.375,8.125,44.0,32.0,38.0,优,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-02,档案局,40.0,0.917,12.783,8.667,46.0,28.0,40.0,优,PM10,国控点,116.6447,23.6706,潮州
2018-02-02,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-02,市政府,46.0,0.808,15.75,13.0,46.0,29.0,45.0,优,PM10,国控点,116.6183,23.65889,潮州
2018-02-03,西园路,48.0,0.633,14.542,8.5,61.0,33.0,42.0,优,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-03,档案局,45.0,0.835,13.458,9.0,57.0,30.0,45.0,优,PM10,国控点,116.6447,23.6706,潮州
2018-02-03,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-03,市政府,46.0,0.863,14.875,9.167,65.0,29.0,46.0,优,PM10,国控点,116.6183,23.65889,潮州
2018-02-04,西园路,65.0,0.671,14.958,10.583,83.0,46.0,60.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-04,档案局,59.0,0.85,14.044,10.25,78.0,42.0,62.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-02-04,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-04,市政府,59.0,0.879,15.708,11.625,91.0,40.0,67.0,良,PM10,国控点,116.6183,23.65889,潮州
2018-02-05,西园路,76.0,0.696,20.042,10.958,95.0,56.0,60.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-05,档案局,70.0,0.838,18.125,12.0,91.0,51.0,63.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-02-05,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-05,市政府,66.0,0.95,20.333,11.625,101.0,48.0,71.0,良,PM2.5,国控点,116.6183,23.65889,潮州
2018-02-06,西园路,59.0,0.6,21.792,11.292,110.0,41.0,54.0,良,O3,国控点,116.6339,23.6714,潮州
2018-02-06,档案局,56.0,0.775,21.833,11.792,107.0,38.0,52.0,良,O3,国控点,116.6447,23.6706,潮州
2018-02-06,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-06,市政府,65.0,0.883,25.708,12.333,117.0,35.0,59.0,良,O3,国控点,116.6183,23.65889,潮州
2018-02-07,西园路,68.0,0.779,29.652,11.417,85.0,49.0,66.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-07,档案局,61.0,0.908,26.917,11.417,83.0,44.0,63.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-02-07,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-07,市政府,65.0,1.117,35.708,14.083,92.0,42.0,79.0,良,PM10,国控点,116.6183,23.65889,潮州
2018-02-08,西园路,53.0,0.604,18.333,11.208,103.0,36.0,51.0,良,O3,国控点,116.6339,23.6714,潮州
2018-02-08,档案局,51.0,0.721,17.375,11.792,101.0,33.0,50.0,良,PM10,国控点,116.6447,23.6706,潮州
2018-02-08,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-08,市政府,60.0,0.758,22.125,10.833,111.0,35.0,61.0,良,O3,国控点,116.6183,23.65889,潮州
2018-02-09,西园路,73.0,0.871,25.042,10.667,127.0,53.0,63.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-09,档案局,80.0,0.904,23.083,12.125,135.0,47.0,64.0,良,O3,国控点,116.6447,23.6706,潮州
2018-02-09,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-09,市政府,84.0,0.796,25.042,12.875,140.0,48.0,70.0,良,O3,国控点,116.6183,23.65889,潮州
2018-02-10,西园路,74.0,0.888,19.667,7.708,92.0,54.0,0.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-10,档案局,70.0,0.871,18.5,7.25,97.0,51.0,46.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-02-10,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-10,市政府,60.0,0.771,18.25,7.833,105.0,43.0,50.0,良,PM2.5,国控点,116.6183,23.65889,潮州
2018-02-11,西园路,51.0,0.692,12.083,6.833,66.0,36.0,43.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-11,档案局,47.0,0.817,12.75,6.0,72.0,33.0,42.0,优,PM2.5,国控点,116.6447,23.6706,潮州
2018-02-11,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-11,市政府,45.0,0.646,13.417,7.0,75.0,31.0,44.0,优,PM10,国控点,116.6183,23.65889,潮州
2018-02-12,西园路,65.0,0.788,14.0,7.667,113.0,41.0,79.0,良,PM10,国控点,116.6339,23.6714,潮州
2018-02-12,档案局,66.0,0.883,13.042,7.042,119.0,37.0,64.0,良,O3,国控点,116.6447,23.6706,潮州
2018-02-12,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-12,市政府,71.0,0.742,13.167,8.542,125.0,34.0,68.0,良,O3,国控点,116.6183,23.65889,潮州
2018-02-13,西园路,69.0,0.796,15.167,8.583,122.0,46.0,84.0,良,O3,国控点,116.6339,23.6714,潮州
2018-02-13,档案局,77.0,0.871,14.583,8.042,132.0,43.0,82.0,良,O3,国控点,116.6447,23.6706,潮州
2018-02-13,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-13,市政府,80.0,0.829,17.042,12.167,135.0,43.0,99.0,良,O3,国控点,116.6183,23.65889,潮州
2018-02-14,西园路,77.0,1.335,22.261,8.174,130.0,56.0,87.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-14,档案局,84.0,1.242,18.667,8.167,140.0,51.0,87.0,良,O3,国控点,116.6447,23.6706,潮州
2018-02-14,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-14,市政府,85.0,1.233,23.739,11.083,141.0,55.0,108.0,良,O3,国控点,116.6183,23.65889,潮州
2018-02-15,西园路,75.0,1.204,17.208,7.917,103.0,55.0,71.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-15,档案局,71.0,1.267,14.375,7.875,113.0,51.0,69.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-02-15,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-15,市政府,71.0,1.063,14.833,9.333,119.0,51.0,77.0,良,PM2.5,国控点,116.6183,23.65889,潮州
2018-02-16,西园路,79.0,0.842,10.583,8.167,92.0,58.0,66.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-16,档案局,77.0,1.104,9.75,8.25,99.0,56.0,66.0,良,PM2.5,国控点,116.6447,23.6706,潮州
2018-02-16,市政公司,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.6175,23.6531,潮州
2018-02-16,市政府,75.0,0.946,11.417,10.917,107.0,55.0,73.0,良,PM2.5,国控点,116.6183,23.65889,潮州
2018-02-17,西园路,64.0,0.8,11.875,7.833,94.0,46.0,56.0,良,PM2.5,国控点,116.6339,23.6714,潮州
2018-02-17,档案局,63.0,1.117,10.667,7.375,102.0,45.0,55.0,良,PM2.5,国控点,116.6447,23.6706,潮州
