time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-09-28,嘉应大学,45.0,0.9,22.0,6.0,83.0,31.0,45.0,优,,国控点,116.1278,24.3289,梅州
2018-09-28,梅县新城,49.0,0.7,21.0,7.0,95.0,34.0,46.0,优,,国控点,116.0797,24.2719,梅州
2018-09-28,环境监控中心,50.0,0.7,24.0,8.0,83.0,33.0,50.0,优,,国控点,116.1248,24.2654,梅州
2018-09-29,嘉应大学,50.0,1.0,28.0,6.0,100.0,28.0,49.0,优,,国控点,116.1278,24.3289,梅州
2018-09-29,梅县新城,59.0,0.7,26.0,8.0,110.0,30.0,57.0,良,O3,国控点,116.0797,24.2719,梅州
2018-09-29,环境监控中心,51.0,0.8,27.0,9.0,99.0,31.0,51.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-09-30,嘉应大学,72.0,0.9,27.0,7.0,126.0,27.0,46.0,良,O3,国控点,116.1278,24.3289,梅州
2018-09-30,梅县新城,81.0,0.8,39.0,8.0,137.0,34.0,67.0,良,O3,国控点,116.0797,24.2719,梅州
2018-09-30,环境监控中心,71.0,0.9,42.0,10.0,125.0,38.0,63.0,良,O3,国控点,116.1248,24.2654,梅州
2018-10-01,嘉应大学,73.0,1.0,32.0,7.0,127.0,30.0,51.0,良,O3,国控点,116.1278,24.3289,梅州
2018-10-01,梅县新城,83.0,0.8,36.0,9.0,139.0,36.0,66.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-01,环境监控中心,65.0,0.8,37.0,14.0,118.0,36.0,59.0,良,O3,国控点,116.1248,24.2654,梅州
2018-10-02,嘉应大学,75.0,0.9,32.0,8.0,129.0,31.0,55.0,良,O3,国控点,116.1278,24.3289,梅州
2018-10-02,梅县新城,93.0,0.9,37.0,10.0,151.0,39.0,77.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-02,环境监控中心,80.0,0.8,41.0,18.0,136.0,37.0,70.0,良,O3,国控点,116.1248,24.2654,梅州
2018-10-03,嘉应大学,82.0,0.8,37.0,8.0,138.0,31.0,58.0,良,O3,国控点,116.1278,24.3289,梅州
2018-10-03,梅县新城,87.0,0.9,35.0,9.0,144.0,37.0,73.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-03,环境监控中心,71.0,0.8,44.0,12.0,125.0,41.0,73.0,良,O3,国控点,116.1248,24.2654,梅州
2018-10-04,嘉应大学,82.0,0.5,30.0,9.0,138.0,29.0,50.0,良,O3,国控点,116.1278,24.3289,梅州
2018-10-04,梅县新城,87.0,0.8,33.0,8.0,144.0,34.0,69.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-04,环境监控中心,79.0,0.8,41.0,10.0,134.0,35.0,64.0,良,O3,国控点,116.1248,24.2654,梅州
2018-10-05,嘉应大学,112.0,0.6,37.0,8.0,173.0,34.0,57.0,轻度污染,O3,国控点,116.1278,24.3289,梅州
2018-10-05,梅县新城,81.0,0.8,32.0,9.0,137.0,36.0,65.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-05,环境监控中心,69.0,0.7,42.0,10.0,122.0,37.0,61.0,良,O3,国控点,116.1248,24.2654,梅州
2018-10-06,嘉应大学,56.0,0.8,36.0,8.0,75.0,33.0,61.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-10-06,梅县新城,97.0,0.9,49.0,9.0,156.0,42.0,80.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-06,环境监控中心,81.0,0.8,52.0,12.0,137.0,42.0,73.0,良,O3,国控点,116.1248,24.2654,梅州
2018-10-07,嘉应大学,61.0,0.8,35.0,7.0,113.0,37.0,58.0,良,O3,国控点,116.1278,24.3289,梅州
2018-10-07,梅县新城,79.0,0.9,44.0,9.0,134.0,44.0,77.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-07,环境监控中心,71.0,0.9,50.0,11.0,125.0,44.0,76.0,良,O3,国控点,116.1248,24.2654,梅州
2018-10-08,嘉应大学,85.0,0.9,31.0,7.0,141.0,44.0,63.0,良,O3,国控点,116.1278,24.3289,梅州
2018-10-08,梅县新城,100.0,1.1,39.0,8.0,159.0,50.0,82.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-08,环境监控中心,85.0,0.9,48.0,9.0,141.0,49.0,87.0,良,O3,国控点,116.1248,24.2654,梅州
2018-10-09,嘉应大学,85.0,1.0,31.0,7.0,142.0,47.0,70.0,良,O3,国控点,116.1278,24.3289,梅州
2018-10-09,梅县新城,87.0,1.1,39.0,8.0,144.0,52.0,95.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-09,环境监控中心,76.0,0.9,50.0,9.0,131.0,54.0,88.0,良,O3,国控点,116.1248,24.2654,梅州
2018-10-10,嘉应大学,63.0,1.0,38.0,7.0,92.0,45.0,69.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-10-10,梅县新城,69.0,1.0,24.0,7.0,108.0,50.0,76.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-10-10,环境监控中心,69.0,0.9,40.0,8.0,88.0,50.0,79.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-10-11,嘉应大学,37.0,0.9,29.0,6.0,44.0,12.0,20.0,优,,国控点,116.1278,24.3289,梅州
2018-10-11,梅县新城,30.0,1.0,12.0,6.0,60.0,14.0,18.0,优,,国控点,116.0797,24.2719,梅州
2018-10-11,环境监控中心,35.0,0.9,28.0,6.0,60.0,14.0,22.0,优,,国控点,116.1248,24.2654,梅州
2018-10-12,嘉应大学,37.0,1.0,24.0,8.0,74.0,12.0,25.0,优,,国控点,116.1278,24.3289,梅州
2018-10-12,梅县新城,47.0,0.9,21.0,8.0,93.0,15.0,24.0,优,,国控点,116.0797,24.2719,梅州
2018-10-12,环境监控中心,39.0,0.9,31.0,10.0,74.0,19.0,34.0,优,,国控点,116.1248,24.2654,梅州
2018-10-13,嘉应大学,46.0,0.8,27.0,8.0,91.0,17.0,37.0,优,,国控点,116.1278,24.3289,梅州
2018-10-13,梅县新城,52.0,0.8,29.0,8.0,102.0,21.0,37.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-13,环境监控中心,46.0,0.7,33.0,13.0,83.0,22.0,46.0,优,,国控点,116.1248,24.2654,梅州
2018-10-14,嘉应大学,46.0,0.8,20.0,7.0,91.0,21.0,36.0,优,,国控点,116.1278,24.3289,梅州
2018-10-14,梅县新城,55.0,0.8,35.0,8.0,106.0,30.0,54.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-14,环境监控中心,49.0,0.7,39.0,11.0,78.0,30.0,48.0,优,,国控点,116.1248,24.2654,梅州
2018-10-15,嘉应大学,48.0,0.9,21.0,7.0,71.0,33.0,44.0,优,,国控点,116.1278,24.3289,梅州
2018-10-15,梅县新城,59.0,0.9,32.0,8.0,74.0,42.0,48.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-10-15,环境监控中心,64.0,0.8,39.0,10.0,55.0,46.0,59.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-10-16,嘉应大学,28.0,0.9,22.0,6.0,28.0,10.0,18.0,优,,国控点,116.1278,24.3289,梅州
2018-10-16,梅县新城,20.0,0.8,12.0,6.0,40.0,9.0,15.0,优,,国控点,116.0797,24.2719,梅州
2018-10-16,环境监控中心,30.0,0.8,24.0,6.0,31.0,10.0,20.0,优,,国控点,116.1248,24.2654,梅州
2018-10-17,嘉应大学,28.0,0.9,22.0,6.0,26.0,10.0,20.0,优,,国控点,116.1278,24.3289,梅州
2018-10-17,梅县新城,22.0,0.8,17.0,6.0,35.0,11.0,19.0,优,,国控点,116.0797,24.2719,梅州
2018-10-17,环境监控中心,39.0,0.8,31.0,7.0,22.0,14.0,26.0,优,,国控点,116.1248,24.2654,梅州
2018-10-18,嘉应大学,27.0,1.0,21.0,7.0,46.0,11.0,23.0,优,,国控点,116.1278,24.3289,梅州
2018-10-18,梅县新城,27.0,0.8,21.0,7.0,50.0,11.0,23.0,优,,国控点,116.0797,24.2719,梅州
2018-10-18,环境监控中心,42.0,0.9,33.0,8.0,39.0,13.0,28.0,优,,国控点,116.1248,24.2654,梅州
2018-10-19,嘉应大学,41.0,1.0,18.0,8.0,81.0,23.0,37.0,优,,国控点,116.1278,24.3289,梅州
2018-10-19,梅县新城,48.0,0.9,26.0,8.0,96.0,28.0,41.0,优,,国控点,116.0797,24.2719,梅州
2018-10-19,环境监控中心,45.0,0.8,29.0,9.0,72.0,26.0,45.0,优,,国控点,116.1248,24.2654,梅州
2018-10-20,嘉应大学,48.0,0.9,10.0,8.0,96.0,27.0,37.0,优,,国控点,116.1278,24.3289,梅州
2018-10-20,梅县新城,54.0,0.8,21.0,7.0,104.0,28.0,46.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-20,环境监控中心,43.0,0.7,24.0,8.0,81.0,30.0,42.0,优,,国控点,116.1248,24.2654,梅州
2018-10-21,嘉应大学,52.0,1.0,17.0,9.0,90.0,36.0,48.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-10-21,梅县新城,58.0,0.8,32.0,10.0,101.0,38.0,65.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-10-21,环境监控中心,55.0,0.8,31.0,9.0,78.0,39.0,58.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-10-22,嘉应大学,47.0,1.0,26.0,7.0,60.0,31.0,47.0,优,,国控点,116.1278,24.3289,梅州
2018-10-22,梅县新城,46.0,1.0,28.0,8.0,69.0,32.0,43.0,优,,国控点,116.0797,24.2719,梅州
2018-10-22,环境监控中心,46.0,0.8,30.0,7.0,58.0,32.0,45.0,优,,国控点,116.1248,24.2654,梅州
2018-10-23,嘉应大学,28.0,1.1,22.0,7.0,55.0,15.0,26.0,优,,国控点,116.1278,24.3289,梅州
2018-10-23,梅县新城,36.0,0.9,21.0,7.0,71.0,16.0,25.0,优,,国控点,116.0797,24.2719,梅州
2018-10-23,环境监控中心,33.0,0.9,26.0,7.0,58.0,18.0,32.0,优,,国控点,116.1248,24.2654,梅州
2018-10-24,嘉应大学,44.0,1.2,29.0,8.0,65.0,24.0,44.0,优,,国控点,116.1278,24.3289,梅州
2018-10-24,梅县新城,52.0,1.1,34.0,9.0,65.0,26.0,54.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-10-24,环境监控中心,52.0,0.9,33.0,10.0,53.0,27.0,54.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-10-25,嘉应大学,53.0,1.2,27.0,7.0,94.0,35.0,55.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-10-25,梅县新城,62.0,1.2,34.0,8.0,94.0,42.0,74.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-10-25,环境监控中心,59.0,0.9,41.0,8.0,66.0,36.0,68.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-10-26,嘉应大学,45.0,1.1,23.0,7.0,74.0,29.0,45.0,优,,国控点,116.1278,24.3289,梅州
2018-10-26,梅县新城,54.0,1.2,21.0,8.0,82.0,32.0,58.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-10-26,环境监控中心,53.0,0.9,29.0,11.0,71.0,34.0,55.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-10-27,嘉应大学,44.0,1.0,25.0,8.0,88.0,23.0,38.0,优,,国控点,116.1278,24.3289,梅州
2018-10-27,梅县新城,51.0,1.0,19.0,8.0,101.0,24.0,38.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-27,环境监控中心,48.0,0.9,29.0,11.0,88.0,26.0,48.0,优,,国控点,116.1248,24.2654,梅州
2018-10-28,嘉应大学,43.0,0.8,31.0,9.0,86.0,19.0,41.0,优,,国控点,116.1278,24.3289,梅州
2018-10-28,梅县新城,62.0,0.7,37.0,8.0,104.0,25.0,73.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-10-28,环境监控中心,55.0,0.8,44.0,11.0,100.0,26.0,56.0,良,NO2,国控点,116.1248,24.2654,梅州
2018-10-29,嘉应大学,45.0,0.9,36.0,9.0,88.0,20.0,44.0,优,,国控点,116.1278,24.3289,梅州
2018-10-29,梅县新城,67.0,0.7,38.0,9.0,104.0,28.0,84.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-10-29,环境监控中心,64.0,0.7,51.0,17.0,78.0,27.0,70.0,良,NO2,国控点,116.1248,24.2654,梅州
2018-10-30,嘉应大学,60.0,0.9,36.0,10.0,111.0,23.0,45.0,良,O3,国控点,116.1278,24.3289,梅州
2018-10-30,梅县新城,71.0,0.8,40.0,10.0,125.0,31.0,68.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-30,环境监控中心,70.0,0.8,56.0,19.0,92.0,33.0,79.0,良,NO2,国控点,116.1248,24.2654,梅州
2018-10-31,嘉应大学,58.0,0.9,28.0,11.0,109.0,29.0,45.0,良,O3,国控点,116.1278,24.3289,梅州
2018-10-31,梅县新城,71.0,0.9,42.0,12.0,125.0,34.0,71.0,良,O3,国控点,116.0797,24.2719,梅州
2018-10-31,环境监控中心,68.0,0.8,52.0,26.0,92.0,39.0,86.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-01,嘉应大学,54.0,0.7,21.0,12.0,104.0,30.0,45.0,良,O3,国控点,116.1278,24.3289,梅州
2018-11-01,梅县新城,53.0,0.9,31.0,12.0,98.0,36.0,55.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-01,环境监控中心,57.0,0.7,31.0,17.0,84.0,36.0,64.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-02,嘉应大学,39.0,0.7,31.0,8.0,52.0,21.0,23.0,优,,国控点,116.1278,24.3289,梅州
2018-11-02,梅县新城,30.0,0.8,21.0,6.0,45.0,21.0,28.0,优,,国控点,116.0797,24.2719,梅州
2018-11-02,环境监控中心,40.0,0.7,32.0,8.0,56.0,20.0,29.0,优,,国控点,116.1248,24.2654,梅州
2018-11-03,嘉应大学,35.0,0.7,28.0,8.0,16.0,10.0,20.0,优,,国控点,116.1278,24.3289,梅州
2018-11-03,梅县新城,32.0,0.9,25.0,7.0,34.0,10.0,32.0,优,,国控点,116.0797,24.2719,梅州
2018-11-03,环境监控中心,40.0,0.7,32.0,8.0,15.0,13.0,31.0,优,,国控点,116.1248,24.2654,梅州
2018-11-04,嘉应大学,35.0,1.0,22.0,9.0,37.0,19.0,35.0,优,,国控点,116.1278,24.3289,梅州
2018-11-04,梅县新城,53.0,1.1,26.0,8.0,34.0,23.0,55.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-04,环境监控中心,50.0,0.8,26.0,7.0,23.0,23.0,50.0,优,,国控点,116.1248,24.2654,梅州
2018-11-05,嘉应大学,42.0,0.8,22.0,8.0,84.0,18.0,39.0,优,,国控点,116.1278,24.3289,梅州
2018-11-05,梅县新城,54.0,1.0,27.0,8.0,74.0,26.0,57.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-05,环境监控中心,47.0,0.7,28.0,8.0,66.0,27.0,47.0,优,,国控点,116.1248,24.2654,梅州
2018-11-06,嘉应大学,48.0,0.8,27.0,10.0,91.0,20.0,48.0,优,,国控点,116.1278,24.3289,梅州
2018-11-06,梅县新城,53.0,1.0,36.0,8.0,98.0,27.0,56.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-06,环境监控中心,54.0,0.7,36.0,10.0,81.0,25.0,57.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-07,嘉应大学,50.0,0.8,28.0,9.0,76.0,26.0,50.0,优,,国控点,116.1278,24.3289,梅州
2018-11-07,梅县新城,51.0,0.9,21.0,7.0,101.0,28.0,43.0,良,O3,国控点,116.0797,24.2719,梅州
2018-11-07,环境监控中心,55.0,0.7,32.0,10.0,78.0,34.0,60.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-08,嘉应大学,38.0,1.0,30.0,9.0,38.0,19.0,33.0,优,,国控点,116.1278,24.3289,梅州
2018-11-08,梅县新城,28.0,1.1,16.0,8.0,54.0,19.0,25.0,优,,国控点,116.0797,24.2719,梅州
2018-11-08,环境监控中心,47.0,0.9,31.0,6.0,42.0,25.0,47.0,优,,国控点,116.1248,24.2654,梅州
2018-11-09,嘉应大学,43.0,1.0,33.0,10.0,60.0,19.0,43.0,优,,国控点,116.1278,24.3289,梅州
2018-11-09,梅县新城,59.0,1.3,38.0,9.0,67.0,32.0,67.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-09,环境监控中心,52.0,1.0,41.0,10.0,56.0,29.0,54.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-10,嘉应大学,52.0,1.0,30.0,11.0,75.0,36.0,52.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2018-11-10,梅县新城,68.0,1.2,38.0,9.0,83.0,49.0,69.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-11-10,环境监控中心,62.0,0.9,36.0,10.0,59.0,44.0,67.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-11-11,嘉应大学,45.0,0.8,26.0,9.0,79.0,24.0,45.0,优,,国控点,116.1278,24.3289,梅州
2018-11-11,梅县新城,65.0,1.1,35.0,8.0,83.0,40.0,79.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-11,环境监控中心,56.0,0.8,38.0,9.0,60.0,35.0,62.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-12,嘉应大学,40.0,0.8,28.0,9.0,47.0,26.0,40.0,优,,国控点,116.1278,24.3289,梅州
2018-11-12,梅县新城,46.0,1.0,25.0,7.0,57.0,31.0,46.0,优,,国控点,116.0797,24.2719,梅州
2018-11-12,环境监控中心,47.0,0.8,33.0,8.0,40.0,31.0,47.0,优,,国控点,116.1248,24.2654,梅州
2018-11-13,嘉应大学,33.0,0.8,26.0,10.0,54.0,13.0,32.0,优,,国控点,116.1278,24.3289,梅州
2018-11-13,梅县新城,43.0,1.0,26.0,9.0,72.0,19.0,43.0,优,,国控点,116.0797,24.2719,梅州
2018-11-13,环境监控中心,42.0,0.8,33.0,7.0,53.0,20.0,41.0,优,,国控点,116.1248,24.2654,梅州
2018-11-14,嘉应大学,43.0,0.8,22.0,10.0,86.0,24.0,41.0,优,,国控点,116.1278,24.3289,梅州
2018-11-14,梅县新城,55.0,1.1,32.0,8.0,92.0,30.0,60.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-14,环境监控中心,50.0,0.8,36.0,8.0,72.0,31.0,50.0,优,,国控点,116.1248,24.2654,梅州
2018-11-15,嘉应大学,55.0,0.7,13.0,12.0,106.0,31.0,45.0,良,O3,国控点,116.1278,24.3289,梅州
2018-11-15,梅县新城,55.0,1.0,28.0,10.0,105.0,34.0,55.0,良,O3,国控点,116.0797,24.2719,梅州
2018-11-15,环境监控中心,57.0,0.7,34.0,8.0,88.0,39.0,63.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-16,嘉应大学,45.0,0.8,24.0,12.0,81.0,28.0,45.0,优,,国控点,116.1278,24.3289,梅州
2018-11-16,梅县新城,56.0,0.9,27.0,9.0,76.0,30.0,62.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-16,环境监控中心,55.0,0.8,32.0,9.0,66.0,32.0,59.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-17,嘉应大学,28.0,1.1,20.0,10.0,6.0,10.0,25.0,优,,国控点,116.1278,24.3289,梅州
2018-11-17,梅县新城,26.0,1.0,20.0,8.0,13.0,13.0,26.0,优,,国控点,116.0797,24.2719,梅州
2018-11-17,环境监控中心,35.0,1.0,22.0,8.0,7.0,16.0,35.0,优,,国控点,116.1248,24.2654,梅州
2018-11-18,嘉应大学,32.0,1.0,25.0,10.0,35.0,16.0,32.0,优,,国控点,116.1278,24.3289,梅州
2018-11-18,梅县新城,37.0,1.0,24.0,8.0,45.0,21.0,37.0,优,,国控点,116.0797,24.2719,梅州
2018-11-18,环境监控中心,52.0,1.0,31.0,8.0,23.0,25.0,53.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-19,嘉应大学,35.0,0.9,28.0,10.0,52.0,5.0,25.0,优,,国控点,116.1278,24.3289,梅州
2018-11-19,梅县新城,31.0,0.9,13.0,7.0,62.0,7.0,14.0,优,,国控点,116.0797,24.2719,梅州
2018-11-19,环境监控中心,33.0,0.8,26.0,7.0,50.0,8.0,24.0,优,,国控点,116.1248,24.2654,梅州
2018-11-20,嘉应大学,35.0,1.0,28.0,12.0,26.0,15.0,31.0,优,,国控点,116.1278,24.3289,梅州
2018-11-20,梅县新城,38.0,1.0,30.0,9.0,30.0,18.0,34.0,优,,国控点,116.0797,24.2719,梅州
2018-11-20,环境监控中心,44.0,0.9,35.0,11.0,19.0,21.0,44.0,优,,国控点,116.1248,24.2654,梅州
2018-11-21,嘉应大学,45.0,1.0,26.0,8.0,33.0,22.0,45.0,优,,国控点,116.1278,24.3289,梅州
2018-11-21,梅县新城,48.0,1.1,24.0,8.0,42.0,21.0,48.0,优,,国控点,116.0797,24.2719,梅州
2018-11-21,环境监控中心,44.0,1.0,25.0,9.0,40.0,22.0,44.0,优,,国控点,116.1248,24.2654,梅州
2018-11-22,嘉应大学,32.0,0.9,22.0,4.0,63.0,15.0,26.0,优,,国控点,116.1278,24.3289,梅州
2018-11-22,梅县新城,38.0,1.0,14.0,7.0,76.0,18.0,31.0,优,,国控点,116.0797,24.2719,梅州
2018-11-22,环境监控中心,32.0,0.9,23.0,6.0,59.0,18.0,32.0,优,,国控点,116.1248,24.2654,梅州
2018-11-23,嘉应大学,43.0,0.9,30.0,5.0,56.0,26.0,43.0,优,,国控点,116.1278,24.3289,梅州
2018-11-23,梅县新城,46.0,1.1,25.0,8.0,70.0,30.0,46.0,优,,国控点,116.0797,24.2719,梅州
2018-11-23,环境监控中心,49.0,0.9,35.0,8.0,57.0,30.0,49.0,优,,国控点,116.1248,24.2654,梅州
2018-11-24,嘉应大学,51.0,1.0,29.0,6.0,78.0,30.0,52.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-11-24,梅县新城,51.0,1.1,34.0,9.0,86.0,35.0,51.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-24,环境监控中心,51.0,0.9,36.0,11.0,72.0,35.0,52.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-25,嘉应大学,48.0,0.9,30.0,6.0,45.0,30.0,48.0,优,,国控点,116.1278,24.3289,梅州
2018-11-25,梅县新城,47.0,1.1,36.0,8.0,46.0,32.0,47.0,优,,国控点,116.0797,24.2719,梅州
2018-11-25,环境监控中心,55.0,0.8,35.0,11.0,36.0,32.0,60.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-26,嘉应大学,36.0,0.9,23.0,4.0,47.0,21.0,36.0,优,,国控点,116.1278,24.3289,梅州
2018-11-26,梅县新城,45.0,1.2,28.0,8.0,50.0,25.0,45.0,优,,国控点,116.0797,24.2719,梅州
2018-11-26,环境监控中心,36.0,0.8,27.0,8.0,45.0,23.0,36.0,优,,国控点,116.1248,24.2654,梅州
2018-11-27,嘉应大学,39.0,0.9,21.0,7.0,54.0,23.0,39.0,优,,国控点,116.1278,24.3289,梅州
2018-11-27,梅县新城,51.0,1.2,34.0,9.0,59.0,32.0,52.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-27,环境监控中心,50.0,0.8,29.0,9.0,52.0,33.0,50.0,优,,国控点,116.1248,24.2654,梅州
2018-11-28,嘉应大学,52.0,1.0,33.0,6.0,35.0,30.0,54.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-11-28,梅县新城,53.0,1.2,38.0,9.0,37.0,35.0,55.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-28,环境监控中心,53.0,1.0,34.0,11.0,32.0,31.0,56.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-29,嘉应大学,51.0,1.0,26.0,7.0,69.0,31.0,52.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-11-29,梅县新城,56.0,1.3,34.0,10.0,75.0,38.0,62.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-29,环境监控中心,57.0,0.9,36.0,13.0,52.0,40.0,64.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-11-30,嘉应大学,51.0,0.8,31.0,7.0,82.0,30.0,52.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-11-30,梅县新城,60.0,1.2,41.0,9.0,75.0,37.0,70.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-11-30,环境监控中心,59.0,0.9,42.0,9.0,67.0,38.0,68.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-12-01,嘉应大学,57.0,1.1,41.0,10.0,47.0,36.0,64.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-12-01,梅县新城,59.0,0.8,47.0,11.0,46.0,39.0,68.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-12-01,环境监控中心,68.0,1.0,49.0,12.0,48.0,46.0,86.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-12-02,嘉应大学,61.0,1.0,34.0,7.0,90.0,42.0,71.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-12-02,梅县新城,69.0,1.0,42.0,9.0,80.0,47.0,87.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-12-02,环境监控中心,69.0,1.0,46.0,11.0,65.0,50.0,84.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-12-03,嘉应大学,57.0,1.1,33.0,6.0,63.0,36.0,64.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-12-03,梅县新城,66.0,1.2,40.0,9.0,76.0,44.0,81.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-12-03,环境监控中心,65.0,1.0,43.0,10.0,57.0,47.0,75.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-12-04,嘉应大学,56.0,1.0,29.0,6.0,57.0,32.0,61.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-12-04,梅县新城,60.0,1.1,38.0,9.0,66.0,42.0,70.0,良,PM10,国控点,116.0797,24.2719,梅州
2018-12-04,环境监控中心,61.0,1.0,43.0,14.0,57.0,36.0,72.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-12-05,嘉应大学,52.0,1.1,26.0,6.0,39.0,35.0,54.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-12-05,梅县新城,60.0,1.0,37.0,9.0,50.0,43.0,60.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-12-05,环境监控中心,62.0,1.0,39.0,11.0,34.0,44.0,67.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2018-12-06,嘉应大学,51.0,1.1,28.0,7.0,87.0,34.0,51.0,良,PM10,国控点,116.1278,24.3289,梅州
2018-12-06,梅县新城,57.0,1.1,30.0,9.0,74.0,40.0,62.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2018-12-06,环境监控中心,56.0,1.1,32.0,10.0,44.0,38.0,61.0,良,PM10,国控点,116.1248,24.2654,梅州
2018-12-07,嘉应大学,27.0,0.9,21.0,5.0,17.0,8.0,15.0,优,,国控点,116.1278,24.3289,梅州
2018-12-07,梅县新城,20.0,0.7,16.0,7.0,23.0,10.0,13.0,优,,国控点,116.0797,24.2719,梅州
2018-12-07,环境监控中心,27.0,1.0,21.0,6.0,13.0,12.0,21.0,优,,国控点,116.1248,24.2654,梅州
2018-12-08,嘉应大学,22.0,0.8,17.0,5.0,16.0,5.0,15.0,优,,国控点,116.1278,24.3289,梅州
2018-12-08,梅县新城,18.0,0.7,13.0,7.0,20.0,6.0,12.0,优,,国控点,116.0797,24.2719,梅州
2018-12-08,环境监控中心,24.0,0.8,19.0,6.0,13.0,7.0,18.0,优,,国控点,116.1248,24.2654,梅州
2018-12-09,嘉应大学,22.0,0.8,17.0,5.0,8.0,6.0,10.0,优,,国控点,116.1278,24.3289,梅州
