time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-03-16,霞山游泳场,48.0,0.642,9.333,6.5,95.0,25.0,25.0,优,O3,国控点,110.4111,21.2028,湛江
2018-03-16,麻章区环保局,51.0,0.554,14.708,4.833,101.0,26.0,40.0,良,O3,国控点,110.3316,21.2679,湛江
2018-03-16,坡头区环保局,46.0,0.767,5.333,4.792,92.0,24.0,28.0,优,O3,国控点,110.4558,21.2567,湛江
2018-03-17,湛江影剧院,57.0,0.754,9.208,3.792,108.0,26.0,40.0,良,O3,国控点,110.3539,21.2706,湛江
2018-03-17,市环境监测站,59.0,0.5,8.25,4.292,110.0,26.0,38.0,良,O3,国控点,110.3928,21.2228,湛江
2018-03-17,环保局宿舍,57.0,0.638,8.125,6.0,108.0,30.0,38.0,良,O3,国控点,110.4019,21.1997,湛江
2018-03-17,霞山游泳场,60.0,0.633,6.792,6.417,111.0,28.0,40.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-17,麻章区环保局,58.0,0.558,7.542,3.375,109.0,25.0,39.0,良,O3,国控点,110.3316,21.2679,湛江
2018-03-17,坡头区环保局,55.0,0.8,4.667,5.583,105.0,30.0,43.0,良,O3,国控点,110.4558,21.2567,湛江
2018-03-18,湛江影剧院,52.0,0.783,10.708,3.667,102.0,24.0,52.0,良,PM10,国控点,110.3539,21.2706,湛江
2018-03-18,市环境监测站,51.0,0.558,9.667,4.042,94.0,24.0,51.0,良,PM10,国控点,110.3928,21.2228,湛江
2018-03-18,环保局宿舍,52.0,0.654,8.917,6.708,99.0,28.0,52.0,良,PM10,国控点,110.4019,21.1997,湛江
2018-03-18,霞山游泳场,52.0,0.617,7.542,6.542,102.0,25.0,50.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-18,麻章区环保局,50.0,0.517,7.529,3.208,99.0,24.0,49.0,优,PM10,国控点,110.3316,21.2679,湛江
2018-03-18,坡头区环保局,51.0,0.8,4.625,4.875,99.0,27.0,51.0,良,PM10,国控点,110.4558,21.2567,湛江
2018-03-19,湛江影剧院,39.0,0.674,15.292,5.565,77.0,21.0,36.0,优,O3,国控点,110.3539,21.2706,湛江
2018-03-19,市环境监测站,39.0,0.563,14.792,5.083,77.0,20.0,32.0,优,O3,国控点,110.3928,21.2228,湛江
2018-03-19,环保局宿舍,40.0,0.642,14.333,7.0,79.0,23.0,34.0,优,O3,国控点,110.4019,21.1997,湛江
2018-03-19,霞山游泳场,39.0,0.638,13.542,7.125,78.0,22.0,29.0,优,O3,国控点,110.4111,21.2028,湛江
2018-03-19,麻章区环保局,41.0,0.625,12.417,6.083,73.0,25.0,40.0,优,PM10,国控点,110.3316,21.2679,湛江
2018-03-19,坡头区环保局,37.0,0.854,7.625,5.542,74.0,22.0,30.0,优,O3,国控点,110.4558,21.2567,湛江
2018-03-20,湛江影剧院,62.0,0.596,9.958,7.708,114.0,9.0,19.0,良,O3,国控点,110.3539,21.2706,湛江
2018-03-20,市环境监测站,57.0,0.742,15.583,9.292,108.0,10.0,26.0,良,O3,国控点,110.3928,21.2228,湛江
2018-03-20,环保局宿舍,46.0,0.83,11.667,9.696,92.0,10.0,23.0,优,O3,国控点,110.4019,21.1997,湛江
2018-03-20,霞山游泳场,60.0,0.854,13.083,11.292,111.0,7.0,18.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-20,麻章区环保局,61.0,0.717,11.958,7.739,113.0,8.0,26.0,良,O3,国控点,110.3316,21.2679,湛江
2018-03-20,坡头区环保局,53.0,0.971,9.083,9.875,103.0,10.0,22.0,良,O3,国控点,110.4558,21.2567,湛江
2018-03-21,湛江影剧院,86.0,0.65,18.875,13.083,143.0,22.0,37.0,良,O3,国控点,110.3539,21.2706,湛江
2018-03-21,市环境监测站,80.0,0.904,19.625,9.957,136.0,20.0,36.0,良,O3,国控点,110.3928,21.2228,湛江
2018-03-21,环保局宿舍,83.0,0.9,16.375,12.458,139.0,23.0,35.0,良,O3,国控点,110.4019,21.1997,湛江
2018-03-21,霞山游泳场,86.0,0.942,14.458,13.417,143.0,17.0,27.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-21,麻章区环保局,90.0,0.754,15.25,12.875,148.0,24.0,38.0,良,O3,国控点,110.3316,21.2679,湛江
2018-03-21,坡头区环保局,80.0,0.909,10.917,16.217,135.0,20.0,32.0,良,O3,国控点,110.4558,21.2567,湛江
2018-03-22,湛江影剧院,108.0,0.604,24.217,15.913,168.0,36.0,52.0,轻度污染,O3,国控点,110.3539,21.2706,湛江
2018-03-22,市环境监测站,105.0,0.891,17.739,12.217,165.0,33.0,47.0,轻度污染,O3,国控点,110.3928,21.2228,湛江
2018-03-22,环保局宿舍,106.0,0.864,18.046,13.5,166.0,37.0,48.0,轻度污染,O3,国控点,110.4019,21.1997,湛江
2018-03-22,霞山游泳场,104.0,0.891,15.955,15.682,164.0,33.0,42.0,轻度污染,O3,国控点,110.4111,21.2028,湛江
2018-03-22,麻章区环保局,110.0,0.739,23.217,16.174,170.0,40.0,56.0,轻度污染,O3,国控点,110.3316,21.2679,湛江
2018-03-22,坡头区环保局,97.0,0.735,13.217,20.217,156.0,36.0,47.0,良,O3,国控点,110.4558,21.2567,湛江
2018-03-23,湛江影剧院,108.0,0.542,18.708,10.208,168.0,37.0,64.0,轻度污染,O3,国控点,110.3539,21.2706,湛江
2018-03-23,市环境监测站,73.0,0.805,17.095,7.591,127.0,34.0,55.0,良,O3,国控点,110.3928,21.2228,湛江
2018-03-23,环保局宿舍,107.0,0.767,13.958,10.542,167.0,33.0,59.0,轻度污染,O3,国控点,110.4019,21.1997,湛江
2018-03-23,霞山游泳场,100.0,0.788,12.958,10.0,160.0,33.0,51.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-23,麻章区环保局,112.0,0.642,20.375,11.708,173.0,37.0,66.0,轻度污染,O3,国控点,110.3316,21.2679,湛江
2018-03-23,坡头区环保局,97.0,0.683,12.5,11.667,156.0,37.0,57.0,良,O3,国控点,110.4558,21.2567,湛江
2018-03-24,湛江影剧院,80.0,0.475,10.375,5.0,136.0,27.0,58.0,良,O3,国控点,110.3539,21.2706,湛江
2018-03-24,市环境监测站,83.0,0.754,9.5,4.458,139.0,28.0,54.0,良,O3,国控点,110.3928,21.2228,湛江
2018-03-24,环保局宿舍,83.0,0.7,8.667,8.0,139.0,31.0,58.0,良,O3,国控点,110.4019,21.1997,湛江
2018-03-24,霞山游泳场,80.0,0.733,8.125,7.5,135.0,32.0,52.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-24,麻章区环保局,84.0,0.583,7.417,4.958,140.0,25.0,64.0,良,O3,国控点,110.3316,21.2679,湛江
2018-03-24,坡头区环保局,76.0,0.571,6.5,6.333,131.0,31.0,58.0,良,O3,国控点,110.4558,21.2567,湛江
2018-03-25,湛江影剧院,70.0,0.475,9.083,4.667,123.0,29.0,56.0,良,O3,国控点,110.3539,21.2706,湛江
2018-03-25,市环境监测站,66.0,0.742,9.958,4.458,119.0,28.0,51.0,良,O3,国控点,110.3928,21.2228,湛江
2018-03-25,环保局宿舍,70.0,0.7,8.958,7.958,124.0,32.0,56.0,良,O3,国控点,110.4019,21.1997,湛江
2018-03-25,霞山游泳场,69.0,0.754,8.292,7.458,122.0,31.0,51.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-25,麻章区环保局,72.0,0.567,6.75,5.0,126.0,28.0,59.0,良,O3,国控点,110.3316,21.2679,湛江
2018-03-25,坡头区环保局,61.0,0.65,6.13,6.042,113.0,31.0,49.0,良,O3,国控点,110.4558,21.2567,湛江
2018-03-26,湛江影剧院,73.0,0.5,11.737,4.611,127.0,30.0,53.0,良,O3,国控点,110.3539,21.2706,湛江
2018-03-26,市环境监测站,71.0,0.732,10.316,4.211,125.0,29.0,52.0,良,O3,国控点,110.3928,21.2228,湛江
2018-03-26,环保局宿舍,79.0,0.711,9.556,8.211,134.0,30.0,53.0,良,O3,国控点,110.4019,21.1997,湛江
2018-03-26,霞山游泳场,77.0,0.728,8.842,7.316,132.0,29.0,47.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-26,麻章区环保局,80.0,0.583,12.833,4.722,135.0,27.0,56.0,良,O3,国控点,110.3316,21.2679,湛江
2018-03-26,坡头区环保局,62.0,0.758,5.105,5.263,114.0,28.0,50.0,良,O3,国控点,110.4558,21.2567,湛江
2018-03-27,湛江影剧院,76.0,0.567,15.125,9.25,131.0,40.0,63.0,良,O3,国控点,110.3539,21.2706,湛江
2018-03-27,市环境监测站,65.0,0.771,13.042,7.13,117.0,37.0,57.0,良,O3,国控点,110.3928,21.2228,湛江
2018-03-27,环保局宿舍,65.0,0.738,12.667,12.583,117.0,38.0,57.0,良,O3,国控点,110.4019,21.1997,湛江
2018-03-27,霞山游泳场,58.0,0.738,13.792,12.333,109.0,37.0,52.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-27,麻章区环保局,80.0,0.683,26.583,9.958,136.0,42.0,70.0,良,O3,国控点,110.3316,21.2679,湛江
2018-03-27,坡头区环保局,58.0,0.722,8.833,11.261,109.0,38.0,57.0,良,O3,国控点,110.4558,21.2567,湛江
2018-03-28,湛江影剧院,120.0,0.708,15.625,7.042,181.0,56.0,69.0,轻度污染,O3,国控点,110.3539,21.2706,湛江
2018-03-28,市环境监测站,106.0,0.908,14.5,4.833,166.0,48.0,63.0,轻度污染,O3,国控点,110.3928,21.2228,湛江
2018-03-28,环保局宿舍,99.0,0.85,17.667,12.417,158.0,50.0,63.0,良,O3,国控点,110.4019,21.1997,湛江
2018-03-28,霞山游泳场,96.0,0.858,14.083,9.125,155.0,47.0,59.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-28,麻章区环保局,140.0,0.675,20.125,11.5,203.0,52.0,78.0,轻度污染,O3,国控点,110.3316,21.2679,湛江
2018-03-28,坡头区环保局,90.0,0.671,7.625,5.208,148.0,49.0,59.0,良,O3,国控点,110.4558,21.2567,湛江
2018-03-29,湛江影剧院,75.0,0.592,9.083,4.25,130.0,27.0,40.0,良,O3,国控点,110.3539,21.2706,湛江
2018-03-29,市环境监测站,72.0,0.817,7.792,3.167,126.0,29.0,41.0,良,O3,国控点,110.3928,21.2228,湛江
2018-03-29,环保局宿舍,69.0,0.796,10.708,8.5,122.0,28.0,38.0,良,O3,国控点,110.4019,21.1997,湛江
2018-03-29,霞山游泳场,71.0,0.738,8.208,6.833,125.0,28.0,38.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-29,麻章区环保局,73.0,0.679,11.292,5.792,127.0,26.0,45.0,良,O3,国控点,110.3316,21.2679,湛江
2018-03-29,坡头区环保局,65.0,0.667,4.542,4.167,117.0,29.0,37.0,良,O3,国控点,110.4558,21.2567,湛江
2018-03-30,湛江影剧院,53.0,0.525,8.083,4.25,103.0,28.0,41.0,良,O3,国控点,110.3539,21.2706,湛江
2018-03-30,市环境监测站,53.0,0.792,8.375,3.375,103.0,28.0,39.0,良,O3,国控点,110.3928,21.2228,湛江
2018-03-30,环保局宿舍,51.0,0.721,7.458,7.458,101.0,31.0,40.0,良,O3,国控点,110.4019,21.1997,湛江
2018-03-30,霞山游泳场,50.0,0.725,8.792,7.167,99.0,29.0,37.0,优,O3,国控点,110.4111,21.2028,湛江
2018-03-30,麻章区环保局,56.0,0.588,8.625,4.583,107.0,26.0,46.0,良,O3,国控点,110.3316,21.2679,湛江
2018-03-30,坡头区环保局,48.0,0.625,4.292,4.625,96.0,26.0,42.0,优,O3,国控点,110.4558,21.2567,湛江
2018-03-31,湛江影剧院,70.0,0.5,9.167,5.208,124.0,26.0,43.0,良,O3,国控点,110.3539,21.2706,湛江
2018-03-31,市环境监测站,66.0,0.729,9.333,3.958,119.0,26.0,39.0,良,O3,国控点,110.3928,21.2228,湛江
2018-03-31,环保局宿舍,64.0,0.7,8.0,7.708,116.0,27.0,41.0,良,O3,国控点,110.4019,21.1997,湛江
2018-03-31,霞山游泳场,60.0,0.679,8.125,7.333,111.0,26.0,37.0,良,O3,国控点,110.4111,21.2028,湛江
2018-03-31,麻章区环保局,73.0,0.629,11.292,5.583,127.0,26.0,48.0,良,O3,国控点,110.3316,21.2679,湛江
2018-03-31,坡头区环保局,56.0,0.654,7.208,7.583,107.0,34.0,45.0,良,O3,国控点,110.4558,21.2567,湛江
2018-04-01,湛江影剧院,65.0,0.613,15.583,7.417,117.0,28.0,49.0,良,O3,国控点,110.3539,21.2706,湛江
2018-04-01,市环境监测站,62.0,0.879,14.667,6.708,114.0,24.0,42.0,良,O3,国控点,110.3928,21.2228,湛江
2018-04-01,环保局宿舍,54.0,0.771,13.625,10.25,104.0,24.0,44.0,良,O3,国控点,110.4019,21.1997,湛江
2018-04-01,霞山游泳场,50.0,0.713,13.333,9.125,100.0,23.0,36.0,优,O3,国控点,110.4111,21.2028,湛江
2018-04-01,麻章区环保局,70.0,0.654,19.458,11.042,124.0,30.0,61.0,良,O3,国控点,110.3316,21.2679,湛江
2018-04-01,坡头区环保局,53.0,0.604,5.792,6.25,103.0,26.0,39.0,良,O3,国控点,110.4558,21.2567,湛江
2018-04-02,湛江影剧院,97.0,0.753,23.105,15.111,156.0,47.0,71.0,良,O3,国控点,110.3539,21.2706,湛江
2018-04-02,市环境监测站,90.0,0.963,24.79,10.947,148.0,39.0,61.0,良,O3,国控点,110.3928,21.2228,湛江
2018-04-02,环保局宿舍,61.0,0.682,23.118,12.529,113.0,43.0,66.0,良,PM2.5,国控点,110.4019,21.1997,湛江
2018-04-02,霞山游泳场,75.0,0.695,19.368,10.368,129.0,35.0,46.0,良,O3,国控点,110.4111,21.2028,湛江
2018-04-02,麻章区环保局,90.0,0.756,24.722,14.105,148.0,52.0,80.0,良,O3,国控点,110.3316,21.2679,湛江
2018-04-02,坡头区环保局,83.0,0.795,7.895,8.053,139.0,36.0,50.0,良,O3,国控点,110.4558,21.2567,湛江
2018-04-03,湛江影剧院,68.0,0.579,11.042,7.292,121.0,30.0,52.0,良,O3,国控点,110.3539,21.2706,湛江
2018-04-03,市环境监测站,56.0,0.678,13.044,9.044,107.0,34.0,49.0,良,O3,国控点,110.3928,21.2228,湛江
2018-04-03,环保局宿舍,55.0,0.467,11.375,7.458,105.0,36.0,52.0,良,O3,国控点,110.4019,21.1997,湛江
2018-04-03,霞山游泳场,53.0,0.496,13.125,10.167,103.0,31.0,44.0,良,O3,国控点,110.4111,21.2028,湛江
2018-04-03,麻章区环保局,75.0,0.629,14.25,8.125,129.0,31.0,60.0,良,O3,国控点,110.3316,21.2679,湛江
2018-04-03,坡头区环保局,46.0,0.658,5.875,6.391,91.0,30.0,43.0,优,O3,国控点,110.4558,21.2567,湛江
2018-04-04,湛江影剧院,42.0,0.463,7.458,4.375,84.0,22.0,40.0,优,O3,国控点,110.3539,21.2706,湛江
2018-04-04,市环境监测站,40.0,0.6,6.667,3.174,80.0,18.0,31.0,优,O3,国控点,110.3928,21.2228,湛江
2018-04-04,环保局宿舍,39.0,0.421,8.542,6.333,75.0,23.0,39.0,优,PM10,国控点,110.4019,21.1997,湛江
2018-04-04,霞山游泳场,38.0,0.475,7.667,6.542,75.0,22.0,34.0,优,O3,国控点,110.4111,21.2028,湛江
2018-04-04,麻章区环保局,53.0,0.596,11.0,7.625,89.0,23.0,54.0,良,PM10,国控点,110.3316,21.2679,湛江
2018-04-04,坡头区环保局,38.0,0.558,3.583,5.708,72.0,23.0,38.0,优,PM10,国控点,110.4558,21.2567,湛江
2018-04-05,湛江影剧院,47.0,0.517,5.583,5.375,93.0,25.0,42.0,优,O3,国控点,110.3539,21.2706,湛江
2018-04-05,市环境监测站,42.0,0.733,6.125,4.583,83.0,20.0,36.0,优,O3,国控点,110.3928,21.2228,湛江
2018-04-05,环保局宿舍,38.0,0.425,5.833,5.458,72.0,20.0,38.0,优,PM10,国控点,110.4019,21.1997,湛江
2018-04-05,霞山游泳场,37.0,0.496,9.0,7.333,74.0,22.0,36.0,优,PM10,国控点,110.4111,21.2028,湛江
2018-04-05,麻章区环保局,46.0,0.579,6.708,5.5,92.0,22.0,45.0,优,O3,国控点,110.3316,21.2679,湛江
2018-04-05,坡头区环保局,42.0,0.604,4.083,6.667,77.0,28.0,42.0,优,PM10,国控点,110.4558,21.2567,湛江
2018-04-06,湛江影剧院,48.0,0.6,9.667,12.042,77.0,26.0,47.0,优,PM10,国控点,110.3539,21.2706,湛江
2018-04-06,市环境监测站,54.0,0.863,11.917,8.375,74.0,25.0,57.0,良,PM10,国控点,110.3928,21.2228,湛江
2018-04-06,环保局宿舍,51.0,0.567,10.417,7.667,74.0,26.0,51.0,良,PM10,国控点,110.4019,21.1997,湛江
2018-04-06,霞山游泳场,44.0,0.617,12.542,10.0,73.0,24.0,44.0,优,PM10,国控点,110.4111,21.2028,湛江
2018-04-06,麻章区环保局,58.0,0.688,11.0,10.75,77.0,30.0,65.0,良,PM10,国控点,110.3316,21.2679,湛江
2018-04-06,坡头区环保局,52.0,0.717,8.042,9.708,70.0,29.0,54.0,良,PM10,国控点,110.4558,21.2567,湛江
2018-04-07,湛江影剧院,60.0,0.483,14.75,12.125,77.0,26.0,69.0,良,PM10,国控点,110.3539,21.2706,湛江
2018-04-07,市环境监测站,61.0,0.733,18.667,7.458,79.0,25.0,71.0,良,PM10,国控点,110.3928,21.2228,湛江
2018-04-07,环保局宿舍,64.0,0.509,16.044,8.391,84.0,26.0,77.0,良,PM10,国控点,110.4019,21.1997,湛江
2018-04-07,霞山游泳场,58.0,0.675,14.792,11.25,85.0,17.0,65.0,良,PM10,国控点,110.4111,21.2028,湛江
2018-04-07,麻章区环保局,66.0,0.629,13.958,12.792,73.0,31.0,82.0,良,PM10,国控点,110.3316,21.2679,湛江
2018-04-07,坡头区环保局,60.0,0.638,9.292,10.458,80.0,25.0,69.0,良,PM10,国控点,110.4558,21.2567,湛江
2018-04-08,湛江影剧院,106.0,0.55,26.833,21.458,166.0,47.0,115.0,轻度污染,O3,国控点,110.3539,21.2706,湛江
2018-04-08,市环境监测站,114.0,0.775,20.958,14.292,175.0,42.0,106.0,轻度污染,O3,国控点,110.3928,21.2228,湛江
2018-04-08,环保局宿舍,110.0,0.55,22.75,13.25,170.0,43.0,112.0,轻度污染,O3,国控点,110.4019,21.1997,湛江
2018-04-08,霞山游泳场,113.0,0.696,17.042,17.292,174.0,45.0,102.0,轻度污染,O3,国控点,110.4111,21.2028,湛江
2018-04-08,麻章区环保局,106.0,0.667,26.833,18.667,166.0,47.0,124.0,轻度污染,O3,国控点,110.3316,21.2679,湛江
2018-04-08,坡头区环保局,101.0,0.667,15.292,16.5,161.0,45.0,109.0,轻度污染,O3,国控点,110.4558,21.2567,湛江
2018-04-09,湛江影剧院,93.0,0.478,21.208,10.13,151.0,45.0,93.0,良,O3,国控点,110.3539,21.2706,湛江
2018-04-09,市环境监测站,96.0,0.896,16.083,8.667,155.0,40.0,85.0,良,O3,国控点,110.3928,21.2228,湛江
2018-04-09,环保局宿舍,90.0,0.578,15.208,7.304,148.0,43.0,89.0,良,O3,国控点,110.4019,21.1997,湛江
2018-04-09,霞山游泳场,88.0,0.608,12.875,9.875,145.0,48.0,79.0,良,O3,国控点,110.4111,21.2028,湛江
2018-04-09,麻章区环保局,96.0,0.7,23.696,11.458,155.0,47.0,97.0,良,O3,国控点,110.3316,21.2679,湛江
2018-04-09,坡头区环保局,86.0,0.725,11.125,10.208,143.0,44.0,87.0,良,O3,国控点,110.4558,21.2567,湛江
2018-04-10,湛江影剧院,60.0,0.4,7.333,4.5,112.0,20.0,47.0,良,O3,国控点,110.3539,21.2706,湛江
2018-04-10,市环境监测站,60.0,0.648,6.875,5.75,112.0,22.0,41.0,良,O3,国控点,110.3928,21.2228,湛江
2018-04-10,环保局宿舍,60.0,0.504,8.875,4.875,111.0,24.0,46.0,良,O3,国控点,110.4019,21.1997,湛江
2018-04-10,霞山游泳场,57.0,0.408,6.667,6.75,108.0,26.0,40.0,良,O3,国控点,110.4111,21.2028,湛江
2018-04-10,麻章区环保局,58.0,0.613,9.417,5.25,109.0,19.0,48.0,良,O3,国控点,110.3316,21.2679,湛江
2018-04-10,坡头区环保局,49.0,0.663,4.417,5.792,97.0,24.0,40.0,优,O3,国控点,110.4558,21.2567,湛江
2018-04-11,湛江影剧院,36.0,0.417,6.25,4.208,71.0,17.0,35.0,优,PM10,国控点,110.3539,21.2706,湛江
2018-04-11,市环境监测站,36.0,0.533,5.667,5.375,72.0,18.0,34.0,优,O3,国控点,110.3928,21.2228,湛江
2018-04-11,环保局宿舍,34.0,0.492,6.5,3.292,68.0,18.0,33.0,优,O3,国控点,110.4019,21.1997,湛江
2018-04-11,霞山游泳场,35.0,0.4,5.792,6.458,69.0,22.0,29.0,优,O3,国控点,110.4111,21.2028,湛江
2018-04-11,麻章区环保局,38.0,0.633,7.458,4.75,70.0,21.0,37.0,优,PM10,国控点,110.3316,21.2679,湛江
2018-04-11,坡头区环保局,32.0,0.638,3.5,5.5,63.0,20.0,29.0,优,O3,国控点,110.4558,21.2567,湛江
2018-04-12,湛江影剧院,36.0,0.433,7.833,4.083,60.0,17.0,36.0,优,PM10,国控点,110.3539,21.2706,湛江
2018-04-12,市环境监测站,30.0,0.538,6.75,5.583,60.0,16.0,26.0,优,O3,国控点,110.3928,21.2228,湛江
2018-04-12,环保局宿舍,31.0,0.529,8.875,3.958,55.0,15.0,31.0,优,PM10,国控点,110.4019,21.1997,湛江
2018-04-12,霞山游泳场,30.0,0.404,6.208,6.542,59.0,19.0,26.0,优,O3,国控点,110.4111,21.2028,湛江
2018-04-12,麻章区环保局,33.0,0.675,9.708,5.042,58.0,20.0,32.0,优,PM10,国控点,110.3316,21.2679,湛江
2018-04-12,坡头区环保局,27.0,0.679,3.792,5.417,53.0,18.0,27.0,优,PM10,国控点,110.4558,21.2567,湛江
2018-04-13,湛江影剧院,34.0,0.404,8.833,4.5,57.0,16.0,33.0,优,PM10,国控点,110.3539,21.2706,湛江
2018-04-13,市环境监测站,29.0,0.554,8.75,6.0,58.0,16.0,26.0,优,O3,国控点,110.3928,21.2228,湛江
2018-04-13,环保局宿舍,28.0,0.471,9.583,4.375,55.0,16.0,27.0,优,PM10,国控点,110.4019,21.1997,湛江
2018-04-13,霞山游泳场,29.0,0.425,7.833,7.042,57.0,18.0,24.0,优,O3,国控点,110.4111,21.2028,湛江
2018-04-13,麻章区环保局,33.0,0.629,10.208,5.375,56.0,16.0,33.0,优,PM10,国控点,110.3316,21.2679,湛江
2018-04-13,坡头区环保局,26.0,0.696,4.292,4.917,52.0,15.0,23.0,优,O3,国控点,110.4558,21.2567,湛江
2018-04-14,湛江影剧院,30.0,0.352,7.095,4.476,60.0,15.0,27.0,优,O3,国控点,110.3539,21.2706,湛江
2018-04-14,市环境监测站,31.0,0.552,8.81,5.619,61.0,16.0,26.0,优,O3,国控点,110.3928,21.2228,湛江
2018-04-14,环保局宿舍,29.0,0.467,7.45,3.952,57.0,15.0,28.0,优,PM10,国控点,110.4019,21.1997,湛江
2018-04-14,霞山游泳场,29.0,0.419,7.191,6.857,57.0,16.0,23.0,优,O3,国控点,110.4111,21.2028,湛江
2018-04-14,麻章区环保局,30.0,0.633,9.238,5.0,56.0,16.0,29.0,优,PM10,国控点,110.3316,21.2679,湛江
2018-04-14,坡头区环保局,26.0,0.71,4.238,5.0,51.0,14.0,22.0,优,O3,国控点,110.4558,21.2567,湛江
2018-04-15,湛江影剧院,36.0,0.583,11.875,9.75,72.0,17.0,29.0,优,O3,国控点,110.3539,21.2706,湛江
2018-04-15,市环境监测站,34.0,0.704,15.875,9.125,68.0,16.0,30.0,优,O3,国控点,110.3928,21.2228,湛江
2018-04-15,环保局宿舍,33.0,0.654,13.609,7.0,66.0,20.0,32.0,优,O3,国控点,110.4019,21.1997,湛江
2018-04-15,霞山游泳场,34.0,0.604,13.875,10.542,68.0,12.0,28.0,优,O3,国控点,110.4111,21.2028,湛江
2018-04-15,麻章区环保局,37.0,0.763,13.0,9.417,69.0,18.0,36.0,优,PM10,国控点,110.3316,21.2679,湛江
2018-04-15,坡头区环保局,33.0,0.908,9.875,11.25,65.0,13.0,26.0,优,O3,国控点,110.4558,21.2567,湛江
2018-04-16,湛江影剧院,42.0,0.625,12.875,11.565,57.0,29.0,37.0,优,PM2.5,国控点,110.3539,21.2706,湛江
2018-04-16,市环境监测站,39.0,0.775,16.667,13.292,58.0,27.0,38.0,优,PM2.5,国控点,110.3928,21.2228,湛江
2018-04-16,环保局宿舍,47.0,0.708,15.542,10.0,55.0,32.0,39.0,优,PM2.5,国控点,110.4019,21.1997,湛江
2018-04-16,霞山游泳场,37.0,0.696,14.522,14.0,59.0,25.0,34.0,优,PM2.5,国控点,110.4111,21.2028,湛江
2018-04-16,麻章区环保局,42.0,0.791,14.75,10.174,59.0,28.0,42.0,优,PM10,国控点,110.3316,21.2679,湛江
2018-04-16,坡头区环保局,40.0,0.967,12.292,15.0,54.0,27.0,37.0,优,PM2.5,国控点,110.4558,21.2567,湛江
2018-04-17,湛江影剧院,80.0,0.638,17.0,15.708,135.0,37.0,58.0,良,O3,国控点,110.3539,21.2706,湛江
2018-04-17,市环境监测站,84.0,0.779,15.417,14.044,140.0,33.0,54.0,良,O3,国控点,110.3928,21.2228,湛江
2018-04-17,环保局宿舍,80.0,0.708,15.13,10.208,136.0,41.0,58.0,良,O3,国控点,110.4019,21.1997,湛江
2018-04-17,霞山游泳场,82.0,0.708,14.292,14.25,138.0,37.0,50.0,良,O3,国控点,110.4111,21.2028,湛江
2018-04-17,麻章区环保局,85.0,0.8,20.5,15.25,142.0,38.0,63.0,良,O3,国控点,110.3316,21.2679,湛江
2018-04-17,坡头区环保局,74.0,0.921,12.5,14.0,128.0,36.0,54.0,良,O3,国控点,110.4558,21.2567,湛江
2018-04-18,湛江影剧院,82.0,0.642,12.083,8.292,138.0,35.0,52.0,良,O3,国控点,110.3539,21.2706,湛江
2018-04-18,市环境监测站,90.0,0.804,12.708,9.417,147.0,31.0,43.0,良,O3,国控点,110.3928,21.2228,湛江
2018-04-18,环保局宿舍,86.0,0.704,12.833,6.333,143.0,40.0,49.0,良,O3,国控点,110.4019,21.1997,湛江
2018-04-18,霞山游泳场,85.0,0.717,8.609,10.167,142.0,39.0,44.0,良,O3,国控点,110.4111,21.2028,湛江
2018-04-18,麻章区环保局,91.0,0.775,12.625,9.208,149.0,33.0,49.0,良,O3,国控点,110.3316,21.2679,湛江
2018-04-18,坡头区环保局,78.0,0.817,10.304,8.167,133.0,47.0,51.0,良,O3,国控点,110.4558,21.2567,湛江
2018-04-19,湛江影剧院,75.0,0.554,7.5,4.042,129.0,21.0,39.0,良,O3,国控点,110.3539,21.2706,湛江
2018-04-19,市环境监测站,82.0,0.688,5.958,5.958,138.0,23.0,39.0,良,O3,国控点,110.3928,21.2228,湛江
