time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2017-11-19,葵涌,36.0,0.979,28.458,7.125,39.0,17.0,31.0,优,NO2,国控点,114.41,22.6342,深圳
2017-11-19,梅沙,37.0,0.904,29.0,1.833,36.0,17.0,21.0,优,NO2,国控点,114.297,22.5978,深圳
2017-11-19,观澜,38.0,1.117,20.0,7.125,28.0,18.0,37.0,优,PM10,国控点,114.085,22.75,深圳
2017-11-20,荔园,41.0,0.8,32.333,7.167,16.0,16.0,31.0,优,NO2,国控点,114.096,22.55,深圳
2017-11-20,洪湖,30.0,0.68,23.739,2.696,22.0,19.0,27.0,优,NO2,国控点,114.117,22.5625,深圳
2017-11-20,华侨城,52.0,0.809,41.208,6.958,22.0,22.0,41.0,良,NO2,国控点,113.987,22.5417,深圳
2017-11-20,南油,44.0,0.883,28.917,7.708,8.0,20.0,44.0,优,PM10,国控点,113.923,22.5167,深圳
2017-11-20,盐田,22.0,0.733,15.958,8.375,44.0,13.0,21.0,优,PM10,国控点,114.263,22.5908,深圳
2017-11-20,龙岗,27.0,0.538,20.714,3.905,25.0,10.0,26.0,优,PM10,国控点,114.24,22.7267,深圳
2017-11-20,西乡,43.0,0.9,33.955,7.478,15.0,22.0,39.0,优,NO2,国控点,113.8953,22.5861,深圳
2017-11-20,南澳,26.0,0.754,20.208,4.375,34.0,14.0,23.0,优,NO2,国控点,114.494,22.5422,深圳
2017-11-20,葵涌,35.0,0.7,27.583,7.042,57.0,17.0,24.0,优,NO2,国控点,114.41,22.6342,深圳
2017-11-20,梅沙,30.0,0.663,23.917,2.208,41.0,15.0,22.0,优,NO2,国控点,114.297,22.5978,深圳
2017-11-20,观澜,39.0,0.829,16.458,6.292,18.0,22.0,38.0,优,PM10,国控点,114.085,22.75,深圳
2017-11-21,荔园,52.0,0.75,40.909,8.727,67.0,26.0,46.0,良,NO2,国控点,114.096,22.55,深圳
2017-11-21,洪湖,43.0,0.691,33.913,4.826,59.0,19.0,43.0,优,PM10,国控点,114.117,22.5625,深圳
2017-11-21,华侨城,59.0,0.717,46.875,9.125,67.0,25.0,50.0,良,NO2,国控点,113.987,22.5417,深圳
2017-11-21,南油,53.0,0.838,38.333,8.542,51.0,23.0,55.0,良,PM10,国控点,113.923,22.5167,深圳
2017-11-21,盐田,31.0,0.688,20.958,7.667,57.0,17.0,30.0,优,PM10,国控点,114.263,22.5908,深圳
2017-11-21,龙岗,48.0,0.521,27.167,5.75,70.0,21.0,47.0,优,PM10,国控点,114.24,22.7267,深圳
2017-11-21,西乡,56.0,0.877,44.348,8.546,50.0,26.0,46.0,良,NO2,国控点,113.8953,22.5861,深圳
2017-11-21,南澳,30.0,0.727,19.143,5.095,60.0,12.0,21.0,优,O3,国控点,114.494,22.5422,深圳
2017-11-21,葵涌,35.0,0.704,27.333,8.125,68.0,19.0,32.0,优,NO2,国控点,114.41,22.6342,深圳
2017-11-21,梅沙,34.0,0.654,26.958,3.25,64.0,19.0,28.0,优,NO2,国控点,114.297,22.5978,深圳
2017-11-21,观澜,44.0,0.808,22.875,9.417,62.0,28.0,44.0,优,PM10,国控点,114.085,22.75,深圳
2017-11-22,荔园,45.0,0.729,34.792,8.667,65.0,24.0,44.0,优,PM10,国控点,114.096,22.55,深圳
2017-11-22,洪湖,43.0,0.708,29.875,4.75,55.0,25.0,42.0,优,PM10,国控点,114.117,22.5625,深圳
2017-11-22,华侨城,47.0,0.771,37.0,12.583,73.0,23.0,43.0,优,NO2,国控点,113.987,22.5417,深圳
2017-11-22,南油,46.0,0.896,29.217,9.727,58.0,22.0,46.0,优,PM10,国控点,113.923,22.5167,深圳
2017-11-22,盐田,35.0,0.774,16.208,7.792,52.0,16.0,35.0,优,PM10,国控点,114.263,22.5908,深圳
2017-11-22,龙岗,46.0,0.55,19.75,5.958,62.0,21.0,46.0,优,PM10,国控点,114.24,22.7267,深圳
2017-11-22,西乡,42.0,0.883,31.625,11.478,60.0,26.0,41.0,优,PM10,国控点,113.8953,22.5861,深圳
2017-11-22,南澳,32.0,0.796,13.455,4.773,64.0,13.0,26.0,优,O3,国控点,114.494,22.5422,深圳
2017-11-22,葵涌,39.0,0.713,21.667,8.792,78.0,18.0,32.0,优,O3,国控点,114.41,22.6342,深圳
2017-11-22,梅沙,42.0,0.713,28.25,3.0,83.0,19.0,31.0,优,O3,国控点,114.297,22.5978,深圳
2017-11-22,观澜,44.0,0.765,22.762,9.083,61.0,29.0,44.0,优,PM10,国控点,114.085,22.75,深圳
2017-11-23,荔园,57.0,0.671,27.208,9.917,98.0,40.0,63.0,良,PM10,国控点,114.096,22.55,深圳
2017-11-23,洪湖,55.0,0.625,25.292,7.917,86.0,38.0,60.0,良,PM10,国控点,114.117,22.5625,深圳
2017-11-23,华侨城,62.0,0.658,36.875,12.0,103.0,44.0,70.0,良,PM2.5,国控点,113.987,22.5417,深圳
2017-11-23,南油,63.0,0.817,33.273,9.957,91.0,37.0,74.0,良,PM10,国控点,113.923,22.5167,深圳
2017-11-23,盐田,57.0,0.667,10.708,6.833,108.0,32.0,54.0,良,O3,国控点,114.263,22.5908,深圳
2017-11-23,龙岗,55.0,0.513,12.708,11.292,103.0,37.0,58.0,良,PM10,国控点,114.24,22.7267,深圳
2017-11-23,西乡,60.0,0.729,31.167,12.667,101.0,42.0,61.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2017-11-23,南澳,48.0,0.77,12.375,8.958,95.0,31.0,47.0,优,PM10,国控点,114.494,22.5422,深圳
2017-11-23,葵涌,56.0,0.679,22.917,15.292,100.0,37.0,61.0,良,PM10,国控点,114.41,22.6342,深圳
2017-11-23,梅沙,56.0,0.725,19.75,8.458,91.0,39.0,50.0,良,PM2.5,国控点,114.297,22.5978,深圳
2017-11-23,观澜,65.0,0.625,25.167,6.958,97.0,46.0,71.0,良,PM2.5,国控点,114.085,22.75,深圳
2017-11-24,荔园,56.0,0.7,33.583,8.75,71.0,39.0,59.0,良,PM2.5,国控点,114.096,22.55,深圳
2017-11-24,洪湖,55.0,0.675,30.0,6.0,64.0,38.0,53.0,良,PM2.5,国控点,114.117,22.5625,深圳
2017-11-24,华侨城,58.0,0.667,42.458,9.875,79.0,40.0,65.0,良,PM10,国控点,113.987,22.5417,深圳
2017-11-24,南油,62.0,0.813,39.227,9.364,60.0,38.0,73.0,良,PM10,国控点,113.923,22.5167,深圳
2017-11-24,盐田,51.0,0.617,14.5,7.375,76.0,32.0,52.0,良,PM10,国控点,114.263,22.5908,深圳
2017-11-24,龙岗,52.0,0.492,17.375,7.708,78.0,35.0,52.0,良,PM10,国控点,114.24,22.7267,深圳
2017-11-24,西乡,63.0,0.767,42.125,10.875,70.0,45.0,65.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2017-11-24,南澳,50.0,0.717,14.333,7.75,87.0,34.0,50.0,优,PM10,国控点,114.494,22.5422,深圳
2017-11-24,葵涌,56.0,0.654,25.917,12.167,85.0,39.0,56.0,良,PM2.5,国控点,114.41,22.6342,深圳
2017-11-24,梅沙,58.0,0.75,24.708,5.583,74.0,41.0,52.0,良,PM2.5,国控点,114.297,22.5978,深圳
2017-11-24,观澜,58.0,0.638,26.708,7.25,74.0,41.0,61.0,良,PM2.5,国控点,114.085,22.75,深圳
2017-11-25,荔园,57.0,0.725,40.458,8.583,42.0,40.0,58.0,良,PM2.5,国控点,114.096,22.55,深圳
2017-11-25,洪湖,54.0,0.7,36.583,5.125,42.0,38.0,52.0,良,PM2.5,国控点,114.117,22.5625,深圳
2017-11-25,华侨城,65.0,0.692,51.833,8.75,55.0,44.0,69.0,良,NO2,国控点,113.987,22.5417,深圳
2017-11-25,南油,62.0,0.821,41.833,8.583,39.0,38.0,73.0,良,PM10,国控点,113.923,22.5167,深圳
2017-11-25,盐田,46.0,0.658,18.333,7.542,52.0,29.0,46.0,优,PM10,国控点,114.263,22.5908,深圳
2017-11-25,龙岗,51.0,0.496,21.5,6.375,59.0,34.0,51.0,良,PM10,国控点,114.24,22.7267,深圳
2017-11-25,西乡,69.0,0.788,44.958,11.375,48.0,49.0,69.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2017-11-25,南澳,44.0,0.725,20.167,6.417,52.0,31.0,42.0,优,PM2.5,国控点,114.494,22.5422,深圳
2017-11-25,葵涌,52.0,0.663,29.625,10.25,60.0,37.0,50.0,良,PM2.5,国控点,114.41,22.6342,深圳
2017-11-25,梅沙,51.0,0.713,24.583,3.792,57.0,36.0,42.0,良,PM2.5,国控点,114.297,22.5978,深圳
2017-11-25,观澜,68.0,0.679,33.5,7.792,51.0,49.0,68.0,良,PM2.5,国控点,114.085,22.75,深圳
2017-11-26,荔园,56.0,0.821,44.75,8.458,58.0,35.0,57.0,良,NO2,国控点,114.096,22.55,深圳
2017-11-26,洪湖,54.0,0.775,42.792,5.667,58.0,35.0,52.0,良,NO2,国控点,114.117,22.5625,深圳
2017-11-26,华侨城,65.0,0.792,51.458,11.708,57.0,38.0,62.0,良,NO2,国控点,113.987,22.5417,深圳
2017-11-26,南油,58.0,0.892,42.958,10.0,53.0,35.0,66.0,良,PM10,国控点,113.923,22.5167,深圳
2017-11-26,盐田,38.0,0.7,22.458,8.083,71.0,23.0,38.0,优,PM10,国控点,114.263,22.5908,深圳
2017-11-26,龙岗,46.0,0.525,26.583,6.083,60.0,27.0,45.0,优,PM10,国控点,114.24,22.7267,深圳
2017-11-26,西乡,61.0,0.838,42.75,13.667,60.0,43.0,60.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2017-11-26,南澳,32.0,0.75,17.167,4.542,62.0,21.0,31.0,优,PM10,国控点,114.494,22.5422,深圳
2017-11-26,葵涌,40.0,0.658,28.208,9.583,67.0,28.0,36.0,优,PM2.5,国控点,114.41,22.6342,深圳
2017-11-26,梅沙,36.0,0.713,22.792,3.25,71.0,25.0,32.0,优,PM2.5,国控点,114.297,22.5978,深圳
2017-11-26,观澜,59.0,0.8,33.667,8.0,53.0,42.0,60.0,良,PM2.5,国控点,114.085,22.75,深圳
2017-11-27,荔园,51.0,0.739,33.591,7.591,72.0,30.0,52.0,良,PM10,国控点,114.096,22.55,深圳
2017-11-27,洪湖,53.0,0.741,42.125,6.125,63.0,32.0,49.0,良,NO2,国控点,114.117,22.5625,深圳
2017-11-27,华侨城,50.0,0.748,39.833,7.708,72.0,29.0,49.0,优,NO2,国控点,113.987,22.5417,深圳
2017-11-27,南油,52.0,0.825,40.125,7.375,56.0,28.0,54.0,良,PM10,国控点,113.923,22.5167,深圳
2017-11-27,盐田,38.0,0.738,24.783,7.783,55.0,23.0,38.0,优,PM10,国控点,114.263,22.5908,深圳
2017-11-27,龙岗,52.0,0.55,29.5,6.0,58.0,31.0,54.0,良,PM10,国控点,114.24,22.7267,深圳
2017-11-27,西乡,61.0,0.825,48.318,8.208,68.0,38.0,58.0,良,NO2,国控点,113.8953,22.5861,深圳
2017-11-27,南澳,37.0,0.7,15.292,7.25,73.0,19.0,31.0,优,O3,国控点,114.494,22.5422,深圳
2017-11-27,葵涌,45.0,0.621,32.0,9.708,61.0,29.0,44.0,优,PM10,国控点,114.41,22.6342,深圳
2017-11-27,梅沙,38.0,0.654,29.667,2.833,59.0,26.0,33.0,优,NO2,国控点,114.297,22.5978,深圳
2017-11-27,观澜,59.0,0.754,27.75,7.958,78.0,42.0,67.0,良,PM10,国控点,114.085,22.75,深圳
2017-11-28,荔园,66.0,0.878,52.682,8.391,78.0,36.0,65.0,良,NO2,国控点,114.096,22.55,深圳
2017-11-28,洪湖,90.0,0.879,71.542,8.625,94.0,41.0,68.0,良,NO2,国控点,114.117,22.5625,深圳
2017-11-28,华侨城,103.0,0.996,86.0,12.208,81.0,51.0,91.0,轻度污染,NO2,国控点,113.987,22.5417,深圳
2017-11-28,南油,105.0,1.104,89.375,10.125,68.0,58.0,115.0,轻度污染,NO2,国控点,113.923,22.5167,深圳
2017-11-28,盐田,43.0,0.791,32.875,7.042,81.0,26.0,43.0,优,PM10,国控点,114.263,22.5908,深圳
2017-11-28,龙岗,71.0,0.688,49.625,9.042,117.0,42.0,92.0,良,PM10,国控点,114.24,22.7267,深圳
2017-11-28,西乡,107.0,1.233,93.375,12.792,87.0,72.0,100.0,轻度污染,NO2,国控点,113.8953,22.5861,深圳
2017-11-28,南澳,52.0,0.738,13.583,7.25,102.0,22.0,43.0,良,O3,国控点,114.494,22.5422,深圳
2017-11-28,葵涌,58.0,0.679,44.708,11.042,104.0,37.0,65.0,良,PM10,国控点,114.41,22.6342,深圳
2017-11-28,梅沙,44.0,0.638,31.125,6.792,88.0,29.0,42.0,优,O3,国控点,114.297,22.5978,深圳
2017-11-28,观澜,92.0,0.842,38.583,10.958,119.0,68.0,102.0,良,PM2.5,国控点,114.085,22.75,深圳
2017-11-29,荔园,49.0,0.814,38.619,7.182,82.0,29.0,45.0,优,NO2,国控点,114.096,22.55,深圳
2017-11-29,洪湖,75.0,0.829,59.75,5.833,78.0,35.0,58.0,良,NO2,国控点,114.117,22.5625,深圳
2017-11-29,华侨城,88.0,1.088,70.375,10.292,107.0,48.0,95.0,良,NO2,国控点,113.987,22.5417,深圳
2017-11-29,南油,91.0,1.026,72.087,8.417,95.0,55.0,95.0,良,NO2,国控点,113.923,22.5167,深圳
2017-11-29,盐田,49.0,0.742,33.042,9.208,83.0,34.0,46.0,优,PM2.5,国控点,114.263,22.5908,深圳
2017-11-29,龙岗,68.0,0.652,54.083,6.417,96.0,37.0,82.0,良,NO2,国控点,114.24,22.7267,深圳
2017-11-29,西乡,129.0,1.391,100.708,11.044,122.0,98.0,122.0,轻度污染,PM2.5,国控点,113.8953,22.5861,深圳
2017-11-29,南澳,43.0,0.708,11.958,5.083,84.0,22.0,42.0,优,PM10,国控点,114.494,22.5422,深圳
2017-11-29,葵涌,52.0,0.663,38.792,8.958,94.0,32.0,53.0,良,PM10,国控点,114.41,22.6342,深圳
2017-11-29,梅沙,45.0,0.633,35.333,5.292,82.0,27.0,43.0,优,NO2,国控点,114.297,22.5978,深圳
2017-11-29,观澜,109.0,0.981,35.688,15.5,58.0,82.0,110.0,轻度污染,PM2.5,国控点,114.085,22.75,深圳
2017-11-30,荔园,41.0,0.738,30.458,6.375,56.0,28.0,40.0,优,PM10,国控点,114.096,22.55,深圳
2017-11-30,洪湖,64.0,0.783,50.75,4.583,50.0,32.0,48.0,良,NO2,国控点,114.117,22.5625,深圳
2017-11-30,华侨城,64.0,0.958,50.917,7.417,57.0,29.0,49.0,良,NO2,国控点,113.987,22.5417,深圳
2017-11-30,南油,61.0,0.891,48.227,6.955,44.0,24.0,50.0,良,NO2,国控点,113.923,22.5167,深圳
2017-11-30,盐田,39.0,0.787,31.174,7.739,46.0,25.0,38.0,优,NO2,国控点,114.263,22.5908,深圳
2017-11-30,龙岗,68.0,0.659,45.182,4.818,60.0,46.0,85.0,良,PM10,国控点,114.24,22.7267,深圳
2017-11-30,西乡,84.0,1.021,64.25,8.25,37.0,62.0,73.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2017-11-30,南澳,38.0,0.738,11.208,3.583,74.0,19.0,37.0,优,PM10,国控点,114.494,22.5422,深圳
2017-11-30,葵涌,49.0,0.717,34.042,8.333,59.0,28.0,49.0,优,PM10,国控点,114.41,22.6342,深圳
2017-11-30,梅沙,42.0,0.738,33.143,3.762,55.0,21.0,34.0,优,NO2,国控点,114.297,22.5978,深圳
2017-11-30,观澜,105.0,0.735,32.917,15.478,63.0,78.0,96.0,轻度污染,PM2.5,国控点,114.085,22.75,深圳
2017-12-01,荔园,46.0,0.929,31.739,7.478,92.0,21.0,37.0,优,O3,国控点,114.096,22.55,深圳
2017-12-01,洪湖,45.0,0.921,35.833,5.375,83.0,20.0,34.0,优,NO2,国控点,114.117,22.5625,深圳
2017-12-01,华侨城,49.0,1.008,38.417,8.333,90.0,23.0,39.0,优,NO2,国控点,113.987,22.5417,深圳
2017-12-01,南油,46.0,1.104,34.125,7.583,80.0,18.0,45.0,优,PM10,国控点,113.923,22.5167,深圳
2017-12-01,盐田,41.0,0.954,15.25,7.583,82.0,15.0,29.0,优,O3,国控点,114.263,22.5908,深圳
2017-12-01,龙岗,41.0,0.679,15.5,5.125,81.0,18.0,30.0,优,O3,国控点,114.24,22.7267,深圳
2017-12-01,西乡,74.0,0.922,31.818,9.652,97.0,54.0,41.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2017-12-01,南澳,40.0,1.029,17.435,5.174,80.0,19.0,28.0,优,O3,国控点,114.494,22.5422,深圳
2017-12-01,葵涌,41.0,0.9,26.333,9.524,82.0,19.0,31.0,优,O3,国控点,114.41,22.6342,深圳
2017-12-01,梅沙,42.0,0.876,33.542,6.0,64.0,18.0,29.0,优,NO2,国控点,114.297,22.5978,深圳
2017-12-01,观澜,45.0,0.779,21.625,7.875,89.0,20.0,35.0,优,O3,国控点,114.085,22.75,深圳
2017-12-02,荔园,57.0,0.783,34.208,8.042,108.0,26.0,45.0,良,O3,国控点,114.096,22.55,深圳
2017-12-02,洪湖,49.0,0.746,20.0,4.75,97.0,22.0,41.0,优,O3,国控点,114.117,22.5625,深圳
2017-12-02,华侨城,56.0,0.863,44.25,8.458,93.0,26.0,50.0,良,NO2,国控点,113.987,22.5417,深圳
2017-12-02,南油,56.0,0.992,44.25,8.25,74.0,24.0,59.0,良,NO2,国控点,113.923,22.5167,深圳
2017-12-02,盐田,50.0,0.742,21.417,7.25,99.0,16.0,30.0,优,O3,国控点,114.263,22.5908,深圳
2017-12-02,龙岗,46.0,0.533,22.083,6.375,89.0,22.0,45.0,优,PM10,国控点,114.24,22.7267,深圳
2017-12-02,西乡,64.0,0.808,44.917,10.958,107.0,46.0,54.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2017-12-02,南澳,46.0,0.829,18.625,5.25,91.0,17.0,32.0,优,O3,国控点,114.494,22.5422,深圳
2017-12-02,葵涌,53.0,0.7,34.2,6.6,72.0,33.0,56.0,良,PM10,国控点,114.41,22.6342,深圳
2017-12-02,梅沙,41.0,0.663,32.136,8.042,77.0,18.0,30.0,优,NO2,国控点,114.297,22.5978,深圳
2017-12-02,观澜,52.0,0.75,23.083,9.458,94.0,30.0,54.0,良,PM10,国控点,114.085,22.75,深圳
2017-12-03,荔园,70.0,0.85,44.826,8.826,124.0,45.0,69.0,良,O3,国控点,114.096,22.55,深圳
2017-12-03,洪湖,59.0,0.829,23.625,6.292,102.0,37.0,67.0,良,PM10,国控点,114.117,22.5625,深圳
2017-12-03,华侨城,66.0,0.896,52.5,11.833,116.0,42.0,71.0,良,NO2,国控点,113.987,22.5417,深圳
2017-12-03,南油,73.0,1.071,57.792,9.667,98.0,41.0,90.0,良,NO2,国控点,113.923,22.5167,深圳
2017-12-03,盐田,49.0,0.763,30.5,7.25,98.0,23.0,42.0,优,O3,国控点,114.263,22.5908,深圳
2017-12-03,龙岗,80.0,0.542,25.167,7.667,135.0,36.0,65.0,良,O3,国控点,114.24,22.7267,深圳
2017-12-03,西乡,73.0,0.875,58.333,14.0,122.0,52.0,78.0,良,NO2,国控点,113.8953,22.5861,深圳
2017-12-03,南澳,47.0,0.658,22.375,6.667,93.0,24.0,44.0,优,O3,国控点,114.494,22.5422,深圳
2017-12-03,葵涌,70.0,0.608,26.25,8.227,123.0,31.0,51.0,良,O3,国控点,114.41,22.6342,深圳
2017-12-03,梅沙,41.0,0.667,32.333,8.583,69.0,28.0,39.0,优,PM2.5,国控点,114.297,22.5978,深圳
2017-12-03,观澜,81.0,0.724,23.048,10.0,137.0,40.0,65.0,良,O3,国控点,114.085,22.75,深圳
2017-12-04,荔园,59.0,0.73,38.429,8.304,85.0,42.0,63.0,良,PM2.5,国控点,114.096,22.55,深圳
2017-12-04,洪湖,55.0,0.7,18.458,5.5,79.0,38.0,60.0,良,PM10,国控点,114.117,22.5625,深圳
2017-12-04,华侨城,64.0,0.839,50.542,10.375,95.0,42.0,68.0,良,NO2,国控点,113.987,22.5417,深圳
2017-12-04,南油,66.0,1.058,46.875,9.125,76.0,39.0,82.0,良,PM10,国控点,113.923,22.5167,深圳
2017-12-04,盐田,52.0,0.768,19.455,7.273,94.0,30.0,53.0,良,PM10,国控点,114.263,22.5908,深圳
2017-12-04,龙岗,54.0,0.483,19.042,7.25,77.0,34.0,58.0,良,PM10,国控点,114.24,22.7267,深圳
2017-12-04,西乡,70.0,0.767,42.458,13.083,92.0,51.0,73.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2017-12-04,南澳,49.0,0.621,15.25,5.667,77.0,30.0,49.0,优,PM10,国控点,114.494,22.5422,深圳
2017-12-04,葵涌,53.0,0.613,21.0,7.917,82.0,36.0,55.0,良,PM10,国控点,114.41,22.6342,深圳
2017-12-04,梅沙,52.0,0.621,32.917,6.958,67.0,36.0,46.0,良,PM2.5,国控点,114.297,22.5978,深圳
2017-12-04,观澜,77.0,1.0,24.539,9.769,87.0,57.0,79.0,良,PM2.5,国控点,114.085,22.75,深圳
2017-12-05,荔园,60.0,0.686,29.842,8.6,73.0,43.0,61.0,良,PM2.5,国控点,114.096,22.55,深圳
2017-12-05,洪湖,59.0,0.675,19.167,6.208,73.0,41.0,57.0,良,PM2.5,国控点,114.117,22.5625,深圳
2017-12-05,华侨城,59.0,0.763,41.708,9.042,74.0,42.0,62.0,良,PM2.5,国控点,113.987,22.5417,深圳
2017-12-05,南油,62.0,1.058,43.083,8.042,64.0,37.0,72.0,良,PM10,国控点,113.923,22.5167,深圳
2017-12-05,盐田,53.0,0.771,14.25,7.167,62.0,33.0,54.0,良,PM10,国控点,114.263,22.5908,深圳
2017-12-05,龙岗,55.0,0.579,17.417,8.917,80.0,38.0,57.0,良,PM2.5,国控点,114.24,22.7267,深圳
2017-12-05,西乡,64.0,0.779,41.708,10.583,81.0,46.0,66.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2017-12-05,南澳,51.0,0.663,14.625,7.583,70.0,34.0,50.0,良,PM10,国控点,114.494,22.5422,深圳
2017-12-05,葵涌,61.0,0.683,20.167,9.625,85.0,43.0,59.0,良,PM2.5,国控点,114.41,22.6342,深圳
2017-12-05,梅沙,59.0,0.708,27.75,8.917,54.0,42.0,52.0,良,PM2.5,国控点,114.297,22.5978,深圳
2017-12-05,观澜,67.0,0.879,21.083,8.75,83.0,48.0,64.0,良,PM2.5,国控点,114.085,22.75,深圳
2017-12-06,荔园,91.0,0.738,35.75,8.708,149.0,45.0,65.0,良,O3,国控点,114.096,22.55,深圳
2017-12-06,洪湖,74.0,0.679,23.5,5.958,128.0,44.0,65.0,良,O3,国控点,114.117,22.5625,深圳
2017-12-06,华侨城,69.0,0.792,46.75,11.75,115.0,50.0,73.0,良,PM2.5,国控点,113.987,22.5417,深圳
2017-12-06,南油,73.0,1.083,57.917,8.5,102.0,45.0,92.0,良,NO2,国控点,113.923,22.5167,深圳
2017-12-06,盐田,83.0,0.77,23.667,6.75,139.0,40.0,64.0,良,O3,国控点,114.263,22.5908,深圳
2017-12-06,龙岗,84.0,0.583,17.167,8.5,140.0,44.0,69.0,良,O3,国控点,114.24,22.7267,深圳
2017-12-06,西乡,79.0,0.796,61.292,10.13,134.0,55.0,85.0,良,O3,国控点,113.8953,22.5861,深圳
2017-12-06,南澳,69.0,0.708,19.042,7.792,122.0,38.0,58.0,良,O3,国控点,114.494,22.5422,深圳
2017-12-06,葵涌,76.0,0.688,23.25,8.167,131.0,45.0,67.0,良,O3,国控点,114.41,22.6342,深圳
2017-12-06,梅沙,62.0,0.721,24.75,10.0,98.0,44.0,55.0,良,PM2.5,国控点,114.297,22.5978,深圳
2017-12-06,观澜,83.0,0.904,23.667,8.542,139.0,58.0,86.0,良,O3,国控点,114.085,22.75,深圳
2017-12-07,荔园,84.0,0.867,56.565,9.783,125.0,62.0,91.0,良,PM2.5,国控点,114.096,22.55,深圳
2017-12-07,洪湖,82.0,0.867,59.792,7.708,108.0,60.0,90.0,良,PM2.5,国控点,114.117,22.5625,深圳
2017-12-07,华侨城,77.0,0.821,60.542,11.625,104.0,57.0,83.0,良,PM2.5,国控点,113.987,22.5417,深圳
2017-12-07,南油,78.0,1.022,62.348,8.652,90.0,47.0,105.0,良,PM10,国控点,113.923,22.5167,深圳
2017-12-07,盐田,66.0,0.742,33.917,6.958,115.0,47.0,79.0,良,PM2.5,国控点,114.263,22.5908,深圳
2017-12-07,龙岗,85.0,0.705,43.792,11.125,121.0,63.0,102.0,良,PM2.5,国控点,114.24,22.7267,深圳
2017-12-07,西乡,97.0,0.9,73.167,11.333,99.0,72.0,111.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2017-12-07,南澳,73.0,0.675,22.0,9.333,127.0,41.0,63.0,良,O3,国控点,114.494,22.5422,深圳
2017-12-07,葵涌,74.0,0.7,30.917,8.958,120.0,54.0,85.0,良,PM2.5,国控点,114.41,22.6342,深圳
2017-12-07,梅沙,73.0,0.729,34.833,10.833,81.0,53.0,65.0,良,PM2.5,国控点,114.297,22.5978,深圳
2017-12-07,观澜,119.0,0.93,37.652,11.875,96.0,90.0,135.0,轻度污染,PM2.5,国控点,114.085,22.75,深圳
2017-12-08,荔园,69.0,0.708,38.083,11.833,117.0,50.0,81.0,良,PM2.5,国控点,114.096,22.55,深圳
2017-12-08,洪湖,68.0,0.617,32.273,11.091,102.0,49.0,74.0,良,PM2.5,国控点,114.117,22.5625,深圳
2017-12-08,华侨城,74.0,0.683,41.591,15.909,111.0,54.0,83.0,良,PM2.5,国控点,113.987,22.5417,深圳
2017-12-08,南油,69.0,0.775,38.458,11.542,94.0,44.0,86.0,良,PM10,国控点,113.923,22.5167,深圳
2017-12-08,盐田,73.0,0.6,13.708,6.625,127.0,43.0,77.0,良,O3,国控点,114.263,22.5908,深圳
2017-12-08,龙岗,66.0,0.533,11.0,13.875,119.0,45.0,76.0,良,O3,国控点,114.24,22.7267,深圳
2017-12-08,西乡,75.0,0.688,35.125,15.792,124.0,54.0,82.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2017-12-08,南澳,65.0,0.617,9.5,13.25,118.0,42.0,67.0,良,O3,国控点,114.494,22.5422,深圳
2017-12-08,葵涌,85.0,0.626,14.375,16.417,142.0,51.0,83.0,良,O3,国控点,114.41,22.6342,深圳
2017-12-08,梅沙,73.0,0.65,21.583,14.917,88.0,53.0,70.0,良,PM2.5,国控点,114.297,22.5978,深圳
2017-12-08,观澜,80.0,0.692,25.792,14.833,126.0,58.0,87.0,良,PM2.5,国控点,114.085,22.75,深圳
2017-12-09,荔园,115.0,0.896,44.739,14.435,154.0,87.0,126.0,轻度污染,PM2.5,国控点,114.096,22.55,深圳
2017-12-09,洪湖,112.0,0.825,39.0,12.042,136.0,85.0,116.0,轻度污染,PM2.5,国控点,114.117,22.5625,深圳
2017-12-09,华侨城,120.0,0.896,64.333,18.292,126.0,91.0,125.0,轻度污染,PM2.5,国控点,113.987,22.5417,深圳
2017-12-09,南油,107.0,1.008,59.0,13.042,108.0,80.0,145.0,轻度污染,PM2.5,国控点,113.923,22.5167,深圳
2017-12-09,盐田,89.0,0.746,17.875,7.417,141.0,66.0,106.0,良,PM2.5,国控点,114.263,22.5908,深圳
2017-12-09,龙岗,110.0,0.767,31.792,17.542,156.0,82.0,121.0,轻度污染,PM2.5,国控点,114.24,22.7267,深圳
2017-12-09,西乡,114.0,0.904,53.458,18.458,155.0,85.0,127.0,轻度污染,PM2.5,国控点,113.8953,22.5861,深圳
2017-12-09,南澳,81.0,0.8,18.409,13.091,134.0,60.0,89.0,良,PM2.5,国控点,114.494,22.5422,深圳
2017-12-09,葵涌,103.0,0.827,25.5,15.542,146.0,77.0,116.0,轻度污染,PM2.5,国控点,114.41,22.6342,深圳
