time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2017-12-08,广东商学院,61.0,0.391,29.5,11.304,112.0,38.0,71.0,良,PM10,国控点,113.348,23.0916,广州
2017-12-08,市八十六中,65.0,0.604,32.958,9.792,115.0,41.0,78.0,良,PM10,国控点,113.433,23.105,广州
2017-12-08,番禺中学,65.0,0.767,34.042,13.917,118.0,44.0,67.0,良,O3,国控点,113.352,22.9477,广州
2017-12-08,花都师范,69.0,0.592,25.375,15.125,116.0,50.0,78.0,良,PM2.5,国控点,113.215,23.3917,广州
2017-12-08,市监测站,68.0,0.804,52.667,17.583,96.0,49.0,82.0,良,PM2.5,国控点,113.26,23.1331,广州
2017-12-08,九龙镇镇龙,72.0,0.929,13.875,16.583,126.0,43.0,42.0,良,O3,国控点,113.568,23.2783,广州
2017-12-08,麓湖,66.0,0.825,44.667,15.333,106.0,48.0,72.0,良,PM2.5,国控点,113.281,23.1569,广州
2017-12-08,帽峰山森林公园,71.0,0.7,14.167,14.083,125.0,44.0,62.0,良,O3,国控点,113.443,23.3035,广州
2017-12-08,体育西,65.0,0.738,33.083,17.583,103.0,47.0,57.0,良,PM2.5,国控点,113.3208,23.1323,广州
2017-12-09,广雅中学,106.0,0.688,90.042,19.042,97.0,69.0,107.0,轻度污染,NO2,国控点,113.235,23.1422,广州
2017-12-09,市五中,84.0,0.896,61.458,18.375,113.0,62.0,85.0,良,PM2.5,国控点,113.261,23.105,广州
2017-12-09,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-09,广东商学院,86.0,0.667,62.083,14.833,110.0,64.0,97.0,良,PM2.5,国控点,113.348,23.0916,广州
2017-12-09,市八十六中,91.0,0.796,72.5,14.0,109.0,58.0,107.0,良,NO2,国控点,113.433,23.105,广州
2017-12-09,番禺中学,97.0,1.1,71.458,18.25,111.0,72.0,92.0,良,PM2.5,国控点,113.352,22.9477,广州
2017-12-09,花都师范,80.0,0.588,45.583,17.958,125.0,59.0,94.0,良,PM2.5,国控点,113.215,23.3917,广州
2017-12-09,市监测站,108.0,1.086,95.714,18.364,113.0,60.0,113.0,轻度污染,NO2,国控点,113.26,23.1331,广州
2017-12-09,九龙镇镇龙,88.0,1.104,38.042,17.25,124.0,65.0,67.0,良,PM2.5,国控点,113.568,23.2783,广州
2017-12-09,麓湖,89.0,0.967,70.917,15.708,120.0,58.0,77.0,良,NO2,国控点,113.281,23.1569,广州
2017-12-09,帽峰山森林公园,83.0,0.829,21.833,17.083,139.0,54.0,66.0,良,O3,国控点,113.443,23.3035,广州
2017-12-09,体育西,87.0,0.904,55.0,21.208,109.0,64.0,77.0,良,PM2.5,国控点,113.3208,23.1323,广州
2017-12-10,广雅中学,123.0,1.046,120.708,26.208,76.0,93.0,157.0,轻度污染,PM2.5,国控点,113.235,23.1422,广州
2017-12-10,市五中,112.0,1.25,92.75,25.667,106.0,84.0,129.0,轻度污染,PM2.5,国控点,113.261,23.105,广州
2017-12-10,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-10,广东商学院,112.0,0.921,102.542,22.5,100.0,81.0,136.0,轻度污染,NO2,国控点,113.348,23.0916,广州
2017-12-10,市八十六中,108.0,0.978,94.609,22.261,116.0,81.0,147.0,轻度污染,PM2.5,国控点,113.433,23.105,广州
2017-12-10,番禺中学,128.0,1.521,118.208,29.292,111.0,97.0,131.0,轻度污染,PM2.5,国控点,113.352,22.9477,广州
2017-12-10,花都师范,88.0,0.675,69.75,24.208,106.0,65.0,114.0,良,PM2.5,国控点,113.215,23.3917,广州
2017-12-10,市监测站,114.0,1.242,107.0,27.125,95.0,82.0,150.0,轻度污染,NO2,国控点,113.26,23.1331,广州
2017-12-10,九龙镇镇龙,99.0,1.258,45.625,23.625,125.0,74.0,126.0,良,PM2.5,国控点,113.568,23.2783,广州
2017-12-10,麓湖,110.0,1.263,98.333,22.625,97.0,75.0,109.0,轻度污染,NO2,国控点,113.281,23.1569,广州
2017-12-10,帽峰山森林公园,88.0,1.05,34.625,23.5,131.0,65.0,79.0,良,PM2.5,国控点,113.443,23.3035,广州
2017-12-10,体育西,104.0,1.175,82.13,28.125,104.0,78.0,100.0,轻度污染,PM2.5,国控点,113.3208,23.1323,广州
2017-12-11,广雅中学,73.0,0.683,50.083,18.5,92.0,53.0,91.0,良,PM2.5,国控点,113.235,23.1422,广州
2017-12-11,市五中,80.0,0.917,63.75,18.5,108.0,47.0,75.0,良,NO2,国控点,113.261,23.105,广州
2017-12-11,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-11,广东商学院,68.0,0.55,54.375,12.083,113.0,37.0,70.0,良,NO2,国控点,113.348,23.0916,广州
2017-12-11,市八十六中,88.0,0.779,70.368,13.368,85.0,46.0,86.0,良,NO2,国控点,113.433,23.105,广州
2017-12-11,番禺中学,89.0,1.079,70.833,16.5,105.0,39.0,68.0,良,NO2,国控点,113.352,22.9477,广州
2017-12-11,花都师范,71.0,0.438,34.0,17.042,125.0,36.0,68.0,良,O3,国控点,113.215,23.3917,广州
2017-12-11,市监测站,95.0,0.913,75.375,19.75,104.0,50.0,87.0,良,NO2,国控点,113.26,23.1331,广州
2017-12-11,九龙镇镇龙,72.0,1.121,41.167,18.25,126.0,50.0,58.0,良,O3,国控点,113.568,23.2783,广州
2017-12-11,麓湖,88.0,0.871,70.217,16.458,113.0,49.0,72.0,良,NO2,国控点,113.281,23.1569,广州
2017-12-11,帽峰山森林公园,75.0,0.85,22.75,16.042,129.0,43.0,54.0,良,O3,国控点,113.443,23.3035,广州
2017-12-11,体育西,73.0,0.883,58.217,19.833,111.0,44.0,55.0,良,NO2,国控点,113.3208,23.1323,广州
2017-12-12,广雅中学,117.0,1.058,112.417,21.667,74.0,61.0,106.0,轻度污染,NO2,国控点,113.235,23.1422,广州
2017-12-12,市五中,88.0,0.954,70.167,20.625,96.0,52.0,85.0,良,NO2,国控点,113.261,23.105,广州
2017-12-12,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-12,广东商学院,81.0,0.592,64.5,14.5,103.0,45.0,84.0,良,NO2,国控点,113.348,23.0916,广州
2017-12-12,市八十六中,101.0,0.817,81.292,14.875,106.0,50.0,97.0,轻度污染,NO2,国控点,113.433,23.105,广州
2017-12-12,番禺中学,103.0,1.146,85.583,20.458,97.0,51.0,93.0,轻度污染,NO2,国控点,113.352,22.9477,广州
2017-12-12,花都师范,69.0,0.496,42.478,21.913,111.0,48.0,88.0,良,PM10,国控点,113.215,23.3917,广州
2017-12-12,市监测站,104.0,0.961,86.167,21.478,85.0,50.0,96.0,轻度污染,NO2,国控点,113.26,23.1331,广州
2017-12-12,九龙镇镇龙,77.0,1.154,46.708,21.5,115.0,56.0,70.0,良,PM2.5,国控点,113.568,23.2783,广州
2017-12-12,麓湖,101.0,0.875,80.958,19.042,100.0,50.0,81.0,轻度污染,NO2,国控点,113.281,23.1569,广州
2017-12-12,帽峰山森林公园,65.0,0.908,26.833,20.25,117.0,46.0,65.0,良,O3,国控点,113.443,23.3035,广州
2017-12-12,体育西,93.0,0.95,73.917,21.875,94.0,53.0,62.0,良,NO2,国控点,113.3208,23.1323,广州
2017-12-13,广雅中学,113.0,1.296,104.87,23.417,38.0,85.0,128.0,轻度污染,PM2.5,国控点,113.235,23.1422,广州
2017-12-13,市五中,102.0,1.175,84.0,21.875,48.0,74.0,108.0,轻度污染,NO2,国控点,113.261,23.105,广州
2017-12-13,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-13,广东商学院,104.0,0.808,87.125,16.542,58.0,71.0,114.0,轻度污染,NO2,国控点,113.348,23.0916,广州
2017-12-13,市八十六中,104.0,1.017,88.0,19.304,57.0,73.0,127.0,轻度污染,NO2,国控点,113.433,23.105,广州
2017-12-13,番禺中学,116.0,1.475,106.875,28.958,45.0,87.0,135.0,轻度污染,PM2.5,国控点,113.352,22.9477,广州
2017-12-13,花都师范,102.0,0.725,50.5,28.417,72.0,76.0,110.0,轻度污染,PM2.5,国控点,113.215,23.3917,广州
2017-12-13,市监测站,105.0,1.117,89.042,22.75,46.0,73.0,110.0,轻度污染,NO2,国控点,113.26,23.1331,广州
2017-12-13,九龙镇镇龙,104.0,1.313,48.75,26.792,75.0,78.0,88.0,轻度污染,PM2.5,国控点,113.568,23.2783,广州
2017-12-13,麓湖,106.0,1.186,91.909,19.783,56.0,71.0,99.0,轻度污染,NO2,国控点,113.281,23.1569,广州
2017-12-13,帽峰山森林公园,98.0,1.113,36.208,22.417,78.0,73.0,82.0,良,PM2.5,国控点,113.443,23.3035,广州
2017-12-13,体育西,102.0,1.108,82.333,23.208,51.0,76.0,85.0,轻度污染,NO2,国控点,113.3208,23.1323,广州
2017-12-14,广雅中学,92.0,1.433,64.083,11.792,11.0,68.0,86.0,良,PM2.5,国控点,113.235,23.1422,广州
2017-12-14,市五中,84.0,1.271,53.167,11.25,19.0,62.0,73.0,良,PM2.5,国控点,113.261,23.105,广州
2017-12-14,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-14,广东商学院,70.0,0.804,55.5,7.25,16.0,49.0,69.0,良,NO2,国控点,113.348,23.0916,广州
2017-12-14,市八十六中,76.0,0.967,49.792,6.667,30.0,56.0,75.0,良,PM2.5,国控点,113.433,23.105,广州
2017-12-14,番禺中学,81.0,1.17,64.261,12.174,24.0,57.0,71.0,良,NO2,国控点,113.352,22.9477,广州
2017-12-14,花都师范,64.0,0.829,40.25,6.708,43.0,46.0,53.0,良,PM2.5,国控点,113.215,23.3917,广州
2017-12-14,市监测站,87.0,1.146,51.375,12.375,18.0,65.0,63.0,良,PM2.5,国控点,113.26,23.1331,广州
2017-12-14,九龙镇镇龙,79.0,1.248,37.318,15.818,28.0,58.0,28.0,良,PM2.5,国控点,113.568,23.2783,广州
2017-12-14,麓湖,85.0,1.096,53.13,9.913,26.0,62.0,66.0,良,PM2.5,国控点,113.281,23.1569,广州
2017-12-14,帽峰山森林公园,76.0,1.065,30.609,12.13,32.0,55.0,65.0,良,PM2.5,国控点,113.443,23.3035,广州
2017-12-14,体育西,76.0,1.158,51.667,13.083,19.0,55.0,54.0,良,PM2.5,国控点,113.3208,23.1323,广州
2017-12-15,广雅中学,63.0,1.409,49.783,11.25,8.0,34.0,54.0,良,NO2,国控点,113.235,23.1422,广州
2017-12-15,市五中,54.0,1.309,42.435,10.87,14.0,28.0,45.0,良,NO2,国控点,113.261,23.105,广州
2017-12-15,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-15,广东商学院,58.0,0.871,45.667,6.455,8.0,24.0,42.0,良,NO2,国控点,113.348,23.0916,广州
2017-12-15,市八十六中,49.0,1.025,38.792,4.958,22.0,27.0,45.0,优,NO2,国控点,113.433,23.105,广州
2017-12-15,番禺中学,66.0,1.133,52.167,8.625,16.0,28.0,45.0,良,NO2,国控点,113.352,22.9477,广州
2017-12-15,花都师范,48.0,0.825,37.75,6.417,16.0,21.0,34.0,优,NO2,国控点,113.215,23.3917,广州
2017-12-15,市监测站,48.0,1.188,38.125,12.0,12.0,27.0,43.0,优,NO2,国控点,113.26,23.1331,广州
2017-12-15,九龙镇镇龙,40.0,0.967,31.583,12.75,19.0,21.0,23.0,优,NO2,国控点,113.568,23.2783,广州
2017-12-15,麓湖,54.0,0.958,42.625,9.75,12.0,28.0,40.0,良,NO2,国控点,113.281,23.1569,广州
2017-12-15,帽峰山森林公园,35.0,0.929,27.75,10.167,23.0,21.0,28.0,优,NO2,国控点,113.443,23.3035,广州
2017-12-15,体育西,51.0,1.2,40.583,12.0,14.0,27.0,33.0,良,NO2,国控点,113.3208,23.1323,广州
2017-12-16,广雅中学,52.0,1.275,41.333,9.167,15.0,16.0,33.0,良,NO2,国控点,113.235,23.1422,广州
2017-12-16,市五中,41.0,1.217,32.125,9.458,22.0,12.0,25.0,优,NO2,国控点,113.261,23.105,广州
2017-12-16,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-16,广东商学院,38.0,0.754,30.25,5.708,27.0,11.0,22.0,优,NO2,国控点,113.348,23.0916,广州
2017-12-16,市八十六中,32.0,0.913,25.25,4.042,28.0,11.0,28.0,优,NO2,国控点,113.433,23.105,广州
2017-12-16,番禺中学,42.0,1.008,32.875,7.667,28.0,8.0,22.0,优,NO2,国控点,113.352,22.9477,广州
2017-12-16,花都师范,38.0,0.754,29.875,4.542,27.0,13.0,25.0,优,NO2,国控点,113.215,23.3917,广州
2017-12-16,市监测站,33.0,1.1,25.792,10.167,22.0,14.0,24.0,优,NO2,国控点,113.26,23.1331,广州
2017-12-16,九龙镇镇龙,25.0,0.809,20.0,9.591,38.0,9.0,11.0,优,NO2,国控点,113.568,23.2783,广州
2017-12-16,麓湖,38.0,0.925,30.0,8.125,23.0,12.0,20.0,优,NO2,国控点,113.281,23.1569,广州
2017-12-16,帽峰山森林公园,28.0,0.909,22.292,8.087,34.0,6.0,13.0,优,NO2,国控点,113.443,23.3035,广州
2017-12-16,体育西,42.0,1.129,32.917,11.375,16.0,16.0,20.0,优,NO2,国控点,113.3208,23.1323,广州
2017-12-17,广雅中学,64.0,1.042,45.667,11.292,50.0,46.0,64.0,良,PM2.5,国控点,113.235,23.1422,广州
2017-12-17,市五中,57.0,0.995,26.955,12.348,72.0,40.0,55.0,良,PM2.5,国控点,113.261,23.105,广州
2017-12-17,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-17,广东商学院,60.0,0.521,23.25,8.625,71.0,42.0,61.0,良,PM2.5,国控点,113.348,23.0916,广州
2017-12-17,市八十六中,54.0,0.738,20.875,7.292,73.0,34.0,57.0,良,PM10,国控点,113.433,23.105,广州
2017-12-17,番禺中学,59.0,0.8,31.75,11.458,71.0,42.0,52.0,良,PM2.5,国控点,113.352,22.9477,广州
2017-12-17,花都师范,61.0,0.513,22.5,8.167,80.0,43.0,58.0,良,PM2.5,国控点,113.215,23.3917,广州
2017-12-17,市监测站,55.0,0.892,26.708,12.583,64.0,39.0,52.0,良,PM2.5,国控点,113.26,23.1331,广州
2017-12-17,九龙镇镇龙,65.0,0.679,15.25,11.083,72.0,47.0,0.0,良,PM2.5,国控点,113.568,23.2783,广州
2017-12-17,麓湖,50.0,0.767,28.625,11.083,71.0,34.0,50.0,优,PM10,国控点,113.281,23.1569,广州
2017-12-17,帽峰山森林公园,50.0,0.846,12.667,11.875,81.0,35.0,42.0,优,PM2.5,国控点,113.443,23.3035,广州
2017-12-17,体育西,68.0,0.9,33.25,14.875,60.0,49.0,55.0,良,PM2.5,国控点,113.3208,23.1323,广州
2017-12-18,广雅中学,87.0,1.048,69.591,15.13,64.0,52.0,77.0,良,NO2,国控点,113.235,23.1422,广州
2017-12-18,市五中,66.0,0.996,52.417,15.5,83.0,46.0,68.0,良,NO2,国控点,113.261,23.105,广州
2017-12-18,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-18,广东商学院,58.0,0.45,42.125,9.75,87.0,39.0,66.0,良,PM10,国控点,113.348,23.0916,广州
2017-12-18,市八十六中,61.0,0.659,42.318,8.591,96.0,44.0,68.0,良,PM2.5,国控点,113.433,23.105,广州
2017-12-18,番禺中学,59.0,0.808,43.5,13.542,95.0,41.0,52.0,良,PM2.5,国控点,113.352,22.9477,广州
2017-12-18,花都师范,60.0,0.446,33.75,11.833,92.0,43.0,69.0,良,PM10,国控点,113.215,23.3917,广州
2017-12-18,市监测站,75.0,0.971,59.458,15.75,74.0,45.0,66.0,良,NO2,国控点,113.26,23.1331,广州
2017-12-18,九龙镇镇龙,57.0,0.588,19.875,12.292,106.0,41.0,34.0,良,PM2.5,国控点,113.568,23.2783,广州
2017-12-18,麓湖,66.0,0.817,52.435,13.167,85.0,45.0,57.0,良,NO2,国控点,113.281,23.1569,广州
2017-12-18,帽峰山森林公园,62.0,0.863,17.0,14.542,105.0,45.0,51.0,良,PM2.5,国控点,113.443,23.3035,广州
2017-12-18,体育西,69.0,0.875,49.917,17.333,87.0,49.0,62.0,良,PM2.5,国控点,113.3208,23.1323,广州
2017-12-19,广雅中学,82.0,1.033,64.917,16.125,70.0,44.0,74.0,良,NO2,国控点,113.235,23.1422,广州
2017-12-19,市五中,62.0,0.954,48.917,16.417,91.0,36.0,61.0,良,NO2,国控点,113.261,23.105,广州
2017-12-19,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-19,广东商学院,52.0,0.363,32.917,9.958,92.0,29.0,52.0,良,PM10,国控点,113.348,23.0916,广州
2017-12-19,市八十六中,53.0,0.529,31.417,9.375,102.0,34.0,56.0,良,PM10,国控点,113.433,23.105,广州
2017-12-19,番禺中学,55.0,0.758,35.792,14.375,105.0,31.0,42.0,良,O3,国控点,113.352,22.9477,广州
2017-12-19,花都师范,58.0,0.388,28.522,12.478,99.0,35.0,65.0,良,PM10,国控点,113.215,23.3917,广州
2017-12-19,市监测站,69.0,0.804,55.174,16.304,87.0,38.0,60.0,良,NO2,国控点,113.26,23.1331,广州
2017-12-19,九龙镇镇龙,60.0,0.425,13.625,14.125,111.0,28.0,31.0,良,O3,国控点,113.568,23.2783,广州
2017-12-19,麓湖,62.0,0.721,49.458,14.625,98.0,38.0,52.0,良,NO2,国控点,113.281,23.1569,广州
2017-12-19,帽峰山森林公园,60.0,0.8,15.625,14.917,112.0,35.0,43.0,良,O3,国控点,113.443,23.3035,广州
2017-12-19,体育西,54.0,0.796,42.87,17.957,87.0,37.0,46.0,良,PM2.5,国控点,113.3208,23.1323,广州
2017-12-20,广雅中学,92.0,1.075,73.292,17.917,71.0,35.0,70.0,良,NO2,国控点,113.235,23.1422,广州
2017-12-20,市五中,74.0,0.946,58.583,17.75,84.0,28.0,55.0,良,NO2,国控点,113.261,23.105,广州
2017-12-20,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-20,广东商学院,65.0,0.354,51.375,10.875,89.0,23.0,48.0,良,NO2,国控点,113.348,23.0916,广州
2017-12-20,市八十六中,65.0,0.648,51.348,10.783,90.0,28.0,57.0,良,NO2,国控点,113.433,23.105,广州
2017-12-20,番禺中学,72.0,0.829,57.583,15.667,88.0,26.0,44.0,良,NO2,国控点,113.352,22.9477,广州
2017-12-20,花都师范,53.0,0.279,35.208,15.167,88.0,24.0,55.0,良,PM10,国控点,113.215,23.3917,广州
2017-12-20,市监测站,74.0,0.571,59.0,17.917,78.0,31.0,55.0,良,NO2,国控点,113.26,23.1331,广州
2017-12-20,九龙镇镇龙,50.0,0.483,29.75,14.5,99.0,32.0,38.0,优,O3,国控点,113.568,23.2783,广州
2017-12-20,麓湖,73.0,0.713,58.0,14.583,90.0,32.0,49.0,良,NO2,国控点,113.281,23.1569,广州
2017-12-20,帽峰山森林公园,53.0,0.775,17.792,15.75,103.0,28.0,37.0,良,O3,国控点,113.443,23.3035,广州
2017-12-20,体育西,71.0,0.813,56.542,19.333,80.0,32.0,40.0,良,NO2,国控点,113.3208,23.1323,广州
2017-12-21,广雅中学,117.0,1.433,113.125,16.958,67.0,43.0,86.0,轻度污染,NO2,国控点,113.235,23.1422,广州
2017-12-21,市五中,104.0,1.35,86.625,16.375,80.0,38.0,72.0,轻度污染,NO2,国控点,113.261,23.105,广州
2017-12-21,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-21,广东商学院,86.0,0.533,68.042,11.208,78.0,33.0,64.0,良,NO2,国控点,113.348,23.0916,广州
2017-12-21,市八十六中,93.0,0.983,73.625,13.667,82.0,36.0,83.0,良,NO2,国控点,113.433,23.105,广州
2017-12-21,番禺中学,97.0,1.036,77.522,17.957,90.0,37.0,71.0,良,NO2,国控点,113.352,22.9477,广州
2017-12-21,花都师范,68.0,0.442,53.625,16.0,99.0,31.0,66.0,良,NO2,国控点,113.215,23.3917,广州
2017-12-21,市监测站,106.0,0.825,90.542,17.458,81.0,35.0,63.0,轻度污染,NO2,国控点,113.26,23.1331,广州
2017-12-21,九龙镇镇龙,68.0,0.623,53.652,14.682,86.0,41.0,41.0,良,NO2,国控点,113.568,23.2783,广州
2017-12-21,麓湖,96.0,0.804,76.083,13.478,96.0,32.0,51.0,良,NO2,国控点,113.281,23.1569,广州
2017-12-21,帽峰山森林公园,55.0,0.613,17.826,13.087,106.0,25.0,33.0,良,O3,国控点,113.443,23.3035,广州
2017-12-21,体育西,95.0,1.1,75.625,18.333,82.0,40.0,48.0,良,NO2,国控点,113.3208,23.1323,广州
2017-12-22,广雅中学,137.0,1.704,153.87,22.292,69.0,76.0,144.0,轻度污染,NO2,国控点,113.235,23.1422,广州
2017-12-22,市五中,121.0,1.467,121.217,19.5,80.0,64.0,115.0,轻度污染,NO2,国控点,113.261,23.105,广州
2017-12-22,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-22,广东商学院,115.0,0.959,109.706,19.556,66.0,64.0,122.0,轻度污染,NO2,国控点,113.348,23.0916,广州
2017-12-22,市八十六中,118.0,1.392,114.125,25.375,87.0,69.0,147.0,轻度污染,NO2,国控点,113.433,23.105,广州
2017-12-22,番禺中学,117.0,1.409,113.583,27.417,106.0,73.0,124.0,轻度污染,NO2,国控点,113.352,22.9477,广州
2017-12-22,花都师范,105.0,0.875,89.833,18.625,97.0,56.0,112.0,轻度污染,NO2,国控点,113.215,23.3917,广州
2017-12-22,市监测站,125.0,1.242,129.375,22.375,74.0,64.0,122.0,轻度污染,NO2,国控点,113.26,23.1331,广州
2017-12-22,九龙镇镇龙,84.0,0.871,56.5,16.333,108.0,62.0,60.0,良,PM2.5,国控点,113.568,23.2783,广州
2017-12-22,麓湖,119.0,1.242,117.87,17.174,95.0,57.0,99.0,轻度污染,NO2,国控点,113.281,23.1569,广州
2017-12-22,帽峰山森林公园,66.0,0.521,42.958,21.458,119.0,42.0,60.0,良,O3,国控点,113.443,23.3035,广州
2017-12-22,体育西,118.0,1.475,115.708,26.208,87.0,69.0,87.0,轻度污染,NO2,国控点,113.3208,23.1323,广州
2017-12-23,广雅中学,144.0,1.938,167.542,22.833,27.0,110.0,204.0,轻度污染,PM2.5,国控点,113.235,23.1422,广州
2017-12-23,市五中,137.0,1.858,153.333,21.792,25.0,99.0,155.0,轻度污染,NO2,国控点,113.261,23.105,广州
2017-12-23,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-23,广东商学院,132.0,1.2,142.5,21.0,24.0,81.0,153.0,轻度污染,NO2,国控点,113.348,23.0916,广州
2017-12-23,市八十六中,122.0,1.483,122.917,24.917,32.0,84.0,158.0,轻度污染,NO2,国控点,113.433,23.105,广州
2017-12-23,番禺中学,133.0,1.736,145.25,32.167,59.0,98.0,156.0,轻度污染,NO2,国控点,113.352,22.9477,广州
2017-12-23,花都师范,112.0,0.988,102.667,21.792,76.0,72.0,126.0,轻度污染,NO2,国控点,113.215,23.3917,广州
2017-12-23,市监测站,133.0,1.375,144.458,24.292,26.0,86.0,146.0,轻度污染,NO2,国控点,113.26,23.1331,广州
2017-12-23,九龙镇镇龙,92.0,0.925,67.417,19.917,76.0,68.0,65.0,良,PM2.5,国控点,113.568,23.2783,广州
2017-12-23,麓湖,124.0,1.296,127.5,18.25,48.0,75.0,115.0,轻度污染,NO2,国控点,113.281,23.1569,广州
2017-12-23,帽峰山森林公园,68.0,0.5,30.125,17.917,98.0,49.0,64.0,良,PM2.5,国控点,113.443,23.3035,广州
2017-12-23,体育西,127.0,1.579,132.083,28.292,38.0,85.0,98.0,轻度污染,NO2,国控点,113.3208,23.1323,广州
2017-12-24,广雅中学,112.0,1.142,102.208,24.708,77.0,84.0,147.0,轻度污染,PM2.5,国控点,113.235,23.1422,广州
2017-12-24,市五中,102.0,1.033,83.333,23.542,101.0,72.0,120.0,轻度污染,NO2,国控点,113.261,23.105,广州
2017-12-24,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州
2017-12-24,广东商学院,95.0,0.85,75.292,18.333,106.0,54.0,98.0,良,NO2,国控点,113.348,23.0916,广州
2017-12-24,市八十六中,82.0,1.117,59.292,17.625,116.0,60.0,93.0,良,PM2.5,国控点,113.433,23.105,广州
2017-12-24,番禺中学,98.0,1.013,77.917,22.375,118.0,60.0,89.0,良,NO2,国控点,113.352,22.9477,广州
2017-12-24,花都师范,80.0,0.704,54.125,22.292,113.0,58.0,110.0,良,PM10,国控点,113.215,23.3917,广州
2017-12-24,市监测站,104.0,1.063,85.0,25.625,92.0,78.0,137.0,轻度污染,PM2.5,国控点,113.26,23.1331,广州
