time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-09-19,城中子站,43.0,0.8,28.0,8.0,86.0,15.0,32.0,优,,国控点,112.471,23.0528,肇庆
2018-09-19,坑口子站,42.0,0.4,10.0,4.0,83.0,9.0,23.0,优,,国控点,112.565,23.1617,肇庆
2018-09-19,七星岩子站,42.0,0.7,17.0,2.0,84.0,25.0,22.0,优,,国控点,112.4722,23.0786,肇庆
2018-09-20,睦岗子站,56.0,0.6,33.0,7.0,107.0,23.0,44.0,良,O3,国控点,112.427,23.0706,肇庆
2018-09-20,城中子站,56.0,0.7,39.0,9.0,107.0,23.0,44.0,良,O3,国控点,112.471,23.0528,肇庆
2018-09-20,坑口子站,56.0,0.5,19.0,6.0,107.0,22.0,34.0,良,O3,国控点,112.565,23.1617,肇庆
2018-09-20,七星岩子站,56.0,0.6,29.0,5.0,107.0,22.0,42.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-09-21,睦岗子站,63.0,0.7,37.0,12.0,115.0,36.0,57.0,良,O3,国控点,112.427,23.0706,肇庆
2018-09-21,城中子站,75.0,0.8,41.0,20.0,129.0,35.0,56.0,良,O3,国控点,112.471,23.0528,肇庆
2018-09-21,坑口子站,60.0,0.6,20.0,7.0,112.0,34.0,50.0,良,O3,国控点,112.565,23.1617,肇庆
2018-09-21,七星岩子站,73.0,0.7,26.0,9.0,127.0,34.0,56.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-09-22,睦岗子站,82.0,0.8,40.0,8.0,138.0,40.0,62.0,良,O3,国控点,112.427,23.0706,肇庆
2018-09-22,城中子站,96.0,0.8,37.0,16.0,155.0,38.0,59.0,良,O3,国控点,112.471,23.0528,肇庆
2018-09-22,坑口子站,100.0,0.5,17.0,8.0,160.0,38.0,58.0,良,O3,国控点,112.565,23.1617,肇庆
2018-09-22,七星岩子站,99.0,0.7,24.0,10.0,158.0,43.0,65.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-09-23,睦岗子站,77.0,0.8,44.0,9.0,132.0,54.0,80.0,良,O3,国控点,112.427,23.0706,肇庆
2018-09-23,城中子站,85.0,0.8,47.0,19.0,142.0,45.0,74.0,良,O3,国控点,112.471,23.0528,肇庆
2018-09-23,坑口子站,63.0,0.6,21.0,8.0,115.0,42.0,52.0,良,O3,国控点,112.565,23.1617,肇庆
2018-09-23,七星岩子站,86.0,0.6,24.0,9.0,143.0,41.0,58.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-09-24,睦岗子站,60.0,0.7,24.0,7.0,106.0,43.0,70.0,良,PM10,国控点,112.427,23.0706,肇庆
2018-09-24,城中子站,63.0,0.8,32.0,9.0,115.0,36.0,65.0,良,O3,国控点,112.471,23.0528,肇庆
2018-09-24,坑口子站,59.0,0.6,16.0,9.0,110.0,39.0,49.0,良,O3,国控点,112.565,23.1617,肇庆
2018-09-24,七星岩子站,54.0,0.7,16.0,7.0,104.0,31.0,47.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-09-25,睦岗子站,45.0,0.6,16.0,7.0,89.0,19.0,27.0,优,,国控点,112.427,23.0706,肇庆
2018-09-25,城中子站,48.0,0.6,15.0,14.0,95.0,14.0,24.0,优,,国控点,112.471,23.0528,肇庆
2018-09-25,坑口子站,44.0,0.5,14.0,8.0,87.0,12.0,24.0,优,,国控点,112.565,23.1617,肇庆
2018-09-25,七星岩子站,45.0,0.5,14.0,6.0,89.0,11.0,23.0,优,,国控点,112.4722,23.0786,肇庆
2018-09-26,睦岗子站,62.0,0.6,32.0,11.0,114.0,26.0,51.0,良,O3,国控点,112.427,23.0706,肇庆
2018-09-26,城中子站,69.0,0.7,24.0,16.0,122.0,23.0,51.0,良,O3,国控点,112.471,23.0528,肇庆
2018-09-26,坑口子站,67.0,0.5,14.0,8.0,120.0,20.0,41.0,良,O3,国控点,112.565,23.1617,肇庆
2018-09-26,七星岩子站,68.0,0.5,18.0,10.0,121.0,22.0,42.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-09-27,睦岗子站,56.0,0.7,32.0,11.0,107.0,38.0,58.0,良,O3,国控点,112.427,23.0706,肇庆
2018-09-27,城中子站,55.0,0.8,33.0,17.0,95.0,39.0,58.0,良,PM2.5,国控点,112.471,23.0528,肇庆
2018-09-27,坑口子站,59.0,0.6,21.0,10.0,103.0,42.0,53.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-09-27,七星岩子站,58.0,0.6,27.0,10.0,109.0,37.0,60.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-09-28,睦岗子站,36.0,0.6,19.0,6.0,59.0,25.0,35.0,优,,国控点,112.427,23.0706,肇庆
2018-09-28,城中子站,36.0,0.8,14.0,6.0,67.0,25.0,31.0,优,,国控点,112.471,23.0528,肇庆
2018-09-28,坑口子站,33.0,0.5,8.0,6.0,65.0,16.0,26.0,优,,国控点,112.565,23.1617,肇庆
2018-09-28,七星岩子站,35.0,0.6,12.0,5.0,70.0,17.0,29.0,优,,国控点,112.4722,23.0786,肇庆
2018-09-29,睦岗子站,57.0,0.5,20.0,6.0,108.0,28.0,42.0,良,O3,国控点,112.427,23.0706,肇庆
2018-09-29,城中子站,66.0,0.8,23.0,7.0,119.0,27.0,40.0,良,O3,国控点,112.471,23.0528,肇庆
2018-09-29,坑口子站,61.0,0.4,11.0,7.0,113.0,21.0,38.0,良,O3,国控点,112.565,23.1617,肇庆
2018-09-29,七星岩子站,65.0,0.5,15.0,5.0,118.0,22.0,37.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-09-30,睦岗子站,90.0,0.6,37.0,8.0,148.0,36.0,60.0,良,O3,国控点,112.427,23.0706,肇庆
2018-09-30,城中子站,112.0,0.8,43.0,9.0,173.0,34.0,56.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2018-09-30,坑口子站,89.0,0.5,18.0,10.0,146.0,33.0,47.0,良,O3,国控点,112.565,23.1617,肇庆
2018-09-30,七星岩子站,98.0,0.5,23.0,8.0,157.0,28.0,54.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-10-01,睦岗子站,95.0,0.6,47.0,8.0,154.0,38.0,57.0,良,O3,国控点,112.427,23.0706,肇庆
2018-10-01,城中子站,112.0,0.8,41.0,11.0,173.0,34.0,54.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2018-10-01,坑口子站,95.0,0.5,24.0,11.0,153.0,43.0,59.0,良,O3,国控点,112.565,23.1617,肇庆
2018-10-01,七星岩子站,98.0,0.5,21.0,11.0,157.0,30.0,55.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-10-02,睦岗子站,105.0,0.7,53.0,9.0,165.0,36.0,51.0,轻度污染,O3,国控点,112.427,23.0706,肇庆
2018-10-02,城中子站,126.0,0.8,47.0,12.0,188.0,33.0,60.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2018-10-02,坑口子站,100.0,0.5,18.0,11.0,159.0,42.0,58.0,良,O3,国控点,112.565,23.1617,肇庆
2018-10-02,七星岩子站,115.0,0.4,22.0,12.0,176.0,29.0,65.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2018-10-03,睦岗子站,106.0,0.8,44.0,10.0,166.0,34.0,60.0,轻度污染,O3,国控点,112.427,23.0706,肇庆
2018-10-03,城中子站,125.0,0.7,48.0,13.0,187.0,37.0,65.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2018-10-03,坑口子站,101.0,0.6,24.0,12.0,161.0,43.0,62.0,轻度污染,O3,国控点,112.565,23.1617,肇庆
2018-10-03,七星岩子站,109.0,0.5,22.0,14.0,169.0,32.0,65.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2018-10-04,睦岗子站,97.0,0.7,44.0,10.0,156.0,42.0,64.0,良,O3,国控点,112.427,23.0706,肇庆
2018-10-04,城中子站,117.0,0.6,48.0,12.0,178.0,39.0,65.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2018-10-04,坑口子站,90.0,0.7,22.0,12.0,148.0,45.0,59.0,良,O3,国控点,112.565,23.1617,肇庆
2018-10-04,七星岩子站,103.0,0.5,21.0,12.0,163.0,47.0,60.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2018-10-05,睦岗子站,108.0,0.7,40.0,11.0,168.0,43.0,63.0,轻度污染,O3,国控点,112.427,23.0706,肇庆
2018-10-05,城中子站,140.0,0.7,37.0,13.0,204.0,45.0,69.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2018-10-05,坑口子站,106.0,0.7,24.0,12.0,166.0,53.0,69.0,轻度污染,O3,国控点,112.565,23.1617,肇庆
2018-10-05,七星岩子站,119.0,0.5,21.0,13.0,180.0,43.0,71.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2018-10-06,睦岗子站,111.0,0.8,60.0,10.0,172.0,48.0,67.0,轻度污染,O3,国控点,112.427,23.0706,肇庆
2018-10-06,城中子站,133.0,0.7,58.0,13.0,196.0,48.0,72.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2018-10-06,坑口子站,106.0,0.7,24.0,12.0,166.0,50.0,62.0,轻度污染,O3,国控点,112.565,23.1617,肇庆
2018-10-06,七星岩子站,129.0,0.5,23.0,13.0,191.0,40.0,71.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2018-10-07,睦岗子站,111.0,0.7,64.0,11.0,172.0,46.0,69.0,轻度污染,O3,国控点,112.427,23.0706,肇庆
2018-10-07,城中子站,134.0,0.7,63.0,18.0,197.0,46.0,70.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2018-10-07,坑口子站,100.0,0.6,24.0,15.0,159.0,49.0,68.0,良,O3,国控点,112.565,23.1617,肇庆
2018-10-07,七星岩子站,118.0,0.5,27.0,15.0,179.0,38.0,70.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2018-10-08,睦岗子站,120.0,0.9,64.0,13.0,181.0,60.0,86.0,轻度污染,O3,国控点,112.427,23.0706,肇庆
2018-10-08,城中子站,133.0,0.8,66.0,19.0,196.0,63.0,93.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2018-10-08,坑口子站,115.0,0.7,31.0,18.0,176.0,67.0,84.0,轻度污染,O3,国控点,112.565,23.1617,肇庆
2018-10-08,七星岩子站,131.0,0.6,37.0,18.0,194.0,60.0,97.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2018-10-09,睦岗子站,110.0,1.0,59.0,10.0,170.0,75.0,102.0,轻度污染,O3,国控点,112.427,23.0706,肇庆
2018-10-09,城中子站,118.0,0.8,51.0,23.0,179.0,69.0,100.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2018-10-09,坑口子站,100.0,0.8,26.0,14.0,147.0,75.0,89.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-10-09,七星岩子站,116.0,0.7,27.0,20.0,177.0,61.0,99.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2018-10-10,睦岗子站,69.0,1.0,27.0,6.0,76.0,50.0,75.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2018-10-10,城中子站,66.0,0.8,22.0,8.0,95.0,47.0,81.0,良,PM10,国控点,112.471,23.0528,肇庆
2018-10-10,坑口子站,69.0,0.8,16.0,8.0,76.0,50.0,82.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-10-10,七星岩子站,52.0,0.6,15.0,8.0,83.0,36.0,44.0,良,PM2.5,国控点,112.4722,23.0786,肇庆
2018-10-11,睦岗子站,48.0,0.9,29.0,7.0,96.0,24.0,40.0,优,,国控点,112.427,23.0706,肇庆
2018-10-11,城中子站,65.0,0.8,20.0,9.0,118.0,22.0,36.0,良,O3,国控点,112.471,23.0528,肇庆
2018-10-11,坑口子站,52.0,0.7,22.0,11.0,95.0,33.0,54.0,良,PM10,国控点,112.565,23.1617,肇庆
2018-10-11,七星岩子站,53.0,0.4,17.0,8.0,103.0,22.0,34.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-10-12,睦岗子站,60.0,0.8,40.0,11.0,111.0,36.0,55.0,良,O3,国控点,112.427,23.0706,肇庆
2018-10-12,城中子站,84.0,0.7,27.0,14.0,140.0,37.0,53.0,良,O3,国控点,112.471,23.0528,肇庆
2018-10-12,坑口子站,65.0,0.7,28.0,15.0,111.0,47.0,59.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-10-12,七星岩子站,71.0,0.4,22.0,13.0,125.0,31.0,55.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-10-13,睦岗子站,62.0,0.9,49.0,14.0,53.0,43.0,55.0,良,NO2,国控点,112.427,23.0706,肇庆
2018-10-13,城中子站,64.0,0.9,45.0,17.0,61.0,46.0,55.0,良,PM2.5,国控点,112.471,23.0528,肇庆
2018-10-13,坑口子站,63.0,0.8,37.0,17.0,57.0,45.0,54.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-10-13,七星岩子站,53.0,0.5,33.0,18.0,67.0,32.0,55.0,良,PM10,国控点,112.4722,23.0786,肇庆
2018-10-14,睦岗子站,68.0,1.0,42.0,12.0,105.0,49.0,63.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2018-10-14,城中子站,70.0,0.8,41.0,21.0,124.0,44.0,66.0,良,O3,国控点,112.471,23.0528,肇庆
2018-10-14,坑口子站,79.0,0.9,42.0,18.0,79.0,58.0,72.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-10-14,七星岩子站,60.0,0.4,35.0,18.0,111.0,37.0,69.0,良,PM10,国控点,112.4722,23.0786,肇庆
2018-10-15,睦岗子站,51.0,1.0,32.0,10.0,47.0,28.0,51.0,良,PM10,国控点,112.427,23.0706,肇庆
2018-10-15,城中子站,51.0,0.9,34.0,19.0,54.0,23.0,52.0,良,PM10,国控点,112.471,23.0528,肇庆
2018-10-15,坑口子站,46.0,0.8,32.0,14.0,48.0,32.0,43.0,优,,国控点,112.565,23.1617,肇庆
2018-10-15,七星岩子站,39.0,0.5,31.0,12.0,48.0,25.0,38.0,优,,国控点,112.4722,23.0786,肇庆
2018-10-16,睦岗子站,30.0,1.0,24.0,5.0,36.0,11.0,22.0,优,,国控点,112.427,23.0706,肇庆
2018-10-16,城中子站,29.0,0.9,23.0,7.0,48.0,10.0,21.0,优,,国控点,112.471,23.0528,肇庆
2018-10-16,坑口子站,30.0,0.9,20.0,10.0,39.0,21.0,24.0,优,,国控点,112.565,23.1617,肇庆
2018-10-16,七星岩子站,25.0,0.5,18.0,7.0,50.0,9.0,18.0,优,,国控点,112.4722,23.0786,肇庆
2018-10-17,睦岗子站,35.0,1.0,28.0,6.0,47.0,11.0,22.0,优,,国控点,112.427,23.0706,肇庆
2018-10-17,城中子站,33.0,0.9,23.0,7.0,66.0,12.0,19.0,优,,国控点,112.471,23.0528,肇庆
2018-10-17,坑口子站,29.0,0.9,20.0,11.0,53.0,20.0,25.0,优,,国控点,112.565,23.1617,肇庆
2018-10-17,七星岩子站,29.0,0.5,17.0,7.0,58.0,10.0,15.0,优,,国控点,112.4722,23.0786,肇庆
2018-10-18,睦岗子站,50.0,0.9,40.0,10.0,47.0,31.0,44.0,优,,国控点,112.427,23.0706,肇庆
2018-10-18,城中子站,46.0,0.8,28.0,14.0,64.0,32.0,40.0,优,,国控点,112.471,23.0528,肇庆
2018-10-18,坑口子站,55.0,0.8,29.0,18.0,49.0,39.0,44.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-10-18,七星岩子站,43.0,0.4,25.0,14.0,58.0,29.0,43.0,优,,国控点,112.4722,23.0786,肇庆
2018-10-19,睦岗子站,54.0,0.9,43.0,14.0,60.0,32.0,52.0,良,NO2,国控点,112.427,23.0706,肇庆
2018-10-19,城中子站,57.0,0.9,39.0,19.0,79.0,40.0,52.0,良,PM2.5,国控点,112.471,23.0528,肇庆
2018-10-19,坑口子站,64.0,0.8,38.0,21.0,57.0,46.0,52.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-10-19,七星岩子站,53.0,0.4,34.0,19.0,64.0,37.0,56.0,良,PM10,国控点,112.4722,23.0786,肇庆
2018-10-20,睦岗子站,70.0,1.0,56.0,14.0,31.0,44.0,79.0,良,NO2,国控点,112.427,23.0706,肇庆
2018-10-20,城中子站,74.0,1.1,59.0,19.0,27.0,53.0,81.0,良,NO2,国控点,112.471,23.0528,肇庆
2018-10-20,坑口子站,75.0,0.9,51.0,20.0,23.0,55.0,75.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-10-20,七星岩子站,64.0,0.6,46.0,20.0,38.0,44.0,78.0,良,PM10,国控点,112.4722,23.0786,肇庆
2018-10-21,睦岗子站,60.0,1.0,46.0,15.0,107.0,37.0,69.0,良,PM10,国控点,112.427,23.0706,肇庆
2018-10-21,城中子站,66.0,0.9,41.0,25.0,119.0,41.0,71.0,良,O3,国控点,112.471,23.0528,肇庆
2018-10-21,坑口子站,72.0,0.8,40.0,15.0,112.0,52.0,66.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-10-21,七星岩子站,64.0,0.4,37.0,18.0,116.0,33.0,64.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-10-22,睦岗子站,52.0,0.8,34.0,13.0,78.0,30.0,53.0,良,PM10,国控点,112.427,23.0706,肇庆
2018-10-22,城中子站,52.0,0.8,28.0,23.0,89.0,29.0,54.0,良,PM10,国控点,112.471,23.0528,肇庆
2018-10-22,坑口子站,48.0,0.8,31.0,16.0,68.0,33.0,48.0,优,,国控点,112.565,23.1617,肇庆
2018-10-22,七星岩子站,51.0,0.4,26.0,18.0,76.0,30.0,52.0,良,PM10,国控点,112.4722,23.0786,肇庆
2018-10-23,睦岗子站,38.0,0.9,30.0,7.0,29.0,17.0,28.0,优,,国控点,112.427,23.0706,肇庆
2018-10-23,城中子站,32.0,1.0,25.0,9.0,42.0,20.0,27.0,优,,国控点,112.471,23.0528,肇庆
2018-10-23,坑口子站,34.0,0.9,27.0,10.0,33.0,21.0,26.0,优,,国控点,112.565,23.1617,肇庆
2018-10-23,七星岩子站,28.0,0.6,22.0,10.0,34.0,13.0,24.0,优,,国控点,112.4722,23.0786,肇庆
2018-10-24,睦岗子站,54.0,1.0,43.0,12.0,38.0,28.0,45.0,良,NO2,国控点,112.427,23.0706,肇庆
2018-10-24,城中子站,58.0,1.1,45.0,19.0,35.0,41.0,41.0,良,PM2.5,国控点,112.471,23.0528,肇庆
2018-10-24,坑口子站,45.0,0.9,35.0,12.0,33.0,29.0,45.0,优,,国控点,112.565,23.1617,肇庆
2018-10-24,七星岩子站,43.0,0.6,34.0,16.0,36.0,24.0,42.0,优,,国控点,112.4722,23.0786,肇庆
2018-10-25,睦岗子站,97.0,1.1,54.0,17.0,156.0,51.0,84.0,良,O3,国控点,112.427,23.0706,肇庆
2018-10-25,城中子站,108.0,1.2,52.0,31.0,168.0,77.0,85.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
2018-10-25,坑口子站,77.0,1.0,41.0,13.0,132.0,54.0,74.0,良,O3,国控点,112.565,23.1617,肇庆
2018-10-25,七星岩子站,106.0,0.6,40.0,20.0,166.0,47.0,82.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2018-10-26,睦岗子站,59.0,0.9,47.0,10.0,64.0,32.0,58.0,良,NO2,国控点,112.427,23.0706,肇庆
2018-10-26,城中子站,62.0,1.1,49.0,18.0,70.0,34.0,62.0,良,NO2,国控点,112.471,23.0528,肇庆
2018-10-26,坑口子站,45.0,0.8,33.0,6.0,48.0,25.0,45.0,优,,国控点,112.565,23.1617,肇庆
2018-10-26,七星岩子站,46.0,0.5,33.0,14.0,64.0,27.0,46.0,优,,国控点,112.4722,23.0786,肇庆
2018-10-27,睦岗子站,75.0,0.8,48.0,9.0,129.0,31.0,53.0,良,O3,国控点,112.427,23.0706,肇庆
2018-10-27,城中子站,86.0,0.9,29.0,12.0,143.0,25.0,49.0,良,O3,国控点,112.471,23.0528,肇庆
2018-10-27,坑口子站,67.0,0.7,25.0,8.0,120.0,29.0,50.0,良,O3,国控点,112.565,23.1617,肇庆
2018-10-27,七星岩子站,80.0,0.6,23.0,11.0,135.0,23.0,49.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-10-28,睦岗子站,74.0,0.6,59.0,10.0,113.0,29.0,53.0,良,NO2,国控点,112.427,23.0706,肇庆
2018-10-28,城中子站,68.0,0.8,52.0,13.0,121.0,28.0,57.0,良,O3,国控点,112.471,23.0528,肇庆
2018-10-28,坑口子站,57.0,0.6,28.0,10.0,108.0,27.0,49.0,良,O3,国控点,112.565,23.1617,肇庆
2018-10-28,七星岩子站,69.0,0.4,28.0,14.0,122.0,22.0,56.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-10-29,睦岗子站,78.0,0.5,62.0,9.0,119.0,30.0,54.0,良,NO2,国控点,112.427,23.0706,肇庆
2018-10-29,城中子站,80.0,0.8,51.0,12.0,135.0,28.0,50.0,良,O3,国控点,112.471,23.0528,肇庆
2018-10-29,坑口子站,57.0,0.6,37.0,9.0,108.0,29.0,50.0,良,O3,国控点,112.565,23.1617,肇庆
2018-10-29,七星岩子站,70.0,0.4,38.0,11.0,124.0,22.0,56.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-10-30,睦岗子站,74.0,0.5,59.0,10.0,124.0,30.0,52.0,良,NO2,国控点,112.427,23.0706,肇庆
2018-10-30,城中子站,83.0,0.7,44.0,13.0,139.0,26.0,47.0,良,O3,国控点,112.471,23.0528,肇庆
2018-10-30,坑口子站,69.0,0.6,34.0,8.0,122.0,33.0,46.0,良,O3,国控点,112.565,23.1617,肇庆
2018-10-30,七星岩子站,73.0,0.3,37.0,12.0,127.0,23.0,56.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-10-31,睦岗子站,72.0,0.4,52.0,10.0,126.0,29.0,47.0,良,O3,国控点,112.427,23.0706,肇庆
2018-10-31,城中子站,72.0,0.8,53.0,13.0,126.0,25.0,49.0,良,O3,国控点,112.471,23.0528,肇庆
2018-10-31,坑口子站,72.0,0.6,26.0,10.0,126.0,31.0,47.0,良,O3,国控点,112.565,23.1617,肇庆
2018-10-31,七星岩子站,77.0,0.3,35.0,13.0,132.0,22.0,55.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-11-01,睦岗子站,85.0,0.4,44.0,10.0,141.0,34.0,50.0,良,O3,国控点,112.427,23.0706,肇庆
2018-11-01,城中子站,91.0,0.7,36.0,14.0,149.0,28.0,50.0,良,O3,国控点,112.471,23.0528,肇庆
2018-11-01,坑口子站,73.0,0.6,32.0,12.0,127.0,34.0,55.0,良,O3,国控点,112.565,23.1617,肇庆
2018-11-01,七星岩子站,82.0,0.2,23.0,13.0,138.0,26.0,54.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-11-02,睦岗子站,62.0,0.5,34.0,8.0,108.0,44.0,52.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2018-11-02,城中子站,64.0,0.9,23.0,10.0,116.0,36.0,60.0,良,O3,国控点,112.471,23.0528,肇庆
2018-11-02,坑口子站,59.0,0.7,25.0,10.0,97.0,42.0,55.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-11-02,七星岩子站,59.0,0.4,23.0,11.0,110.0,34.0,51.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-11-03,睦岗子站,50.0,0.6,39.0,6.0,46.0,35.0,46.0,优,,国控点,112.427,23.0706,肇庆
2018-11-03,城中子站,48.0,0.9,29.0,10.0,62.0,33.0,42.0,优,,国控点,112.471,23.0528,肇庆
2018-11-03,坑口子站,53.0,0.7,26.0,9.0,52.0,37.0,43.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-11-03,七星岩子站,45.0,0.4,24.0,11.0,60.0,28.0,45.0,优,,国控点,112.4722,23.0786,肇庆
2018-11-04,睦岗子站,55.0,0.7,44.0,8.0,40.0,37.0,55.0,良,NO2,国控点,112.427,23.0706,肇庆
2018-11-04,城中子站,58.0,1.0,42.0,13.0,41.0,41.0,58.0,良,PM2.5,国控点,112.471,23.0528,肇庆
2018-11-04,坑口子站,58.0,0.7,31.0,11.0,33.0,41.0,57.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-11-04,七星岩子站,54.0,0.4,32.0,14.0,37.0,31.0,57.0,良,PM10,国控点,112.4722,23.0786,肇庆
2018-11-05,睦岗子站,72.0,0.8,52.0,8.0,119.0,52.0,77.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2018-11-05,城中子站,74.0,1.2,55.0,12.0,123.0,54.0,72.0,良,PM2.5,国控点,112.471,23.0528,肇庆
2018-11-05,坑口子站,64.0,0.8,28.0,12.0,90.0,46.0,65.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-11-05,七星岩子站,63.0,0.5,35.0,13.0,115.0,38.0,63.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-11-06,睦岗子站,85.0,0.8,64.0,12.0,141.0,61.0,88.0,良,O3,国控点,112.427,23.0706,肇庆
2018-11-06,城中子站,89.0,1.1,64.0,25.0,146.0,63.0,94.0,良,O3,国控点,112.471,23.0528,肇庆
2018-11-06,坑口子站,95.0,0.8,39.0,13.0,153.0,65.0,83.0,良,O3,国控点,112.565,23.1617,肇庆
2018-11-06,七星岩子站,103.0,0.5,39.0,19.0,163.0,45.0,74.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆
2018-11-07,睦岗子站,95.0,0.8,67.0,8.0,120.0,71.0,97.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2018-11-07,城中子站,103.0,1.2,66.0,12.0,118.0,77.0,99.0,轻度污染,PM2.5,国控点,112.471,23.0528,肇庆
2018-11-07,坑口子站,94.0,0.8,32.0,10.0,104.0,70.0,82.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-11-07,七星岩子站,78.0,0.6,37.0,14.0,116.0,57.0,90.0,良,PM2.5,国控点,112.4722,23.0786,肇庆
2018-11-08,睦岗子站,63.0,0.7,36.0,7.0,62.0,45.0,58.0,良,PM2.5,国控点,112.427,23.0706,肇庆
2018-11-08,城中子站,58.0,1.0,37.0,10.0,58.0,41.0,52.0,良,PM2.5,国控点,112.471,23.0528,肇庆
2018-11-08,坑口子站,53.0,0.8,21.0,8.0,66.0,37.0,50.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-11-08,七星岩子站,45.0,0.6,24.0,10.0,71.0,29.0,45.0,优,,国控点,112.4722,23.0786,肇庆
2018-11-09,睦岗子站,73.0,0.7,58.0,14.0,101.0,38.0,60.0,良,NO2,国控点,112.427,23.0706,肇庆
2018-11-09,城中子站,69.0,1.1,50.0,18.0,122.0,35.0,56.0,良,O3,国控点,112.471,23.0528,肇庆
2018-11-09,坑口子站,54.0,0.9,35.0,16.0,97.0,38.0,53.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-11-09,七星岩子站,61.0,0.6,38.0,19.0,113.0,31.0,60.0,良,O3,国控点,112.4722,23.0786,肇庆
2018-11-10,睦岗子站,98.0,0.9,78.0,14.0,60.0,63.0,91.0,良,NO2,国控点,112.427,23.0706,肇庆
2018-11-10,城中子站,102.0,1.3,81.0,22.0,68.0,76.0,97.0,轻度污染,PM2.5,国控点,112.471,23.0528,肇庆
2018-11-10,坑口子站,89.0,1.0,59.0,17.0,58.0,66.0,87.0,良,PM2.5,国控点,112.565,23.1617,肇庆
2018-11-10,七星岩子站,79.0,0.7,58.0,23.0,64.0,58.0,87.0,良,PM2.5,国控点,112.4722,23.0786,肇庆
2018-11-11,睦岗子站,118.0,1.0,62.0,14.0,179.0,74.0,100.0,轻度污染,O3,国控点,112.427,23.0706,肇庆
2018-11-11,城中子站,112.0,1.3,69.0,21.0,173.0,82.0,114.0,轻度污染,O3,国控点,112.471,23.0528,肇庆
