time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-09-26,吉大,70.0,0.4,13.0,5.0,123.0,19.0,31.0,良,O3,国控点,113.574,22.2611,珠海
2018-09-26,前山,58.0,0.6,24.0,5.0,109.0,21.0,39.0,良,O3,国控点,113.495,22.2294,珠海
2018-09-26,唐家,70.0,0.5,9.0,3.0,124.0,21.0,37.0,良,O3,国控点,113.628,22.4251,珠海
2018-09-26,斗门,54.0,0.6,14.0,3.0,104.0,21.0,35.0,良,O3,国控点,113.299,22.2281,珠海
2018-09-27,吉大,52.0,0.4,13.0,4.0,102.0,19.0,34.0,良,O3,国控点,113.574,22.2611,珠海
2018-09-27,前山,62.0,0.6,34.0,5.0,114.0,24.0,45.0,良,O3,国控点,113.495,22.2294,珠海
2018-09-27,唐家,85.0,0.6,9.0,2.0,141.0,23.0,40.0,良,O3,国控点,113.628,22.4251,珠海
2018-09-27,斗门,45.0,0.7,16.0,3.0,90.0,24.0,34.0,优,,国控点,113.299,22.2281,珠海
2018-09-28,吉大,80.0,0.6,23.0,6.0,136.0,46.0,57.0,良,O3,国控点,113.574,22.2611,珠海
2018-09-28,前山,79.0,0.7,41.0,8.0,134.0,35.0,70.0,良,O3,国控点,113.495,22.2294,珠海
2018-09-28,唐家,72.0,0.7,24.0,5.0,126.0,32.0,61.0,良,O3,国控点,113.628,22.4251,珠海
2018-09-28,斗门,49.0,0.8,33.0,7.0,97.0,33.0,49.0,优,,国控点,113.299,22.2281,珠海
2018-09-29,吉大,130.0,0.6,23.0,8.0,193.0,43.0,56.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2018-09-29,前山,128.0,0.7,29.0,7.0,190.0,32.0,71.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-09-29,唐家,133.0,0.7,27.0,6.0,196.0,31.0,58.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-09-29,斗门,114.0,0.8,31.0,7.0,175.0,29.0,44.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-09-30,吉大,148.0,0.5,19.0,8.0,212.0,36.0,55.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2018-09-30,前山,135.0,0.7,38.0,9.0,198.0,35.0,77.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-09-30,唐家,150.0,0.6,18.0,5.0,215.0,34.0,63.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-09-30,斗门,116.0,0.7,30.0,6.0,177.0,34.0,48.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-10-01,吉大,129.0,0.6,23.0,10.0,191.0,40.0,68.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2018-10-01,前山,120.0,0.8,50.0,9.0,182.0,41.0,90.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-10-01,唐家,126.0,0.7,21.0,5.0,188.0,41.0,66.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-10-01,斗门,101.0,0.8,27.0,6.0,161.0,45.0,61.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-10-02,吉大,137.0,0.5,17.0,10.0,200.0,36.0,68.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2018-10-02,前山,133.0,0.8,23.0,10.0,196.0,36.0,73.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-10-02,唐家,137.0,0.7,17.0,5.0,200.0,36.0,69.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-10-02,斗门,121.0,0.7,20.0,6.0,183.0,40.0,56.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-10-03,吉大,152.0,0.6,14.0,10.0,217.0,38.0,71.0,中度污染,O3,国控点,113.574,22.2611,珠海
2018-10-03,前山,142.0,0.6,22.0,11.0,206.0,34.0,77.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-10-03,唐家,152.0,0.7,19.0,7.0,217.0,33.0,68.0,中度污染,O3,国控点,113.628,22.4251,珠海
2018-10-03,斗门,138.0,0.7,20.0,6.0,201.0,37.0,56.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-10-04,吉大,144.0,0.5,21.0,12.0,208.0,35.0,74.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2018-10-04,前山,143.0,0.6,24.0,10.0,207.0,36.0,76.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-10-04,唐家,141.0,0.7,23.0,7.0,205.0,36.0,69.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-10-04,斗门,146.0,0.7,27.0,8.0,210.0,37.0,59.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-10-05,吉大,154.0,0.5,24.0,12.0,219.0,38.0,76.0,中度污染,O3,国控点,113.574,22.2611,珠海
2018-10-05,前山,154.0,0.6,28.0,12.0,219.0,41.0,70.0,中度污染,O3,国控点,113.495,22.2294,珠海
2018-10-05,唐家,149.0,0.7,28.0,8.0,213.0,34.0,69.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-10-05,斗门,163.0,0.8,39.0,11.0,228.0,47.0,72.0,中度污染,O3,国控点,113.299,22.2281,珠海
2018-10-06,吉大,177.0,0.5,24.0,12.0,242.0,37.0,66.0,中度污染,O3,国控点,113.574,22.2611,珠海
2018-10-06,前山,151.0,0.6,33.0,11.0,216.0,38.0,59.0,中度污染,O3,国控点,113.495,22.2294,珠海
2018-10-06,唐家,174.0,0.6,27.0,8.0,239.0,36.0,68.0,中度污染,O3,国控点,113.628,22.4251,珠海
2018-10-06,斗门,159.0,0.7,41.0,11.0,224.0,43.0,65.0,中度污染,O3,国控点,113.299,22.2281,珠海
2018-10-07,吉大,157.0,0.5,24.0,11.0,222.0,46.0,66.0,中度污染,O3,国控点,113.574,22.2611,珠海
2018-10-07,前山,139.0,0.7,33.0,10.0,202.0,39.0,90.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-10-07,唐家,161.0,0.7,28.0,6.0,226.0,50.0,75.0,中度污染,O3,国控点,113.628,22.4251,珠海
2018-10-07,斗门,145.0,0.8,36.0,9.0,209.0,57.0,80.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-10-08,吉大,122.0,0.5,16.0,10.0,184.0,33.0,53.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2018-10-08,前山,120.0,0.6,21.0,8.0,182.0,31.0,65.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-10-08,唐家,138.0,0.7,17.0,5.0,201.0,37.0,56.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-10-08,斗门,123.0,0.6,18.0,6.0,185.0,38.0,53.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-10-09,吉大,85.0,0.5,14.0,8.0,142.0,29.0,45.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-09,前山,87.0,0.6,20.0,6.0,144.0,28.0,51.0,良,O3,国控点,113.495,22.2294,珠海
2018-10-09,唐家,95.0,0.6,15.0,6.0,154.0,29.0,51.0,良,O3,国控点,113.628,22.4251,珠海
2018-10-09,斗门,89.0,0.6,16.0,4.0,146.0,31.0,45.0,良,O3,国控点,113.299,22.2281,珠海
2018-10-10,吉大,78.0,0.7,30.0,6.0,124.0,57.0,58.0,良,PM2.5,国控点,113.574,22.2611,珠海
2018-10-10,前山,67.0,0.8,52.0,6.0,109.0,46.0,83.0,良,PM10,国控点,113.495,22.2294,珠海
2018-10-10,唐家,68.0,0.8,21.0,4.0,117.0,49.0,71.0,良,PM2.5,国控点,113.628,22.4251,珠海
2018-10-10,斗门,70.0,0.8,34.0,4.0,95.0,51.0,67.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-10-11,吉大,55.0,0.8,25.0,6.0,105.0,24.0,35.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-11,前山,50.0,1.0,40.0,8.0,90.0,25.0,40.0,优,,国控点,113.495,22.2294,珠海
2018-10-11,唐家,49.0,1.0,20.0,4.0,98.0,21.0,40.0,优,,国控点,113.628,22.4251,珠海
2018-10-11,斗门,44.0,0.8,35.0,5.0,81.0,21.0,29.0,优,,国控点,113.299,22.2281,珠海
2018-10-12,吉大,111.0,0.7,24.0,7.0,172.0,33.0,47.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2018-10-12,前山,103.0,0.8,36.0,8.0,163.0,31.0,45.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-10-12,唐家,117.0,0.9,22.0,4.0,178.0,35.0,57.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-10-12,斗门,99.0,0.8,37.0,8.0,158.0,46.0,60.0,良,O3,国控点,113.299,22.2281,珠海
2018-10-13,吉大,74.0,0.5,24.0,7.0,128.0,20.0,38.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-13,前山,70.0,0.7,37.0,7.0,123.0,23.0,37.0,良,O3,国控点,113.495,22.2294,珠海
2018-10-13,唐家,85.0,0.7,23.0,6.0,141.0,24.0,47.0,良,O3,国控点,113.628,22.4251,珠海
2018-10-13,斗门,70.0,0.7,36.0,6.0,124.0,25.0,37.0,良,O3,国控点,113.299,22.2281,珠海
2018-10-14,吉大,60.0,0.4,13.0,6.0,112.0,16.0,37.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-14,前山,60.0,0.6,18.0,7.0,111.0,17.0,44.0,良,O3,国控点,113.495,22.2294,珠海
2018-10-14,唐家,50.0,0.6,15.0,4.0,100.0,19.0,37.0,优,,国控点,113.628,22.4251,珠海
2018-10-14,斗门,49.0,0.5,24.0,4.0,98.0,20.0,37.0,优,,国控点,113.299,22.2281,珠海
2018-10-15,吉大,57.0,0.4,10.0,7.0,108.0,16.0,32.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-15,前山,48.0,0.6,20.0,6.0,96.0,16.0,43.0,优,,国控点,113.495,22.2294,珠海
2018-10-15,唐家,56.0,0.6,6.0,4.0,107.0,18.0,32.0,良,O3,国控点,113.628,22.4251,珠海
2018-10-15,斗门,43.0,0.6,12.0,2.0,85.0,16.0,29.0,优,,国控点,113.299,22.2281,珠海
2018-10-16,吉大,47.0,0.8,37.0,4.0,91.0,31.0,27.0,优,,国控点,113.574,22.2611,珠海
2018-10-16,前山,60.0,1.1,46.0,5.0,74.0,25.0,70.0,良,PM10,国控点,113.495,22.2294,珠海
2018-10-16,唐家,44.0,1.0,35.0,3.0,79.0,28.0,41.0,优,,国控点,113.628,22.4251,珠海
2018-10-16,斗门,65.0,1.0,42.0,5.0,117.0,31.0,40.0,良,O3,国控点,113.299,22.2281,珠海
2018-10-17,吉大,49.0,0.9,39.0,5.0,44.0,19.0,24.0,优,,国控点,113.574,22.2611,珠海
2018-10-17,前山,60.0,1.1,48.0,5.0,40.0,21.0,37.0,良,NO2,国控点,113.495,22.2294,珠海
2018-10-17,唐家,35.0,1.0,28.0,3.0,39.0,15.0,26.0,优,,国控点,113.628,22.4251,珠海
2018-10-17,斗门,55.0,1.0,44.0,4.0,18.0,19.0,26.0,良,NO2,国控点,113.299,22.2281,珠海
2018-10-18,吉大,45.0,0.7,36.0,5.0,60.0,16.0,20.0,优,,国控点,113.574,22.2611,珠海
2018-10-18,前山,59.0,0.8,47.0,6.0,52.0,18.0,26.0,良,NO2,国控点,113.495,22.2294,珠海
2018-10-18,唐家,30.0,0.8,24.0,3.0,59.0,18.0,26.0,优,,国控点,113.628,22.4251,珠海
2018-10-18,斗门,45.0,0.8,36.0,3.0,47.0,20.0,26.0,优,,国控点,113.299,22.2281,珠海
2018-10-19,吉大,61.0,0.6,34.0,7.0,113.0,27.0,37.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-19,前山,62.0,0.6,49.0,7.0,112.0,24.0,36.0,良,NO2,国控点,113.495,22.2294,珠海
2018-10-19,唐家,62.0,0.7,30.0,9.0,114.0,29.0,46.0,良,O3,国控点,113.628,22.4251,珠海
2018-10-19,斗门,50.0,0.8,40.0,5.0,89.0,26.0,40.0,优,,国控点,113.299,22.2281,珠海
2018-10-20,吉大,62.0,0.5,21.0,5.0,114.0,22.0,34.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-20,前山,50.0,0.5,37.0,5.0,100.0,23.0,34.0,优,,国控点,113.495,22.2294,珠海
2018-10-20,唐家,49.0,0.5,26.0,7.0,97.0,27.0,44.0,优,,国控点,113.628,22.4251,珠海
2018-10-20,斗门,46.0,0.6,28.0,4.0,91.0,22.0,37.0,优,,国控点,113.299,22.2281,珠海
2018-10-21,吉大,70.0,0.5,15.0,5.0,124.0,22.0,34.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-21,前山,67.0,0.5,20.0,6.0,120.0,21.0,32.0,良,O3,国控点,113.495,22.2294,珠海
2018-10-21,唐家,81.0,0.5,19.0,6.0,137.0,22.0,37.0,良,O3,国控点,113.628,22.4251,珠海
2018-10-21,斗门,69.0,0.6,16.0,4.0,122.0,23.0,36.0,良,O3,国控点,113.299,22.2281,珠海
2018-10-22,吉大,69.0,0.4,15.0,8.0,122.0,20.0,28.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-22,前山,55.0,0.6,33.0,9.0,106.0,22.0,36.0,良,O3,国控点,113.495,22.2294,珠海
2018-10-22,唐家,57.0,0.5,12.0,8.0,108.0,19.0,28.0,良,O3,国控点,113.628,22.4251,珠海
2018-10-22,斗门,55.0,0.6,19.0,4.0,105.0,25.0,36.0,良,O3,国控点,113.299,22.2281,珠海
2018-10-23,吉大,86.0,0.8,43.0,8.0,143.0,44.0,47.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-23,前山,73.0,1.0,58.0,9.0,120.0,37.0,65.0,良,NO2,国控点,113.495,22.2294,珠海
2018-10-23,唐家,83.0,0.8,36.0,6.0,139.0,36.0,49.0,良,O3,国控点,113.628,22.4251,珠海
2018-10-23,斗门,68.0,1.0,49.0,8.0,121.0,44.0,61.0,良,O3,国控点,113.299,22.2281,珠海
2018-10-24,吉大,75.0,0.8,45.0,9.0,129.0,30.0,46.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-24,前山,67.0,0.9,50.0,9.0,120.0,31.0,47.0,良,O3,国控点,113.495,22.2294,珠海
2018-10-24,唐家,65.0,0.8,36.0,8.0,117.0,30.0,53.0,良,O3,国控点,113.628,22.4251,珠海
2018-10-24,斗门,65.0,1.0,47.0,11.0,117.0,36.0,55.0,良,O3,国控点,113.299,22.2281,珠海
2018-10-25,吉大,92.0,0.6,13.0,7.0,150.0,26.0,36.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-25,前山,85.0,0.6,24.0,8.0,142.0,25.0,38.0,良,O3,国控点,113.495,22.2294,珠海
2018-10-25,唐家,90.0,0.5,11.0,4.0,147.0,25.0,36.0,良,O3,国控点,113.628,22.4251,珠海
2018-10-25,斗门,84.0,0.7,19.0,4.0,140.0,28.0,40.0,良,O3,国控点,113.299,22.2281,珠海
2018-10-26,吉大,85.0,0.7,36.0,8.0,141.0,58.0,49.0,良,O3,国控点,113.574,22.2611,珠海
2018-10-26,前山,87.0,0.9,69.0,8.0,130.0,49.0,87.0,良,NO2,国控点,113.495,22.2294,珠海
2018-10-26,唐家,80.0,0.7,27.0,5.0,136.0,53.0,73.0,良,O3,国控点,113.628,22.4251,珠海
2018-10-26,斗门,70.0,0.9,44.0,7.0,119.0,51.0,66.0,良,PM2.5,国控点,113.299,22.2281,珠海
2018-10-27,吉大,130.0,0.7,30.0,9.0,193.0,28.0,52.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2018-10-27,前山,124.0,0.8,38.0,9.0,186.0,30.0,50.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-10-27,唐家,126.0,0.6,24.0,7.0,188.0,21.0,50.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-10-27,斗门,137.0,0.9,38.0,9.0,200.0,26.0,49.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-10-28,吉大,130.0,0.5,32.0,11.0,192.0,29.0,62.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2018-10-28,前山,126.0,0.6,55.0,13.0,188.0,37.0,70.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-10-28,唐家,126.0,0.4,30.0,8.0,188.0,29.0,64.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-10-28,斗门,120.0,0.7,54.0,14.0,181.0,35.0,69.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-10-29,吉大,113.0,0.6,47.0,12.0,174.0,33.0,61.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2018-10-29,前山,111.0,0.7,71.0,10.0,172.0,39.0,84.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2018-10-29,唐家,111.0,0.5,54.0,11.0,172.0,36.0,75.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2018-10-29,斗门,110.0,0.8,71.0,14.0,170.0,45.0,84.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2018-10-30,吉大,130.0,0.6,38.0,13.0,192.0,31.0,58.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2018-10-30,前山,100.0,0.7,57.0,12.0,159.0,36.0,69.0,良,O3,国控点,113.495,22.2294,珠海
