time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-09-01,东兴,35.0,1.13,21.0,8.478,37.0,19.0,34.0,优,PM10,国控点,116.3594,23.5739,揭阳
2018-09-01,渔湖,40.0,0.891,18.905,8.0,43.0,22.0,40.0,优,PM10,国控点,116.4094,23.5292,揭阳
2018-09-02,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2018-09-02,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2018-09-02,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2018-09-02,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2018-09-02,新兴,41.0,0.913,11.348,7.391,59.0,18.0,40.0,优,PM10,国控点,116.3697,23.5353,揭阳
2018-09-02,西马,43.0,0.739,14.696,8.087,52.0,30.0,35.0,优,PM2.5,国控点,116.3242,23.5486,揭阳
2018-09-02,东兴,31.0,0.904,14.957,8.217,54.0,15.0,30.0,优,PM10,国控点,116.3594,23.5739,揭阳
2018-09-02,渔湖,41.0,0.774,10.909,6.044,64.0,17.0,41.0,优,PM10,国控点,116.4094,23.5292,揭阳
2018-09-03,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2018-09-03,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2018-09-03,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2018-09-03,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2018-09-03,新兴,35.0,0.839,10.87,7.391,70.0,17.0,32.0,优,O3,国控点,116.3697,23.5353,揭阳
2018-09-03,西马,33.0,0.748,17.79,8.091,62.0,21.0,32.0,优,PM10,国控点,116.3242,23.5486,揭阳
2018-09-03,东兴,33.0,0.896,14.13,7.652,65.0,15.0,32.0,优,O3,国控点,116.3594,23.5739,揭阳
2018-09-03,渔湖,38.0,0.713,14.174,6.217,75.0,19.0,33.0,优,O3,国控点,116.4094,23.5292,揭阳
2018-09-04,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2018-09-04,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2018-09-04,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2018-09-04,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2018-09-04,新兴,64.0,0.946,16.583,8.917,116.0,25.0,45.0,良,O3,国控点,116.3697,23.5353,揭阳
2018-09-04,西马,48.0,0.891,19.957,8.174,96.0,26.0,44.0,优,O3,国控点,116.3242,23.5486,揭阳
2018-09-04,东兴,58.0,1.004,17.167,7.958,109.0,21.0,41.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-04,渔湖,70.0,0.863,17.417,7.333,124.0,22.0,44.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-05,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.382534,23.5323,揭阳
2018-09-05,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2018-09-05,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.379501,23.547999,揭阳
2018-09-05,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,116.41849,23.522152,揭阳
2018-09-05,新兴,56.0,1.142,22.333,9.583,107.0,30.0,49.0,良,O3,国控点,116.3697,23.5353,揭阳
2018-09-05,西马,52.0,1.096,29.458,6.333,102.0,24.0,50.0,良,O3,国控点,116.3242,23.5486,揭阳
2018-09-05,东兴,52.0,1.217,28.042,8.833,97.0,28.0,54.0,良,PM10,国控点,116.3594,23.5739,揭阳
2018-09-05,渔湖,65.0,1.071,28.167,8.625,117.0,38.0,62.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-06,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-06,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-06,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-06,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-06,新兴,76.0,1.0,22.0,9.0,131.0,40.0,60.0,良,O3,国控点,116.3697,23.5353,揭阳
2018-09-06,西马,82.0,1.1,25.0,8.0,138.0,36.0,55.0,良,O3,国控点,116.3242,23.5486,揭阳
2018-09-06,东兴,75.0,1.2,23.0,9.0,129.0,33.0,58.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-06,渔湖,80.0,1.0,18.0,9.0,135.0,37.0,66.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-07,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-07,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-07,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-07,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-07,新兴,53.0,0.8,13.0,8.0,93.0,31.0,55.0,良,PM10,国控点,116.3697,23.5353,揭阳
2018-09-07,西马,50.0,0.9,20.0,8.0,100.0,35.0,48.0,优,,国控点,116.3242,23.5486,揭阳
2018-09-07,东兴,48.0,1.0,16.0,8.0,96.0,25.0,43.0,优,,国控点,116.3594,23.5739,揭阳
2018-09-07,渔湖,56.0,0.8,15.0,8.0,90.0,33.0,62.0,良,PM10,国控点,116.4094,23.5292,揭阳
2018-09-08,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-08,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-08,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-08,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-08,新兴,49.0,0.8,12.0,7.0,98.0,21.0,34.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-08,西马,49.0,0.9,15.0,7.0,97.0,16.0,33.0,优,,国控点,116.3242,23.5486,揭阳
2018-09-08,东兴,47.0,1.0,17.0,8.0,94.0,23.0,34.0,优,,国控点,116.3594,23.5739,揭阳
2018-09-08,渔湖,55.0,0.8,15.0,6.0,105.0,23.0,37.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-09,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-09,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-09,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-09,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-09,新兴,39.0,0.9,15.0,7.0,78.0,15.0,29.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-09,西马,42.0,1.0,21.0,9.0,84.0,12.0,29.0,优,,国控点,116.3242,23.5486,揭阳
2018-09-09,东兴,41.0,1.0,19.0,7.0,81.0,14.0,20.0,优,,国控点,116.3594,23.5739,揭阳
2018-09-09,渔湖,39.0,0.8,15.0,7.0,77.0,14.0,27.0,优,,国控点,116.4094,23.5292,揭阳
2018-09-10,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-10,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-10,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-10,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-10,新兴,62.0,0.8,11.0,8.0,114.0,20.0,38.0,良,O3,国控点,116.3697,23.5353,揭阳
2018-09-10,西马,61.0,0.9,19.0,10.0,113.0,21.0,42.0,良,O3,国控点,116.3242,23.5486,揭阳
2018-09-10,东兴,66.0,1.0,19.0,9.0,119.0,18.0,41.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-10,渔湖,71.0,0.7,15.0,8.0,125.0,19.0,39.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-11,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-11,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-11,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-11,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-11,新兴,52.0,0.9,17.0,9.0,94.0,28.0,53.0,良,PM10,国控点,116.3697,23.5353,揭阳
2018-09-11,西马,54.0,1.0,24.0,11.0,84.0,33.0,58.0,良,PM10,国控点,116.3242,23.5486,揭阳
2018-09-11,东兴,55.0,1.0,29.0,11.0,93.0,29.0,59.0,良,PM10,国控点,116.3594,23.5739,揭阳
2018-09-11,渔湖,54.0,0.8,20.0,9.0,97.0,32.0,58.0,良,PM10,国控点,116.4094,23.5292,揭阳
2018-09-12,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-12,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-12,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-12,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-12,新兴,26.0,0.9,18.0,7.0,50.0,18.0,22.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-12,西马,28.0,1.0,22.0,10.0,56.0,15.0,23.0,优,,国控点,116.3242,23.5486,揭阳
2018-09-12,东兴,28.0,1.0,22.0,8.0,51.0,12.0,17.0,优,,国控点,116.3594,23.5739,揭阳
2018-09-12,渔湖,31.0,0.8,22.0,7.0,52.0,21.0,31.0,优,,国控点,116.4094,23.5292,揭阳
2018-09-13,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-13,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-13,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-13,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-13,新兴,63.0,0.8,13.0,10.0,115.0,21.0,39.0,良,O3,国控点,116.3697,23.5353,揭阳
2018-09-13,西马,70.0,0.9,18.0,12.0,124.0,24.0,39.0,良,O3,国控点,116.3242,23.5486,揭阳
2018-09-13,东兴,70.0,1.0,18.0,10.0,123.0,19.0,37.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-13,渔湖,55.0,0.7,16.0,9.0,105.0,25.0,41.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-14,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-14,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-14,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-14,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-14,新兴,56.0,0.8,14.0,10.0,107.0,25.0,48.0,良,O3,国控点,116.3697,23.5353,揭阳
2018-09-14,西马,60.0,0.9,20.0,10.0,111.0,25.0,50.0,良,O3,国控点,116.3242,23.5486,揭阳
2018-09-14,东兴,75.0,1.0,21.0,11.0,130.0,26.0,48.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-14,渔湖,55.0,0.8,16.0,9.0,105.0,27.0,52.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-15,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-15,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-15,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-15,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-15,新兴,40.0,0.7,16.0,8.0,56.0,20.0,40.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-15,西马,40.0,0.8,21.0,9.0,54.0,17.0,40.0,优,,国控点,116.3242,23.5486,揭阳
2018-09-15,东兴,27.0,0.7,14.0,8.0,54.0,10.0,24.0,优,,国控点,116.3594,23.5739,揭阳
2018-09-15,渔湖,49.0,0.7,18.0,8.0,57.0,22.0,49.0,优,,国控点,116.4094,23.5292,揭阳
2018-09-16,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-16,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-16,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-16,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-16,新兴,31.0,0.5,2.0,5.0,40.0,12.0,31.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-16,西马,46.0,1.2,5.0,7.0,39.0,13.0,46.0,优,,国控点,116.3242,23.5486,揭阳
2018-09-16,东兴,30.0,0.7,5.0,7.0,41.0,6.0,30.0,优,,国控点,116.3594,23.5739,揭阳
2018-09-16,渔湖,32.0,0.5,3.0,5.0,41.0,12.0,32.0,优,,国控点,116.4094,23.5292,揭阳
2018-09-17,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-17,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-17,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-17,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-17,新兴,35.0,0.8,13.0,8.0,45.0,13.0,35.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-17,西马,40.0,1.6,13.0,10.0,46.0,26.0,30.0,优,,国控点,116.3242,23.5486,揭阳
2018-09-17,东兴,27.0,1.0,12.0,9.0,53.0,9.0,25.0,优,,国控点,116.3594,23.5739,揭阳
2018-09-17,渔湖,32.0,0.6,10.0,7.0,48.0,12.0,32.0,优,,国控点,116.4094,23.5292,揭阳
2018-09-18,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-18,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-18,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-18,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-18,新兴,34.0,0.7,12.0,8.0,67.0,14.0,34.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-18,西马,40.0,0.7,15.0,12.0,67.0,19.0,40.0,优,,国控点,116.3242,23.5486,揭阳
2018-09-18,东兴,37.0,1.0,14.0,10.0,73.0,14.0,31.0,优,,国控点,116.3594,23.5739,揭阳
2018-09-18,渔湖,41.0,0.7,12.0,9.0,66.0,14.0,41.0,优,,国控点,116.4094,23.5292,揭阳
2018-09-19,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-19,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-19,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-19,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-19,新兴,58.0,0.8,13.0,10.0,109.0,27.0,46.0,良,O3,国控点,116.3697,23.5353,揭阳
2018-09-19,西马,57.0,0.7,13.0,9.0,108.0,25.0,43.0,良,O3,国控点,116.3242,23.5486,揭阳
2018-09-19,东兴,71.0,1.1,15.0,11.0,125.0,22.0,46.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-19,渔湖,63.0,0.8,17.0,14.0,115.0,28.0,48.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-20,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-20,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-20,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-20,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-20,新兴,50.0,0.8,16.0,13.0,100.0,31.0,50.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-20,西马,57.0,0.7,17.0,13.0,108.0,31.0,51.0,良,O3,国控点,116.3242,23.5486,揭阳
2018-09-20,东兴,70.0,1.1,17.0,12.0,123.0,27.0,48.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-20,渔湖,60.0,0.7,17.0,13.0,112.0,33.0,50.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-21,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-21,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-21,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-21,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-21,新兴,50.0,0.8,17.0,11.0,100.0,29.0,48.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-21,西马,51.0,0.7,17.0,10.0,96.0,29.0,52.0,良,PM10,国控点,116.3242,23.5486,揭阳
2018-09-21,东兴,54.0,1.0,20.0,12.0,104.0,25.0,44.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-21,渔湖,53.0,0.8,21.0,11.0,90.0,28.0,55.0,良,PM10,国控点,116.4094,23.5292,揭阳
2018-09-22,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-22,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-22,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-22,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-22,新兴,43.0,0.7,16.0,11.0,86.0,23.0,42.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-22,西马,50.0,0.7,18.0,11.0,99.0,21.0,40.0,优,,国控点,116.3242,23.5486,揭阳
2018-09-22,东兴,54.0,1.0,19.0,12.0,104.0,19.0,39.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-22,渔湖,44.0,0.7,16.0,11.0,88.0,21.0,36.0,优,,国控点,116.4094,23.5292,揭阳
2018-09-23,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-23,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-23,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-23,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-23,新兴,36.0,0.8,18.0,11.0,59.0,22.0,36.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-23,西马,39.0,0.8,18.0,12.0,65.0,20.0,39.0,优,,国控点,116.3242,23.5486,揭阳
2018-09-23,东兴,34.0,1.0,19.0,11.0,68.0,16.0,34.0,优,,国控点,116.3594,23.5739,揭阳
2018-09-23,渔湖,36.0,0.7,17.0,11.0,60.0,20.0,36.0,优,,国控点,116.4094,23.5292,揭阳
2018-09-24,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-24,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-24,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-24,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-24,新兴,49.0,0.8,11.0,9.0,97.0,17.0,30.0,优,,国控点,116.3697,23.5353,揭阳
2018-09-24,西马,50.0,0.8,13.0,9.0,99.0,17.0,33.0,优,,国控点,116.3242,23.5486,揭阳
2018-09-24,东兴,55.0,0.9,13.0,9.0,106.0,16.0,27.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-24,渔湖,53.0,0.7,12.0,9.0,103.0,18.0,29.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-25,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-25,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-25,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-25,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-25,新兴,66.0,0.8,10.0,7.0,119.0,17.0,39.0,良,O3,国控点,116.3697,23.5353,揭阳
2018-09-25,西马,68.0,0.7,11.0,7.0,121.0,16.0,39.0,良,O3,国控点,116.3242,23.5486,揭阳
2018-09-25,东兴,70.0,1.0,13.0,8.0,123.0,17.0,37.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-25,渔湖,68.0,0.7,11.0,7.0,121.0,19.0,42.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-26,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-26,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-26,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-26,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-26,新兴,95.0,0.9,17.0,10.0,154.0,35.0,64.0,良,O3,国控点,116.3697,23.5353,揭阳
2018-09-26,西马,88.0,0.9,20.0,11.0,145.0,33.0,61.0,良,O3,国控点,116.3242,23.5486,揭阳
2018-09-26,东兴,105.0,1.1,23.0,11.0,165.0,30.0,64.0,轻度污染,O3,国控点,116.3594,23.5739,揭阳
2018-09-26,渔湖,104.0,0.9,21.0,12.0,164.0,35.0,64.0,轻度污染,O3,国控点,116.4094,23.5292,揭阳
2018-09-27,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-27,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-27,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-27,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-27,新兴,86.0,0.8,17.0,10.0,143.0,32.0,64.0,良,O3,国控点,116.3697,23.5353,揭阳
2018-09-27,西马,80.0,0.8,26.0,12.0,136.0,33.0,63.0,良,O3,国控点,116.3242,23.5486,揭阳
2018-09-27,东兴,92.0,1.0,22.0,12.0,150.0,28.0,59.0,良,O3,国控点,116.3594,23.5739,揭阳
2018-09-27,渔湖,96.0,0.8,18.0,11.0,155.0,31.0,60.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-28,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-28,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-28,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-28,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-28,新兴,58.0,0.9,17.0,11.0,109.0,38.0,63.0,良,O3,国控点,116.3697,23.5353,揭阳
2018-09-28,西马,55.0,0.8,22.0,10.0,99.0,39.0,57.0,良,PM2.5,国控点,116.3242,23.5486,揭阳
2018-09-28,东兴,57.0,1.0,27.0,12.0,108.0,36.0,63.0,良,PM10,国控点,116.3594,23.5739,揭阳
2018-09-28,渔湖,58.0,0.7,17.0,11.0,109.0,39.0,59.0,良,O3,国控点,116.4094,23.5292,揭阳
2018-09-29,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2018-09-29,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-29,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2018-09-29,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2018-09-29,新兴,60.0,0.8,12.0,9.0,112.0,33.0,47.0,良,O3,国控点,116.3697,23.5353,揭阳
